Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
561,9.976310100,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
562,10.006309600,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
563,10.006930700,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
564,10.014053500,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
565,10.041311200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
566,10.050303400,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
567,10.076930900,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
568,10.078812100,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
569,10.081278500,e3:36:99:81:c3:49,,-87,,2,44058
570,10.115682400,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
571,10.117561900,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
572,10.148812800,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
573,10.182563400,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
574,10.184057000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
575,10.216313500,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
576,10.253814600,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
577,10.254434800,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
578,10.288814700,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
579,10.292811000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
580,10.294437100,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
581,10.320064700,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
582,10.359437900,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
583,10.360312400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
584,10.392567700,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
585,10.427567700,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
586,10.431497100,74:5c:4b:34:03:d8,Jcbra,-75,,0,
587,10.432814900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
588,10.458816700,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
589,10.470316800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
590,10.490068600,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
591,10.495691100,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
592,10.528818300,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
593,10.541568800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
594,10.560069700,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
595,10.596318700,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
596,10.617821200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
597,10.633820000,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
598,10.697909400,5b:ce:73:af:b2:23,,-50,8,0,76
599,10.713196900,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
600,10.719075900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
601,10.731320700,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
602,10.771321000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
603,10.779076700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
604,10.793199100,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
605,10.803820800,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
606,10.837571800,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
607,10.875072900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
608,10.891579600,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
609,10.901951000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
610,10.907573500,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
611,10.941323700,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
612,11.015703400,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
613,11.032835100,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
614,11.048825600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
615,11.064087000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
616,11.084454000,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
617,11.095338400,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
618,11.118826600,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
619,11.126591000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
620,11.152576800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
621,11.155705300,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
622,11.182578300,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
623,11.191954800,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
624,11.202843200,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
625,11.221328700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
626,11.258829400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
627,11.259456800,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
628,11.307846500,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
629,11.328830800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
630,11.333209400,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
631,11.361331100,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
632,11.395082500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
633,11.395710400,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
634,11.421599800,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
635,11.432582100,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
636,11.454635600,06:0c:b0:f1:50:5b,,-88,,2,8222
637,11.460258500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-78,,0,
638,11.472583500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
639,11.490353600,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
640,11.494462000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
641,11.502583600,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
642,11.525431000,5b:ce:73:af:b2:23,,-45,8,0,76
643,11.535085400,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
644,11.558215500,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
645,11.631966000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
646,11.646336800,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
647,11.677858200,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
648,11.685089000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
649,11.723838400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
650,11.762589600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
651,11.786611400,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
652,11.796339400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
653,11.835091600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
654,11.857863600,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
655,11.916972500,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
656,11.947591400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
657,11.956616400,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
658,11.982593400,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
659,11.985722800,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
660,12.020092200,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
661,12.026618500,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
662,12.051975600,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
663,12.057594400,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
664,12.081696700,5b:ce:73:af:b2:23,,-46,8,0,76
665,12.122595600,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
666,12.137871600,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
667,12.148226400,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
668,12.156345100,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
669,12.218229600,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
670,12.231348200,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
671,12.265098800,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
672,12.295731700,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
673,12.302599800,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
674,12.310376700,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
675,12.333849700,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
676,12.373850100,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
677,12.380378800,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
678,12.398233400,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
679,12.412601100,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
680,12.447601100,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
681,12.464486100,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
682,12.486518600,74:5c:4b:34:03:d8,Jabra Evlve 75e,-75,,0,
683,12.552602400,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
684,12.576990100,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
685,12.588853300,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
686,12.614136100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
687,12.616989800,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
688,12.621353100,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
689,12.640465100,5b:ce:73:af:b2:23,,-51,8,0,76
690,12.661353900,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
691,12.682889800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
692,12.693853800,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
693,12.731354800,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
694,12.755392300,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
695,12.756993700,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
696,12.791642000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
697,12.826994200,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
698,12.837607400,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
699,12.859144600,49:1c:1b:26:88:b5,TestPhone4,-47,8,0,76
700,12.871358100,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
701,12.895746100,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
702,12.901359400,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
703,12.927897800,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
704,12.929497700,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
705,12.935110200,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
706,12.967897300,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
707,12.972611100,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
708,12.994498400,46:d3:c4:59:80:40,TestPhone3,-41,8,0,76
709,12.997898000,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
710,13.008861500,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
711,13.042611800,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
712,13.058249600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
713,13.086085400,4a:ba:c8:9e:ec:40,,-77,,3,
714,13.100400400,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
715,13.147614000,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
716,13.170752000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
717,13.172902100,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
718,13.181364400,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
719,13.187980600,5b:ce:73:af:b2:23,,-52,8,0,76
720,13.216365500,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
721,13.242004000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
722,13.250116300,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
723,13.287617400,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
724,13.305754300,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
725,13.318867600,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
726,13.350408900,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
727,13.351367900,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
728,13.375756100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
729,13.391368500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
730,13.417912500,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
731,13.456662500,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
732,13.458869800,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
733,13.480758100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
734,13.490121900,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
735,13.510280500,,,-76,,12,
736,13.525121000,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
737,13.530415200,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
738,13.553259000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
739,13.557622100,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
740,13.587621500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
741,13.621373000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
742,13.634169100,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
743,13.660123400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
744,13.664512000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
745,13.667919900,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
746,13.732014000,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
747,13.732625400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
748,13.757932400,5e:3a:fa:3a:5e:88,,-88,,0,
749,13.762625500,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
750,13.800127500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
751,13.827924400,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
752,13.833265200,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
753,13.840127100,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
754,13.878878900,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
755,13.930426900,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
756,13.934180700,5b:ce:73:af:b2:23,,-58,8,0,76
757,13.944519000,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
758,13.953879600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
759,14.001679600,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
760,14.013270500,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
761,14.047629000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
762,14.070430500,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
763,14.078879900,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
764,14.115129700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
765,14.136684900,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
766,14.145131800,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
767,14.172935300,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
768,14.182631700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
769,14.195774900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
770,14.209187700,5b:ce:73:af:b2:23,,-57,8,0,76
771,14.217633500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
772,14.236687500,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
773,14.268275400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
774,14.312938600,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
775,14.351689700,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
776,14.375777000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
777,14.376773900,7d:40:a6:df:72:73,TestPhone1,-38,8,0,
778,14.416694100,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
779,14.484195500,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
780,14.526973600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
781,14.548280900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
782,14.554197300,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
783,14.589197700,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
784,14.590726000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
785,14.613280500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
786,14.626975600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
787,14.660727400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
788,14.666701400,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
789,14.690727700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
790,14.703313600,06:3c:98:f1:82:c9,,-84,,2,4102
791,14.723229200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
792,14.730453100,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
793,14.747032300,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
794,14.763228800,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
795,14.767955800,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
796,14.803230500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
797,14.804205000,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
798,14.858284300,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
799,14.902958400,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
800,14.904482700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
801,14.919534700,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
802,14.939482200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
803,14.969209100,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
804,14.978234400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
805,14.985785700,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
806,15.008233600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
807,15.035460100,5b:ce:73:af:b2:23,,-55,8,0,76
808,15.036711800,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
809,15.040734700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
810,15.070463600,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
811,15.079484400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
812,15.097038500,46:d3:c4:59:80:40,TestPhone3,-41,8,0,76
813,15.113236200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
814,15.139214100,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
815,15.165791900,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
816,15.185736700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
817,15.215467900,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
818,15.221988700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
819,15.225793000,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
820,15.229031100,06:3c:f0:e5:d2:cd,,-87,,2,
821,15.294544900,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
822,15.322972200,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
823,15.331989200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
824,15.363240100,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
825,15.396724000,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
826,15.435945600,14:6c:b8:f9:f2:cd,,-87,,2,37383
827,15.447049700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
828,15.482050000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
829,15.500476400,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
830,15.506991500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
831,15.543303400,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
832,15.568243100,7f:c0:a6:df:72:73,TestPhone1,-38,8,0,76
833,15.582975700,5b:ce:73:af:b2:23,,-57,8,0,76
834,15.583304000,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
835,15.617055600,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
836,15.635482600,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
837,15.641994500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
838,15.649105600,06:b0:98:b1:42:ca,,-85,,2,
839,15.654555400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
840,15.663664200,4a:ba:c8:9e:ec:40,,-78,,3,
841,15.674495500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
842,15.706995200,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
843,15.718307000,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
844,15.720833000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
845,15.739234700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,
846,15.759583000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
847,15.787058400,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
848,15.805748300,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
849,15.810487000,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
850,15.822058800,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
851,15.823335700,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
852,15.845748800,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
853,15.876738700,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
854,15.884499500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
855,15.888310000,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
856,15.893337400,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
857,15.912989400,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
858,15.915750000,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
859,15.950750700,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
860,15.955812200,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
861,15.958339400,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
862,15.980750600,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
863,15.990492200,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
864,15.993341200,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
865,16.010751300,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
866,16.025813200,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
867,16.056745600,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
868,16.060841900,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
869,16.062064700,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
870,16.124593200,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
871,16.133314500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
872,16.137003500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
873,16.156747600,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
874,16.172003500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
875,16.194595700,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
876,16.199566500,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
877,16.202003800,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
878,16.219248800,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
879,16.233344600,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
880,16.234504300,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
881,16.263316800,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
882,16.268254500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
883,16.285502500,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
884,16.295847800,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
885,16.300755300,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
886,16.370819100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
887,16.405505600,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
888,16.415757400,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
889,16.438321000,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
890,16.453257900,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
891,16.466757500,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
892,16.483354000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
893,16.487008200,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
894,16.519508900,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
895,16.534258300,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
896,16.545824500,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
897,16.552009400,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
898,16.553356000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
899,16.570510000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
900,16.592009900,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
901,16.594065200,74:5c:4b:34:03:d8,Jabra Evolve 75e,-77,,0,
902,16.640511800,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
903,16.660858600,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
904,16.707010100,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
905,16.725827600,46:d3:c4:59:80:40,TestPhone3,-31,8,0,76
906,16.727110200,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
907,16.737012100,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
908,16.789579500,46:d3:c4:59:80:40,TestPhone3,-31,8,0,76
909,16.794612100,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
910,16.805762800,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
911,16.824266500,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
912,16.845763000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
913,16.854612400,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
914,16.857079700,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
915,16.893362800,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
916,16.895519000,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
917,16.905765100,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
918,16.922080700,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
919,16.924615600,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
920,16.929268900,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
921,16.963365000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
922,16.979516600,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
923,16.998021200,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
924,17.013268400,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
925,17.025832800,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
926,17.030867700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
927,17.045768100,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
