Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
13171,31.323809000,7a:66:39:2d:0a:4b,,-47,,4,
13172,31.326738000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
13173,31.328690000,6c:94:a5:c7:85:4d,,-86,,0,76
13174,31.330674000,64:16:7f:b8:7c:cc,,-73,,0,76
13175,31.332594000,64:16:7f:b8:7c:cc,,-65,,3,
13176,31.335524000,64:16:7f:b8:7c:cc,,-72,,4,
13177,31.337487000,64:16:7f:b8:7c:cc,,-69,,0,76
13178,31.339458000,6c:8e:87:98:71:a3,TestPhone3,-50,8,0,76
13179,31.342353000,6c:8e:87:98:71:a3,TestPhone3,-58,8,0,76
13180,31.344342000,6c:8e:87:98:71:a3,,-65,,3,
13181,31.346257000,6c:8e:87:98:71:a3,,-58,,4,
13182,31.348210000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
13183,31.351137000,12:45:8e:1c:d8:a1,,-87,,2,6
13184,31.353089000,08:a4:70:08:4c:f3,,-68,,2,6
13185,31.355041000,08:a4:70:08:4c:f3,,-73,,2,6
13186,31.356993000,1b:96:d0:e7:88:2f,,-73,,2,6
13187,31.358945000,1b:96:d0:e7:88:2f,,-79,,2,6
13188,31.360897000,1b:96:d0:e7:88:2f,,-76,,2,6
13189,31.362849000,62:5e:37:51:ef:21,,-51,12,0,76
13190,31.364802000,62:5e:37:51:ef:21,,-51,12,0,76
13191,31.366753000,62:5e:37:51:ef:21,,-64,,3,
13192,31.368705000,62:5e:37:51:ef:21,,-50,,4,
13193,31.370657000,62:5e:37:51:ef:21,,-53,12,0,76
13194,31.372609000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
13195,31.374561000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
13196,31.376514000,43:3b:bd:d8:dc:84,,-64,,3,
13197,31.378465000,43:3b:bd:d8:dc:84,,-51,,4,
13198,31.381394000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
13199,31.383346000,04:9b:c3:f7:38:17,,-76,,2,6
13200,31.385298000,04:9b:c3:f7:38:17,,-75,,2,6
13201,31.387250000,04:9b:c3:f7:38:17,,-86,,2,6
13202,31.389202000,5d:e2:e4:5b:37:40,,-73,12,0,76
13203,31.391153000,5d:e2:e4:5b:37:40,,-81,12,0,76
13204,31.393105000,6c:8e:87:98:71:a3,TestPhone3,-50,8,0,76
13205,31.396034000,2a:2b:99:bf:15:2d,,-80,,2,6
13206,31.397985000,c8:d0:83:cb:11:9e,,-84,,1,
13207,31.400913000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
13208,31.402866000,7a:66:39:2d:0a:4b,TestPhone1,-65,8,0,76
13209,31.404848000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
13210,31.406770000,7a:66:39:2d:0a:4b,,-63,,3,
13211,31.408721000,7a:66:39:2d:0a:4b,,-47,,4,
13212,31.411650000,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
13213,31.413602000,6c:8e:87:98:71:a3,TestPhone3,-49,8,0,76
13214,31.415555000,6c:8e:87:98:71:a3,TestPhone3,-59,8,0,76
13215,31.417538000,6c:8e:87:98:71:a3,,-63,,3,
13216,31.419458000,6c:8e:87:98:71:a3,,-59,,4,
13217,31.422386000,6c:8e:87:98:71:a3,TestPhone3,-51,8,0,76
13218,31.424338000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
13219,31.426290000,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
13220,31.428242000,5b:9c:cd:0d:9a:09,,-62,,3,
13221,31.431169000,5b:9c:cd:0d:9a:09,,-38,,4,
13222,31.433122000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
13223,31.435074000,34:1a:e0:62:60:2d,,-87,,2,6
13224,31.438001000,34:1a:e0:62:60:2d,,-80,,2,6
13225,31.439953000,34:1a:e0:62:60:2d,,-79,,2,6
13226,31.442882000,77:0c:88:e6:eb:82,,-87,12,0,76
13227,31.444834000,8f:f8:48:e6:e7:a1,,-86,,0,
13228,31.447762000,08:a4:70:08:4c:f3,,-73,,2,6
13229,31.449714000,12:45:8e:1c:d8:a1,,-87,,2,6
13230,31.452642000,1b:96:d0:e7:88:2f,,-79,,2,6
13231,31.454594000,1b:96:d0:e7:88:2f,,-76,,2,6
13232,31.456545000,04:9b:c3:f7:38:17,,-76,,2,6
13233,31.458498000,04:9b:c3:f7:38:17,,-75,,2,6
13234,31.461426000,04:9b:c3:f7:38:17,,-86,,2,6
13235,31.464353000,7a:66:39:2d:0a:4b,TestPhone1,-63,8,0,76
13236,31.467282000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
13237,31.471186000,7a:66:39:2d:0a:4b,,-58,,3,
13238,31.473138000,7a:66:39:2d:0a:4b,,-46,,4,
13239,31.475090000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
13240,31.477043000,6c:8e:87:98:71:a3,TestPhone3,-49,8,0,76
13241,31.479971000,6c:8e:87:98:71:a3,TestPhone3,-59,8,0,76
13242,31.482899000,6c:8e:87:98:71:a3,,-60,,3,
13243,31.484850000,6c:8e:87:98:71:a3,,-59,,4,
13244,31.486802000,6c:8e:87:98:71:a3,TestPhone3,-51,8,0,76
13245,31.489731000,05:e1:42:d5:99:7a,,-93,,0,6
13246,31.491683000,09:42:39:91:98:5f,,-84,,2,76
13247,31.493658000,39:42:39:91:98:5f,,-93,,2,77
13248,31.495586000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
13249,31.498513000,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
13250,31.501442000,5b:9c:cd:0d:9a:09,,-57,,3,
13251,31.503394000,5b:9c:cd:0d:9a:09,,-37,,4,
13252,31.506322000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
13253,31.507298000,17:71:6e:7d:f9:7e,,-85,,2,76
13254,31.510226000,17:71:6e:7d:f9:7e,,-90,,2,76
13255,31.512182000,17:71:6e:7d:f9:7e,,-90,,2,76
13256,31.514131000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
13257,31.516082000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
13258,31.518034000,43:3b:bd:d8:dc:84,,-57,,3,
13259,31.519986000,43:3b:bd:d8:dc:84,,-56,,4,
13260,31.521938000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
13261,31.523890000,7a:66:39:2d:0a:4b,TestPhone1,-59,8,0,76
13262,31.526819000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13263,31.528771000,7a:66:39:2d:0a:4b,,-56,,3,
13264,31.530722000,7a:66:39:2d:0a:4b,,-47,,4,
13265,31.533650000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
13266,31.535602000,6c:8e:87:98:71:a3,TestPhone3,-48,8,0,76
13267,31.537554000,6c:8e:87:98:71:a3,TestPhone3,-59,8,0,76
13268,31.539506000,6c:8e:87:98:71:a3,,-56,,3,
13269,31.541458000,6c:8e:87:98:71:a3,,-59,,4,
13270,31.544386000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
13271,31.547313000,64:16:7f:b8:71:ef,,-44,,0,76
13272,31.549265000,5b:9c:cd:0d:9a:09,,-36,,4,
13273,31.552195000,5b:9c:cd:0d:9a:09,TestPhone4,-41,8,0,76
13274,31.554147000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
13275,31.557074000,43:3b:bd:d8:dc:84,TestPhone2,-57,8,0,76
13276,31.559026000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
13277,31.560978000,34:1a:e0:62:60:2d,,-88,,2,6
13278,31.563907000,34:1a:e0:62:60:2d,,-80,,2,6
13279,31.565859000,34:1a:e0:62:60:2d,,-79,,2,6
13280,31.567810000,6b:db:0c:33:28:25,,-78,,0,76
13281,31.570738000,6b:db:0c:33:28:25,,-80,,0,76
13282,31.572690000,6b:db:0c:33:28:25,,-80,,0,76
13283,31.574642000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
13284,31.576594000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
13285,31.578546000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
13286,31.581475000,6c:8e:87:98:71:a3,TestPhone3,-48,8,0,76
13287,31.583426000,6c:8e:87:98:71:a3,TestPhone3,-60,8,0,76
13288,31.585378000,6c:8e:87:98:71:a3,TestPhone3,-53,8,0,76
13289,31.587330000,12:45:8e:1c:d8:a1,,-88,,2,6
13290,31.590258000,08:a4:70:08:4c:f3,,-68,,2,6
13291,31.592210000,08:a4:70:08:4c:f3,,-75,,2,6
13292,31.594162000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
13293,31.596113000,43:3b:bd:d8:dc:84,TestPhone2,-58,8,0,76
13294,31.598069000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
13295,31.600994000,7d:16:56:57:ee:12,,-86,,6,76
13296,31.602947000,7d:16:56:57:ee:12,,-84,,6,76
13297,31.604899000,7d:16:56:57:ee:12,,-83,,6,76
13298,31.607826000,04:9b:c3:f7:38:17,,-76,,2,6
13299,31.609778000,04:9b:c3:f7:38:17,,-76,,2,6
13300,31.611730000,c8:d0:83:cb:11:9e,,-91,,4,
13301,31.613682000,5b:9c:cd:0d:9a:09,TestPhone4,-58,8,0,76
13302,31.615634000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
13303,31.618563000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
13304,31.620515000,c8:d0:83:be:6a:03,,-85,12,0,76
13305,31.622466000,c8:d0:83:be:6a:03,,-91,12,0,76
13306,31.624418000,c8:d0:83:be:6a:03,,-91,12,0,76
13307,31.626370000,6c:8e:87:98:71:a3,TestPhone3,-48,8,0,76
13308,31.628322000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
13309,31.630274000,6c:8e:87:98:71:a3,TestPhone3,-54,8,0,76
13310,31.633203000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
13311,31.635154000,43:3b:bd:d8:dc:84,TestPhone2,-60,8,0,76
13312,31.638083000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
13313,31.640034000,6c:94:a5:c7:85:4d,,-86,,0,76
13314,31.641986000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
13315,31.643939000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
13316,31.646866000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
13317,31.649795000,6c:8e:87:98:71:a3,TestPhon'z,-57,8,0,
13318,31.651747000,6c:8e:87:98:71:a3,FUk4@koli3,-54,9,0,2268
13319,31.654674000,34:1a:e0:62:60:2d,,-88,,2,6
13320,31.656626000,34:1a:e0:62:60:2d,,-80,,2,6
13321,31.659554000,34:1a:e0:62:60:2d,,-79,,2,6
13322,31.661506000,5d:e2:e4:5b:37:40,,-73,12,0,76
13323,31.664435000,5d:e2:e4:5b:37:40,,-81,12,0,76
13324,31.667362000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13325,31.670290000,6c:8e:87:98:71:a3,TestPhone3,-49,8,0,76
13326,31.672242000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
13327,31.674195000,6c:8e:87:98:71:a3,TestPhone3,-54,8,0,76
13328,31.677122000,08:a4:70:08:4c:f3,,-76,,2,6
13329,31.679075000,08:a4:70:08:4c:f3,,-68,,2,6
13330,31.682003000,08:a4:70:08:4c:f3,,-74,,2,6
13331,31.684930000,12:45:8e:1c:d8:a1,,-88,,2,6
13332,31.686883000,64:16:7f:b9:bd:39,,-79,,0,76
13333,31.689811000,64:16:7f:b9:bd:39,,-77,,0,76
13334,31.691766000,17:71:6e:7d:f9:7e,,-85,,2,76
13335,31.694690000,17:71:6e:7d:f9:7e,,-90,,2,76
13336,31.697619000,17:71:6e:7d:f9:7e,,-90,,2,76
13337,31.700549000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
13338,31.703474000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
13339,31.706403000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13340,31.709331000,04:9b:c3:f7:38:17,,-76,,2,6
13341,31.711282000,04:9b:c3:f7:38:17,,-75,,2,6
13342,31.714211000,04:9b:c3:f7:38:17,,-86,,2,6
13343,31.717139000,2a:2b:99:bf:15:2d,,-79,,2,6
13344,31.720067000,2a:2b:99:bf:15:2d,,-85,,2,6
13345,31.722019000,,,-88,,9,
13346,31.724947000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
13347,31.726899000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
13348,31.728851000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13349,31.731779000,77:0c:88:e6:eb:82,,-83,12,0,76
13350,31.734711000,77:0c:88:e6:eb:82,,-83,12,0,76
13351,31.736658000,6b:db:0c:33:28:25,,-79,,0,76
13352,31.738610000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
13353,31.740562000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
13354,31.742515000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
13355,31.744467000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
13356,31.746418000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
13357,31.749347000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
13358,31.751298000,34:1a:e0:62:60:2d,,-89,,2,6
13359,31.754226000,34:1a:e0:62:60:2d,,-80,,2,6
13360,31.756179000,34:1a:e0:62:60:2d,,-79,,2,6
13361,31.758131000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
13362,31.761059000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
13363,31.763011000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
13364,31.765939000,5b:9c:cd:0d:9a:09,TestPhone4,-55,8,0,76
13365,31.767890000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
13366,31.770819000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
13367,31.772769000,7d:16:56:57:ee:12,,-89,,6,76
13368,31.774722000,7d:16:56:57:ee:12,,-82,,6,76
13369,31.776675000,7d:16:56:57:ee:12,,-83,,6,76
13370,31.778626000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
13371,31.781555000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
13372,31.783507000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
13373,31.785459000,08:a4:70:08:4c:f3,,-75,,2,6
13374,31.787410000,08:a4:70:08:4c:f3,,-68,,2,6
13375,31.789362000,08:a4:70:08:4c:f3,,-74,,2,6
13376,31.792291000,12:45:8e:1c:d8:a1,,-89,,2,6
13377,31.794243000,1b:96:d0:e7:88:2f,,-77,,2,6
13378,31.796194000,1b:96:d0:e7:88:2f,,-73,,2,6
13379,31.798146000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
13380,31.801075000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
13381,31.803030000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
13382,31.804979000,5b:9c:cd:0d:9a:09,TestPhone4,-54,8,0,76
13383,31.806931000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
13384,31.809858000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
13385,31.811811000,04:9b:c3:f7:38:17,,-75,,2,6
13386,31.813763000,04:9b:c3:f7:38:17,,-75,,2,6
13387,31.816690000,04:9b:c3:f7:38:17,,-87,,2,6
13388,31.818643000,c8:d0:83:cc:2e:bd,,-91,,3,
13389,31.820595000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
13390,31.822546000,2a:2b:99:bf:15:2d,,-89,,2,
13391,31.825475000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
13392,31.827427000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
13393,31.829379000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
13394,31.831331000,90:dd:5d:e8:64:49,,-91,,3,
13395,31.833283000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
13396,31.835234000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13397,31.838163000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
13398,31.841091000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
13399,31.843044000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
13400,31.844995000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
13401,31.847924000,6c:8e:87:98:71:a3,TestPhone3,-56,8,0,76
13402,31.849875000,6c:8e:87:98:71:a3,TestPhone3,-57,8,0,76
13403,31.852802000,34:1a:e0:62:60:2d,,-89,,2,6
13404,31.855731000,34:1a:e0:62:60:2d,,-80,,2,6
13405,31.857683000,34:1a:e0:62:60:2d,,-79,,2,6
13406,31.859635000,17:71:6e:7d:f9:7e,,-85,,2,76
13407,31.862563000,57:71:6e:7d:fd:7e,,-92,,2,76
13408,31.864515000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
13409,31.867442000,08:a4:70:08:4c:f3,,-76,,2,6
13410,31.869395000,08:a4:70:08:4c:f3,,-68,,2,6
13411,31.871347000,08:a4:70:08:4c:f3,,-74,,2,6
13412,31.874275000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
13413,31.876227000,6c:8e:87:98:71:a3,TestPhone3,-55,8,0,76
13414,31.879155000,6c:8e:87:98:71:a3,TestPhone3,-59,8,0,76
13415,31.881106000,1b:96:d0:e7:88:2f,,-74,,2,6
13416,31.885011000,1b:96:d0:e7:88:2f,,-76,,2,6
13417,31.886963000,1b:96:d0:e7:88:2f,,-73,,2,6
13418,31.888915000,04:9b:c3:f7:38:17,,-75,,2,6
13419,31.891843000,04:9b:c3:f7:38:17,,-75,,2,6
13420,31.893795000,04:9b:c3:f7:38:17,,-86,,2,6
13421,31.895747000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
13422,31.898674000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
13423,31.900627000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
13424,31.903555000,2a:2b:99:bf:15:2d,,-79,,2,6
13425,31.906483000,2a:2b:99:bf:15:2d,,-85,,2,6
13426,31.908435000,62:5e:37:51:ef:21,,-53,12,0,76
13427,31.910386000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
13428,31.913315000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
13429,31.916243000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
13430,31.919171000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
13431,31.921123000,6c:8e:87:98:71:a3,TestPhone3,-55,8,0,76
13432,31.924051000,6c:8e:87:98:71:a3,TestPhone3,-59,8,0,76
13433,31.926002000,5d:e2:e4:5b:37:40,,-73,12,0,76
13434,31.928930000,5d:e2:e4:5b:37:40,,-81,12,0,76
13435,31.930882000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13436,31.933812000,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
13437,31.936739000,6c:8e:87:98:71:a3,TestPhone3,-54,8,0,76
13438,31.939667000,6c:8e:87:98:71:a3,TestPhone3,-60,8,0,76
13439,31.942595000,c8:d0:83:be:6a:03,,-85,12,0,76
13440,31.945526000,34:1a:e0:62:60:2d,,-79,,2,6
13441,31.947476000,34:1a:e0:62:60:2d,,-79,,2,6
13442,31.950404000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
13443,31.953331000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
13444,31.956259000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13445,31.959187000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
13446,31.962115000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
13447,31.965042000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
13448,31.967971000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
13449,31.969923000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
13450,31.972850000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
13451,31.975779000,12:45:8e:1c:d8:a1,,-89,,2,6
13452,31.977731000,6c:8e:87:98:71:a3,TestPhone3,-54,8,0,76
13453,31.979682000,6c:8e:87:98:71:a3,TestPhone3,-61,8,0,76
13454,31.983588000,77:0c:88:e6:eb:82,,-89,12,0,76
13455,31.985539000,77:0c:88:e6:eb:82,,-88,12,0,
13456,31.988467000,32:0a:a8:e6:eb:82,,-90,,0,
13457,31.991395000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
13458,31.994323000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
13459,31.997252000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13460,32.000179000,04:9b:c3:f7:38:17,,-75,,2,6
13461,32.003107000,04:9b:c3:f7:38:17,,-75,,2,6
13462,32.006035000,04:9b:c3:f7:38:17,,-86,,2,6
13463,32.008963000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
13464,32.011891000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
13465,32.014818000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
13466,32.016772000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
13467,32.019700000,7a:66:39:2d:0a:4b,TestPhone1,-48,8,0,76
13468,32.022627000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
13469,32.024579000,17:71:6e:7d:f9:7e,,-85,,2,76
13470,32.027507000,17:71:6e:7d:f9:7e,,-91,,2,76
13471,32.029461000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
13472,32.032388000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
13473,32.034340000,6c:8e:87:98:71:a3,TestPhone3,-54,8,0,76
13474,32.036291000,6c:8e:87:98:71:a3,TestPhone3,-62,8,0,76
13475,32.039218000,34:1a:e0:62:60:2d,,-91,,2,6
13476,32.042148000,34:1a:e0:62:60:2d,,-80,,2,6
13477,32.045076000,3c:1a:e0:62:60:2d,,-79,,2,32774
13478,32.048004000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
13479,32.050931000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
13480,32.053860000,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
13481,32.055811000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
13482,32.058740000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
13483,32.061669000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
13484,32.064595000,08:a4:70:08:4c:f3,,-75,,2,6
13485,32.067523000,08:a4:70:08:4c:f3,,-69,,2,6
13486,32.070451000,08:a4:70:08:4c:f3,,-75,,2,6
13487,32.073379000,12:45:8e:1c:d8:a1,,-88,,2,6
13488,32.075331000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
13489,32.076307000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
13490,32.079235000,1b:96:d0:e7:88:2f,,-74,,2,6
13491,32.081188000,1b:96:d0:e7:88:2f,,-75,,2,6
13492,32.084115000,1b:96:d0:e7:88:2f,,-73,,2,6
13493,32.086069000,04:9b:c3:f7:38:17,,-75,,2,6
13494,32.088019000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
13495,32.090948000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
13496,32.092900000,2a:2b:99:bf:15:2d,,-79,,2,6
13497,32.095828000,2a:2b:99:bf:15:2d,,-86,,2,6
13498,32.097780000,2a:2b:99:bf:15:2d,,-91,,2,6
13499,32.100708000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
13500,32.103636000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
13501,32.105587000,6c:8e:87:98:71:a3,TestPhone3,-63,8,0,76
13502,32.108516000,c8:d0:83:be:6a:03,,-84,12,0,76
13503,32.111444000,c8:d0:83:be:6a:03,,-92,12,0,76
13504,32.113395000,c8:d0:c7:be:6a:03,,-91,12,0,76
13505,32.115348000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
13506,32.118275000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
13507,32.120227000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13508,32.122179000,6c:94:a5:c7:85:4d,,-86,,0,76
13509,32.124131000,6c:94:a5:c7:85:4d,,-91,,0,76
13510,32.136823000,34:1a:e0:62:60:2d,,-79,,2,6
13511,32.143655000,62:5e:37:51:ef:21,,-51,12,0,76
13512,32.148532000,62:5e:37:51:ef:21,,-49,12,0,76
13513,32.153413000,62:5e:37:51:ef:21,,-54,12,0,76
13514,32.157317000,5d:e2:e4:5b:37:40,,-73,12,0,76
13515,32.160244000,5d:e2:e4:5b:37:40,,-82,12,0,76
13516,32.164148000,08:a4:70:08:4c:f3,,-75,,2,6
13517,32.167077000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
13518,32.170003000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
13519,32.171955000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
13520,32.175859000,1b:96:d0:e7:88:2f,,-75,,2,6
13521,32.177811000,1b:96:d0:e7:88:2f,,-75,,2,6
13522,32.181714000,1b:96:d0:e7:88:2f,,-74,,2,6
13523,32.184643000,04:9b:c3:f7:38:17,,-75,,2,6
13524,32.186595000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
13525,32.188547000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
13526,32.191476000,dc:be:4f:a6:4c:3d,,-79,,2,
13527,32.193428000,2a:2b:99:bf:15:2d,,-86,,2,6
13528,32.195379000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13529,32.198308000,17:71:6e:7d:f9:7e,,-85,,2,76
13530,32.200283000,17:71:6e:7d:f9:7e,,-91,,2,76
13531,32.202235000,17:71:6e:7d:f9:7e,,-91,,2,76
13532,32.203211000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
13533,32.205139000,6c:8e:87:98:71:a3,TestPhone3,-52,8,0,76
13534,32.208070000,6c:8e:87:98:71:a3,TestPhone3,-64,8,0,76
13535,32.217930000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
13536,32.221732000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
13537,32.223683000,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
13538,32.230515000,77:0c:88:e6:e8:82,,-89,12,0,4172
13539,32.234449000,77:0c:88:e6:eb:82,,-90,12,0,76
13540,32.236371000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
13541,32.244185000,5b:9c:cd:0d:9a:09,TestPhone4,-40,8,0,76
13542,32.253006000,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
13543,32.257847000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
13544,32.261748000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
13545,32.263700000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
13546,32.266628000,7a:66:39:2d:0a:4b,TestPhone1,-46,8,0,76
13547,32.268579000,6c:8e:87:98:71:a3,TestPhone3,-46,8,0,76
