Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
391,1.075555000,70:ad:d5:a1:94:96,TestPhone1,-49,8,0,76
392,1.081412000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
393,1.085314000,60:eb:c6:9b:3b:72,,-74,,3,
394,1.087267000,60:eb:c6:9b:3b:72,,-49,,4,
395,1.091169000,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
396,1.094132000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
397,1.098003000,65:1d:20:38:ce:c9,TestPhone4,-37,8,0,76
398,1.100930000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
399,1.102882000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
400,1.105817000,16:50:e0:53:3b:bf,,-77,,2,6
401,1.108739000,16:50:e0:53:3b:bf,,-68,,2,6
402,1.113622000,16:50:e0:53:3b:bf,,-72,,2,6
403,1.116547000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
404,1.119475000,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
405,1.123380000,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
406,1.126306000,72:70:f7:1e:e2:bb,TestPhone3,-46,8,0,76
407,1.129235000,72:70:f7:1e:e2:bb,,-86,,3,
408,1.131193000,72:70:f7:1e:e2:bb,,-46,,4,
409,1.134117000,72:70:f7:1e:e2:bb,TestPhone3,-46,8,0,76
410,1.136065000,72:70:f7:1e:e2:bb,TestPhone3,-51,8,0,76
411,1.139975000,14:01:2a:23:0e:f8,,-78,,2,6
412,1.142898000,14:01:2a:27:0e:d8,,-93,,2,6
413,1.146803000,14:01:2a:23:0e:f8,,-87,,2,6
414,1.149732000,37:27:13:28:f7:99,,-90,,2,6
415,1.153634000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
416,1.156562000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
417,1.161443000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
418,1.165348000,70:ad:d5:a1:94:96,,-77,,3,
419,1.169283000,70:ad:d5:a1:94:96,,-43,,4,
420,1.173166000,70:ad:d5:a1:94:96,TestPhone1,-45,8,0,76
421,1.176123000,70:ad:d5:a1:94:96,TestPhone1,-49,8,0,76
422,1.179988000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
423,1.182917000,60:eb:c6:9b:3b:72,,-72,,3,
424,1.186818000,60:eb:c6:9b:3b:72,,-48,,4,
425,1.188801000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
426,1.190764000,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
427,1.193651000,72:70:f7:1e:e2:bb,TestPhone3,-46,8,0,76
428,1.196578000,72:70:f7:1e:e2:bb,,-71,,3,
429,1.199508000,72:70:f7:1e:e2:bb,,-47,,4,
430,1.202440000,72:70:f7:1e:e2:bb,TestPhone3,-45,8,0,76
431,1.205363000,72:70:f7:1e:e2:bb,TestPhone3,-51,8,0,76
432,1.208297000,12:a8:36:97:eb:be,,-87,,2,6
433,1.211218000,12:a8:36:97:eb:be,,-77,,2,6
434,1.216098000,12:a8:36:97:eb:be,,-80,,2,6
435,1.218051000,2a:06:87:67:a1:f0,,-79,,2,6
436,1.220978000,2a:06:87:67:a1:f0,,-80,,2,6
437,1.223907000,2a:06:87:67:a1:f0,,-77,,2,6
438,1.225858000,2a:1f:fe:78:4b:b1,,-75,,2,6
439,1.227812000,2a:1f:fe:78:4b:b1,,-76,,2,6
440,1.231716000,2a:1f:fe:78:4b:b1,,-85,,2,6
441,1.234645000,7c:43:86:e6:08:cf,,-71,,3,
442,1.237571000,68:91:44:d9:9e:63,,-71,8,0,76
443,1.241475000,68:91:44:d9:9e:63,,-74,8,0,76
444,1.245378000,68:91:44:d9:9e:63,,-86,,3,
445,1.248306000,68:91:44:d9:9e:63,,-73,,4,
446,1.250258000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
447,1.253187000,60:eb:c6:9b:3b:72,,-73,,3,
448,1.255138000,60:eb:c6:9b:3b:72,,-48,,4,
449,1.257090000,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
450,1.259042000,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
451,1.261973000,07:cd:e2:2f:91:05,,-76,,2,6
452,1.265876000,07:cd:e2:2f:91:05,,-75,,2,6
453,1.268803000,07:cd:e2:2f:91:05,,-74,,2,6
454,1.271731000,65:1d:20:38:ce:c9,,-77,,3,
455,1.274658000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
456,1.278564000,65:1d:20:38:ce:c9,TestPhone4,-45,8,0,76
457,1.282468000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
458,1.285395000,70:ad:d5:a1:94:96,,-77,,3,
459,1.288323000,70:ad:d5:a1:94:96,,-43,,4,
460,1.290274000,70:ad:d5:a1:94:96,TestPhone1,-45,8,0,76
461,1.292226000,70:ad:d5:a1:94:96,TestPhone1,-49,8,0,76
462,1.295159000,6c:94:a5:c7:85:4d,,-86,,0,76
463,1.299059000,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
464,1.301011000,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
465,1.303939000,7b:52:22:52:f1:c3,,-91,12,0,76
466,1.306866000,c8:d0:83:be:6a:03,,-90,12,0,76
467,1.309795000,c8:d0:83:be:6a:03,,-92,12,0,76
468,1.312727000,14:01:2a:23:0e:f8,,-78,,2,6
469,1.315650000,72:70:f7:1e:e2:bb,TestPhone3,-46,8,0,76
470,1.317603000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
471,1.319573000,6c:71:28:d3:ec:3d,,-89,12,0,76
472,1.321525000,70:ad:d5:a1:94:96,TestPhone1,-44,8,0,76
473,1.324448000,70:ad:d5:a1:94:96,TestPhone1,-49,8,0,76
474,1.327387000,53:92:26:f2:00:a1,,-79,8,0,76
475,1.330292000,53:92:26:f2:00:a1,,-72,8,0,76
476,1.333253000,53:92:26:f2:00:a1,,-75,8,0,76
477,1.336148000,2a:06:87:67:a1:f0,,-79,,2,6
478,1.340051000,2a:06:87:67:a1:f0,,-80,,2,6
479,1.342034000,2a:06:87:67:a1:f0,,-77,,2,6
480,1.343985000,6e:8a:9a:c8:f3:fe,,-74,12,0,76
481,1.346913000,6e:8a:9a:c8:f3:fe,,-77,12,0,76
482,1.349810000,6e:8a:9a:c8:f3:fe,,-77,12,0,76
483,1.351762000,2a:1f:fe:78:4b:b1,,-75,,2,6
484,1.354691000,2a:1f:fe:78:4b:b1,,-76,,2,6
485,1.358596000,2a:1f:fe:78:4b:b1,,-85,,2,6
486,1.361525000,60:eb:c6:9b:3b:72,,-73,,3,
487,1.364451000,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
488,1.366403000,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
489,1.369371000,0c:6f:1f:49:07:38,,-83,,2,6
490,1.372283000,0c:6f:1f:49:07:38,,-87,,2,6
491,1.375224000,0c:6f:1f:49:07:38,,-89,,2,6
492,1.377138000,47:bd:8e:f7:62:f9,,-53,12,0,76
493,1.380080000,47:bd:8e:f7:62:f9,,-69,,3,
494,1.382043000,47:bd:8e:f7:62:f9,,-53,,4,
495,1.383971000,47:bd:8e:f7:62:f9,,-51,12,0,76
496,1.386901000,47:bd:8e:f7:62:f9,,-48,12,0,76
497,1.389828000,16:50:e0:53:3b:bf,,-77,,2,6
498,1.392755000,16:50:e0:53:3b:bf,,-68,,2,6
499,1.394707000,16:50:e0:53:3b:bf,,-72,,2,6
500,1.398620000,72:70:f7:1e:e2:bb,TestPhone3,-43,8,0,76
501,1.401540000,72:70:f7:1e:e2:bb,TestPhone3,-43,8,0,76
502,1.404467000,72:70:f7:1e:e2:bb,TestPhone3,-50,8,0,76
503,1.406418000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
504,1.408371000,65:1d:20:38:ce:c9,,-71,,3,
505,1.411299000,65:1d:20:38:ce:c9,,-36,,4,
506,1.414226000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
507,1.417156000,65:1d:20:38:ce:c9,,-78,,3,
508,1.420084000,65:1d:20:38:ce:c9,,-32,,4,
509,1.423012000,65:1d:20:38:ce:c9,TestPhone4,-46,8,0,76
510,1.425939000,70:ad:d5:a1:94:96,TestPhone1,-42,8,0,76
511,1.428871000,70:ad:d5:a1:94:96,,-71,,3,
512,1.433748000,70:ad:d5:a1:94:96,,-41,,4,
513,1.436674000,70:ad:d5:a1:94:96,TestPhone1,-45,8,0,76
514,1.438627000,70:ad:d5:a1:94:96,,-78,,3,
515,1.441555000,70:ad:d5:a1:94:96,,-45,,4,
516,1.444484000,70:ad:d5:a1:94:96,TestPhone1,-50,8,0,76
517,1.448390000,14:01:2a:23:0e:f8,,-79,,2,6
518,1.452291000,14:01:2a:23:0e:f8,,-93,,2,6
519,1.454243000,14:01:2a:23:0e:f8,,-87,,2,6
520,1.457171000,71:20:7a:32:c3:54,,-86,,0,76
521,1.460101000,71:20:7a:32:c3:54,,-84,,0,76
522,1.464003000,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
523,1.465954000,72:70:f7:1e:e2:bb,,-79,,3,
524,1.467907000,72:70:f7:1e:e2:bb,,-52,,4,
525,1.469860000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
526,1.471811000,60:eb:c6:9b:3b:72,,-81,,3,
527,1.473763000,60:eb:c6:9b:3b:72,,-49,,4,
528,1.475715000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
529,1.477666000,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
530,1.481577000,2a:06:87:67:a1:f0,,-79,,2,6
531,1.484499000,2a:06:87:67:a1:f0,,-80,,2,6
532,1.487427000,2a:06:87:67:a1:f0,,-77,,2,6
533,1.489378000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
534,1.491331000,65:1d:20:38:ce:c9,,-80,,3,
535,1.495236000,65:1d:20:38:ce:c9,,-36,,4,
536,1.498163000,65:1d:20:38:ce:c9,TestPhone4,-32,8,0,76
537,1.500116000,65:1d:20:38:ce:c9,,-78,,3,
538,1.503042000,65:1d:20:38:ce:c9,,-33,,4,
539,1.504994000,65:1d:20:38:ce:c9,TestPhone4,-44,8,0,76
540,1.506946000,0c:6f:1f:49:07:38,,-82,,2,6
541,1.508899000,0c:6f:1f:49:07:38,,-87,,2,6
542,1.510851000,0c:6f:1f:49:07:38,,-90,,2,6
543,1.514755000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
544,1.517683000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
545,1.519636000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
546,1.522563000,c8:d0:83:be:6a:03,,-84,12,0,76
547,1.526467000,08:d0:83:be:6a:03,,-89,12,0,76
548,1.529401000,c8:d0:83:3e:6a:03,,-92,12,0,76
549,1.532324000,07:cd:e2:2f:91:05,,-77,,2,6
550,1.535251000,07:cd:e2:2f:91:05,,-75,,2,6
551,1.537203000,07:cd:e2:2f:91:05,,-74,,2,6
552,1.539155000,65:1d:20:38:ce:c9,TestPhone4,-37,8,0,76
553,1.541107000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
554,1.544036000,65:1d:20:38:ce:c9,TestPhone4,-46,8,0,76
555,1.547939000,72:70:f7:1e:e2:bb,TestPhone3,-48,8,0,76
556,1.550867000,72:70:f7:1e:e2:bb,TestPhone3,-45,8,0,76
557,1.552819000,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
558,1.556724000,09:42:39:91:98:5f,,-94,,2,12
559,1.558675000,09:42:39:91:98:5f,,-83,,2,76
560,1.560627000,14:01:2a:23:0e:f8,,-85,,2,6
561,1.564532000,74:fe:08:36:84:c6,,-82,12,0,76
562,1.566483000,74:fe:08:36:84:c6,,-90,12,0,76
563,1.568435000,74:fe:08:36:84:c6,,-86,12,0,76
564,1.571363000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
565,1.573317000,65:1d:20:38:ce:c9,,-83,,3,
566,1.576244000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
567,1.580148000,65:1d:20:38:ce:c9,TestPhone4,-46,8,0,76
568,1.582099000,65:1d:20:38:ce:c9,,-79,,3,
569,1.585029000,65:1d:20:38:ce:c9,,-43,,4,
570,1.587956000,37:27:13:28:f7:99,,-89,,2,6
571,1.590883000,68:91:44:d9:9e:63,,-77,8,0,76
572,1.591859000,68:91:44:d9:9e:63,,-73,8,0,76
573,1.594788000,64:16:7f:b8:71:ef,,-52,,0,76
574,1.596740000,64:16:7f:b8:71:ef,,-73,,3,
575,1.599667000,64:16:7f:b8:71:ef,,-54,,4,
576,1.601622000,64:16:7f:b8:71:ef,,-43,,0,76
577,1.603572000,64:16:7f:b8:71:ef,,-46,,0,76
578,1.606502000,4a:46:e0:ca:9f:a4,,-86,12,0,76
579,1.609428000,2a:06:87:67:a1:f0,,-79,,2,6
580,1.613333000,2a:06:87:67:a1:f0,,-78,,2,6
581,1.615283000,6c:94:a5:c7:85:4d,,-86,,0,76
582,1.618213000,6c:94:a5:c7:85:4d,,-87,,3,
583,1.621139000,6c:94:a5:c7:85:4d,,-85,,4,
584,1.623090000,12:a8:36:97:eb:be,,-78,,2,6
585,1.625043000,12:a8:36:97:eb:be,,-79,,2,6
586,1.626018000,72:70:f7:1e:e2:bb,,-76,,3,
587,1.628954000,72:70:f7:1e:e2:bb,TestPhone3,-49,8,0,76
588,1.631876000,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
589,1.634837000,0c:6f:1f:49:07:38,,-82,,2,6
590,1.637763000,0c:6f:1f:49:07:38,,-88,,2,6
591,1.640659000,0c:6f:1f:49:07:38,,-89,,2,6
592,1.642644000,7d:52:22:52:f0:c3,,-91,,0,
593,1.644564000,7b:52:22:52:f1:c3,,-78,,3,
594,1.648499000,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
595,1.651396000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
596,1.653382000,70:ad:d5:a1:94:96,TestPhone1,-46,8,0,76
597,1.655329000,70:ad:d5:a1:94:96,TestPhone1,-53,8,0,76
598,1.657282000,65:1d:20:38:ce:c9,TestPhone4,-34,8,0,76
599,1.659234000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
600,1.663107000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
601,1.665059000,16:50:e0:53:3b:bf,,-77,,2,6
602,1.668965000,16:50:e0:53:3b:bf,,-67,,2,6
603,1.671892000,16:50:e0:53:3b:bf,,-73,,2,6
604,1.674819000,71:20:7a:32:c3:54,,-87,,0,76
605,1.677748000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
606,1.681651000,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
607,1.683634000,14:01:2a:23:0e:f8,,-78,,2,6
608,1.685585000,6e:8a:9a:c8:f3:fe,,-78,12,0,76
609,1.688483000,6e:8a:9a:c8:f3:fe,,-76,12,0,76
610,1.690435000,37:27:13:28:f7:99,,-90,,2,6
611,1.692387000,47:bd:8e:f7:62:f9,,-48,12,0,76
612,1.694339000,47:bd:8e:f7:62:f9,,-51,12,0,76
613,1.697268000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
614,1.701172000,60:eb:c6:9b:3b:72,,-89,,3,
615,1.704100000,60:eb:c6:9b:3b:72,,-48,,4,
616,1.706051000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
617,1.708003000,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
618,1.710931000,70:ad:d5:a1:94:96,TestPhone1,-42,8,0,76
619,1.714866000,70:ad:d5:a1:94:96,,-80,,3,
620,1.716812000,70:ad:d5:a1:94:96,,-41,,4,
621,1.718739000,70:ad:d5:a1:94:96,TestPhone1,-47,8,0,76
622,1.720717000,70:ad:d5:a1:94:96,,-78,,3,
623,1.722644000,70:ad:d5:a1:94:96,,-46,,4,
624,1.724619000,70:ad:d5:a1:94:96,TestPhone1,-53,8,0,76
625,1.726548000,65:1d:20:38:ce:c9,,-79,,3,
626,1.731428000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
627,1.734358000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
628,1.737283000,2a:06:87:67:a1:f0,,-79,,2,6
629,1.740212000,2a:06:87:67:a1:f0,,-78,,2,6
630,1.743140000,2a:06:87:67:a1:f0,,-77,,2,6
631,1.747043000,c8:d0:83:be:6a:03,,-84,12,0,76
632,1.749020000,c8:d0:83:be:6a:03,,-89,12,0,76
633,1.751923000,c8:d0:83:be:6a:03,,-91,12,0,76
634,1.753876000,77:13:0b:18:e1:a3,,-88,12,0,76
635,1.755859000,77:13:0b:18:e1:a3,,-82,12,0,76
636,1.757811000,77:13:0b:18:e1:a3,,-82,12,0,76
637,1.759764000,17:71:6e:7d:f9:7e,,-84,,2,76
638,1.763674000,17:71:6e:7d:f9:7e,,-89,,2,76
639,1.766564000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
640,1.768540000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
641,1.771492000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
642,1.774372000,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
643,1.777306000,cd:d5:c4:9f:ce:e2,,-56,,2,
644,1.780228000,07:cd:e2:2f:91:05,,-73,,2,6
645,1.783195000,07:cd:e2:2f:91:05,,-73,,2,6
646,1.785147000,16:50:e0:53:3b:bf,,-77,,2,6
647,1.787097000,16:50:e0:53:3b:bf,,-67,,2,6
648,1.789012000,16:50:e0:53:3b:bf,,-72,,2,6
649,1.791940000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
650,1.795847000,60:eb:c6:9b:3b:72,TestPhone2,-50,8,0,76
651,1.799748000,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
652,1.801700000,14:01:2a:23:0e:f8,,-78,,2,6
653,1.804629000,14:01:aa:63:0e:f8,,-93,,2,6
654,1.807556000,14:01:2a:23:0e:f8,,-86,,2,6
655,1.810483000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
656,1.813411000,65:1d:20:38:ce:c9,,-78,,3,
657,1.815363000,65:1d:20:38:ce:c9,,-35,,4,
658,1.818297000,65:1d:20:38:ce:c9,TestPhone4,-34,8,0,76
659,1.822196000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
660,1.826131000,70:ad:d5:a1:94:96,,-79,,3,
661,1.830980000,70:ad:d5:a1:94:96,TestPhone1,-47,8,0,76
662,1.833938000,70:ad:d5:a1:94:96,,-77,,3,
663,1.835860000,70:ad:d5:a1:94:96,,-46,,4,
664,1.839765000,70:ad:d5:a1:94:96,TestPhone1,-53,8,0,76
665,1.841716000,54:3f:ed:bc:e5:13,,-83,,3,
666,1.843699000,60:eb:c6:9b:3b:72,TestPhone2,-50,8,0,76
667,1.847573000,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
668,1.850530000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
669,1.852483000,65:1d:20:38:ce:c9,,-81,,3,
670,1.854434000,65:1d:20:38:ce:c9,,-37,,4,
671,1.858315000,65:1d:20:38:ce:c9,TestPhone4,-34,8,0,76
672,1.861236000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
673,1.865140000,70:ad:d5:a1:94:96,TestPhone1,-42,8,0,76
674,1.868068000,70:ad:d5:a1:94:96,TestPhone1,-45,8,0,76
675,1.871025000,70:ad:d5:a1:94:96,TestPhone1,-52,8,0,76
676,1.873924000,90:dd:5d:e8:64:4b,,-79,,3,
677,1.875875000,0c:6f:1f:49:07:38,,-87,,2,6
678,1.877827000,0c:6f:1f:49:07:38,,-88,,2,6
679,1.881732000,12:a8:36:97:eb:be,,-88,,2,6
680,1.883714000,12:a8:36:97:eb:be,,-77,,2,6
681,1.886638000,12:a8:36:97:eb:be,,-79,,2,6
682,1.889542000,71:20:7a:32:c3:54,,-85,,0,76
683,1.892472000,71:20:7a:32:c3:54,,-83,,0,76
684,1.894420000,71:20:7a:32:c3:54,,-82,,0,76
685,1.898323000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
686,1.903203000,60:eb:c6:9b:3b:72,TestPhone2,-50,8,0,76
687,1.906164000,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
688,1.908084000,60:eb:c6:9b:3b:72,,-79,,3,
689,1.910036000,60:eb:c6:9b:3b:72,,-39,,4,
690,1.912964000,74:fe:08:36:84:c6,,-81,12,0,76
691,1.915891000,74:fe:08:30:84:c6,,-94,,0,
692,1.917844000,74:fe:08:36:84:c6,,-86,12,0,76
693,1.921749000,07:cd:e2:2f:91:05,,-78,,2,6
694,1.923700000,07:cd:e2:2f:91:05,,-73,,2,6
695,1.926658000,07:cd:e2:2f:91:05,,-73,,2,6
696,1.928581000,7c:43:86:e6:08:cf,,-81,,3,
697,1.932486000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
698,1.934438000,65:1d:20:38:ce:c9,TestPhone4,-44,8,0,76
699,1.937364000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
700,1.939316000,70:ad:d5:a1:94:96,TestPhone1,-47,8,0,76
701,1.941267000,70:ad:d5:a1:94:96,TestPhone1,-52,8,0,76
702,1.944196000,68:91:44:d9:9e:63,,-78,8,0,76
703,1.947123000,68:91:44:d9:9e:63,,-88,,3,
704,1.949076000,68:91:44:d9:9e:63,,-79,,4,
705,1.951028000,68:91:44:d9:9e:63,,-74,8,0,76
706,1.953014000,,,-94,,15,
707,1.954964000,14:01:2a:23:0e:f8,,-78,,2,6
708,1.956914000,6c:94:a5:c7:85:4d,,-77,,3,
709,1.959817000,37:27:13:28:f7:99,,-85,,2,6
710,1.963718000,65:1d:20:38:ce:c9,,-85,,3,
711,1.966679000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
712,1.968626000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
713,1.971524000,7b:52:22:52:f1:c3,,-92,12,0,76
714,1.975427000,7b:52:22:52:f1:c3,,-78,,3,
715,1.977379000,37:b2:9c:b0:9b:e2,,-96,,2,6
716,1.980313000,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
717,1.983238000,72:70:f7:1e:e2:bb,,-83,,3,
718,1.986164000,72:70:f7:1e:e2:bb,,-52,,4,
719,1.989092000,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
720,1.992019000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
721,1.994949000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
722,1.997913000,17:71:6e:7d:f9:7e,,-90,,2,76
723,2.000805000,74:5c:4b:34:03:d8,,-74,,4,
724,2.002786000,53:92:26:f2:00:a1,,-77,8,0,76
725,2.004708000,53:92:26:f2:00:a1,,-73,8,0,76
726,2.006690000,53:92:26:f2:00:a1,,-78,8,0,76
727,2.009587000,65:1d:20:38:ce:c9,TestPhone4,-37,8,0,76
728,2.011539000,65:1d:20:38:ce:c9,,-78,,3,
729,2.015475000,65:1d:20:38:ce:c9,,-37,,4,
730,2.018403000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
731,2.021331000,65:1d:20:38:ce:c9,TestPhone4,-45,8,0,76
732,2.023285000,12:a8:36:97:eb:be,,-87,,2,6
733,2.026182000,12:a8:36:97:eb:be,,-78,,2,6
734,2.030084000,12:a8:36:97:eb:be,,-79,,2,6
735,2.032036000,0c:6f:1f:49:07:38,,-83,,2,6
736,2.034964000,0c:6f:1f:49:07:38,,-87,,2,6
737,2.036915000,0c:6f:1f:49:47:38,,-89,,2,6
738,2.038867000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
739,2.040819000,60:eb:c6:9b:3b:72,,-79,,3,
740,2.042771000,60:eb:c6:9b:3b:72,,-48,,4,
741,2.045706000,60:eb:c6:9b:3b:72,TestPhone2,-50,8,0,76
742,2.048628000,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
743,2.051555000,07:cd:e2:2f:91:05,,-78,,2,6
744,2.054484000,07:cd:e2:2f:91:05,,-73,,2,6
745,2.057413000,07:cd:e2:2f:91:05,,-73,,2,6
746,2.059401000,47:bd:8e:f7:62:f9,,-54,12,0,76
747,2.063268000,47:bd:8e:f7:62:f9,,-83,,3,
748,2.065250000,47:bd:8e:f7:62:f9,,-54,,4,
749,2.067210000,47:bd:8e:f7:62:f9,,-47,12,0,76
750,2.069127000,47:bd:8e:f7:62:f9,,-49,12,0,76
751,2.072052000,16:50:e0:53:3b:bf,,-76,,2,6
752,2.074004000,16:50:e0:53:3b:bf,,-67,,2,6
753,2.076934000,16:50:e0:53:3b:bf,,-72,,2,6
754,2.080837000,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
755,2.083764000,60:eb:c6:9b:3b:72,TestPhone2,-50,8,0,76
756,2.085715000,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
757,2.089621000,60:eb:c6:9b:3b:72,,-79,,3,
758,2.091572000,60:eb:c6:9b:3b:72,,-40,,4,
759,2.094500000,14:01:2a:23:0e:f8,,-78,,2,6
760,2.096491000,77:13:0b:18:e1:a3,,-83,12,0,76
761,2.099379000,77:13:0b:18:e1:a3,,-82,12,0,76
762,2.101332000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,
763,2.103316000,70:ad:d5:a1:94:96,TestPhone1,-48,8,0,
764,2.105236000,37:27:13:28:f7:99,,-85,,2,6
765,2.108199000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
766,2.111091000,60:eb:c6:9b:3b:72,,-73,,3,
767,2.114021000,60:eb:c6:9b:3b:72,,-47,,4,
768,2.116980000,60:eb:c6:9b:3b:72,TestPhone2,-50,8,0,76
769,2.118932000,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
770,2.120853000,c8:d0:83:db:11:9e,,-95,76,0,76
771,2.123780000,c8:d0:83:cb:11:9e,,-83,12,0,76
772,2.125769000,71:20:7a:32:c3:54,,-86,,0,76
773,2.128661000,2a:06:87:67:a1:f0,,-79,,2,6
774,2.130643000,2a:06:87:67:a1:f0,,-80,,2,6
775,2.132600000,2a:06:87:67:a1:f0,,-77,,2,6
776,2.134553000,12:a8:36:97:eb:be,,-87,,2,6
777,2.137445000,12:a8:36:97:eb:be,,-77,,2,6
778,2.140374000,12:a8:36:97:eb:be,,-79,,2,6
779,2.143331000,2a:1f:fe:78:4b:b1,,-77,,2,6
780,2.146259000,2a:1f:fe:78:4b:b1,,-76,,2,6
781,2.149189000,2a:1f:fe:78:4b:b1,,-87,,2,6
782,2.152085000,0c:6f:1f:49:07:38,,-82,,2,6
783,2.155049000,0c:6f:1f:49:07:38,,-87,,2,6
784,2.157002000,0c:6f:1f:49:07:38,,-90,,2,6
785,2.158915000,45:27:b3:56:c8:4c,,-93,,3,
786,2.160869000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
787,2.163825000,60:eb:c6:9b:3b:72,TestPhone2,-39,8,0,76
788,2.165775000,6d:bd:c3:17:af:ff,,-94,,3,
789,2.167724000,07:cd:e2:2f:91:05,,-73,,2,6
790,2.170653000,07:cd:e2:2f:91:05,,-74,,2,6
791,2.173586000,65:1d:20:38:ce:c9,TestPhone4,-35,8,0,76
792,2.175532000,65:1d:20:38:ce:c9,,-76,,3,
793,2.178436000,65:1d:20:38:ce:c9,,-34,,4,
794,2.182342000,65:1d:20:38:ce:c9,TestPhone4,-32,8,0,76
