Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
11916,31.695644000,08:a4:70:08:4c:f3,,-76,,2,6
11917,31.697596000,08:a4:70:08:4c:f3,,-70,,2,6
11918,31.700523000,08:a4:70:08:4c:f3,,-74,,2,6
11919,31.702477000,05:e1:42:95:89:3a,,-91,,2,6
11920,31.705405000,c8:d0:83:cb:11:9e,,-85,12,0,76
11921,31.707357000,c8:d0:83:cb:11:9e,,-89,12,0,76
11922,31.710285000,17:71:6e:7d:f9:7e,,-85,,2,76
11923,31.713244000,7a:66:39:2d:0a:4b,TestPhone1,-59,8,0,76
11924,31.715164000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
11925,31.720044000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
11926,31.721997000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
11927,31.723949000,43:3b:bd:d8:dc:84,TestPhone2,-58,8,0,76
11928,31.744447000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
11929,31.750303000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
11930,31.754239000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
11931,31.758133000,5b:9c:cd:0d:9a:09,,-59,,3,
11932,31.761066000,5b:9c:cd:0d:9a:09,,-45,,4,
11933,31.763018000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
11934,31.765916000,7a:66:39:2d:0a:4b,TestPhone1,-57,8,0,76
11935,31.768844000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
11936,31.770796000,7a:66:39:2d:0a:4b,,-57,,3,
11937,31.772749000,7a:66:39:2d:0a:4b,,-51,,4,
11938,31.774700000,6b:db:0c:33:28:25,,-82,,0,76
11939,31.776655000,6b:db:0c:33:28:25,,-82,,0,76
11940,31.778604000,6b:db:0c:33:28:25,,-84,,0,76
11941,31.780555000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
11942,31.782508000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
11943,31.784459000,40:cb:c0:e8:7a:70,,-91,,3,
11944,31.786411000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
11945,31.788363000,7a:66:39:2d:0a:4b,TestPhone1,-57,8,0,76
11946,31.791302000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
11947,31.794221000,7a:66:39:2d:0a:4b,,-58,,3,
11948,31.797149000,7a:66:39:2d:0a:4b,,-51,,4,
11949,31.800106000,12:a2:b7:f0:12:36,,-88,,2,6
11950,31.802028000,71:5d:40:ed:33:5b,,-93,8,0,76
11951,31.803980000,04:9b:c3:f7:38:17,,-88,,2,6
11952,31.804955000,08:a4:70:08:4c:f3,,-76,,2,6
11953,31.807920000,08:a4:70:08:4c:f3,,-70,,2,6
11954,31.809836000,08:a4:70:08:4c:f3,,-74,,2,6
11955,31.812814000,7d:16:56:57:ee:12,,-83,,6,76
11956,31.815693000,7d:16:56:57:ee:12,,-79,,6,76
11957,31.817643000,7d:16:56:57:ee:12,,-80,,6,76
11958,31.820604000,41:3b:bd:d8:dc:84,,-52,40,0,
11959,31.822524000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
11960,31.824475000,62:78:bf:78:e5:5c,,-54,,0,
11961,31.827404000,c8:d0:83:be:6a:03,,-84,12,0,76
11962,31.834235000,77:0c:88:e6:eb:82,,-76,12,0,76
11963,31.836187000,77:0c:88:e6:eb:82,,-77,12,0,76
11964,31.842044000,34:1a:e0:62:60:2d,,-92,,2,6
11965,31.844972000,34:1a:e0:62:60:2d,,-80,,2,6
11966,31.846925000,34:1a:e0:62:60:2d,,-79,,2,6
11967,31.853808000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,
11968,31.856684000,7a:66:39:2d:0a:4b,TestPhoney,-57,8,0,
11969,31.858637000,7a:66:39:2d:0a:4b,TestPhoneA,-51,8,0,
11970,31.861564000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
11971,31.863516000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
11972,31.865468000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
11973,31.867421000,43:3b:bd:d8:dc:84,,-58,,3,
11974,31.869372000,43:3b:bd:d8:dc:84,,-54,,4,
11975,31.884994000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
11976,31.891824000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
11977,31.896701000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
11978,31.899660000,7a:66:39:2d:0a:4b,,-58,,3,
11979,31.903576000,7a:66:39:2d:0a:4b,,-51,,4,
11980,31.906508000,2a:2b:99:bf:15:2d,,-79,,2,6
11981,31.910411000,2a:2b:99:bf:15:2d,,-86,,2,6
11982,31.913339000,2a:2b:99:bf:15:2d,,-87,,2,6
11983,31.915291000,5d:e2:e4:5b:37:40,,-79,12,0,76
11984,31.918219000,17:71:6e:7d:f9:7e,,-84,,2,76
11985,31.920172000,5a:a0:83:cb:11:9e,,-84,,0,
11986,31.922123000,c8:d0:83:cb:11:9e,,-89,,0,
11987,31.923099000,6c:94:a5:c7:85:4d,,-89,,0,76
11988,31.925052000,6c:94:a5:cf:85:4d,,-93,,0,
11989,31.927979000,04:9b:c3:f7:38:17,,-89,,2,6
11990,31.930908000,08:a4:70:08:4c:f3,,-75,,2,6
11991,31.932860000,08:a4:70:08:4c:f3,,-70,,2,6
11992,31.934842000,08:a4:70:08:4c:f3,,-74,,2,6
11993,31.936763000,05:e1:42:95:89:3a,,-90,,2,6
11994,31.938753000,09:e1:c2:d5:89:3a,,-93,,2,6
11995,31.940703000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
11996,31.943595000,7a:66:39:2d:0a:4b,,-58,,3,
11997,31.945556000,7a:66:39:2d:0a:4b,,-51,,4,
11998,31.947500000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
11999,31.949486000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
12000,31.951442000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
12001,31.953355000,43:3b:bd:d8:dc:84,,-58,,3,
12002,31.955332000,43:3b:bd:d8:dc:84,,-54,,4,
12003,31.957284000,6b:db:0c:33:28:25,,-82,,0,76
12004,31.959212000,6b:db:0c:33:28:25,,-82,,0,76
12005,31.961165000,6b:db:0c:33:28:25,,-84,,0,76
12006,31.963147000,7a:66:39:2d:0a:4b,TestPhone1,-57,8,0,76
12007,31.965092000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12008,31.967021000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,76
12009,31.968997000,7a:66:39:2d:0a:4b,,-58,,3,
12010,31.969976000,7a:66:39:2d:0a:4b,,-51,,4,
12011,31.971900000,64:16:7f:b8:7c:cc,,-65,,0,76
12012,31.973886000,64:16:7f:b8:7c:cc,,-70,,0,76
12013,31.975803000,64:16:7f:b8:7c:cc,,-72,,0,76
12014,31.978767000,64:16:7f:b8:7c:cc,,-58,,3,
12015,31.980688000,64:16:7f:b8:7c:cc,,-72,,4,
12016,31.989468000,2a:2b:99:bf:15:2d,,-79,,2,6
12017,31.995384000,2a:2b:99:bf:15:2d,,-86,,2,6
12018,32.000268000,2a:2b:99:bf:15:2d,,-87,,2,6
12019,32.004150000,12:a2:b7:f0:12:36,,-88,,2,6
12020,32.007037000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
12021,32.010010000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
12022,32.012934000,43:3b:bd:d8:dc:84,,-58,,3,
12023,32.015820000,43:3b:bd:d8:dc:84,,-52,,4,
12024,32.017771000,04:9b:c3:f7:38:17,,-77,,2,6
12025,32.019756000,04:9b:c3:f7:38:17,,-76,,2,6
12026,32.022651000,04:9b:c3:f7:38:17,,-88,,2,6
12027,32.024604000,08:a4:70:08:4c:f3,,-75,,2,6
12028,32.026556000,08:a4:70:08:4c:f3,,-70,,2,6
12029,32.029483000,08:a4:70:08:4c:f3,,-74,,2,6
12030,32.030460000,c8:d0:83:be:6a:03,,-84,12,0,76
12031,32.032442000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
12032,32.034388000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
12033,32.036340000,7a:66:39:2d:0a:4b,,-60,,3,
12034,32.038267000,7a:66:39:2d:0a:4b,,-51,,4,
12035,32.040256000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
12036,32.042207000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12037,32.044159000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12038,32.047051000,5b:9c:cd:0d:9a:09,,-58,,3,
12039,32.049032000,5b:9c:cd:0d:9a:09,,-45,,4,
12040,32.050955000,62:5e:37:51:ef:21,,-50,12,0,76
12041,32.052908000,62:5e:37:51:ef:21,,-47,12,0,76
12042,32.054888000,62:5e:37:51:ef:21,,-55,12,0,76
12043,32.056811000,62:5e:37:51:ef:21,,-58,,3,
12044,32.058764000,62:5e:37:51:ef:21,,-54,,4,
12045,32.061691000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12046,32.063644000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
12047,32.065626000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
12048,32.067579000,34:1a:e0:62:60:2d,,-92,,2,6
12049,32.069538000,34:1a:e0:62:60:2d,,-80,,2,6
12050,32.071494000,34:1a:e0:62:60:2d,,-79,,2,6
12051,32.073448000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
12052,32.075398000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
12053,32.078284000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
12054,32.080275000,43:3b:bd:d8:dc:84,,-58,,3,
12055,32.083177000,43:3b:bd:d8:dc:84,,-54,,4,
12056,32.086129000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
12057,32.088077000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12058,32.090036000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12059,32.091948000,5b:9c:cd:0d:9a:09,,-58,,3,
12060,32.093941000,5b:9c:cd:0d:9a:09,,-46,,4,
12061,32.095892000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12062,32.098779000,7a:66:39:2d:0a:4b,TestPhone1,-55,8,0,76
12063,32.100769000,7a:66:39:2d:0a:4b,TestPhone1,-53,8,0,76
12064,32.102723000,7a:66:39:2d:0a:4b,,-58,,3,
12065,32.104672000,7a:66:39:2d:0a:4b,,-52,,4,
12066,32.106588000,2a:2b:99:bf:15:2d,,-78,,2,6
12067,32.109515000,2a:2b:99:bf:15:2d,,-86,,2,6
12068,32.112475000,2a:2b:99:bf:15:2d,,-87,,2,6
12069,32.115372000,77:0c:88:e6:eb:82,,-79,8,0,
12070,32.117323000,,,-75,,0,
12071,32.119276000,77:0c:88:e6:eb:82,,-77,12,0,76
12072,32.120252000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
12073,32.122237000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
12074,32.125168000,43:3b:bd:d8:dc:84,TestPhone2,-58,8,0,76
12075,32.127125000,43:3b:bd:d8:dc:84,,-58,,3,
12076,32.130011000,43:3b:bd:d8:dc:84,,-56,,4,
12077,32.131964000,08:a4:70:08:4c:f3,,-75,,2,6
12078,32.133916000,08:a4:70:08:4c:f3,,-70,,2,6
12079,32.135899000,08:a4:70:08:4c:f3,,-74,,2,6
12080,32.137819000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12081,32.139802000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12082,32.141757000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12083,32.143702000,7a:66:39:2d:0a:4b,,-58,,3,
12084,32.145658000,7a:66:39:2d:0a:4b,,-52,,4,
12085,32.147579000,6b:db:0c:33:28:25,,-81,,0,76
12086,32.149536000,6b:db:0c:33:28:25,,-82,,0,76
12087,32.151519000,6b:db:0c:33:28:25,,-84,,0,76
12088,32.153471000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
12089,32.156396000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12090,32.158315000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12091,32.161278000,5b:9c:cd:0d:9a:09,,-58,,3,
12092,32.163224000,5b:9c:cd:0d:9a:09,,-46,,4,
12093,32.165187000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12094,32.167136000,7a:66:39:2d:0a:4b,TestPhone1,-57,8,0,76
12095,32.169082000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12096,32.171034000,7a:66:39:2d:0a:4b,,-59,,3,
12097,32.172016000,7a:66:39:2d:0a:4b,,-52,,4,
12098,32.173963000,64:16:7f:b8:71:ef,,-48,,0,76
12099,32.175915000,64:16:7f:b8:71:ef,,-48,,0,76
12100,32.177864000,64:16:7f:b8:71:ef,,-43,,0,76
12101,32.179788000,64:16:7f:b8:71:ef,,-63,,3,
12102,32.182715000,64:16:7f:b8:71:ef,,-47,,4,
12103,32.184667000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
12104,32.186619000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
12105,32.188572000,43:3b:bd:d8:dc:84,TestPhone2,-57,8,0,76
12106,32.190523000,43:3b:bd:d8:dc:84,,-58,,3,
12107,32.193452000,43:3b:bd:d8:dc:84,,-57,,4,
12108,32.195404000,7d:16:56:57:ee:12,,-83,,6,76
12109,32.197387000,7d:16:56:57:ee:12,,-79,,6,76
12110,32.199338000,7d:16:56:57:ee:12,,-80,,6,76
12111,32.201303000,c8:d0:83:be:6a:03,,-84,12,0,76
12112,32.203245000,1b:96:d0:e7:88:2f,,-80,,2,
12113,32.205206000,1b:96:d0:e7:88:2f,,-73,,2,6
12114,32.207115000,6c:8e:87:98:71:a3,,-67,8,0,76
12115,32.209067000,6c:8e:87:98:71:a3,,-46,8,0,76
12116,32.212972000,6c:8e:87:98:71:a3,,-46,8,0,76
12117,32.214923000,6c:8e:87:98:71:a3,,-58,,3,
12118,32.216876000,6c:8e:87:98:71:a3,,-50,,4,
12119,32.218827000,2a:2b:99:bf:15:2d,,-79,,2,6
12120,32.220780000,2a:2b:99:bf:15:2d,,-86,,2,6
12121,32.222732000,2a:2b:99:bf:15:2d,,-86,,2,6
12122,32.224684000,04:9b:c3:f7:38:17,,-77,,2,6
12123,32.227611000,04:9b:c3:f7:38:17,,-76,,2,6
12124,32.229563000,04:9b:c3:f7:38:17,,-88,,2,6
12125,32.231516000,08:a4:70:08:4c:f3,,-75,,2,6
12126,32.234443000,08:a4:70:08:4c:f3,,-70,,2,6
12127,32.236426000,08:a4:70:08:4c:f3,,-74,,2,6
12128,32.238380000,05:e1:42:95:89:3a,,-90,,2,6
12129,32.244251000,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
12130,32.246200000,43:3b:bd:d8:dc:84,TestPhone2,-58,8,0,76
12131,32.253018000,17:71:6e:7d:f9:7e,,-84,,2,76
12132,32.263748000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12133,32.270556000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
12134,32.274514000,5b:9c:cd:0d:9a:09,,-58,,3,
12135,32.279386000,5b:9c:cd:0d:9a:09,,-45,,4,
12136,32.282267000,34:1a:e0:63:60:2d,,-93,,6,4
12137,32.285195000,09:42:39:91:98:5f,,-84,,2,76
12138,32.287147000,09:42:39:91:98:5f,,-90,,2,76
12139,32.289101000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
12140,32.292027000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
12141,32.294987000,43:3b:bd:d8:dc:84,TestPhone2,-61,8,0,76
12142,32.296908000,43:3b:bd:d8:dc:84,,-59,,3,
12143,32.298859000,43:3b:bd:d8:dc:84,,-57,,4,
12144,32.301787000,62:5e:37:51:ef:21,,-50,12,0,76
12145,32.303744000,7a:66:39:2d:0a:4b,TestPhone1,-66,8,0,76
12146,32.305692000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
12147,32.307643000,7a:66:39:2d:0a:4b,,-59,,3,
12148,32.310572000,7a:66:39:2d:0a:4b,,-51,,4,
12149,32.313500000,1b:96:d0:e7:88:2f,,-78,,2,6
12150,32.315452000,1b:96:d0:e7:88:2f,,-79,,2,6
12151,32.317404000,1b:96:d0:e7:88:2f,,-73,,2,6
12152,32.319356000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
12153,32.321346000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
12154,32.323295000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
12155,32.325248000,5b:9c:cd:0d:9a:09,,-59,,3,
12156,32.327164000,5b:9c:cd:0d:9a:09,,-43,,4,
12157,32.330125000,2a:2b:99:bf:15:2d,,-79,,2,
12158,32.333070000,2a:2b:99:bf:15:2d,,-87,,2,6
12159,32.335002000,2a:2b:99:bf:15:2d,,-87,,2,6
12160,32.336923000,04:9b:c3:f7:38:17,,-77,,2,6
12161,32.338907000,04:9b:c3:f7:38:17,,-76,,2,6
12162,32.340865000,04:9b:c3:f7:38:17,,-88,,2,6
12163,32.342779000,08:a4:70:08:4c:f3,,-76,,2,6
12164,32.344779000,08:a4:70:08:4c:f3,,-70,,2,6
12165,32.346683000,08:a4:70:08:4c:f3,,-74,,2,6
12166,32.349646000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
12167,32.351564000,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
12168,32.353516000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
12169,32.355468000,5b:9c:cd:0d:9a:09,,-59,,3,
12170,32.357420000,5b:9c:cd:0d:9a:09,,-40,,4,
12171,32.367214000,ea:5a:e0:62:60:2d,,-91,,2,
12172,32.369131000,34:1a:e0:62:60:2d,,-80,,2,6
12173,32.372060000,34:1a:e0:62:60:2d,,-78,,2,6
12174,32.374012000,c8:d0:83:be:6a:03,,-83,12,0,76
12175,32.375964000,77:0c:88:e6:eb:82,,-76,12,0,76
12176,32.378893000,77:0c:88:e6:eb:82,,-76,12,0,76
12177,32.380844000,7d:16:56:57:ee:12,,-83,,6,76
12178,32.382829000,7d:16:56:57:ee:12,,-79,,6,76
12179,32.384778000,7d:16:56:57:ee:12,,-80,,6,76
12180,32.386699000,02:75:75:0a:6f:23,,-96,,2,
12181,32.407251000,7a:66:39:2d:0a:4b,TestPhone3,-72,8,0,
12182,32.415983000,7a:66:39:2d:0a:4b,TestPhone1,-51,8,0,
12183,32.421892000,1b:96:d0:e7:88:2f,,-78,,2,6
12184,32.425740000,1b:96:d0:e7:88:2f,,-80,,2,6
12185,32.429683000,1b:96:d0:e7:88:2f,,-74,,2,6
12186,32.433590000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
12187,32.436513000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
12188,32.439404000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
12189,32.441395000,43:3b:bd:d8:dc:84,,-60,,3,
12190,32.444315000,43:3b:bd:d8:dc:84,,-56,,4,
12191,32.446275000,08:a4:70:08:4c:f3,,-76,,2,6
12192,32.448218000,08:a4:70:08:4c:f3,,-70,,2,6
12193,32.450177000,08:a4:70:08:4c:f3,,-74,,2,6
12194,32.452129000,5d:e2:e4:5b:37:40,,-77,12,0,76
12195,32.454083000,5d:e2:e4:5b:37:40,,-87,12,0,76
12196,32.456035000,17:71:6e:7d:f9:7e,,-88,,2,
12197,32.460876000,6c:94:a5:c7:85:4d,,-87,,0,76
12198,32.462865000,6c:94:a5:c7:85:4d,,-92,,0,460
12199,32.464780000,c8:d0:83:cb:11:9e,,-89,12,0,76
12200,32.466732000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
12201,32.468686000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
12202,32.470636000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
12203,32.472624000,43:3b:bd:d8:dc:84,,-60,,3,
12204,32.474579000,43:3b:bd:d8:dc:84,,-54,,4,
12205,32.477467000,34:1a:a0:62:61:ad,,-93,,2,6
12206,32.479450000,34:1a:e0:62:60:2d,,-80,,2,6
12207,32.481402000,34:1a:e0:62:60:2d,,-78,,2,6
12208,32.483359000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
12209,32.485307000,5b:9c:cd:0d:9a:09,TestPhone4,-51,8,0,76
12210,32.487227000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
12211,32.490156000,5b:9c:cd:0d:9a:09,,-60,,3,
12212,32.492108000,5b:9c:cd:0d:9a:09,,-43,,4,
12213,32.494059000,43:3b:bd:d8:dc:84,TestPhone2,-54,8,0,76
12214,32.496036000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
12215,32.497994000,43:3b:bd:d8:dc:84,TestPhone2,-56,8,0,76
12216,32.499934000,43:3b:bd:d8:dc:84,,-59,,3,
12217,32.501868000,43:3b:bd:d8:dc:84,,-52,,4,
12218,32.503850000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
12219,32.505803000,7a:66:39:2d:0a:4b,TestPhone1,-62,8,0,76
12220,32.507731000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
12221,32.510651000,7a:66:39:2d:0a:4b,,-59,,3,
12222,32.513580000,7a:66:39:2d:0a:4b,,-50,,4,
12223,32.516508000,6b:db:0c:33:28:25,,-82,,0,76
12224,32.518459000,6b:db:0c:33:28:25,,-81,,0,76
12225,32.520412000,6b:db:0c:32:28:25,,-85,,0,76
12226,32.522364000,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
12227,32.524346000,5b:9c:cd:0d:9a:09,TestPhone4,-48,8,0,76
12228,32.526269000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
12229,32.528220000,5b:9c:cd:0d:9a:09,,-60,,3,
12230,32.530202000,5b:9c:cd:0d:9a:09,,-44,,4,
12231,32.532154000,1b:96:d0:e7:88:2f,,-78,,2,6
12232,32.534142000,1b:96:d0:e7:88:2f,,-79,,2,6
12233,32.536058000,1b:96:d0:e7:88:2f,,-74,,2,6
12234,32.538004000,7a:66:39:2d:0a:4b,TestPhone1,-52,8,0,76
12235,32.539962000,7a:66:39:2d:0a:4b,TestPhone1,-60,8,0,76
12236,32.542860000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
12237,32.544815000,7a:66:39:2d:0a:4b,,-59,,3,
12238,32.547739000,7a:66:39:2d:0a:4b,,-50,,4,
12239,32.549692000,04:9b:c3:f7:38:17,,-77,,2,6
12240,32.551674000,04:9b:c3:f7:38:17,,-76,,2,6
12241,32.553626000,04:9b:c0:f7:38:17,,-88,,2,6
12242,32.555548000,08:a4:70:08:4c:f3,,-76,,2,6
12243,32.557500000,08:a4:70:08:4c:f3,,-70,,2,6
12244,32.560427000,08:a4:70:08:4c:f3,,-74,,2,6
12245,32.562412000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
12246,32.565338000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
12247,32.567259000,43:3b:bd:d8:dc:84,TestPhone2,-56,8,0,76
12248,32.569212000,7d:16:56:57:ee:12,,-85,,6,76
12249,32.571163000,7d:16:56:57:ee:12,,-80,,6,76
12250,32.573152000,7d:16:56:57:ee:12,,-80,,6,76
12251,32.575104000,62:5e:37:51:ef:21,,-51,12,0,76
12252,32.578034000,62:5e:37:51:ef:21,,-47,12,0,76
12253,32.580923000,62:5e:37:51:ef:21,,-55,12,0,76
12254,32.582875000,62:5e:37:51:ef:21,,-60,,3,
12255,32.584827000,62:5e:37:51:ef:21,,-52,,4,
12256,32.586780000,34:1a:e0:62:60:2d,,-93,,2,
12257,32.588771000,34:1a:e0:62:60:2d,,-80,,2,6
12258,32.590684000,34:1a:e0:62:60:2d,,-78,,2,6
12259,32.592678000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
12260,32.595597000,43:3b:bd:d8:dc:84,TestPhone2,-55,8,0,76
12261,32.597547000,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
12262,32.599468000,43:3b:bd:d8:dc:84,,-60,,3,
12263,32.600466000,43:3b:bd:d8:dc:84,,-54,,4,
12264,32.615141000,12:a1:b7:f0:12:36,,-89,,2,6
12265,32.622952000,2a:2b:99:bf:15:2d,,-87,,2,6
12266,32.627776000,2a:2b:99:bf:15:2d,,-87,,2,6
12267,32.632653000,1b:96:d0:e7:88:2f,,-79,,2,6
12268,32.636594000,1b:96:d0:e7:88:2f,,-80,,2,6
12269,32.639529000,1b:96:d0:e7:88:2f,,-74,,2,6
12270,32.641480000,04:9b:c3:f7:38:17,,-78,,2,6
12271,32.643388000,04:9b:c3:f7:38:17,,-76,,2,6
12272,32.646354000,04:9b:c3:f7:38:17,,-87,,2,6
12273,32.649243000,08:a4:70:08:4c:f3,,-76,,2,6
12274,32.651229000,08:a4:70:08:4c:f3,,-70,,2,6
12275,32.653181000,08:a4:70:08:4c:f3,,-74,,2,6
12276,32.655130000,05:e1:42:95:89:3a,,-91,,2,6
12277,32.658027000,77:0c:88:e6:eb:82,,-77,12,0,76
12278,32.659979000,77:0c:88:e6:eb:82,,-77,12,0,76
12279,32.661932000,43:3b:bd:d8:dc:84,TestPhone2,-62,8,0,76
12280,32.663930000,43:3b:bd:d8:dc:84,TestPhone2,-59,8,0,76
12281,32.666812000,5b:9c:cd:0d:9a:09,,-45,,4,
12282,32.668764000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12283,32.670752000,7a:66:39:2d:0a:4b,TestPhone1,-56,8,0,76
12284,32.673681000,7a:66:39:2d:0a:4b,TestPhone1,-50,8,0,76
12285,32.675626000,7a:66:39:2d:0a:4b,,-61,,3,
12286,32.678523000,7a:66:39:2d:0a:4b,,-49,,4,
12287,32.680476000,34:1a:ec:62:60:2d,,-92,,2,6
12288,32.682429000,34:1a:e0:62:60:2d,,-80,,2,6
12289,32.684404000,34:1a:e0:62:60:2d,,-78,,2,6
12290,32.686361000,6b:db:0c:33:28:25,,-83,,0,76
12291,32.688324000,6b:db:0c:33:28:25,,-81,,0,76
12292,32.690236000,6b:db:0c:33:28:25,,-88,,0,76
12293,32.692225000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12294,32.695141000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
12295,32.697068000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
12296,32.699067000,5b:9c:cd:0d:9a:09,,-65,,3,
12297,32.701948000,5b:9c:cd:0d:9a:09,,-43,,4,
12298,32.703900000,0a:75:57:06:ef:3b,,-95,,2,
12299,32.705852000,7a:66:39:2d:0a:4b,TestPhone1,-54,8,0,76
12300,32.708781000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
12301,32.711707000,7a:66:39:2d:0a:4b,,-59,,3,
12302,32.713692000,7a:66:39:2d:0a:4b,,-49,,4,
12303,32.715643000,5d:e2:e4:5b:37:40,,-77,12,0,76
12304,32.717563000,5d:e2:e4:5b:37:40,,-87,12,0,76
12305,32.720532000,2a:2b:99:bf:15:2d,,-88,,2,6
12306,32.722444000,1b:96:d0:e7:88:2f,,-79,,2,6
12307,32.724396000,1b:96:d0:e7:88:2f,,-82,,2,6
