Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3130,22.844450100,24:93:90:41:50:c0,,-70,,2,6
3131,22.853453200,17:71:6e:7d:f9:7e,,-83,,2,76
3132,22.863893000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
3133,22.878815200,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
3134,22.880738600,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3135,22.896392900,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3136,22.898078700,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3137,22.907390600,31:db:62:df:06:a8,,-70,,2,6
3138,22.916315000,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3139,22.918194000,0a:bf:e2:3f:db:8f,,-66,,2,6
3140,22.927064800,0b:e9:ad:c4:61:0d,,-77,,2,6
3141,22.930145200,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3142,22.936447700,0b:fa:61:e5:74:0c,,-63,,2,6
3143,22.948200300,24:93:90:41:50:c0,,-70,,2,6
3144,22.950739000,68:cc:0d:e0:7b:be,TestPhone3,-58,8,0,76
3145,22.962339200,21:d5:79:0b:d0:12,,-73,,2,6
3146,22.972865900,09:42:39:91:98:5f,,-76,,2,76
3147,22.975276600,21:d4:6d:da:f9:c2,,-77,,2,6
3148,22.997193600,d8:d0:83:be:6a:03,,-82,,0,
3149,22.997934600,c8:d0:83:be:6a:03,,-82,,4,
3150,23.001395200,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3151,23.001914400,61:21:c4:f7:2c:a9,,-76,,3,
3152,23.014265900,31:db:62:df:06:a8,,-70,,2,6
3153,23.022564200,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3154,23.024118800,c8:d0:83:cb:11:9e,,-75,12,0,76
3155,23.034696100,17:71:6e:7d:f9:7e,,-81,,2,108
3156,23.050701100,24:93:90:41:50:c0,,-70,,2,6
3157,23.055063600,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3158,23.058240400,68:cc:0d:e0:7b:be,TestPhone3,-58,8,0,76
3159,23.065581900,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3160,23.070463100,21:d5:79:0b:d0:12,,-75,,2,6
3161,23.081526100,21:d4:6d:da:f9:c2,,-75,,2,6
3162,23.086762200,4c:66:a0:ca:9f:a4,,-81,,0,
3163,23.092562900,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3164,23.115147700,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3165,23.115666100,61:21:c4:f7:2c:a9,,-77,,3,
3166,23.115992700,61:21:c4:f7:2c:a9,,-49,,4,
3167,23.124490100,68:cc:0d:e0:7b:be,TestPhone3,-58,8,0,76
3168,23.135693100,0a:bf:e2:3f:db:8f,,-66,,2,6
3169,23.143323900,0b:fa:61:e5:74:0c,,-63,,2,6
3170,23.152649100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3171,23.154108900,09:42:39:91:98:5f,,-76,,2,76
3172,23.161153500,54:f1:84:69:2e:94,,-40,,0,49228
3173,23.171088100,21:d5:79:0b:d0:12,,-75,,2,6
3174,23.175582700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3175,23.191399400,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3176,23.193240600,68:cc:0d:e0:7b:be,TestPhone3,-58,8,0,76
3177,23.207860100,c8:d0:83:cb:11:9e,,-75,12,0,76
3178,23.215583600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3179,23.222650100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3180,23.225061700,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3181,23.235692600,0a:bf:e2:3f:db:8f,,-66,,2,6
3182,23.236810300,53:74:35:da:60:c2,,-86,,0,
3183,23.243940600,0b:e9:ad:c4:61:0d,,-78,,2,6
3184,23.252699300,0b:fa:61:e5:74:0c,,-63,,2,6
3185,23.258151200,64:16:7f:b8:7c:cc,,-55,,0,76
3186,23.263200100,24:93:90:41:50:c0,,-70,,2,6
3187,23.272337100,21:d5:79:0b:d0:12,,-74,,2,6
3188,23.286833400,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3189,23.289025500,21:d4:6d:da:f9:c2,,-77,,2,6
3190,23.294575500,46:5a:51:e5:4c:cd,,-77,,3,
3191,23.318083600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3192,23.327561500,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3193,23.330151500,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
3194,23.332390500,31:db:62:df:06:a8,,-70,,2,6
3195,23.334491200,68:cc:0d:e0:7b:be,TestPhone3,-58,8,0,76
3196,23.345067800,0a:bf:e2:3f:db:8f,,-66,,2,6
3197,23.346155200,54:f1:84:69:2e:94,,-73,,0,76
3198,23.355640900,46:77:21:38:0a:18,,-71,12,0,76
3199,23.362074900,0b:fa:61:e5:74:0c,,-63,,2,6
3200,23.371022600,14:b5:c7:37:22:5d,,-87,,6,
3201,23.377961500,21:d5:79:0b:d0:12,,-75,,2,6
3202,23.386034700,43:95:a7:a7:f7:ab,,-88,,2,
3203,23.397188700,17:79:4e:7d:f9:7e,,-81,,2,76
3204,23.406403600,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3205,23.414335700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3206,23.437561700,72:b8:f4:df:ca:07,,-37,8,0,
3207,23.438640000,31:db:62:df:06:a8,,-70,,2,6
3208,23.449334500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3209,23.462075400,0b:fa:61:e5:74:0c,,-63,,2,6
3210,23.468810700,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3211,23.473825700,24:93:90:41:50:c0,,-70,,2,6
3212,23.475152600,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3213,23.475671600,19:7b:3c:ea:57:b2,,-56,,3,
3214,23.477002600,64:16:7f:b9:bd:39,,-81,,0,76
3215,23.479210600,21:d5:79:0b:d0:12,,-40,,2,40286
3216,23.502775100,21:d4:6d:da:f9:c2,,-77,,2,6
3217,23.506813100,74:43:86:f2:22:28,,-86,,2,
3218,23.507560700,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3219,23.520350700,09:42:39:91:98:5f,,-76,,2,76
3220,23.524948600,,,-86,,11,
3221,23.528656900,54:f1:84:69:2e:94,,-75,,0,76
3222,23.537560300,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3223,23.538243500,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3224,23.547390100,31:db:62:df:06:a8,,-70,,2,6
3225,23.566450600,0b:fa:61:e5:74:0c,,-63,,2,6
3226,23.569492400,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3227,23.576310700,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3228,23.582575600,24:93:90:41:50:c0,,-70,,2,6
3229,23.588585400,21:d5:79:0b:d0:12,,-75,,2,6
3230,23.609493300,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3231,23.610060300,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3232,23.611838400,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3233,23.618215400,62:5e:37:51:ef:21,,-50,12,0,76
3234,23.629237100,4a:46:e0:ca:bf:a4,,-83,12,0,76
3235,23.636405200,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3236,23.641838100,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3237,23.649442300,0a:bf:e2:3f:db:8f,,-66,,2,6
3238,23.656140000,31:db:62:df:06:a8,,-70,,2,6
3239,23.667655500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3240,23.670826500,0b:fa:61:e5:74:0c,,-63,,2,6
3241,23.684203500,14:b7:c7:93:b2:5c,,-88,,2,
3242,23.687575500,24:93:90:41:50:c0,,-70,,2,6
3243,23.698100300,64:16:7f:b8:71:ef,,-30,,0,76
3244,23.702851500,09:42:39:91:98:5f,,-75,,2,76
3245,23.709338600,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3246,23.718244100,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3247,23.744340300,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3248,23.746406500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3249,23.748811300,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3250,23.751995200,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3251,23.756139300,31:db:62:df:06:a8,,-71,,2,6
3252,23.762067200,0b:e9:ad:c4:61:0d,,-77,,2,6
3253,23.770827100,0b:fa:61:e5:74:0c,,-63,,2,6
3254,23.783091000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3255,23.785158100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3256,23.799834200,21:d5:79:0b:d0:12,,-75,,2,6
3257,23.814342500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3258,23.816407300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3259,23.818399000,21:d4:6d:da:f9:c2,,-75,,2,6
3260,23.825060200,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3261,23.839561700,46:5a:51:e5:4c:cd,,-75,,3,
3262,23.843811700,,,-89,,3,
3263,23.844233600,71:5d:40:ed:33:5b,,-75,,3,
3264,23.858013200,31:db:62:df:06:a8,,-63,,2,6
3265,23.862067500,0b:e9:ad:c4:61:0d,,-77,,2,6
3266,23.876451700,0b:fa:61:e5:74:0c,,-63,,2,6
3267,23.888091300,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3268,23.889097900,09:42:39:91:98:5f,,-76,,2,76
3269,23.893826400,24:93:90:41:50:c0,,-70,,2,6
3270,23.897410600,54:f1:84:69:2e:94,,-75,,0,76
3271,23.907958200,21:d5:79:0b:d0:12,,-75,,2,6
3272,23.912172000,c8:d0:83:be:6a:03,,-79,12,0,76
3273,23.918906700,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3274,23.937849000,c8:d0:83:cb:11:9e,,-75,12,0,76
3275,23.942559900,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3276,23.944677300,13:71:6e:7d:f9:7e,,-81,,2,76
3277,23.953908000,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3278,23.960746200,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3279,23.970817900,0b:e9:ad:c4:61:0d,,-78,,2,6
3280,23.975059900,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3281,23.988909100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3282,23.993095500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3283,23.998202000,24:93:90:41:50:c0,,-70,,2,6
3284,24.015057700,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3285,24.031845300,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3286,24.052559300,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3287,24.058910200,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3288,24.061846500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3289,24.062389100,31:db:62:df:06:a8,,-70,,2,6
3290,24.071940500,0a:bf:e2:3f:db:8f,,-65,,2,6
3291,24.072846400,09:42:39:91:98:5f,,-76,,2,76
3292,24.077412500,54:f1:84:69:2e:94,,-73,,0,76
3293,24.077802400,54:f1:84:69:2e:94,,-43,,3,
3294,24.083077400,72:b8:f4:df:ca:07,,-43,,3,
3295,24.091411700,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3296,24.099899200,14:b7:c7:bb:b2:5d,,-87,,2,
3297,24.106951900,24:93:90:41:50:c0,,-70,,2,6
3298,24.112957000,21:d5:79:0b:d0:12,,-75,,2,6
3299,24.129675600,17:71:6e:fd:f9:7f,,-81,,2,
3300,24.130163300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3301,24.134865700,47:ee:6f:13:89:a8,,-43,,3,
3302,24.142083100,64:10:7f:4f:5e:91,,-83,,0,76
3303,24.158232700,62:5e:37:51:ef:21,,-51,12,0,76
3304,24.158654600,62:5e:37:51:ef:21,,-43,,3,
3305,24.168912800,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3306,24.169430500,61:21:c4:f7:2c:a9,,-43,,3,
3307,24.180064800,0a:bf:e2:3f:db:8f,,-66,,2,6
3308,24.186443100,0b:e9:ad:c4:61:0d,,-78,,2,6
3309,24.206847200,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3310,24.207365500,47:ee:6f:13:89:a8,,-43,,3,
3311,24.211952100,,,-41,,10,
3312,24.219832200,21:d5:79:0b:d0:12,,-75,,2,6
3313,24.239022700,21:d4:6d:da:f9:c2,,-78,,2,6
3314,24.246848600,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3315,24.247367100,47:ee:6f:13:89:a8,,-42,,3,
3316,24.247693900,47:ee:6f:13:89:a8,,-41,,4,
3317,24.256590900,09:42:39:91:98:5f,,-75,,2,76
3318,24.267664100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3319,24.274888800,31:db:62:df:06:a8,,-70,,2,6
3320,24.279349600,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3321,24.292078500,0b:fa:61:e5:74:0c,,-63,,2,6
3322,24.297555900,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3323,24.301416300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3324,24.312173000,17:71:6e:7d:f9:7e,,-81,,2,76
3325,24.317577400,24:93:90:41:50:c0,,-68,,2,6
3326,24.327332000,21:d5:79:0b:d0:12,,-75,,2,6
3327,24.331305200,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3328,24.339433500,61:21:c4:f7:2c:a9,,-42,,3,
3329,24.353099900,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3330,24.365055400,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3331,24.365573500,72:b8:f4:df:ca:07,,-42,,3,
3332,24.375684900,61:21:c4:f7:2c:a9,,-42,,3,
3333,24.376012200,61:21:c4:f7:2c:a9,,-49,,4,
3334,24.385600500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3335,24.388764000,68:cc:0d:e0:7b:be,,-42,,3,
3336,24.397069200,0b:e9:ad:c4:61:0d,,-77,,2,6
3337,24.405573700,72:b8:f4:df:ca:07,,-42,,3,
3338,24.412451500,14:b7:e7:b7:af:5e,,-87,,2,
3339,24.419869100,47:ee:6f:13:89:a8,,-42,,3,
3340,24.428238600,62:5e:37:51:ef:21,,-50,12,0,76
3341,24.436706500,21:d5:79:0b:d0:12,,-75,,2,6
3342,24.443805000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3343,24.459496000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3344,24.460014100,68:cc:0d:e0:7b:be,,-42,,3,
3345,24.478639300,31:db:62:df:06:a8,,-71,,2,6
3346,24.481418500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3347,24.481936200,61:21:c4:f7:2c:a9,,-42,,3,
3348,24.490063600,0a:bf:e2:3f:db:8f,,-66,,2,6
3349,24.494667700,17:71:6e:7d:f9:7e,,-83,,2,
3350,24.502703600,0b:fa:61:e5:74:0c,,-62,,2,6
3351,24.511304900,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3352,24.518514200,61:21:c4:f7:2c:a9,,-49,,4,
3353,24.530601900,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3354,24.538581000,21:d5:79:0b:d0:12,,-75,,2,6
3355,24.541306000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3356,24.553918500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3357,24.556995800,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
3358,24.578805900,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3359,24.579323900,72:b8:f4:df:ca:07,,-42,,3,
3360,24.579650800,72:b8:f4:df:ca:07,,-39,,4,
3361,24.589495000,68:cc:0d:e0:7b:be,TestPhone3,-54,8,0,76
3362,24.595063100,0a:bf:e2:3f:db:8f,,-66,,2,6
3363,24.608944500,0b:e9:ad:c4:61:0d,,-78,,2,6
3364,24.615055500,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3365,24.619495100,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
3366,24.628667900,54:f1:84:69:2e:94,,-74,,0,76
3367,24.639205600,21:d5:79:0b:d0:12,,-75,,2,6
3368,24.644664700,88:d0:83:be:6a:03,,-83,12,0,
3369,24.649494700,68:cc:0d:e0:7b:be,TestPhone3,-59,8,0,76
3370,24.661421200,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3371,24.665603300,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3372,24.680055300,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3373,24.680573100,72:b8:f4:df:ca:07,,-43,,3,
3374,24.698244400,62:5e:37:51:ef:21,,-50,12,0,76
3375,24.698920300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3376,24.703950100,47:ee:6f:13:89:a8,,-40,,4,
3377,24.711905600,46:77:21:38:0a:18,,-74,12,0,76
3378,24.728922100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3379,24.729440000,61:21:c4:f7:2c:a9,,-42,,3,
3380,24.740053300,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3381,24.744830100,21:d5:79:0b:d0:12,,-75,,2,6
3382,24.756521300,21:d4:6d:da:f9:c2,,-78,,2,6
3383,24.758763000,68:cc:0d:e0:7b:be,,-42,,3,
3384,24.775571100,72:b8:f4:df:ca:07,,-42,,3,
3385,24.775898100,72:b8:f4:df:ca:07,,-39,,4,
3386,24.787388700,31:db:62:df:06:a8,,-70,,2,6
3387,24.796937000,0a:bf:e2:3f:db:8f,,-66,,2,6
3388,24.798244000,68:cc:0d:e0:7b:be,TestPhone3,-50,8,0,76
3389,24.808107300,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3390,24.812553600,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3391,24.831421600,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
3392,24.831939700,61:21:c4:f7:2c:a9,,-42,,3,
3393,24.840703100,24:93:90:41:50:c0,,-70,,2,6
3394,24.851579600,c8:d0:83:cb:11:9e,,-75,12,0,76
3395,24.852329700,21:d5:79:0b:d0:12,,-36,,2,6
3396,24.864306500,52:76:b7:d2:e0:6a,,-45,,0,76
3397,24.870173400,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3398,24.874876500,47:ee:6f:13:89:a8,,-42,,3,
3399,24.886821400,72:b8:f4:df:ca:07,,-42,,3,
3400,24.894889700,31:db:62:df:06:a8,,-70,,2,6
3401,24.900174100,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
3402,24.909358800,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3403,24.917554200,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3404,24.924578900,0b:fa:61:e5:74:0c,,-62,,2,6
3405,24.940175500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3406,24.940693300,61:21:c4:f7:2c:a9,,-42,,3,
3407,24.945077400,24:93:90:41:50:c0,,-70,,2,6
3408,24.953525400,23:05:a3:e7:a3:8a,,-87,,2,8454
3409,24.970895200,21:d4:6d:da:f9:c2,,-77,,2,6
3410,24.973247300,62:5e:37:51:ef:21,,-52,12,0,76
3411,24.984075500,09:42:39:91:98:5f,,-67,,2,76
3412,24.985070500,64:16:7f:b8:71:ef,,-30,,4,
3413,24.995572000,72:b8:f4:df:ca:07,,-42,,3,
3414,24.999921300,54:f1:84:69:2e:94,,-75,,0,76
3415,25.008187000,0a:bf:e2:3f:db:8f,,-66,,2,6
3416,25.023110500,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3417,25.023628500,47:ee:6f:13:89:a8,,-42,,3,
3418,25.032554100,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3419,25.043246100,68:cc:0d:e0:7b:be,TestPhone3,-50,8,0,76
3420,25.059828800,21:d5:79:0b:d0:12,,-75,,2,6
3421,25.101862000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3422,25.108247700,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
3423,25.108926100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3424,25.113811900,0a:bf:e2:3f:db:8f,,-66,,2,6
3425,25.129580600,0b:fa:61:e5:74:0c,,-63,,2,6
3426,25.134300700,52:76:a5:f2:21:ea,,-75,,4,
3427,25.138803000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3428,25.140077300,,,-44,,10,
3429,25.141446100,0b:e9:ad:c4:61:0d,,-78,,2,6
3430,25.144497600,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
3431,25.148828100,24:93:90:41:50:c0,,-70,,2,6
3432,25.164202600,21:d5:79:0b:d0:12,,-75,,2,6
3433,25.170324400,09:42:39:91:98:5f,,-75,,2,76
3434,25.170612200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3435,25.175053600,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3436,25.175746100,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
3437,25.178928300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3438,25.192034500,46:5a:51:e5:4c:cd,,-77,,3,
3439,25.203112400,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3440,25.204263400,31:db:62:df:06:a8,,-72,,2,6
3441,25.211302000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3442,25.216572600,c8:d0:83:cb:11:9e,,-76,12,0,76
3443,25.231455800,0b:fa:61:e5:74:0c,,-62,,2,6
3444,25.241863200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3445,25.244506000,62:5e:37:51:ef:21,,-52,12,0,76
3446,25.250196300,0b:e9:ad:c4:61:0d,,-78,,2,6
3447,25.265451700,21:d5:79:0b:d0:12,,-74,,2,6
3448,25.273247200,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
3449,25.275613200,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3450,25.283931500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3451,25.288802600,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3452,25.306762900,31:db:62:df:06:a8,,-72,,2,6
3453,25.314363600,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3454,25.321431100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3455,25.325050800,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3456,25.332080600,0b:fa:61:e5:74:0c,,-62,,2,6
3457,25.341995500,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
3458,25.345614000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3459,25.351567400,09:42:39:91:98:5f,,-75,,2,76
3460,25.357071700,0b:e9:ad:c4:61:0d,,-76,,2,6
3461,25.364922100,54:f1:84:69:2e:94,,-75,,0,76
3462,25.375615200,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
3463,25.382143200,c8:d0:87:be:6a:03,,-80,12,0,76
3464,25.388394000,21:d4:6d:da:f9:c2,,-75,,2,6
3465,25.400320200,c8:d0:83:cb:11:9e,,-75,12,0,76
3466,25.404304100,52:74:35:d2:60:ea,,-81,,0,76
3467,25.413637700,31:db:62:df:06:a8,,-70,,2,6
3468,25.423932900,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3469,25.427074300,64:16:5f:4f:5e:91,,-83,,2,76
3470,25.443116700,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3471,25.452551000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3472,25.459453200,24:93:90:41:50:c0,,-70,,2,6
3473,25.461434100,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3474,25.471701600,21:d5:79:0b:d0:12,,-75,,2,6
3475,25.475617000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3476,25.485894000,21:d4:6d:da:f9:c2,,-75,,2,6
3477,25.497685200,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3478,25.505617700,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3479,25.513638500,31:db:62:df:06:a8,,-71,,2,6
3480,25.514496800,68:cc:0d:e0:7b:be,TestPhone3,-60,8,0,76
3481,25.521300200,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3482,25.532809000,09:42:39:91:98:5f,,-76,,2,76
3483,25.538117200,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3484,25.546176800,54:f1:84:69:2e:94,,-76,,0,76
3485,25.552549700,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3486,25.560702900,24:93:90:41:50:c0,,-70,,2,6
3487,25.569370100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3488,25.580745500,68:cc:0d:e0:7b:be,TestPhone3,-61,8,0,76
3489,25.586299900,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3490,25.592143500,21:d4:6d:da:f9:c2,,-75,,2,6
3491,25.599646000,17:75:6e:7d:f9:7e,,-81,,2,124
3492,25.616764500,31:db:62:df:06:a8,,-71,,2,6
3493,25.618245500,68:cc:0d:e0:7b:be,TestPhone3,-54,8,0,76
3494,25.634372200,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3495,25.637689500,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3496,25.640206600,0b:fa:61:e5:74:0c,,-60,,2,6
3497,25.655746500,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
3498,25.666328100,24:93:90:41:50:c0,,-68,,2,6
3499,25.672689500,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3500,25.674372200,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
3501,25.676800400,40:75:a5:d2:60:4b,,-81,,0,68
3502,25.692143000,21:d4:6d:da:f9:c2,,-77,,2,6
3503,25.703939200,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3504,25.716559000,09:42:39:91:98:5f,,-75,,2,76
3505,25.725514100,31:db:62:df:06:a8,,-70,,2,6
3506,25.732428500,54:f1:84:69:2e:94,,-80,,0,76
3507,25.740047500,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3508,25.743332200,0b:fa:61:e5:74:0c,,-62,,2,6
3509,25.745623900,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3510,25.747139600,c8:d0:83:bf:ea:03,,-83,12,0,76
3511,25.759495700,68:cc:0d:e0:7b:be,TestPhone3,-53,8,0,76
3512,25.762808500,c8:d0:83:cb:11:9e,,-76,12,0,76
3513,25.772547400,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3514,25.776439900,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3515,25.780893000,17:71:6e:7d:f9:7e,,-83,,2,
3516,25.789516600,62:5e:37:51:ef:21,,-51,12,0,76
3517,25.795267900,21:d4:6d:da:f9:c2,,-76,,2,6
3518,25.804412600,46:77:21:38:0a:18,,-79,12,0,76
