Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
404,2.124344500,07:41:8b:3d:eb:9e,,-70,,2,6
405,2.143548500,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
406,2.144066700,61:21:c4:f7:2c:a9,,-43,,3,
407,2.144393800,61:21:c4:f7:2c:a9,,-45,,4,
408,2.154056400,72:b8:f4:df:ca:07,TestPhone4,-35,8,0,76
409,2.154901100,72:b8:f4:df:ca:07,,-36,,4,
410,2.157686500,0b:e9:ad:c4:61:0d,,-76,,2,6
411,2.161191200,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
412,2.176049300,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
413,2.181737200,52:76:25:d2:60:ea,,-83,,0,
414,2.186556600,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
415,2.196779100,09:42:39:91:98:5f,,-75,,2,76
416,2.200438600,7e:94:aa:54:78:8c,,-74,12,0,76
417,2.207298700,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
418,2.217805200,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
419,2.230593900,07:41:8b:3f:eb:9e,,-70,,2,6
420,2.238022800,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
421,2.238541100,47:ee:6f:13:89:a8,,-43,,3,
422,2.248703200,c8:d0:83:be:6a:03,,-78,12,0,76
423,2.256826100,62:5e:37:51:ef:21,,-54,12,0,76
424,2.268630700,1b:bf:ab:8c:9e:db,,-77,,2,6
425,2.269646500,15:b3:20:fc:ff:8d,,-66,,2,262
426,2.280509700,4b:df:05:eb:22:59,,-58,12,0,76
427,2.291204200,17:71:6e:7d:f9:7e,,-80,,2,76
428,2.302441700,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
429,2.310008300,0e:76:27:2e:a9:3e,,-58,,2,6
430,2.311774100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
431,2.325306200,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
432,2.325824600,72:b8:f4:df:ca:07,,-43,,3,
433,2.331492900,76:be:cf:be:a1:42,,-87,,0,
434,2.346774600,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
435,2.347619600,47:ee:6f:13:89:a8,,-43,,4,
436,2.355812100,0b:e9:ad:c4:61:0d,,-75,,2,6
437,2.371130500,68:8e:3c:d0:cb:f7,,-38,,2,
438,2.371708700,79:18:bb:42:de:98,,-43,,3,
439,2.379275100,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
440,2.406817100,54:f1:84:69:2e:94,,-79,,0,76
441,2.407206800,54:f1:84:69:2e:94,,-43,,3,
442,2.408445700,36:da:78:ee:25:01,,-87,,2,
443,2.415009800,0e:76:27:2e:a9:3e,,-58,,2,6
444,2.429945600,c8:d0:83:be:6a:03,,-80,12,0,76
445,2.430686600,c8:d0:83:be:6a:03,,-81,,4,
446,2.433689200,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
447,2.442469500,07:41:8b:3d:eb:9e,,-68,,2,6
448,2.454232500,52:74:35:d2:60:ea,,-82,,0,76
449,2.457687600,0b:e9:ad:c4:61:0d,,-76,,2,6
450,2.464899300,72:b8:f4:df:ca:07,,-50,,4,
451,2.474188300,7e:94:aa:54:78:8c,,-66,12,0,76
452,2.486569700,61:21:c4:f7:2c:a9,,-43,,3,
453,2.496190000,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
454,2.496708300,79:18:bb:42:de:98,,-43,,3,
455,2.504052900,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
456,2.520526700,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
457,2.521044500,47:ee:6f:13:89:a8,,-43,,3,
458,2.527253900,62:5e:37:51:ef:21,,-44,,3,
459,2.536227400,5f:a3:fc:13:85:95,,-67,7,0,76
460,2.545526400,c8:d0:83:cb:11:9e,,-76,12,0,76
461,2.551220400,07:41:8b:3d:eb:9e,,-72,,2,6
462,2.558875600,64:16:7f:b9:bd:39,,-80,,0,76
463,2.570820200,72:b8:f4:df:ca:07,,-44,,3,
464,2.584644700,15:a2:20:fc:ff:8d,,-67,,2,6
465,2.585590100,0e:7a:e1:f4:21:2b,,-68,,2,6
466,2.589803200,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
467,2.606552300,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
468,2.616194100,c8:d0:83:be:6a:03,,-80,12,0,76
469,2.619216200,39:b0:bd:78:d1:8f,,-84,,2,6
470,2.622303800,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
471,2.628760200,0e:76:27:2e:a9:3e,,-60,,2,6
472,2.654970100,07:41:8b:3d:eb:9e,,-71,,2,6
473,2.657305000,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
474,2.660528900,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
475,2.661193600,17:71:6e:7d:f9:7e,,-80,,2,76
476,2.672687900,0b:e9:ad:c4:61:0d,,-75,,2,6
477,2.686214600,0e:7a:e1:f4:21:2b,,-77,,2,6
478,2.688628300,1b:bf:ab:8c:9e:db,,-70,,2,6
479,2.693904400,35:ca:84:ab:08:86,,-72,,2,6
480,2.703624200,59:4d:69:91:54:ab,,-55,12,0,76
481,2.726777300,c8:d0:83:cb:11:9e,,-76,12,0,76
482,2.727985200,52:74:b7:d2:20:ea,,-86,,0,
483,2.729940200,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
484,2.737510100,0e:76:27:2e:a9:3e,,-58,,2,6
485,2.740302100,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
486,2.746221900,4a:46:e0:ca:9f:a4,,-73,12,0,76
487,2.759970600,07:41:8b:3d:eb:9e,,-72,,2,6
488,2.762304900,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
489,2.770570600,54:f1:84:69:2e:94,,-78,,0,76
490,2.777688100,0b:e9:ad:c4:61:0d,,-40,,2,
491,2.786214400,0e:7a:e1:f4:21:2b,,-76,,2,6
492,2.793627400,1b:bf:ab:8c:9e:db,,-74,,2,6
493,2.801191600,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
494,2.809975100,5f:a3:fc:13:85:95,,-67,7,0,76
495,2.825498000,4b:df:05:eb:22:59,,-54,12,0,76
496,2.832306500,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
497,2.836714600,39:b0:bd:78:f1:8f,,-83,,2,2
498,2.841191200,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
499,2.847801700,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
500,2.866845100,07:41:8b:3d:eb:9e,,-71,,2,6
501,2.875528700,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
502,2.876046900,47:ee:6f:13:89:a8,,-78,,3,
503,2.886550600,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
504,2.892307600,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
505,2.900779600,35:ca:84:ab:08:86,,-74,,2,6
506,2.905894300,15:a2:20:fc:ff:8d,,-67,,2,6
507,2.922800200,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
508,2.925524700,09:42:39:91:98:5f,,-76,,2,76
509,2.932309500,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
510,2.937963500,39:b3:bd:74:f1:8f,,-83,,2,
511,2.950527600,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
512,2.951260100,0e:76:27:2e:a9:3e,,-58,,2,6
513,2.964808300,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
514,2.966845700,07:41:8b:3d:eb:9e,,-72,,2,6
515,2.977370100,59:4d:69:91:54:ab,,-55,12,0,76
516,2.983683500,c8:d0:83:be:6a:03,,-81,12,0,76
517,2.992740600,71:5d:40:ed:31:5b,,-81,,3,
518,2.999235100,52:74:35:d2:60:ea,,-83,,0,92
519,3.010268200,15:a2:20:fc:ff:8d,,-66,,2,6
520,3.014940700,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
521,3.022798600,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
522,3.040463600,38:b0:bd:78:f1:8f,,-83,,2,6
523,3.048556600,b5:da:68:2e:24:21,,-87,,2,58390
524,3.052798200,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
525,3.053761700,0e:76:27:2e:a9:3e,,-58,,2,6
526,3.060530500,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
527,3.069343000,62:5e:37:51:ef:21,,-54,12,0,76
528,3.078690100,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
529,3.088725200,5f:a3:fc:13:85:95,,-67,7,0,76
530,3.092689600,0b:e9:ad:c4:61:0d,,-75,,2,6
531,3.102377700,1b:bf:ab:8c:9e:db,,-75,,2,6
532,3.108905600,35:ca:84:ab:08:86,,-69,,2,6
533,3.119048400,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
534,3.127310900,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
535,3.154048600,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
536,3.154567200,72:b8:f4:df:ca:07,,-77,,3,
537,3.154893700,4a:a3:60:3d:1e:05,,-36,,4,
538,3.158561200,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
539,3.168675400,c8:d0:83:be:6a:03,,-81,12,0,76
540,3.178719500,07:41:8b:3d:eb:9e,,-70,,2,6
541,3.181205500,2f:7d:dd:ae:6d:57,,-86,,2,1030
542,3.189280700,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
543,3.193561100,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
544,3.204338200,0e:7a:e1:f4:21:2b,,-75,,2,6
545,3.208626200,1b:bf:ab:cc:9e:db,,-72,,2,6
546,3.217655300,35:ca:84:ab:08:86,,-70,,2,6
547,3.224811300,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
548,3.246117200,59:4d:69:91:54:ab,,-56,12,0,76
549,3.254837500,3d:40:bc:78:d8:0f,,-85,,2,
550,3.256062800,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
551,3.256780500,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
552,3.270485200,52:74:35:d2:60:ea,,-83,,2,76
553,3.275514800,c8:d0:83:cb:11:9e,,-76,12,0,76
554,3.280594900,07:41:8b:3d:eb:9e,,-70,,2,6
555,3.289338600,3f:3d:55:ae:6d:57,,-83,,2,6
556,3.294813100,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
557,3.309875500,1b:bf:ab:8c:9e:db,,-75,,2,6
558,3.319642600,15:a2:20:fc:ff:8d,,-68,,2,6
559,3.323075600,54:f1:84:69:2e:94,,-80,,0,76
560,3.325780300,35:ca:84:ab:08:86,,-70,,2,6
561,3.333286500,79:18:bb:42:de:98,,-39,,4,
562,3.352420900,c8:d0:83:be:6a:03,,-81,12,0,76
563,3.353161900,c8:d0:83:be:6a:03,,-81,,4,
564,3.361225600,5f:a3:fc:13:85:95,,-67,7,0,76
565,3.365532600,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
566,3.384663900,4e:cf:da:b9:9b:33,,-83,,4,
567,3.387468800,07:41:8b:3d:eb:9e,,-71,,2,6
568,3.389923600,17:71:6e:7d:f9:7e,,-80,,2,76
569,3.396063600,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
570,3.406548900,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
571,3.411124600,1b:bf:ab:8c:9e:db,,-76,,2,6
572,3.424642100,15:a2:20:fc:ff:8d,,-67,,2,6
573,3.432030700,35:ca:84:ab:08:86,,-70,,2,6
574,3.434813800,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
575,3.463585900,39:b0:bd:78:d1:8e,,-84,,2,2054
576,3.471066500,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
577,3.471585000,28:16:ad:19:a2:c5,,-75,,2,
578,3.471911300,61:21:c4:f7:2c:a9,,-45,,4,
579,3.476763500,09:42:39:91:98:5f,,-76,,2,76
580,3.490593100,07:41:8b:3d:eb:9e,,-72,,2,6
581,3.502456100,64:16:7f:b8:7c:cc,,-54,,0,76
582,3.503077300,54:f1:84:69:2e:94,,-80,,0,76
583,3.510298900,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
584,3.514248600,1b:bf:ab:8c:9e:db,,-75,,2,6
585,3.529227800,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
586,3.529747000,61:21:c4:f7:2c:a9,,-77,,3,
587,3.540297700,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
588,3.546500100,28:16:ad:19:a2:c5,,-75,,2,
589,3.560478100,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
590,3.566687100,7e:94:aa:54:78:8c,,-77,12,0,76
591,3.568694000,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
592,3.596843900,07:41:8b:3d:eb:9e,,-69,,2,6
593,3.608941000,0b:e9:ad:c4:61:0d,,-75,,2,6
594,3.613104400,62:5e:37:51:ef:21,,-55,12,0,76
595,3.613526300,92:1a:66:36:fe:a7,,-88,,1,
596,3.613854300,62:5e:37:51:ef:21,,-55,,4,
597,3.619874100,1b:bf:ab:8c:9e:db,,-76,,2,6
598,3.626212100,0e:7a:e1:f4:21:2b,,-80,,2,6
599,3.635156100,35:ca:84:ab:08:86,,-70,,2,6
600,3.637766200,15:a2:20:fc:ff:8d,,-67,,2,6
601,3.646760500,c8:d0:83:cb:11:9e,,-76,12,0,76
602,3.656729000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
603,3.678693600,79:18:bb:42:de:98,TestPhone3,-36,8,0,76
604,3.680013600,0e:76:27:2e:a9:3e,,-58,,2,6
605,3.684329000,54:f1:84:69:2e:94,,-79,,0,76
606,3.694230000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
607,3.701219700,07:41:8b:3d:eb:9e,,-70,,2,6
608,3.708941200,0b:e9:ad:c4:61:0d,,-76,,2,6
609,3.715297000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
610,3.721162100,c8:d0:83:be:6a:03,,-81,12,0,76
611,3.724873300,1b:bf:ab:8c:9e:db,,-76,,2,6
612,3.732461600,0e:7a:e1:f4:21:2b,,-79,,2,6
613,3.743280500,35:ca:84:ab:08:86,,-72,,2,6
614,3.747443000,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
615,3.751545600,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
616,3.767981700,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
617,3.781888900,0e:76:27:2e:a9:3e,,-58,,2,6
618,3.784046500,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
619,3.789863100,59:4d:69:91:54:ab,,-66,12,0,76
620,3.794284200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
621,3.801733500,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
622,3.805279900,4b:6f:18:e3:53:7e,,-88,,2,
623,3.815295100,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
624,3.832982300,4d:96:67:2e:7f:02,,-40,,0,
625,3.834917300,4a:46:e0:ca:9f:a4,,-74,12,0,76
626,3.837936300,7e:9c:aa:54:78:8c,,-86,,0,
627,3.843906100,35:ca:84:ab:08:86,,-71,,2,6
628,3.868080700,54:f1:84:69:2e:94,,-76,,0,76
629,3.869234900,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
630,3.881888700,0e:76:27:2e:a9:3e,,-59,,2,6
631,3.885611100,62:5e:37:51:ef:21,,-55,12,0,76
632,3.899287000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
633,3.902412600,c8:d0:83:be:6a:03,,-80,12,0,76
634,3.911219000,07:41:8b:3d:eb:9e,,-71,,2,6
635,3.915192000,0b:e9:ad:c4:61:0d,,-75,,2,6
636,3.917980300,4b:df:05:eb:22:59,,-62,12,0,76
637,3.919974400,5f:a3:fc:13:85:95,,-67,7,0,76
638,3.929814100,4e:cf:da:b9:1b:33,,-81,,0,76
639,3.934287100,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
640,3.944236100,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
641,3.948085900,0e:7a:e1:f4:21:2b,,-68,,2,6
642,3.973037000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
643,3.979235800,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
644,3.985294300,72:b8:f4:df:ca:07,TestPhone4,-32,8,0,76
645,3.988764100,0e:76:27:2e:a9:3e,,-58,,2,6
646,3.998695000,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
647,4.015487900,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
648,4.016442100,0b:e9:ad:c4:61:0d,,-76,,2,6
649,4.017469100,07:41:8b:3d:eb:9e,,-71,,2,6
650,4.019251900,c8:d0:83:cb:11:9e,,-76,12,0,76
651,4.022795600,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
652,4.034944700,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
653,4.037995700,1b:bf:ab:8c:9e:db,,-75,,2,6
654,4.049238000,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
655,4.056210600,0e:7a:e1:f4:21:2b,,-75,,2,6
656,4.060294300,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
657,4.079289100,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
658,4.083664100,c8:d0:83:be:6a:03,,-79,12,0,76
659,4.086739700,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
660,4.096544900,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
661,4.099008300,71:5d:40:ed:33:5b,,-81,,3,
662,4.106161500,4a:46:e0:ca:9f:a4,,-73,12,0,76
663,4.119567400,0b:e9:ad:c4:61:0d,,-75,,2,6
664,4.127794800,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
665,4.146119800,1b:bf:ab:8c:9e:db,,-77,,2,6
666,4.156866800,62:5e:37:51:ef:21,,-55,12,0,76
667,4.157460300,0e:7a:e1:f4:21:2b,,-78,,2,6
668,4.159242600,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
669,4.160294400,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
670,4.166406200,35:ca:84:ab:08:86,,-72,,2,6
671,4.172446200,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
672,4.187973600,4b:df:05:eb:22:59,,-53,12,0,76
673,4.194973500,5f:a3:fc:13:85:95,,-68,7,0,76
674,4.203000300,c8:d0:83:cb:11:9e,,-75,12,0,76
675,4.203564100,4e:df:da:b9:1b:33,,-81,24,0,76
676,4.218039400,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
677,4.220593200,07:41:8b:3d:eb:9e,,-69,,2,6
678,4.226923500,3f:3d:d5:ae:4d:46,,-84,,2,6
679,4.241196000,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
680,4.249243900,1b:bf:ab:8c:9e:db,,-75,,2,6
681,4.259241600,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
682,4.265293900,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
683,4.266167000,c8:d0:83:be:6a:03,,-80,12,0,76
684,4.279947200,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
685,4.283039600,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
686,4.289243300,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
687,4.294388800,0e:76:27:2e:a9:3e,,-58,,2,6
688,4.301169600,17:71:6e:7d:f9:7e,,-80,,2,76
689,4.318039800,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
690,4.319243400,61:21:c4:f7:2c:a9,TestPhone1,-47,8,0,76
691,4.328718100,07:41:8b:3d:eb:9e,,-70,,2,6
692,4.333602800,59:4d:69:91:54:ab,,-54,12,0,76
693,4.344043600,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
694,4.348697400,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
695,4.352993400,1b:bf:ab:8c:9e:db,,-77,,2,6
696,4.355495500,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
697,4.364334900,0e:7a:e1:f4:21:2b,,-78,,2,6
698,4.373906600,35:ca:84:ab:08:86,,-73,,2,6
699,4.379290000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
700,4.385489700,c8:d0:83:cb:11:9e,,-75,12,0,76
701,4.397514500,0e:76:27:2e:a9:3e,,-58,,2,6
702,4.409947500,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
703,4.415582700,54:f1:84:69:2e:94,,-73,,0,76
704,4.421746300,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
705,4.429371500,62:5e:37:51:ef:21,,-55,12,0,76
706,4.447449000,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
707,4.450542900,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
708,4.451163700,c8:d8:83:be:6a:03,,-81,12,0,76
709,4.454248200,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
710,4.464959100,0e:7a:e1:f4:21:2b,,-75,,2,6
711,4.479638000,15:a2:20:fc:ff:8d,,-70,,2,6
712,4.481198400,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
713,4.484913700,17:71:6e:7d:f9:7e,,-80,,2,76
714,4.498765000,0e:76:27:2e:a9:3e,,-59,,2,6
715,4.506705900,39:b0:bf:58:f1:8f,,-87,,2,
716,4.511200100,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
717,4.533318700,0b:e9:ad:c4:61:0d,,-75,,2,6
718,4.541951700,7f:3d:d5:ae:6d:47,,-81,,2,40070
719,4.544950100,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
720,4.554250100,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
721,4.561792900,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
722,4.562991800,1b:bf:ab:8c:9e:db,,-77,,2,6
723,4.565291900,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
724,4.569237900,c8:d0:83:cb:11:9e,,-75,12,0,76
725,4.581512700,15:a2:20:fc:ff:8d,,-68,,2,6
726,4.584249200,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
727,4.596837400,54:f1:84:69:2e:94,,-75,,0,76
728,4.599390200,0e:76:27:2e:a9:3e,,-58,,2,6
729,4.616751000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
730,4.617269400,61:21:c4:f7:2c:a9,,-65,,3,
731,4.621202500,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
732,4.635544100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
733,4.636389200,47:ee:6f:13:89:a8,,-43,,4,
734,4.644041700,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
735,4.651149200,61:51:7d:e8:e6:80,,-70,,0,
736,4.666162000,17:71:6e:7d:f9:7e,,-81,,2,76
737,4.671741100,1b:bf:ab:8c:9e:db,,-72,,2,6
738,4.677458900,0e:7a:e1:f4:21:2b,,-78,,2,6
739,4.682137700,15:a2:20:fc:ff:8d,,-71,,2,6
740,4.690300100,71:7c:4b:34:09:1c,,-86,,0,
741,4.701890800,0e:76:27:2e:a9:3e,,-59,,2,6
742,4.708044700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
743,4.714042100,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
744,4.720725600,33:9a:40:66:e4:21,,-84,,2,
745,4.727950100,4b:df:05:eb:22:59,,-59,12,0,76
746,4.744970900,5f:a3:fc:13:85:95,,-68,7,0,76
747,4.745819500,0b:e9:ad:c4:61:0d,,-75,,2,6
748,4.747792200,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
749,4.758717600,07:41:8b:3d:eb:9e,,-71,,2,6
750,4.777458400,0e:7a:e1:f4:21:2b,,-75,,2,6
751,4.779240700,1b:bf:ab:8c:9e:db,,-72,,2,
752,4.780292200,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
753,4.789012400,15:a2:20:fc:ff:8d,,-70,,2,6
754,4.797656600,35:ca:84:ab:08:86,,-72,,2,6
755,4.801201500,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
756,4.811796000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
757,4.831079100,39:f0:ba:78:e1:cf,,-86,,2,
758,4.836202900,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
759,4.847069600,0b:e9:ad:c4:61:0d,,-75,,2,6
760,4.848227900,3f:bd:d5:ae:6d:47,,-84,,2,6
761,4.855291200,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
762,4.858005000,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
763,4.871203300,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
764,4.873592000,59:4d:69:91:54:ab,,-61,12,0,76
765,4.878045900,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
766,4.889042600,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
767,4.898387300,15:a2:20:fc:ff:8d,,-70,,2,6
768,4.902656600,35:ca:84:ab:08:86,,-74,,2,6
769,4.909392200,0e:76:27:2e:a9:3e,,-58,,2,6
770,4.919042000,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
771,4.921143300,4a:46:e0:ca:9f:a4,,-78,12,0,76
772,4.930434800,7e:94:aa:54:78:8c,,-79,12,0,76
773,4.935469100,c8:d0:83:cb:11:9e,,-75,12,0,76
774,4.948703100,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
775,4.955292500,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
776,4.959257700,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
777,4.974383300,62:5e:37:51:ef:21,,-53,12,0,76
778,4.981208000,0e:7a:e1:f4:21:2b,,-76,,2,6
779,4.985546700,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
780,4.989238900,1b:bf:ab:8c:9e:db,,-78,,2,6
781,4.999199100,dc:12:ea:cb:16:0f,,-45,,0,
782,5.007137200,15:a2:20:fc:ff:8d,,-68,,2,6
783,5.011267700,0e:76:27:2e:a9:3e,,-58,,2,6
784,5.025292200,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
785,5.026059700,4e:cf:da:b9:1b:33,,-84,24,0,76
786,5.034902600,17:71:6e:7d:f9:7e,,-79,,2,76
787,5.044203300,39:b0:bd:78:f1:8f,,-84,,2,40966
788,5.049570100,0b:e9:ad:c4:61:0d,,-76,,2,6
789,5.064259700,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
790,5.066216900,07:41:8b:3d:eb:9e,,-72,,2,6
791,5.078703600,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
792,5.088707600,0e:7a:e1:f4:21:2b,,-77,,2,6
793,5.091113500,1b:bf:ab:8c:9e:db,,-77,,2,6
794,5.110261400,15:a2:20:fc:ff:8d,,-70,,2,6
795,5.112656600,35:ca:84:ab:08:86,,-73,,2,6
796,5.117518000,0e:76:27:2e:a9:3e,,-58,,2,6
797,5.117961700,c8:d0:83:cb:11:9e,,-76,12,0,76
798,5.124212100,09:42:39:91:98:5f,,-76,,2,76
799,5.138011400,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
800,5.143584600,59:4d:69:91:54:ab,,-63,12,0,76
801,5.148703300,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
802,5.163257100,3f:3d:dc:aa:6d:47,,-85,,2,6
803,5.168011100,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
