Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3289,24.315413500,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3290,24.330013200,07:41:8b:3d:eb:9e,,-70,,2,6
3291,24.331811400,54:f1:84:69:2e:94,,-77,,0,76
3292,24.342306900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3293,24.350412900,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3294,24.358821200,62:5e:37:51:ef:21,,-49,12,0,76
3295,24.366279500,72:b8:f4:df:ca:07,,-78,,3,
3296,24.372723100,21:9d:79:8a:50:12,,-72,,2,4254
3297,24.375721400,0b:fa:61:e5:74:0c,,-60,,2,6
3298,24.380412300,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
3299,24.388252000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3300,24.395703400,0e:7a:e1:f4:21:2b,,-75,,2,6
3301,24.404511000,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3302,24.416052500,15:a2:20:fc:ff:8d,,-68,,2,6
3303,24.418031600,35:ca:84:ab:08:86,,-70,,2,6
3304,24.427086800,0b:e9:ad:c4:61:0d,,-78,,2,6
3305,24.437011300,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3306,24.443388800,c8:d0:83:cb:11:9e,,-77,12,0,76
3307,24.453555200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3308,24.459502600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3309,24.475762300,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3310,24.480846900,21:d5:79:0b:d0:12,,-77,,2,6
3311,24.481972600,0b:fa:61:e5:74:0c,,-60,,2,6
3312,24.487910600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3313,24.497002200,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3314,24.503202900,0e:7a:e1:f4:21:2b,,-74,,2,6
3315,24.513062800,54:f1:84:69:2e:94,,-76,,0,76
3316,24.518555800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3317,24.527691200,21:71:9d:d4:f2:2a,,-81,,2,
3318,24.536887900,07:41:8b:3d:eb:9e,,-69,,2,6
3319,24.553264700,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3320,24.568253200,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3321,24.587597800,0b:fa:61:e5:74:0c,,-59,,2,6
3322,24.596659600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3323,24.608827700,0e:7a:e1:f4:21:2b,,-75,,2,6
3324,24.621781800,35:ca:84:ab:08:86,,-70,,2,6
3325,24.624801600,15:a2:20:fc:ff:8d,,-68,,2,6
3326,24.626056500,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3327,24.628386600,c8:d0:83:cb:11:9e,,-75,12,0,76
3328,24.631326900,62:5e:37:51:ef:21,,-49,12,0,76
3329,24.636658900,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3330,24.643762600,07:41:8b:3d:eb:9e,,-69,,2,6
3331,24.653238900,7f:94:aa:54:78:8c,,-79,12,0,76
3332,24.660931800,c8:d0:83:be:6a:03,,-81,12,0,76
3333,24.667015000,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3334,24.671659000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3335,24.687005400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3336,24.689684500,17:71:6e:7d:f9:7e,,-81,,2,76
3337,24.690723400,0b:fa:61:e5:74:0c,,-60,,2,6
3338,24.694314700,54:f1:84:69:2e:94,,-76,,0,76
3339,24.704159200,61:21:c4:f7:2c:a9,TestPhone1,-40,8,0,76
3340,24.709452500,0e:7a:e1:f4:21:2b,,-75,,2,6
3341,24.722408000,35:ca:84:ab:08:86,,-71,,2,6
3342,24.729175900,15:a2:20:fc:ff:8d,,-68,,2,6
3343,24.734159500,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3344,24.737088200,0b:e9:ad:c4:61:0d,,-78,,2,6
3345,24.750964900,4a:46:e0:ca:9d:a4,,-86,,0,
3346,24.753137600,07:41:8b:3d:eb:9e,,-37,,2,
3347,24.771659800,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3348,24.775768500,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3349,24.797744000,56:74:35:72:60:ea,,-85,,4,4173
3350,24.798969400,21:d5:79:0b:d0:12,,-76,,2,6
3351,24.799474100,0b:fa:61:e5:74:0c,,-60,,2,6
3352,24.804807100,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3353,24.808270000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3354,24.819506800,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3355,24.831675700,15:a2:20:fc:ff:8d,,-68,,2,6
3356,24.838963100,0b:e9:ad:c4:61:0d,,-76,,2,6
3357,24.847020600,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3358,24.856887400,07:41:8b:3d:eb:9e,,-70,,2,6
3359,24.869806400,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3360,24.875931300,17:71:6e:7d:f9:7e,,-81,,2,76
3361,24.881659600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3362,24.883066400,54:f1:84:69:2e:94,,-76,,0,76
3363,24.904475100,0b:fa:61:e5:74:0c,,-60,,2,6
3364,24.905082800,62:5e:37:51:ef:21,,-49,12,0,76
3365,24.913826800,0e:7a:e1:f4:21:2b,,-75,,2,6
3366,24.916659200,61:21:c4:f7:2c:a9,TestPhone1,-39,8,0,76
3367,24.917021300,d0:89:48:2c:31:09,,-38,,2,
3368,24.923033400,35:ca:84:ab:08:86,,-71,,2,6
3369,24.931675400,15:a2:20:fc:ff:8d,,-68,,2,6
3370,24.942306700,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3371,24.945838600,0b:e9:ad:c4:61:0d,,-77,,2,6
3372,24.954158700,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
3373,24.965201100,64:16:7f:b8:7c:cc,,-54,,0,76
3374,24.984115100,14:b3:47:f6:3a:5d,,-88,,2,
3375,24.985408400,61:21:c4:f7:2c:a9,TestPhone1,-39,8,0,76
3376,24.989507300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3377,24.992121800,c8:d0:83:cb:11:9e,,-77,12,0,76
3378,25.002307800,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3379,25.013343300,21:d5:79:0b:d0:12,,-77,,2,6
3380,25.015076400,0e:7a:e1:f4:21:2b,,-76,,2,6
3381,25.024701700,6a:46:a4:cb:9f:a4,,-85,12,0,76
3382,25.035425200,15:a2:20:fc:ff:8d,,-68,,2,6
3383,25.049563200,23:01:a7:e7:f3:aa,,-85,,2,
3384,25.050773600,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3385,25.057008400,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3386,25.063068300,54:f1:84:69:2e:94,,-75,,0,76
3387,25.071489700,63:76:34:5a:60:ea,,-85,,0,76
3388,25.083274600,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3389,25.087907400,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3390,25.104808000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3391,25.111977000,0b:fa:61:e5:74:0c,,-60,,2,6
3392,25.119524000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3393,25.122717900,21:d5:79:0b:d0:12,,-50,,2,6
3394,25.128658900,35:ca:84:ab:08:86,,-71,,2,6
3395,25.140424500,15:a2:20:fc:ff:8d,,-68,,2,6
3396,25.153275200,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3397,25.157062900,23:05:a7:e7:b7:ab,,-84,,2,6
3398,25.160839400,0b:e9:ad:c4:61:0d,,-78,,2,6
3399,25.164510300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3400,25.173558400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3401,25.194511000,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3402,25.195785300,64:16:7f:b9:bd:39,,-85,,0,76
3403,25.198237000,7e:94:aa:54:78:8c,,-79,12,0,76
3404,25.214665800,c8:d0:83:be:6a:03,,-81,12,0,76
3405,25.218852100,0b:fa:61:e5:74:0c,,-60,,2,6
3406,25.230700800,0e:7a:e1:f4:21:2b,,-76,,2,6
3407,25.231467500,21:d5:79:0b:d0:12,,-77,,2,6
3408,25.236159500,35:ca:84:ab:08:86,,-71,,2,6
3409,25.242308100,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3410,25.269589900,0b:e9:ad:c4:61:0d,,-78,,2,6
3411,25.272514400,07:41:8b:3d:eb:9e,,-71,,2,6
3412,25.279526800,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3413,25.299154600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3414,25.300762700,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3415,25.313278800,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3416,25.331950500,0e:7a:e1:f4:21:2b,,-76,,2,6
3417,25.334591600,21:d5:79:0b:d0:12,,-77,,2,6
3418,25.335405500,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3419,25.336159500,35:ca:84:ab:08:86,,-71,,2,6
3420,25.338262500,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3421,25.342740800,51:74:25:d2:60:ea,,-85,,0,92
3422,25.343949000,64:16:7f:b8:71:ef,,-31,,0,76
3423,25.354173800,15:a2:20:fc:ff:8d,,-68,,2,6
3424,25.360853800,c8:d0:83:cb:11:9e,,-77,12,0,76
3425,25.371655200,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3426,25.378280700,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3427,25.395912500,c8:d0:83:bc:6a:03,,-81,12,0,76
3428,25.409531500,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3429,25.410049700,72:b8:f4:df:ca:07,,-78,,3,
3430,25.410376300,72:b8:f4:df:ca:07,,-42,,4,
3431,25.415762500,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3432,25.425914500,17:71:6e:7d:f9:7e,,-81,,2,76
3433,25.429321800,54:f1:84:69:2e:94,,-77,,0,76
3434,25.436465800,21:d5:79:0b:d0:12,,-77,,2,6
3435,25.444909700,35:ca:84:ab:08:86,,-71,,2,6
3436,25.454798800,15:a2:20:fc:ff:8d,,-68,,2,6
3437,25.470408200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3438,25.471299800,72:b8:f4:df:ca:07,,-78,,3,
3439,25.479590200,0b:e9:ad:c4:61:0d,,-76,,2,6
3440,25.489388100,07:41:8b:3d:eb:9e,,-69,,2,6
3441,25.506658700,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3442,25.512011900,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3443,25.522309000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3444,25.539477400,0b:fa:61:e5:74:0c,,-58,,2,6
3445,25.542574600,0e:7a:e1:f4:21:2b,,-49,,2,6
3446,25.545781300,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3447,25.548261800,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3448,25.553034500,35:ca:84:ab:08:86,,-71,,2,6
3449,25.563548500,15:a2:20:fc:ff:8d,,-66,,2,6
3450,25.568413300,4a:46:e0:ca:9f:a4,,-83,12,0,68
3451,25.574160300,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3452,25.577166400,,,-81,,9,
3453,25.593763500,07:41:8b:3d:eb:9e,,-71,,2,6
3454,25.597309800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3455,25.605410900,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3456,25.607166400,37:71:6e:7d:d9:7e,,-81,,2,76
3457,25.615783400,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
3458,25.634808700,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3459,25.643227600,0b:fa:61:e5:74:0c,,-60,,2,6
3460,25.645409900,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3461,25.646464300,21:d5:79:0b:d0:12,,-77,,2,6
3462,25.657014400,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3463,25.672923400,15:a2:20:fc:ff:8d,,-68,,2,6
3464,25.677685500,,,-84,,10,
3465,25.681661300,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3466,25.687014000,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3467,25.697513600,07:41:8b:3d:eb:9e,,-71,,2,6
3468,25.721350500,62:5e:37:51:ef:21,,-49,12,0,76
3469,25.723286200,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
3470,25.732096800,09:42:39:91:98:5f,,-77,,2,76
3471,25.733346600,c8:d0:83:cb:11:9e,,-75,12,0,76
3472,25.740735200,7e:94:aa:54:78:8c,,-81,12,0,76
3473,25.744478700,0b:fa:61:e5:74:0c,,-60,,2,6
3474,25.748824000,0e:7a:e1:f4:21:2b,,-76,,2,6
3475,25.755838700,21:d5:79:0b:d0:12,,-77,,2,6
3476,25.765765500,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3477,25.774808900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3478,25.781047700,15:a2:20:fc:ff:8d,,-68,,2,6
3479,25.786661800,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3480,25.798075300,54:f1:84:69:2e:94,,-77,,0,76
3481,25.813559600,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3482,25.816661900,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3483,25.819537600,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
3484,25.837015400,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3485,25.838412300,4a:46:e0:ca:9f:a4,,-84,,0,
3486,25.845727900,0b:fa:61:e5:74:0c,,-60,,2,6
3487,25.851664200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3488,25.861463000,21:d5:79:0b:d0:12,,-77,,2,6
3489,25.875764600,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3490,25.881672700,15:a2:20:fc:ff:8d,,-68,,2,6
3491,25.887037600,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
3492,25.888562200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3493,25.911889200,07:41:8b:3d:eb:9e,,-71,,2,6
3494,25.913337700,c8:d0:83:cb:11:9e,,-75,12,0,76
3495,25.917090600,09:42:39:91:98:5f,,-76,,2,76
3496,25.927311700,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3497,25.939663600,c8:d0:83:be:6a:03,,-81,12,0,76
3498,25.945765400,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3499,25.952037900,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
3500,25.954478300,0b:fa:61:e5:74:0c,,-60,,2,6
3501,25.959811300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3502,25.968962800,21:d5:79:0b:d0:12,,-77,,2,6
3503,25.979326900,54:f1:84:69:2e:94,,-77,,0,76
3504,25.987922200,15:a2:20:fc:ff:8d,,-68,,2,6
3505,25.991062200,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3506,26.015734000,7e:94:aa:54:78:8c,,-80,12,0,76
3507,26.027040300,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
3508,26.029811800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3509,26.062573300,0e:7a:e1:f4:21:2b,,-77,,2,6
3510,26.066062400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3511,26.067043300,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
3512,26.071462600,21:d5:79:0b:d0:12,,-77,,2,6
3513,26.091667400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3514,26.097297200,15:a2:20:fc:ff:8d,,-68,,2,6
3515,26.100830500,09:42:39:91:98:5f,,-75,,2,76
3516,26.105792300,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
3517,26.109659500,4a:46:e0:da:9f:a4,,-83,,0,
3518,26.128137400,07:41:8b:3d:eb:9e,,-71,,2,6
3519,26.129168600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3520,26.136062000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3521,26.142043800,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
3522,26.161667800,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3523,26.162732400,32:54:35:d2:60:ea,,-81,,0,
3524,26.164328800,54:f1:84:69:2e:94,,-78,,0,76
3525,26.165104400,0b:fa:61:e5:74:0c,,-60,,2,6
3526,26.165697800,0e:7a:e1:f4:21:2b,,-75,,2,6
3527,26.169909400,35:ca:84:ab:08:86,,-71,,2,6
3528,26.173563000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3529,26.194169200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3530,26.198268500,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3531,26.201467200,0b:e9:ad:c4:61:0d,,-77,,2,6
3532,26.203546000,15:a2:20:fc:ff:8d,,-68,,2,6
3533,26.207043300,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
3534,26.234169900,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3535,26.236887400,07:41:8b:3d:eb:9e,,-36,,2,40966
3536,26.244812000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3537,26.252689300,64:16:7f:b8:7c:cc,,-54,,0,76
3538,26.263862500,62:5e:37:51:ef:21,,-49,12,0,76
3539,26.265104600,0b:fa:61:e5:74:0c,,-60,,2,6
3540,26.269909700,35:ca:84:ab:08:86,,-71,,2,6
3541,26.271322600,0e:7a:e1:f4:21:2b,,-76,,2,6
3542,26.283318900,09:42:39:91:98:5f,,-75,,2,76
3543,26.289482900,7e:94:aa:54:78:8c,,-80,12,0,76
3544,26.303399300,c8:90:83:be:6a:03,,-81,12,0,76
3545,26.304172000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3546,26.312921400,15:a2:20:fc:ff:8d,,-36,,2,6
3547,26.338400900,,,-81,,10,
3548,26.341262200,07:41:8b:3d:eb:9e,,-71,,2,6
3549,26.344547300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3550,26.350580800,54:f1:84:6d:2e:94,,-76,,0,76
3551,26.366671700,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3552,26.370105400,0b:fa:61:e5:74:0c,,-60,,2,6
3553,26.375072000,0e:7a:e1:f4:21:2b,,-77,,2,6
3554,26.376460300,21:d5:79:0b:d0:12,,-77,,2,6
3555,26.380769500,47:ee:6f:13:89:a8,TestPhone2,-36,8,0,76
3556,26.392213600,71:5d:40:ed:33:5b,,-78,,3,
3557,26.400423000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3558,26.415218000,0b:e9:ad:c4:61:0d,,-78,,2,6
3559,26.417020700,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3560,26.418565400,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3561,26.441888000,07:41:8b:3d:eb:9e,,-71,,2,6
3562,26.458299400,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3563,26.458817900,72:b8:f4:df:ca:07,,-78,,3,
3564,26.459144200,72:b8:f4:df:ca:07,,-45,,4,
3565,26.464562800,09:42:39:91:98:5f,,-77,,2,76
3566,26.467923200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3567,26.476356300,0b:fa:61:e5:74:0c,,-59,,2,6
3568,26.479521400,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3569,26.488566100,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3570,26.501675400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3571,26.520897600,17:71:6e:7d:f9:7e,,-81,,2,76
3572,26.523968200,0b:e9:ad:c4:61:0d,,-66,,2,6
3573,26.525806300,23:05:27:e5:f5:aa,,-85,,2,6
3574,26.530799900,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3575,26.532925200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3576,26.547513900,07:41:8b:3d:eb:9e,,-71,,2,6
3577,26.564551400,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3578,26.565427200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3579,26.585071200,0e:7a:e1:f4:21:2b,,-76,,2,6
3580,26.592020700,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3581,26.593659600,35:ca:84:ab:08:86,,-71,,2,6
3582,26.594814800,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3583,26.595427700,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3584,26.627718400,0b:e9:ad:c4:61:0d,,-74,,2,6
3585,26.628941500,64:16:7f:b8:71:ef,,-30,,0,76
3586,26.633545900,15:a2:20:fc:ff:8d,,-68,,2,6
3587,26.634551900,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3588,26.648305200,09:42:39:91:98:5f,,-75,,2,76
3589,26.649555100,c8:d0:83:cb:11:9e,,-75,12,0,76
3590,26.651263600,07:41:8b:3d:eb:9e,,-71,,2,6
3591,26.662022500,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3592,26.664815000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3593,26.686982600,0b:fa:61:e5:74:0c,,-60,,2,6
3594,26.690208200,21:d5:79:0b:d0:12,,-77,,2,6
3595,26.692571300,0e:7a:e1:f4:21:2b,,-75,,2,6
3596,26.699521500,47:ee:6f:13:89:a8,TestPhone2,-37,8,0,76
3597,26.716834300,54:f1:84:69:2e:94,,-76,,0,76
3598,26.732315200,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3599,26.733302000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3600,26.737022200,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3601,26.741670200,15:a2:20:fc:ff:8d,,-66,,2,6
3602,26.753137300,07:41:8b:3d:eb:9e,,-70,,2,6
3603,26.768304300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3604,26.770429200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3605,26.771063700,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3606,26.775772400,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3607,26.787607000,0b:fa:61:e5:74:0c,,-60,,2,6
3608,26.793332300,21:d5:79:0b:d0:12,,-75,,2,6
3609,26.798660400,35:ca:84:ab:08:86,,-70,,2,6
3610,26.808874300,62:5e:37:51:ef:21,,-49,12,0,76
3611,26.829545400,09:42:39:91:98:5f,,-77,,2,76
3612,26.833231200,7e:94:aa:54:78:8c,,-81,12,0,76
3613,26.839594300,0b:e9:ad:c4:61:0d,,-77,,2,6
3614,26.840431400,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
3615,26.847295100,15:a2:20:fc:ff:8d,,-68,,2,6
3616,26.857513200,07:41:8b:3d:eb:9e,,-71,,2,6
3617,26.874555900,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3618,26.879182500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3619,26.884632900,17:71:6e:7d:f9:7e,,-81,,2,76
3620,26.894482600,0b:fa:61:e5:74:0c,,-60,,2,6
3621,26.898086200,54:f1:84:69:2e:94,,-76,,0,76
3622,26.902410400,35:ca:84:ab:08:86,,-68,,2,6
3623,26.908306700,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3624,26.914525300,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3625,26.923381800,4a:46:a0:c8:9f:a4,,-82,,0,
3626,26.947058300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3627,26.947679300,23:95:27:f3:b3:2e,,-83,,2,
3628,26.974526200,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3629,26.975227100,50:74:25:d2:21:ea,,-85,,0,
3630,26.977931400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3631,26.982314500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3632,26.984557400,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3633,27.000733400,0b:fa:61:e5:74:0c,,-60,,2,6
3634,27.003331800,21:d5:79:0b:d0:12,,-77,,2,6
3635,27.004524900,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3636,27.013291600,09:42:39:91:98:5f,,-76,,2,76
3637,27.017933600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3638,27.033381300,,,-81,,8,
3639,27.034122300,c8:d0:83:be:6a:03,,-81,,4,
3640,27.047719700,0b:e9:ad:c4:61:0d,,-78,,2,6
3641,27.048563900,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3642,27.057057300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3643,27.067134500,97:71:6e:7d:f9:7e,,-81,,2,76
3644,27.070776600,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3645,27.079337800,54:f1:84:69:2e:94,,-76,,0,76
3646,27.085434800,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3647,27.103330900,21:d5:79:0b:d0:12,,-77,,2,6
3648,27.104477300,7e:94:aa:54:78:8c,,-81,12,0,76
3649,27.114444800,0e:7a:e1:f4:21:2b,,-45,,2,6
3650,27.117410300,35:ca:84:ab:08:86,,-70,,2,6
3651,27.124557900,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
3652,27.147026800,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3653,27.149595200,0b:e9:ad:c4:61:0d,,-77,,2,6
3654,27.163544300,15:a2:20:fc:ff:8d,,-68,,2,6
3655,27.171888400,07:41:8b:3d:eb:9e,,-71,,2,6
3656,27.193563000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3657,27.194560900,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
3658,27.197119000,4a:46:e0:ca:9f:a4,,-83,12,0,
3659,27.199532500,c8:d0:83:cb:11:9e,,-75,12,0,76
3660,27.201983300,0b:fa:61:e5:74:0c,,-58,,2,6
3661,27.202937700,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3662,27.217027000,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3663,27.218382000,c8:d0:83:be:6a:03,,-82,,0,
3664,27.233310900,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
3665,27.237938500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3666,27.250778000,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3667,27.252134200,17:71:6e:7d:f9:7e,,-81,,2,76
3668,27.260589700,d4:f1:84:69:2e:94,,-76,,0,76
3669,27.267918200,15:a2:20:fc:ff:8d,,-68,,2,6
3670,27.274188400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3671,27.302314500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
3672,27.303232900,0b:fa:61:e5:74:0c,,-60,,2,6
3673,27.304187600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3674,27.313329500,21:d5:79:0b:d0:12,,-76,,2,6
3675,27.318278900,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
