Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
6806,24.121490000,16:2b:50:4f:bd:e5,,-73,,2,6
6807,24.125469000,16:2b:50:4f:bd:e5,,-71,,2,6
6808,24.128489000,16:2b:50:4f:bd:e5,,-77,,2,6
6809,24.131447000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6810,24.134439000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6811,24.137442000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
6812,24.141420000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
6813,24.145411000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6814,24.149398000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
6815,24.152391000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
6816,24.155385000,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
6817,24.159372000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
6818,24.163365000,34:32:3f:0c:4e:44,,-83,,2,6
6819,24.167352000,34:32:3f:0c:4e:44,,-83,,2,6
6820,24.169345000,34:32:3f:0c:4e:44,,-70,,2,6
6821,24.172338000,7a:50:e9:5a:77:b9,,-62,12,0,76
6822,24.176337000,7a:50:e9:5a:77:b9,,-62,12,0,76
6823,24.182313000,7a:50:e9:5a:77:b9,,-70,12,0,76
6824,24.186301000,39:9f:c7:f6:5a:30,,-67,,2,6
6825,24.190289000,39:9f:c7:f6:5a:30,,-87,,2,6
6826,24.193281000,39:9f:c7:f6:5a:30,,-79,,2,6
6827,24.197271000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
6828,24.202259000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
6829,24.206274000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
6830,24.208287000,18:dd:8e:58:ae:76,,-76,,2,6
6831,24.211234000,18:dd:8e:58:ae:76,,-80,,2,6
6832,24.215233000,18:dd:8e:58:ae:76,,-87,,2,6
6833,24.220209000,25:bd:9d:7b:5d:c1,,-83,,2,6
6834,24.223202000,25:bd:9d:7b:5d:c1,,-89,,2,6
6835,24.227191000,25:bd:9d:7b:5d:c1,,-81,,2,6
6836,24.230203000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6837,24.233189000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6838,24.236167000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6839,24.238162000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
6840,24.242151000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6841,24.244147000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
6842,24.248141000,0f:82:27:bb:84:f7,,-63,,2,6
6843,24.251126000,0f:82:27:bb:84:f7,,-62,,2,6
6844,24.255151000,0f:82:27:bb:84:f7,,-63,,2,6
6845,24.257111000,16:2b:50:4f:bd:e5,,-73,,2,6
6846,24.260103000,16:2b:50:4f:bd:e5,,-72,,2,6
6847,24.263110000,16:2b:50:4f:bd:e5,,-77,,2,6
6848,24.266086000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6849,24.269079000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6850,24.271198000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6851,24.274065000,59:bb:04:ce:5b:88,TestPhone2,-53,8,0,76
6852,24.278056000,59:bb:04:ce:5b:88,TestPhone2,-45,8,0,76
6853,24.282046000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
6854,24.285035000,3e:8b:8c:d9:2b:97,,-90,,2,6
6855,24.289026000,1a:fe:03:15:40:da,,-71,,2,6
6856,24.292024000,1a:fe:03:15:40:da,,-75,,2,6
6857,24.294047000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
6858,24.298003000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6859,24.300995000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
6860,24.304983000,34:32:3f:0c:4e:44,,-84,,2,6
6861,24.308972000,34:32:3f:0c:4e:44,,-82,,2,6
6862,24.311966000,34:32:3f:0c:4e:44,,-70,,2,6
6863,24.315954000,39:9f:c7:f6:5a:30,,-67,,2,6
6864,24.318945000,39:9f:c7:f6:5a:34,,-90,,2,70
6865,24.322936000,39:9f:c7:f6:5a:30,,-79,,2,6
6866,24.325065000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6867,24.328918000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6868,24.332918000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6869,24.335901000,61:89:7a:4e:60:31,,-72,,0,76
6870,24.338891000,61:89:7a:4e:60:31,,-69,,0,76
6871,24.341884000,61:89:7a:4e:60:31,,-59,,3,
6872,24.344223000,18:dd:8e:58:ae:76,,-86,,2,6
6873,24.346908000,07:40:8d:da:2c:ba,,-85,,2,6
6874,24.349079000,25:bd:9d:7b:4d:c1,,-90,,2,6
6875,24.351859000,25:bd:9d:7b:5d:c1,,-81,,2,6
6876,24.354322000,65:b7:15:47:c6:48,,-42,12,0,76
6877,24.356844000,65:b7:15:47:c6:48,,-46,12,0,76
6878,24.358946000,65:b7:15:47:c6:48,,-37,12,0,76
6879,24.361830000,59:bb:04:ce:5b:88,TestPhone2,-55,8,0,76
6880,24.365821000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
6881,24.369809000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
6882,24.373798000,0f:82:27:bb:84:f7,,-63,,2,6
6883,24.377788000,0f:82:27:bb:84:f7,,-63,,2,6
6884,24.380782000,0f:82:27:bb:84:f7,,-62,,2,6
6885,24.383772000,16:2b:50:4f:bd:e5,,-73,,2,6
6886,24.385820000,16:2b:50:4f:bd:e5,,-72,,2,6
6887,24.387761000,16:2b:50:4f:bd:e5,,-77,,2,6
6888,24.390753000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6889,24.392748000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6890,24.394742000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
6891,24.399737000,1a:fe:03:15:40:da,,-80,,2,6
6892,24.403718000,1a:fe:03:15:40:da,,-71,,2,6
6893,24.407710000,1a:fe:03:15:40:da,,-75,,2,6
6894,24.410700000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
6895,24.414691000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6896,24.417681000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
6897,24.420674000,39:9f:c7:f6:5a:30,,-68,,2,6
6898,24.423668000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6899,24.426670000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
6900,24.429649000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
6901,24.433657000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
6902,24.436630000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
6903,24.439624000,18:dd:8e:58:ae:76,,-76,,2,6
6904,24.442614000,18:dd:8e:58:ae:76,,-80,,2,6
6905,24.445609000,18:dd:8e:58:ae:76,,-88,,2,6
6906,24.449599000,25:bd:9d:7b:5d:c1,,-83,,2,6
6907,24.452588000,25:bd:9d:7b:5d:c1,,-89,,2,
6908,24.455580000,25:bd:9d:7b:5d:c1,,-81,,2,6
6909,24.458571000,58:3b:e7:2b:fa:ad,,-40,8,0,76
6910,24.461606000,58:3b:e7:2b:fa:ad,,-56,8,0,76
6911,24.465553000,58:3b:e7:2b:fa:ad,,-50,8,0,76
6912,24.468545000,0f:82:27:bb:84:f7,,-63,,2,6
6913,24.472535000,0f:82:27:bb:84:f7,,-63,,2,6
6914,24.475526000,0f:82:27:bb:84:f7,,-63,,2,6
6915,24.478162000,7a:50:e9:5a:77:b9,,-65,12,0,76
6916,24.480512000,7a:50:e9:5a:77:b9,,-62,12,0,76
6917,24.482508000,7a:50:e9:5a:77:b9,,-79,12,0,76
6918,24.486498000,16:2b:50:4f:bd:e5,,-73,,2,6
6919,24.491503000,16:2b:50:4f:bd:e5,,-72,,2,6
6920,24.494475000,16:2b:50:4f:bd:e5,,-77,,2,6
6921,24.500460000,17:3d:66:98:1c:d8,,-85,,2,6
6922,24.502454000,17:3d:66:98:1c:c8,,-75,,2,6
6923,24.506443000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
6924,24.510444000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
6925,24.513472000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6926,24.515419000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
6927,24.518412000,1a:fe:03:15:40:da,,-80,,2,6
6928,24.521405000,1a:fe:03:15:40:da,,-70,,2,6
6929,24.524411000,1a:fe:03:15:40:da,,-75,,2,6
6930,24.528386000,3e:93:8c:d9:2b:97,,-89,,2,
6931,24.532376000,39:9f:c7:f6:5a:30,,-89,,2,6
6932,24.536363000,39:9f:c7:f6:5a:30,,-79,,2,6
6933,24.539357000,34:32:3f:0c:4e:44,,-84,,2,6
6934,24.542350000,34:32:3f:0c:4e:44,,-82,,2,6
6935,24.546345000,34:32:3f:0c:4e:44,,-70,,2,6
6936,24.551324000,5e:75:27:56:cb:a5,,-88,12,0,2124
6937,24.555312000,59:bb:04:ce:5b:88,TestPhone2,-45,8,0,76
6938,24.558305000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
6939,24.561305000,18:dd:8e:58:ae:76,,-78,,2,6
6940,24.565287000,18:dd:8e:58:ae:76,,-80,,2,6
6941,24.569281000,25:bd:9d:7b:5d:c1,,-81,,2,6
6942,24.571270000,20:45:a3:1d:5c:45,,-83,,2,6
6943,24.575261000,20:45:a3:1d:5c:45,,-85,,2,6
6944,24.580247000,20:45:a3:1d:5c:45,,-84,,2,6
6945,24.584235000,0f:82:27:bb:84:f7,,-63,,2,6
6946,24.586438000,0f:82:27:bb:84:f7,,-63,,2,6
6947,24.589233000,0f:82:27:bb:84:f7,,-63,,2,6
6948,24.592228000,16:2b:50:4f:bd:e5,,-73,,2,6
6949,24.595206000,16:2b:50:4f:bd:e5,,-71,,2,6
6950,24.599195000,16:2b:50:4f:bd:e5,,-77,,2,6
6951,24.603185000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
6952,24.607174000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6953,24.610182000,77:91:5b:b2:9e:c5,TestPhone1,-53,,0,76
6954,24.614158000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6955,24.619142000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6956,24.623132000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6957,24.627120000,39:9f:c7:f6:5a:30,,-67,,2,6
6958,24.631127000,39:9f:c7:f6:5a:30,,-88,,2,6
6959,24.637096000,39:9f:c7:f6:5a:30,,-79,,2,6
6960,24.641101000,65:b7:15:47:c6:48,,-47,12,0,76
6961,24.644075000,65:b7:15:47:c6:48,,-46,12,0,76
6962,24.649074000,65:b7:15:47:c6:48,,-40,12,0,76
6963,24.653051000,18:dd:8e:58:ae:76,,-76,,2,6
6964,24.658040000,18:dd:8e:58:ae:76,,-80,,2,6
6965,24.662028000,18:dd:8e:58:ae:76,,-87,,2,6
6966,24.665019000,07:40:8d:da:2c:ba,,-84,,2,6
6967,24.668018000,25:bd:9d:7b:5d:c1,,-88,,2,6
6968,24.672001000,25:bd:9d:7b:5d:c1,,-81,,2,6
6969,24.674030000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
6970,24.676291000,59:bb:04:ce:5b:88,TestPhone2,-45,8,0,76
6971,24.679602000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
6972,24.683968000,20:45:a3:1d:5c:45,,-84,,2,6
6973,24.686961000,20:45:a3:1d:5c:45,,-85,,2,6
6974,24.690951000,20:45:a3:1d:5c:45,,-85,,2,6
6975,24.692947000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
6976,24.695955000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
6977,24.700923000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
6978,24.704913000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
6979,24.707905000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6980,24.710897000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
6981,24.714888000,0f:82:27:bb:84:f7,,-64,,2,57926
6982,24.718876000,0f:82:27:bb:84:f7,,-62,,2,6
6983,24.721867000,0f:82:27:bb:84:f7,,-63,,2,6
6984,24.724895000,16:2b:50:4f:bd:e5,,-73,,2,6
6985,24.726934000,16:2b:50:4f:bd:e5,,-71,,2,6
6986,24.729846000,16:2b:50:4f:bd:e5,,-77,,2,6
6987,24.733843000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
6988,24.736829000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6989,24.740817000,77:91:5b:b2:9e:c5,TestPhone1,-53,,0,76
6990,24.742811000,1a:fe:03:15:40:da,,-80,,2,6
6991,24.746805000,1a:fe:03:15:40:da,,-70,,2,6
6992,24.750790000,1a:fe:03:15:40:da,,-75,,2,6
6993,24.753782000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
6994,24.756774000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
6995,24.758869000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
6996,24.760810000,39:9f:c7:f6:5a:30,,-67,,2,6
6997,24.763755000,39:9f:c7:f6:5a:30,,-89,,2,6
6998,24.768751000,39:9f:c7:f6:5a:30,,-79,,2,6
6999,24.771733000,34:32:3f:0c:4e:44,,-83,,2,3078
7000,24.775723000,34:32:3f:0c:4e:44,,-82,,2,6
7001,24.778715000,34:32:3f:0c:4e:44,,-70,,2,6
7002,24.783703000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
7003,24.787695000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
7004,24.790683000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
7005,24.793676000,18:dd:8e:58:ae:76,,-76,,2,6
7006,24.797664000,18:dd:8e:58:ae:76,,-80,,2,6
7007,24.800656000,25:bd:9d:7b:5d:c1,,-82,,2,6
7008,24.804661000,7a:50:e9:5a:77:b9,,-67,12,0,76
7009,24.807861000,7a:50:e9:5a:77:b9,,-62,12,0,76
7010,24.810631000,7a:50:e9:5a:77:b9,,-73,12,0,76
7011,24.813621000,20:45:a1:1d:5e:45,,-84,,2,6
7012,24.818622000,20:45:a3:1d:5c:45,,-85,,2,6
7013,24.823598000,20:45:a3:1d:5c:45,,-85,,2,6
7014,24.826587000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-56,,0,
7015,24.829685000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-56,,0,
7016,24.832571000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-60,,0,
7017,24.834566000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
7018,24.837133000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
7019,24.841547000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
7020,24.844540000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7021,24.848528000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
7022,24.851520000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7023,24.854513000,17:3d:66:98:1c:98,,-85,,2,30
7024,24.857523000,17:3d:66:98:1c:c8,,-75,,2,6
7025,24.860497000,16:2b:50:4f:bd:e5,,-78,,2,6
7026,24.863488000,1a:fe:03:15:40:da,,-80,,2,6
7027,24.866480000,1a:fe:03:15:40:da,,-70,,2,6
7028,24.870479000,1a:fe:03:15:40:da,,-75,,2,6
7029,24.873462000,39:9f:c7:f6:5a:30,,-67,,2,6
7030,24.877452000,39:9f:cb:ee:5a:30,,-90,,2,
7031,24.880443000,39:9f:c7:f6:5a:30,,-79,,2,6
7032,24.884432000,59:bb:04:ce:5b:88,TestPhone2,-54,8,0,76
7033,24.887427000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
7034,24.891415000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
7035,24.894413000,3e:83:ac:d9:2b:97,,-90,,2,6
7036,24.897405000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
7037,24.900392000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
7038,24.903390000,34:32:3f:0c:4e:44,,-83,,2,6
7039,24.909366000,34:32:3f:0c:4e:44,,-82,,2,6
7040,24.912357000,34:32:3f:0c:4e:44,,-70,,2,6
7041,24.915350000,07:40:8d:d2:2c:ba,,-84,,2,6
7042,24.920337000,18:dd:8e:58:ae:76,,-80,,2,6
7043,24.923328000,18:dd:8e:58:ae:76,,-88,,2,6
7044,24.926322000,61:89:7a:4e:60:31,,-72,,0,76
7045,24.930310000,61:89:7a:4e:60:31,,-69,,0,76
7046,24.934300000,61:89:7a:4e:60:31,,-62,,3,
7047,24.937878000,20:45:a3:1d:5c:45,,-85,,2,6
7048,24.940285000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
7049,24.943277000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
7050,24.946268000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
7051,24.949262000,0f:82:27:bb:84:f7,,-63,,2,6
7052,24.953248000,0f:82:27:bb:84:f7,,-62,,2,6
7053,24.956257000,0f:82:27:bb:84:f7,,-64,,2,6
7054,24.959269000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
7055,24.962237000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
7056,24.965218000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
7057,24.968211000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7058,24.971202000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
7059,24.974249000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
7060,24.976194000,16:2b:50:4f:bd:e5,,-73,,2,6
7061,24.980179000,16:2b:50:4f:bd:e5,,-71,,2,6
7062,24.984167000,16:2b:50:4f:bd:e5,,-77,,2,6
7063,24.988171000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
7064,24.992144000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
7065,24.995137000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
7066,25.000123000,1a:fe:03:15:40:da,,-80,,2,6
7067,25.003115000,1a:fe:03:15:40:da,,-70,,2,6
7068,25.008104000,1a:fe:03:15:40:da,,-75,,2,6
7069,25.011093000,39:9f:c7:f6:5a:30,,-67,,2,6
7070,25.015083000,34:32:3f:0c:4e:44,,-82,,2,6
7071,25.019073000,34:32:3f:0c:4e:44,,-70,,2,6
7072,25.023064000,18:dd:8e:58:ae:76,,-76,,2,6
7073,25.026056000,18:dd:8e:58:ae:76,,-81,,2,6
7074,25.030043000,18:dd:8e:58:ae:76,,-87,,2,6
7075,25.033037000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
7076,25.037035000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
7077,25.040016000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
7078,25.044020000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
7079,25.048993000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
7080,25.051995000,77:91:5b:b2:9e:c5,TestPhone1,-49,,0,76
7081,25.055974000,0f:82:27:bb:84:f7,,-63,,2,6
7082,25.058966000,0f:82:27:bb:84:f7,,-62,,2,6
7083,25.061957000,0f:82:27:bb:84:f7,,-63,,2,6
7084,25.065146000,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
7085,25.067241000,59:bb:04:ce:5b:88,TestPhone2,-51,8,0,76
7086,25.069950000,59:bb:04:ce:5b:88,TestPhone2,-53,8,0,76
7087,25.071932000,58:3b:e7:2b:fa:ad,,-40,8,0,76
7088,25.075491000,58:3b:e7:2b:fa:ad,,-54,8,0,76
7089,25.078912000,58:3b:e7:2b:fa:ad,,-50,8,0,76
7090,25.081905000,17:3d:66:98:1c:c8,,-84,,2,6
7091,25.085893000,17:3d:66:98:1c:c8,,-75,,2,6
7092,25.088886000,16:2b:50:4f:bd:e5,,-77,,2,6
7093,25.091877000,7a:50:e9:5a:77:b9,,-63,12,0,76
7094,25.095182000,7a:50:e9:5a:77:b9,,-62,12,0,76
7095,25.098858000,7a:50:e9:5a:77:b9,,-77,12,0,76
7096,25.101851000,39:9f:c7:f6:5a:30,,-68,,2,6
7097,25.104843000,39:9f:c7:f6:5a:30,,-89,,2,6
7098,25.108849000,39:9f:c7:f6:5a:30,,-79,,2,6
7099,25.111825000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7100,25.115814000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
7101,25.118821000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7102,25.122794000,34:32:3f:0c:4e:04,,-83,,2,6
7103,25.126786000,34:32:3f:0c:4e:44,,-82,,2,6
7104,25.131773000,34:32:3f:0c:4e:44,,-70,,2,6
7105,25.135763000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
7106,25.138763000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
7107,25.142749000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
7108,25.146731000,25:bd:9d:7b:5d:c1,,-83,,2,6
7109,25.150720000,25:bd:9d:7b:5d:c1,,-89,,2,6
7110,25.154723000,25:bd:9d:7b:5d:c1,,-81,,2,6
7111,25.158699000,59:bb:04:ce:5b:88,TestPhone2,-51,8,0,76
7112,25.161690000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
7113,25.165680000,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
7114,25.169669000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
7115,25.172662000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
7116,25.175653000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
7117,25.179644000,0f:82:27:bb:84:f7,,-63,,2,6
7118,25.184630000,0f:82:27:bb:84:f7,,-62,,2,6
7119,25.187621000,0f:82:27:bb:84:f7,,-63,,2,6
7120,25.190620000,16:2b:50:4f:bd:e5,,-73,,2,6
7121,25.193646000,16:2b:50:4f:bd:e5,,-72,,2,6
7122,25.195635000,16:2b:50:4f:bd:e5,,-77,,2,6
7123,25.201584000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
7124,25.203619000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
7125,25.205989000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
7126,25.209563000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
7127,25.212554000,59:bb:04:ce:5b:88,TestPhone2,-45,8,0,76
7128,25.217541000,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
7129,25.221530000,1a:fe:03:15:40:da,,-80,,2,6
7130,25.224523000,1a:fe:03:15:40:da,,-71,,2,6
7131,25.229515000,1a:fe:03:15:40:da,,-75,,2,6
7132,25.234496000,34:32:3f:0c:4e:44,,-83,,2,6
7133,25.237489000,34:32:3f:0c:4e:44,,-82,,2,6
7134,25.240489000,34:32:3f:0c:4e:44,,-70,,2,6
7135,25.244469000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
7136,25.247472000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
7137,25.252448000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
7138,25.255498000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
7139,25.257519000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
7140,25.260426000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
7141,25.264416000,18:dd:8e:58:ae:76,,-76,,2,6
7142,25.267632000,18:dd:8e:58:ae:76,,-81,,2,6
7143,25.271397000,18:dd:8e:58:ae:76,,-87,,2,6
7144,25.274390000,25:bd:9d:7b:5d:c1,,-83,,2,6
7145,25.277381000,25:bd:9d:7b:5d:c1,,-88,,2,6
7146,25.282537000,65:b7:15:47:c6:48,,-39,12,0,76
7147,25.286357000,20:45:a3:1d:5c:45,,-85,,2,6
7148,25.288684000,20:45:a3:1d:5c:45,,-84,,2,6
7149,25.291372000,20:45:a3:1d:5c:45,,-85,,2,
7150,25.293599000,17:3d:66:98:1c:c8,,-85,,2,6
7151,25.297328000,17:3d:66:98:1c:c8,,-75,,2,6
7152,25.301333000,0f:82:27:bb:84:f7,,-62,,2,6
7153,25.305319000,16:2b:50:4f:bd:e5,,-73,,2,6
7154,25.308299000,16:2b:50:4f:bd:e5,,-72,,2,6
7155,25.312287000,16:2b:50:4f:bd:e5,,-77,,2,6
7156,25.316481000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7157,25.318753000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
7158,25.320850000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7159,25.324256000,61:89:7a:4e:60:31,,-71,,0,76
7160,25.327249000,61:89:7a:4e:60:31,,-69,,0,76
7161,25.331238000,61:89:7a:4e:60:31,,-59,,3,
7162,25.335227000,39:9f:c7:f6:5a:30,,-79,,2,7789
7163,25.337473000,1a:fe:03:15:40:da,,-81,,2,6
7164,25.340213000,1a:fe:03:15:40:da,,-71,,2,6
7165,25.344215000,1a:fe:03:15:40:da,,-75,,2,6
7166,25.348191000,34:32:3f:0c:4e:44,,-85,,2,6
7167,25.351185000,34:32:3f:0c:4e:44,,-83,,2,6
7168,25.355183000,34:32:3f:0c:4e:44,,-70,,2,6
7169,25.358167000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7170,25.361157000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
7171,25.365162000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
7172,25.368152000,18:dd:8e:58:ae:76,,-75,,2,6
7173,25.371134000,18:dd:8e:58:ae:76,,-81,,2,6
7174,25.374122000,18:dd:0e:48:ae:5e,,-86,,2,646
7175,25.376117000,25:bd:9d:7b:5d:c1,,-82,,2,6
7176,25.380107000,25:bd:9d:7b:5d:c1,,-88,,2,6
7177,25.383232000,25:bd:9d:7b:5d:c1,,-82,,2,6
7178,25.385383000,20:45:a3:1d:5c:45,,-84,,2,6
7179,25.389084000,20:45:a3:1d:5c:45,,-84,,2,6
7180,25.392074000,20:45:a3:1d:5c:45,,-85,,2,6
7181,25.396064000,7a:50:e9:5a:77:b9,,-64,12,0,76
7182,25.399096000,7a:50:e9:5a:77:b9,,-62,12,0,76
7183,25.403063000,7a:50:e9:5a:77:b9,,-64,12,0,76
7184,25.407043000,59:bb:04:ce:5b:88,TestPhone2,-50,8,0,76
7185,25.411028000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
7186,25.414603000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
7187,25.417007000,16:2b:50:4f:bd:e5,,-77,,2,6
7188,25.419044000,0f:82:27:bb:84:f7,,-65,,2,6
7189,25.422992000,0f:82:27:bb:84:f7,,-64,,2,6
7190,25.426035000,0f:82:27:bb:84:f7,,-63,,2,6
7191,25.428976000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
7192,25.431007000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
7193,25.433963000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
