Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
8791,30.366261000,59:bb:04:ce:5b:88,TestPhone2,-46,8,0,76
8792,30.369218000,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
8793,30.373211000,0f:82:27:bb:84:f7,,-64,,2,6
8794,30.376199000,0f:82:27:bb:84:f7,,-63,,2,6
8795,30.379226000,0f:82:27:bb:84:f7,,-68,,2,6
8796,30.382218000,20:45:a3:1d:5c:45,,-82,,2,6
8797,30.384213000,20:45:a3:1d:5c:45,,-85,,2,6
8798,30.387215000,20:45:a3:1d:5c:45,,-87,,2,6
8799,30.390162000,63:07:f9:12:1b:08,TestPhone1,-47,,0,76
8800,30.393154000,63:07:f9:12:1b:08,TestPhone1,-42,,0,76
8801,30.395149000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
8802,30.398184000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
8803,30.400272000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
8804,30.403128000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
8805,30.406120000,3f:9d:6e:f6:95:30,,-81,,2,6
8806,30.410157000,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
8807,30.413147000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
8808,30.416093000,17:3d:66:98:1c:c8,,-80,,2,6
8809,30.418087000,17:3d:66:98:1c:c8,,-75,,2,6
8810,30.422077000,17:3d:66:98:1c:c8,,-88,,2,6
8811,30.426067000,58:3b:e7:2b:fa:ad,TestPhone3,-43,8,0,76
8812,30.431054000,58:3b:e7:2b:fa:ad,TestPhone3,-43,8,0,76
8813,30.436040000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
8814,30.439052000,39:9f:c7:f6:5a:30,,-67,,2,6
8815,30.442053000,39:9f:c7:f6:5a:30,,-85,,2,6
8816,30.445057000,39:9f:c7:f6:5a:30,,-79,,2,6
8817,30.448009000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
8818,30.451997000,59:bb:04:ce:5b:88,TestPhone2,-46,8,0,76
8819,30.454990000,59:bb:04:ce:5b:88,TestPhone2,-44,8,0,76
8820,30.457982000,34:25:67:44:8e:0d,,-71,,2,6
8821,30.461972000,34:25:67:44:8e:0d,,-71,,2,6
8822,30.465961000,34:25:67:44:8e:0d,,-78,,2,6
8823,30.469950000,25:bd:9d:7b:5d:c1,,-79,,2,6
8824,30.473941000,25:bd:9d:7b:5d:c1,,-78,,2,6
8825,30.478925000,25:bd:9d:7b:5d:c1,,-82,,2,6
8826,30.481952000,18:dd:8e:58:ae:76,,-76,,2,6
8827,30.485923000,18:dd:8e:58:ae:76,,-78,,2,6
8828,30.488899000,18:dd:8e:58:ae:76,,-86,,2,6
8829,30.491937000,0f:82:27:bb:84:f7,,-64,,2,6
8830,30.495880000,0f:82:27:bb:84:f7,,-63,,2,6
8831,30.499870000,0f:82:27:bb:84:f7,,-68,,2,6
8832,30.503859000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
8833,30.508065000,60:fc:20:5f:6f:af,TestPhone4,-50,8,0,76
8834,30.511838000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
8835,30.514829000,1a:fe:03:15:40:da,,-81,,2,6
8836,30.518818000,1a:fe:03:15:40:da,,-72,,2,6
8837,30.521815000,1a:fe:03:15:40:da,,-76,,2,6
8838,30.528792000,20:45:a3:1d:5c:45,,-81,,2,6
8839,30.535774000,20:45:a3:1d:5c:45,,-84,,2,6
8840,30.540761000,20:45:a3:1d:5c:45,,-86,,2,6
8841,30.544751000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
8842,30.548206000,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
8843,30.551730000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
8844,30.555720000,6e:ba:b0:fb:14:6f,,-71,,0,76
8845,30.559710000,6e:ba:b0:fb:14:6f,,-70,,0,76
8846,30.563892000,6e:ba:b0:fb:14:6f,,-70,,0,76
8847,30.566691000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
8848,30.569682000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
8849,30.572676000,59:bb:04:ce:5b:88,TestPhone2,-44,8,0,76
8850,30.576664000,3f:9d:6e:f6:95:30,,-81,,2,6
8851,30.580654000,3f:9d:ee:36:95:30,,-89,,2,6
8852,30.582661000,3f:9d:6e:f6:95:30,,-91,,2,6
8853,30.586691000,17:3d:66:98:1c:c8,,-80,,2,6
8854,30.590773000,17:3d:66:98:1c:c8,,-75,,2,6
8855,30.593620000,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
8856,30.598607000,39:9f:c7:f6:5a:30,,-67,,2,6
8857,30.602609000,39:9f:c7:f6:5a:30,,-84,,2,6
8858,30.605588000,39:9f:c7:f6:5a:30,,-78,,2,6
8859,30.609575000,34:25:67:44:8e:0d,,-71,,2,16390
8860,30.613567000,34:25:67:44:8e:0d,,-71,,2,6
8861,30.616559000,34:25:67:44:8e:0d,,-78,,2,6
8862,30.619550000,25:bd:9d:7b:5d:c1,,-79,,2,6
8863,30.622542000,25:bd:9d:7b:5d:c1,,-78,,2,6
8864,30.624537000,25:bd:9d:7b:5d:c1,,-82,,2,6
8865,30.627902000,58:3b:e7:2b:fa:ad,TestPhone3,-43,8,0,76
8866,30.631519000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
8867,30.634821000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
8868,30.638711000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
8869,30.641490000,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
8870,30.644482000,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
8871,30.649469000,18:dd:8e:58:ae:76,,-76,,2,6
8872,30.652461000,18:dd:8e:58:ae:76,,-78,,2,6
8873,30.656451000,,,-84,,14,
8874,30.660440000,65:b7:15:47:c6:48,,-46,12,0,76
8875,30.665426000,65:b7:15:47:c6:48,,-43,12,0,76
8876,30.669429000,65:b7:15:47:c6:48,,-42,12,0,76
8877,30.671468000,7a:50:e9:5a:77:b9,,-62,12,0,76
8878,30.675409000,7a:50:e9:5a:77:b9,,-66,12,0,76
8879,30.678392000,7a:50:e9:5a:77:b9,,-61,12,0,76
8880,30.682382000,34:32:3f:0c:4e:44,,-77,,2,6
8881,30.686139000,34:32:3f:0c:4e:44,,-79,,2,6
8882,30.690360000,34:32:3f:0c:4e:44,,-72,,2,6
8883,30.695347000,1a:fe:03:15:40:da,,-80,,2,6
8884,30.699348000,1a:fe:03:15:40:da,,-72,,2,6
8885,30.703325000,1a:fe:03:15:40:da,,-76,,2,6
8886,30.706323000,20:45:a3:1d:5c:45,,-81,,2,6
8887,30.710307000,20:45:a3:1d:5c:45,,-84,,2,6
8888,30.714295000,20:45:a3:1d:5c:45,,-88,,2,6
8889,30.718664000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
8890,30.722275000,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
8891,30.726264000,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
8892,30.729256000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
8893,30.731250000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
8894,30.735248000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
8895,30.738232000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
8896,30.742221000,60:fc:20:5f:6f:af,TestPhone4,-50,8,0,76
8897,30.746210000,60:fc:20:5f:6f:af,TestPhone4,-50,8,0,76
8898,30.751197000,60:fc:20:5f:6f:af,,-56,,3,
8899,30.754190000,60:fc:20:5f:6f:af,,-49,,4,
8900,30.757182000,58:3b:e7:2b:fa:ad,TestPhone3,-42,8,0,76
8901,30.760266000,58:3b:e7:2b:fa:ad,TestPhone3,-42,8,0,76
8902,30.764172000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
8903,30.766653000,58:3b:e7:2b:fa:ad,,-56,,3,
8904,30.770474000,58:3b:e7:2b:fa:ad,,-39,,4,
8905,30.773138000,17:3d:66:98:1c:c8,,-80,,2,6
8906,30.777133000,17:3d:66:98:1c:c8,,-75,,2,6
8907,30.780161000,17:3d:66:98:1c:c8,,-87,,2,6
8908,30.783275000,39:9f:c7:f6:5a:30,,-67,,2,6
8909,30.788099000,39:9f:c7:f6:5a:30,,-85,,2,6
8910,30.790092000,39:9f:c7:f6:5a:30,,-79,,2,6
8911,30.794094000,34:25:67:44:8e:0d,,-71,,2,6
8912,30.798071000,34:25:67:44:8e:0d,,-71,,2,6
8913,30.802061000,34:25:67:44:8e:0d,,-78,,2,6
8914,30.806050000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
8915,30.809042000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
8916,30.813032000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
8917,30.817023000,60:fc:20:5f:6f:af,,-57,,3,
8918,30.820014000,60:fc:20:5f:6f:af,,-34,,4,
8919,30.823270000,18:dd:8e:58:ae:76,,-76,,2,6
8920,30.825996000,18:dd:8e:58:ae:76,,-79,,2,6
8921,30.828989000,18:c4:8e:7b:8e:76,,-85,,2,
8922,30.831993000,63:07:f9:12:1b:08,TestPhone1,-48,,0,76
8923,30.834973000,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
8924,30.837965000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
8925,30.840993000,63:07:f9:12:1b:08,,-56,,3,
8926,30.843951000,63:07:f9:12:1b:08,,-45,,4,
8927,30.847939000,6e:ba:b0:fb:14:6f,,-71,,0,76
8928,30.851928000,6e:ba:b0:fb:14:6f,,-70,,0,76
8929,30.854965000,0f:82:27:bb:84:f7,,-68,,2,6
8930,30.857546000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
8931,30.859906000,60:fc:20:5f:6f:af,TestPhone4,-42,8,0,76
8932,30.863896000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
8933,30.866902000,60:fc:20:5f:6f:af,,-56,,3,
8934,30.870906000,60:fc:20:5f:6f:af,,-33,,4,
8935,30.874866000,20:45:a3:1d:5c:45,,-80,,2,6
8936,30.878857000,20:45:a3:1d:5c:45,,-84,,2,6
8937,30.882323000,20:45:a3:1d:5c:45,,-87,,2,6
8938,30.884839000,3f:9d:6e:f6:95:30,,-81,,2,6
8939,30.887831000,3f:9d:6e:f6:94:30,,-90,,2,134
8940,30.891848000,3f:9d:6e:f6:95:30,,-88,,2,6
8941,30.897805000,60:fc:20:5f:6f:af,TestPhone4,-44,8,0,76
8942,30.902834000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
8943,30.906780000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
8944,30.910774000,58:3b:e7:2b:fa:ad,,-56,,3,
8945,30.914824000,58:3b:e7:2b:fa:ad,,-39,,4,
8946,30.918473000,17:3d:66:98:1c:c8,,-79,,2,6
8947,30.922010000,17:3d:66:98:1c:c8,,-75,,2,6
8948,30.924814000,17:3d:66:98:1c:c8,,-87,,2,6
8949,30.929719000,39:9f:c7:f6:5a:30,,-68,,2,6
8950,30.933708000,39:9f:c7:f6:5a:30,,-86,,2,6
8951,30.937698000,39:9f:c7:f6:5a:30,,-78,,2,6
8952,30.940691000,34:25:67:44:8e:0d,,-71,,2,6
8953,30.945127000,34:25:67:44:8e:0d,,-71,,2,6
8954,30.948668000,34:25:67:44:8e:0d,,-78,,2,6
8955,30.951679000,25:bd:9d:7b:5d:c1,,-79,,2,6
8956,30.954653000,25:bd:9d:7b:5d:c1,,-79,,2,6
8957,30.958645000,25:bd:9d:7b:5d:c1,,-82,,2,6
8958,30.962632000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
8959,30.965658000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
8960,30.968653000,60:fc:20:5f:6f:af,TestPhone4,-41,8,0,76
8961,30.971649000,60:fc:20:5f:6f:af,,-56,,3,
8962,30.973646000,60:fc:20:5f:6f:af,,-41,,4,
8963,30.975638000,18:dd:8e:58:ae:76,,-76,,2,6
8964,30.978589000,18:dd:8e:58:ae:76,,-78,,2,6
8965,30.982635000,18:dd:8e:58:ae:76,,-86,,2,6
8966,30.985810000,58:3b:e7:2b:fa:ad,TestPhone3,-42,8,0,76
8967,30.988562000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
8968,30.991554000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
8969,30.994546000,58:3b:e7:2b:fa:ad,,-56,,3,
8970,30.997541000,58:3b:e7:2b:fa:ad,,-40,,4,
8971,31.000530000,0f:82:27:bb:84:f7,,-64,,2,6
8972,31.002789000,0f:82:27:bb:84:f7,,-63,,2,6
8973,31.006560000,0f:82:27:bb:84:f7,,-68,,2,6
8974,31.009548000,63:07:f9:12:1b:08,TestPhone1,-49,,0,76
8975,31.012501000,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
8976,31.016488000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
8977,31.019479000,63:07:f9:12:1b:08,,-56,,3,
8978,31.023479000,63:07:f9:12:1b:08,,-44,,4,
8979,31.027462000,34:32:3f:0c:4e:44,,-77,,2,6
8980,31.031459000,34:32:3f:0c:4e:44,,-78,,2,6
8981,31.034439000,34:32:3f:0c:4e:44,,-72,,2,6
8982,31.037482000,1a:fe:03:15:40:da,,-82,,2,6
8983,31.040467000,1a:fe:03:15:40:da,,-72,,2,6
8984,31.043839000,1a:fe:03:15:40:da,,-77,,2,6
8985,31.047827000,20:45:a3:1d:5c:45,,-80,,2,6
8986,31.050822000,20:45:a3:1d:5c:45,,-84,,2,6
8987,31.053813000,20:45:a3:1d:5c:45,,-87,,2,6
8988,31.057812000,3f:9d:6e:f6:95:30,,-81,,2,6
8989,31.059795000,3f:9c:6e:f6:da:b1,,-91,,2,6
8990,31.065779000,3f:9d:6e:f6:95:30,,-90,,2,6
8991,31.069768000,65:b7:15:47:c6:48,,-48,12,0,76
8992,31.072768000,65:b7:15:47:c6:48,,-42,12,0,76
8993,31.076751000,65:b7:15:47:c6:48,,-38,12,0,76
8994,31.080739000,65:b7:15:47:c6:48,,-56,,3,
8995,31.083731000,65:b7:15:47:c6:48,,-41,,4,
8996,31.086724000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
8997,31.089715000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
8998,31.092707000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
8999,31.095699000,58:3b:e7:2b:fa:ad,,-56,,3,
9000,31.098691000,58:3b:e7:2b:fa:ad,,-39,,4,
9001,31.101683000,7a:50:e9:5a:77:b9,,-63,12,0,76
9002,31.103678000,7a:50:e9:5a:77:b9,,-66,12,0,76
9003,31.106669000,7a:50:e9:5a:77:b9,,-61,12,0,76
9004,31.108664000,7a:50:e9:5a:77:b9,,-56,,3,
9005,31.111656000,7a:50:e9:5a:77:b9,,-61,,4,
9006,31.115167000,34:25:67:44:8e:0d,,-71,,2,6
9007,31.117741000,34:25:67:44:8e:0d,,-71,,2,6
9008,31.121630000,34:25:67:44:8e:0d,,-78,,2,6
9009,31.125619000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
9010,31.130606000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
9011,31.134598000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
9012,31.139582000,60:fc:20:5f:6f:af,,-56,,3,
9013,31.141577000,60:fc:20:5f:6f:af,,-36,,4,
9014,31.144568000,6e:ba:b0:fb:14:6f,,-71,,0,76
9015,31.147560000,6e:ba:b0:fb:14:6f,,-69,,0,76
9016,31.149607000,6e:ba:b0:fb:14:6f,,-70,,0,76
9017,31.151952000,18:dd:8e:58:ae:76,,-76,,2,6
9018,31.154554000,18:dd:8e:58:ae:76,,-78,,2,6
9019,31.159529000,18:dd:8e:58:ae:76,,-86,,2,6
9020,31.164523000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
9021,31.167516000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
9022,31.170500000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
9023,31.173535000,60:fc:20:5f:6f:af,,-56,,3,
9024,31.176483000,60:fc:20:5f:6f:af,,-34,,4,
9025,31.179476000,0f:82:27:bb:84:f7,,-63,,2,6
9026,31.183464000,0f:82:27:bb:84:f7,,-63,,2,6
9027,31.185459000,0f:82:27:bb:84:f7,,-68,,2,6
9028,31.188450000,34:32:3f:0c:4e:44,,-77,,2,6
9029,31.190445000,34:32:3f:0c:4e:44,,-78,,2,6
9030,31.193437000,34:32:3f:0c:4e:44,,-72,,2,6
9031,31.196431000,1a:fe:03:15:40:da,,-81,,2,6
9032,31.199421000,1a:fe:03:15:40:da,,-72,,2,6
9033,31.202415000,1a:fe:03:15:40:da,,-77,,2,6
9034,31.206403000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
9035,31.209397000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
9036,31.213386000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
9037,31.216376000,58:3b:e7:2b:fa:ad,,-56,,3,
9038,31.218371000,58:3b:e7:2b:fa:ad,,-39,,4,
9039,31.220365000,20:45:a3:1d:5c:45,,-80,,2,6
9040,31.223528000,20:45:a3:1d:5c:45,,-84,,2,6
9041,31.227348000,20:45:a3:1d:5c:45,,-87,,2,6
9042,31.230339000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
9043,31.233344000,59:bb:04:ce:5b:88,TestPhone2,-58,8,0,76
9044,31.237322000,59:bb:04:ce:5b:88,TestPhone2,-45,8,0,76
9045,31.241317000,59:bb:04:ce:5b:88,,-56,,3,
9046,31.245299000,59:bb:04:ce:5b:88,,-44,,4,
9047,31.249290000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
9048,31.252280000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
9049,31.254420000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
9050,31.256892000,60:fc:20:5f:6f:af,,-56,,3,
9051,31.259261000,60:fc:20:5f:6f:af,,-35,,4,
9052,31.262271000,3f:9d:6e:f6:95:30,,-81,,2,6
9053,31.265245000,17:3d:66:98:1c:c8,,-75,,2,6
9054,31.269236000,17:3d:66:98:1c:c8,,-86,,2,6
9055,31.272227000,39:9f:c7:f6:5a:30,,-67,,2,6
9056,31.276227000,39:9f:c7:f6:5a:30,,-87,,2,6
9057,31.280236000,39:9f:c7:f6:5a:30,,-78,,2,6
9058,31.284198000,25:bd:9d:7b:5d:c1,,-79,,2,6
9059,31.287303000,25:bd:9d:7b:5d:c1,,-79,,2,6
9060,31.290262000,25:bd:9d:7b:5d:c1,,-83,,2,6
9061,31.294168000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
9062,31.299157000,63:07:f9:12:1b:08,TestPhone1,-44,,0,76
9063,31.302524000,63:07:f9:12:1b:08,TestPhone1,-44,,0,76
9064,31.304178000,63:07:f9:12:1b:08,,-56,,3,
9065,31.307173000,63:07:f9:12:1b:08,,-45,,4,
9066,31.309186000,18:dd:8e:58:ae:76,,-76,,2,6
9067,31.314562000,18:dd:8e:58:ae:76,,-78,,2,6
9068,31.318106000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
9069,31.321096000,58:3b:e7:2b:fa:ad,,-56,,3,
9070,31.324116000,58:3b:e7:2b:fa:ad,,-40,,4,
9071,31.328079000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
9072,31.331107000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
9073,31.334061000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
9074,31.336131000,60:fc:20:5f:6f:af,,-56,,3,
9075,31.338110000,60:fc:20:5f:6f:af,,-36,,4,
9076,31.341079000,0f:82:27:bb:84:f7,,-63,,2,6
9077,31.343532000,0f:82:27:bb:84:f7,,-63,,2,6
9078,31.347027000,0f:82:27:bb:84:f7,,-68,,2,6
9079,31.350020000,34:32:3f:0c:4e:44,,-78,,2,6
9080,31.353011000,34:32:3f:0c:4e:44,,-78,,2,6
9081,31.355442000,34:32:3f:0c:4e:44,,-72,,2,6
9082,31.358153000,63:07:f9:12:1b:08,TestPhone1,-49,,0,76
9083,31.361164000,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
9084,31.364137000,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
9085,31.367129000,63:07:f9:12:1b:08,,-56,,3,
9086,31.371119000,63:07:f9:12:1b:08,,-45,,4,
9087,31.374171000,1a:fe:03:15:40:da,,-81,,2,6
9088,31.377140000,1a:fe:03:15:40:da,,-72,,2,6
9089,31.382310000,1a:fe:03:15:40:da,,-77,,2,6
9090,31.386078000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
9091,31.389071000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
9092,31.393059000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
9093,31.396151000,60:fc:20:5f:6f:af,,-56,,3,
9094,31.398796000,60:fc:20:5f:6f:af,,-38,,4,
9095,31.400941000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
9096,31.402824000,59:bb:04:ce:5b:88,TestPhone2,-57,8,0,
9097,31.406785000,59:bb:04:ce:5b:88,TestPhone2,-45,8,0,
9098,31.410767000,3f:9d:6e:f6:95:30,,-81,,2,6
9099,31.414784000,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
9100,31.418745000,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
9101,31.420777000,63:07:f9:12:1b:08,,-56,,3,
9102,31.422765000,63:07:f9:12:1b:08,,-45,,4,
9103,31.425724000,6e:ba:b0:fb:14:6f,,-71,,0,76
9104,31.427747000,6e:ba:b0:fb:14:6f,,-49,,3,
9105,31.430861000,5e:f5:27:52:cb:a5,,-86,12,0,76
9106,31.433703000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
9107,31.436697000,60:fc:20:5f:6f:af,,-56,,3,
9108,31.438726000,60:fc:20:5f:6f:af,,-38,,4,
9109,31.441719000,39:9f:c7:f6:5a:30,,-68,,2,6
9110,31.443677000,dd:db:f8:a2:7a:ed,,-85,,2,
9111,31.447666000,39:9f:c7:f6:5a:30,,-77,,2,1030
9112,31.450666000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
9113,31.452652000,63:07:f9:12:1b:08,TestPhone1,-45,,0,76
9114,31.455644000,63:07:f9:12:1b:08,TestPhone1,-44,,0,76
9115,31.458638000,63:07:f9:12:1b:08,,-56,,3,
9116,31.461630000,63:07:f9:12:1b:08,,-43,,4,
9117,31.464646000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
9118,31.467614000,d5:49:8e:58:ae:76,,-78,,2,
9119,31.470607000,18:dd:8e:58:ae:76,,-85,,2,6
9120,31.473596000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
9121,31.475719000,59:bb:04:ce:5b:88,TestPhone2,-56,8,0,76
9122,31.478583000,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
9123,31.482584000,59:bb:04:ce:5b:88,,-56,,3,
9124,31.487560000,59:bb:04:ce:5b:88,,-46,,4,
9125,31.490551000,0f:82:27:bb:84:f7,,-64,,2,6
9126,31.494541000,0f:82:27:bb:84:f7,,-63,,2,6
9127,31.497582000,0f:82:27:bb:84:f7,,-67,,2,6
9128,31.500108000,65:b7:15:47:c6:48,,-46,12,0,76
9129,31.502519000,65:b7:15:47:c6:48,,-43,12,0,76
9130,31.506520000,65:b7:15:47:c6:48,,-42,12,0,76
9131,31.510501000,65:b7:15:47:c6:48,,-56,,3,
9132,31.513602000,65:b7:15:47:c6:48,,-40,,4,
9133,31.515870000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
9134,31.519474000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
9135,31.522466000,60:fc:20:5f:6f:af,TestPhone4,-44,8,0,76
9136,31.524497000,60:fc:20:5f:6f:af,,-56,,3,
9137,31.528450000,60:fc:20:5f:6f:af,,-44,,4,
9138,31.531454000,1a:fe:03:15:40:da,,-81,,2,6
9139,31.534433000,1a:fe:03:15:40:da,,-72,,2,6
9140,31.537426000,1a:fe:03:15:40:da,,-77,,2,6
9141,31.539463000,20:45:a3:1d:5c:45,,-80,,2,6
9142,31.542413000,20:45:a3:1d:5c:45,,-86,,2,6
9143,31.544409000,20:45:a3:1d:5c:45,,-88,,2,6
9144,31.547400000,7a:50:e9:5a:77:b9,,-63,12,0,76
9145,31.549394000,7a:50:e9:5a:77:b9,,-66,12,0,76
9146,31.552483000,7a:50:e9:5a:77:b9,,-61,12,0,76
9147,31.554724000,7a:50:e9:5a:77:b9,,-56,,3,
9148,31.557375000,7a:50:e9:5a:77:b9,,-60,,4,
9149,31.560364000,3f:9d:6e:f6:95:30,,-81,,2,6
9150,31.564356000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
9151,31.568343000,60:fc:20:5f:6f:af,TestPhone4,-51,8,0,76
9152,31.571564000,60:fc:20:5f:6f:af,,-56,,3,
9153,31.574329000,60:fc:20:5f:6f:af,,-52,,4,
9154,31.578317000,63:07:f9:12:1b:08,TestPhone1,-46,,0,76
9155,31.582306000,63:07:f9:12:1b:08,TestPhone1,-43,,0,76
9156,31.585299000,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
9157,31.589289000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
9158,31.592280000,59:bb:04:ce:5b:88,TestPhone2,-54,8,0,76
9159,31.596272000,59:bb:04:ce:5b:88,TestPhone2,-44,8,0,76
9160,31.600257000,59:bb:04:ce:5b:88,,-56,,3,
9161,31.602252000,59:bb:04:ce:5b:88,,-45,,4,
9162,31.606320000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
9163,31.608284000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
9164,31.611231000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
9165,31.614221000,58:3b:e7:2b:fa:ad,,-56,,3,
9166,31.616250000,58:3b:e7:2b:fa:ad,,-37,,4,
9167,31.619207000,39:9f:c7:f6:5a:30,,-68,,2,6
9168,31.621202000,79:9f:c7:f6:5a:30,,-89,,2,6
9169,31.624194000,39:9f:c7:f6:5a:30,,-77,,2,6
9170,31.627324000,34:25:67:44:8e:0d,,-70,,2,6
9171,31.630179000,34:25:67:44:8e:0d,,-71,,2,6
9172,31.633170000,34:25:67:44:8e:0d,,-78,,2,6
9173,31.636171000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
9174,31.640190000,60:fc:20:5f:6f:af,TestPhone4,-42,8,0,76
9175,31.644140000,60:fc:20:5f:6f:af,TestPhone4,-54,8,0,76
9176,31.647134000,60:fc:20:5f:6f:af,,-56,,3,
9177,31.651123000,60:fc:20:5f:6f:af,,-56,,4,
9178,31.654114000,18:dd:8e:58:ae:76,,-75,,2,6
9179,31.657107000,18:dd:8e:58:ae:76,,-78,,2,6
9180,31.660097000,18:dd:8e:58:ae:76,,-85,,2,6
9181,31.662093000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
9182,31.666081000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
9183,31.670071000,58:3b:e7:2b:fa:ad,TestPhone3,-35,8,0,76
9184,31.674062000,58:3b:e7:2b:fa:ad,,-56,,3,
9185,31.677053000,58:3b:e7:2b:fa:ad,,-37,,4,
9186,31.682040000,34:32:3f:0c:4e:44,,-77,,2,6
