Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
12337,40.969379000,1c:31:a5:4d:8e:ba,,-71,,2,6
12338,40.973369000,1c:31:a5:4d:8e:ba,,-73,,2,6
12339,40.977357000,2b:ec:0e:7d:94:ef,,-69,,2,6
12340,40.981362000,2b:ec:0e:7d:94:ef,,-79,,2,6
12341,40.985337000,2b:ec:0e:7d:94:ef,,-78,,2,6
12342,40.988329000,55:49:ac:a2:1c:e6,,-84,12,0,76
12343,40.991333000,55:49:ac:a2:1c:e6,,-90,12,0,76
12344,40.994312000,55:49:ac:a2:1c:e6,,-85,12,0,76
12345,40.996307000,69:e3:a0:33:e9:61,,-49,12,0,76
12346,40.999299000,69:e3:a0:33:e9:61,,-56,12,0,76
12347,41.003288000,69:e3:a0:33:e9:61,,-54,12,0,76
12348,41.006282000,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
12349,41.009272000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
12350,41.012267000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
12351,41.016273000,2a:e4:51:97:4a:e3,,-74,,2,6
12352,41.020248000,06:b1:71:f9:79:b1,,-65,,2,6
12353,41.024299000,06:b1:71:f9:79:b1,,-66,,2,6
12354,41.026337000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
12355,41.030284000,60:f2:5d:e6:eb:a5,TestPhone2,-48,8,0,76
12356,41.035270000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
12357,41.038262000,40:40:90:48:1a:78,TestPhone1,-60,,0,76
12358,41.042252000,40:40:90:48:1a:78,TestPhone1,-41,,0,76
12359,41.046240000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
12360,41.051228000,5d:55:fd:9d:be:14,TestPhone4,-53,8,0,76
12361,41.055217000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12362,41.058209000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12363,41.062200000,61:89:7a:4e:60:31,,-71,,0,76
12364,41.065271000,61:89:7a:4e:60:31,,-69,,0,76
12365,41.068182000,61:89:7a:4e:60:31,,-69,,0,76
12366,41.070218000,16:2b:50:4f:bd:e5,,-73,,2,6
12367,41.073511000,16:2b:50:4f:bd:e5,,-72,,2,6
12368,41.077502000,16:2b:50:4f:bd:e5,,-81,,2,6
12369,41.080510000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
12370,41.084482000,60:f2:5d:e6:eb:a5,TestPhone2,-48,8,0,76
12371,41.086478000,60:f2:5d:e6:eb:a5,TestPhone2,-34,8,0,76
12372,41.090468000,5d:55:fd:9d:be:14,TestPhone4,-54,8,0,76
12373,41.093459000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12374,41.097459000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12375,41.101452000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
12376,41.105430000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
12377,41.109431000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
12378,41.112626000,1c:31:a5:4d:8e:ba,,-78,,2,6
12379,41.116626000,1c:31:a5:4d:8e:ba,,-71,,2,6
12380,41.121612000,1c:31:a5:4d:8e:ba,,-74,,2,6
12381,41.125591000,7a:50:e9:5a:77:b9,,-61,12,0,76
12382,41.128583000,7a:50:e9:5a:77:b9,,-65,12,0,76
12383,41.132100000,7a:50:e9:5a:77:b9,,-61,12,0,76
12384,41.135090000,40:40:90:48:1a:78,TestPhone1,-60,,0,76
12385,41.137440000,40:40:90:48:1a:78,TestPhone1,-42,,0,76
12386,41.140077000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
12387,41.143070000,5d:55:fd:9d:be:14,TestPhone4,-56,8,0,76
12388,41.147061000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12389,41.152046000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12390,41.156035000,3e:2e:da:ad:c3:a0,,-80,,2,6
12391,41.158029000,3e:2e:da:ad:c3:a0,,-75,,2,6
12392,41.161022000,3e:3e:da:ad:c3:a0,,-85,,2,
12393,41.165046000,06:b1:71:f9:79:b1,,-69,,2,6
12394,41.169000000,06:b1:71:f9:79:b1,,-65,,2,6
12395,41.171767000,06:b1:71:f9:79:b1,,-66,,2,6
12396,41.174675000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
12397,41.177703000,60:f2:5d:e6:eb:a5,TestPhone2,-50,8,0,76
12398,41.179661000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
12399,41.182654000,5d:55:fd:9d:be:16,,-58,,0,
12400,41.186651000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12401,41.188638000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12402,41.191418000,15:59:5f:51:a6:cd,,-84,,2,6
12403,41.193442000,15:59:5f:51:a6:cd,,-80,,2,6
12404,41.196143000,15:59:5f:51:a6:cd,,-85,,2,6
12405,41.198684000,40:40:90:48:1a:78,TestPhone1,-62,,0,76
12406,41.201636000,40:40:90:48:1a:78,TestPhone1,-41,,0,76
12407,41.204644000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
12408,41.207632000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
12409,41.210642000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
12410,41.213604000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
12411,41.216596000,11:e8:b6:a2:b4:5a,,-90,,2,22
12412,41.219588000,16:2b:50:4f:bd:e5,,-71,,2,6
12413,41.222580000,92:23:50:4f:bf:e5,,-81,,2,5
12414,41.224592000,07:40:8d:da:2c:ba,,-82,,2,6
12415,41.226623000,2b:ec:0e:7d:94:ef,,-82,,2,6
12416,41.229562000,2b:ec:0e:7d:94:ef,,-80,,2,6
12417,41.233552000,1c:31:a5:4d:8e:ba,,-77,,2,6
12418,41.237544000,1c:31:a5:4d:8e:ba,,-71,,2,6
12419,41.240533000,1c:31:a5:4d:8e:ba,,-75,,2,6
12420,41.244536000,65:b7:15:47:c6:48,,-48,12,0,76
12421,41.248513000,65:b7:15:47:c6:48,,-46,12,0,76
12422,41.252501000,65:b7:15:47:c6:48,,-42,12,0,76
12423,41.255493000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
12424,41.258485000,60:f2:5d:e6:eb:a5,TestPhone2,-51,8,0,76
12425,41.261476000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
12426,41.264468000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
12427,41.268458000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
12428,41.273445000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
12429,41.276531000,61:89:7a:4e:60:31,,-72,,0,76
12430,41.279429000,61:89:7a:4e:60:31,,-69,,0,76
12431,41.282421000,61:89:7a:4e:60:31,,-69,,0,76
12432,41.284576000,3e:2e:da:ad:f3:a0,,-84,,2,6
12433,41.286664000,3e:2e:da:ad:c3:a0,,-75,,2,6
12434,41.288702000,3e:2e:da:ad:c3:a0,,-85,,2,6
12435,41.291398000,06:b1:71:f9:79:b1,,-71,,2,6
12436,41.294389000,06:b1:71:f9:79:b1,,-68,,2,6
12437,41.298424000,06:b1:71:f9:79:b1,,-65,,2,6
12438,41.302368000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
12439,41.305360000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
12440,41.308352000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
12441,41.313339000,5d:55:fd:9d:be:14,TestPhone4,-50,8,0,76
12442,41.318325000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12443,41.323312000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12444,41.327841000,15:59:5f:51:a6:cd,,-82,,2,6
12445,41.332809000,15:59:5f:51:a6:cd,,-84,,2,6
12446,41.335800000,15:59:5f:51:a6:cd,,-85,,2,6
12447,41.338864000,55:49:ac:a2:1c:e6,,-83,12,0,76
12448,41.340825000,75:49:ac:a2:1c:46,,-92,12,0,76
12449,41.343781000,55:49:ac:a2:1c:e6,,-84,12,0,76
12450,41.345773000,69:e3:a0:33:e9:61,,-49,12,0,76
12451,41.348765000,69:e3:a0:33:e9:61,,-56,12,0,76
12452,41.351757000,69:e3:a0:33:e9:61,,-53,12,0,76
12453,41.354751000,16:2b:50:4f:bd:e5,,-79,,2,6
12454,41.358740000,15:1e:70:00:84:a2,,-81,,2,6
12455,41.361732000,15:1e:70:00:84:a2,,-78,,2,6
12456,41.365721000,15:1e:70:00:84:a2,,-72,,2,6
12457,41.369710000,5d:55:fd:9d:be:14,TestPhone4,-44,8,0,76
12458,41.373720000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12459,41.377689000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12460,41.381678000,07:40:8d:da:2c:ba,,-83,,2,6
12461,41.385668000,40:40:90:48:1a:78,TestPhone1,-40,,0,76
12462,41.388660000,40:40:90:48:1a:78,TestPhone1,-38,,0,76
12463,41.390806000,2b:ec:0e:7d:94:ef,,-69,,2,6
12464,41.392713000,2b:ec:0e:7d:94:ef,,-84,,2,6
12465,41.395641000,2b:ec:0e:7d:94:ef,,-80,,2,6
12466,41.399632000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
12467,41.402632000,60:f2:5d:e6:eb:a5,TestPhone2,-50,8,0,76
12468,41.405615000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
12469,41.409604000,2a:e4:51:97:4a:e3,,-74,,2,6
12470,41.412596000,2a:e4:51:97:4a:e3,,-83,,2,6
12471,41.416596000,2a:e4:51:97:4a:e3,,-79,,2,6
12472,41.419577000,3e:2e:da:ad:c3:a0,,-78,,2,6
12473,41.422570000,3e:2e:da:ad:c3:a0,,-75,,2,6
12474,41.425568000,3e:2e:da:ad:c3:a0,,-84,,2,6
12475,41.428554000,5d:55:fd:9d:be:14,TestPhone4,-46,8,0,76
12476,41.432543000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12477,41.436535000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12478,41.440534000,16:2b:50:4f:bd:e5,,-73,,2,6
12479,41.443515000,16:2b:50:4f:bd:e5,,-74,,2,6
12480,41.446516000,16:2b:50:4f:bd:e5,,-78,,2,6
12481,41.450495000,5d:55:fd:9d:be:14,TestPhone4,-44,8,0,76
12482,41.453487000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12483,41.456488000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12484,41.459481000,15:1e:70:00:84:a2,,-77,,2,6
12485,41.463461000,15:1e:70:00:84:a2,,-80,,2,6
12486,41.467450000,15:1e:70:00:84:a2,,-71,,2,6
12487,41.471439000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
12488,41.474433000,5f:8d:25:bd:9b:0e,TestPhone3,-48,8,0,76
12489,41.479418000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
12490,41.482411000,2b:ec:0e:7d:94:ef,,-68,,2,6
12491,41.486399000,1c:31:a5:4d:8e:ba,,-73,,2,6
12492,41.488424000,1c:31:a5:4d:8e:ba,,-76,,2,6
12493,41.490424000,40:40:90:48:1a:78,TestPhone1,-57,,0,76
12494,41.492422000,40:40:90:48:1a:78,TestPhone1,-41,,0,76
12495,41.495376000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
12496,41.499365000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-47,,0,
12497,41.503355000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-41,,0,
12498,41.508342000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-55,,0,
12499,41.512331000,5e:e5:27:52:8b:a5,,-87,12,0,68
12500,41.516321000,61:89:7a:4e:60:31,,-69,,0,76
12501,41.520309000,61:89:7a:4e:60:31,,-71,,0,76
12502,41.522339000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
12503,41.525296000,60:f2:5d:e6:eb:a5,TestPhone2,-51,8,0,76
12504,41.529300000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
12505,41.532277000,06:b1:71:f9:79:b1,,-69,,2,6
12506,41.536267000,06:b1:71:f9:79:b1,,-66,,2,6
12507,41.539259000,06:b1:71:f9:79:b1,,-65,,2,6
12508,41.542251000,3e:2e:da:ad:c3:a0,,-77,,2,6
12509,41.544602000,3e:2e:da:ad:c3:a0,,-75,,2,6
12510,41.548235000,3e:2e:da:ad:c3:a0,,-85,,2,6
12511,41.550493000,,,-43,,8,
12512,41.553222000,08:f8:f6:bd:ad:b1,,-25,,0,
12513,41.555216000,,,-27,,12,
12514,41.557355000,31:e8:b6:a2:b4:5a,,-89,,2,6
12515,41.559701000,11:e8:b6:a2:b4:5a,,-94,,2,6
12516,41.562198000,65:b7:15:47:c6:48,,-40,12,0,76
12517,41.565191000,16:2b:50:4f:bd:e5,,-72,,2,6
12518,41.567185000,16:2b:50:4f:bd:e5,,-72,,2,6
12519,41.570177000,16:2b:50:4f:bd:e5,,-79,,2,6
12520,41.573178000,15:1e:70:00:84:a2,,-77,,2,6
12521,41.577159000,15:1e:70:00:84:a2,,-78,,2,6
12522,41.580150000,15:1e:70:00:84:a2,,-72,,2,6
12523,41.583143000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
12524,41.585298000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12525,41.588131000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12526,41.591122000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
12527,41.593116000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
12528,41.595156000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
12529,41.598117000,1c:31:a5:4d:8e:ba,,-79,,2,6
12530,41.601138000,1c:31:a5:4d:8e:ba,,-72,,2,6
12531,41.605085000,1c:31:a5:4d:8e:ba,,-75,,2,6
12532,41.609074000,2b:ec:0e:7d:94:ef,,-69,,2,6
12533,41.613064000,2b:ec:0e:7d:94:ef,,-85,,2,6
12534,41.617058000,2b:ec:0e:7d:94:ef,,-80,,2,6
12535,41.620045000,40:40:90:48:1a:78,TestPhone1,-59,,0,76
12536,41.623092000,40:40:90:48:1a:78,TestPhone1,-41,,0,76
12537,41.626028000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
12538,41.629098000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
12539,41.633088000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12540,41.638092000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12541,41.641067000,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
12542,41.644058000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
12543,41.647049000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
12544,41.651639000,2a:e4:51:97:4a:e3,,-75,,2,6
12545,41.654380000,2a:e4:51:97:4a:e3,,-80,,2,6
12546,41.657333000,2a:e4:51:97:4a:e3,,-82,,2,6
12547,41.660336000,55:49:ac:a2:1c:e6,,-83,12,0,76
12548,41.663324000,60:f2:5d:e6:eb:a5,TestPhone2,-52,8,0,76
12549,41.668319000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
12550,41.673291000,06:b1:71:f9:79:b1,,-70,,2,6
12551,41.677279000,06:b1:71:f9:79:b1,,-64,,2,6
12552,41.680278000,06:b1:71:f9:79:b1,,-65,,2,6
12553,41.683302000,69:e3:a0:33:e9:61,,-49,12,0,76
12554,41.685268000,69:e3:a0:33:e9:61,,-55,12,0,76
12555,41.690245000,69:e3:a0:33:e9:61,,-53,12,0,76
12556,41.693237000,5d:55:fd:9d:be:14,TestPhone4,-43,8,0,76
12557,41.696229000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12558,41.702215000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12559,41.706208000,3e:2e:da:ad:c3:a0,,-77,,2,6
12560,41.708197000,3e:2e:da:ad:c3:a0,,-76,,2,6
12561,41.712186000,3e:2e:da:ad:c3:a0,,-84,,2,6
12562,41.715178000,03:98:a2:55:53:0b,,-88,,2,
12563,41.719169000,15:59:5f:51:a6:cd,,-82,,2,6
12564,41.723158000,15:59:5f:51:a6:cd,,-89,,2,6
12565,41.725387000,16:2b:50:4f:bd:e5,,-73,,2,6
12566,41.728146000,cc:67:74:8c:bd:e5,,-71,,2,
12567,41.732133000,16:2b:50:4f:bd:e5,,-82,,2,6
12568,41.736123000,05:37:3d:ec:7e:d6,,-76,,2,6
12569,41.739115000,05:37:3d:ec:7e:d6,,-79,,2,6
12570,41.741112000,05:37:3d:ec:7e:d6,,-82,,2,6
12571,41.744137000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
12572,41.747103000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12573,41.751083000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12574,41.753078000,61:89:7a:4e:60:31,,-72,,0,76
12575,41.756101000,61:89:7a:4e:60:31,,-68,,0,76
12576,41.759157000,51:89:7a:6e:60:32,,-92,,3,
12577,41.761084000,1c:31:a5:4d:8e:ba,,-75,,2,6
12578,41.763180000,2b:ec:0e:7d:94:ef,,-68,,2,6
12579,41.765283000,2b:ec:0e:7d:94:ef,,-89,,2,6
12580,41.769108000,2b:ec:0e:7d:94:ef,,-79,,2,6
12581,41.773100000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
12582,41.776090000,60:f2:5d:e6:eb:a5,TestPhone2,-49,8,0,76
12583,41.779103000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
12584,41.784074000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
12585,41.789055000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
12586,41.793047000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
12587,41.796037000,40:40:90:48:1a:78,TestPhone1,-57,,0,76
12588,41.800026000,40:40:90:48:1a:78,TestPhone1,-42,,0,76
12589,41.804015000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
12590,41.807008000,2a:e4:51:97:4a:e3,,-81,,2,6
12591,41.810000000,2a:e4:51:97:4a:e3,,-86,,2,6
12592,41.812117000,2a:e4:51:97:4a:e3,,-76,,2,6
12593,41.814986000,06:b1:71:f9:79:b1,,-76,,2,6
12594,41.816983000,06:b1:71:f9:79:b1,,-65,,2,6
12595,41.819973000,06:b1:71:f9:79:b1,,-63,,2,6
12596,41.823969000,7a:50:e9:5a:77:b9,,-64,12,0,76
12597,41.825958000,7a:50:e9:5a:77:b9,,-65,12,0,76
12598,41.828949000,7a:50:e9:5a:77:b9,,-59,12,0,76
12599,41.831942000,3e:2e:da:ad:c3:a0,,-78,,2,6
12600,41.834934000,3e:2e:da:ad:c3:a0,,-74,,2,6
12601,41.836928000,3e:2e:da:ad:c3:a0,,-84,,2,6
12602,41.840918000,15:59:5f:51:a6:cd,,-81,,2,6
12603,41.843910000,15:59:5f:51:a6:cd,,-81,,2,6
12604,41.846906000,15:59:5f:51:a6:cd,,-90,,2,6
12605,41.850991000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
12606,41.854881000,60:f2:5d:e6:eb:a5,TestPhone2,-49,8,0,76
12607,41.858871000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
12608,41.861863000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
12609,41.865865000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
12610,41.869841000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
12611,41.872833000,16:2b:50:4f:bd:e5,,-72,,2,6
12612,41.876823000,16:2b:50:4f:bd:e5,,-70,,2,6
12613,41.879815000,16:2b:50:4f:bd:e5,,-81,,2,6
12614,41.883810000,05:37:3d:ec:7e:d6,,-76,,2,6
12615,41.886797000,05:37:3d:ec:7e:d6,,-77,,2,6
12616,41.890786000,c1:36:bd:ec:7e:d6,,-85,,2,
12617,41.893778000,07:40:8d:9a:2c:ba,,-83,,2,6
12618,41.896813000,1c:31:a5:4d:8e:ba,,-72,,2,6
12619,41.898807000,1c:31:a5:4d:8e:ba,,-74,,2,6
12620,41.900759000,2b:ec:0e:7d:94:ef,,-69,,2,6
12621,41.903754000,60:f2:5d:e6:eb:a5,TestPhone2,-50,8,0,76
12622,41.906744000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
12623,41.909735000,40:40:90:48:1a:78,TestPhone1,-59,,0,76
12624,41.913727000,40:40:90:48:1a:78,TestPhone1,-41,,0,76
12625,41.917713000,40:40:90:48:1a:78,TestPhone1,-35,,0,76
12626,41.921703000,65:b7:15:47:c6:48,,-48,12,0,76
12627,41.924694000,65:b7:15:47:c6:48,,-52,12,0,76
12628,41.929682000,65:b7:15:47:c6:48,,-39,12,0,76
12629,41.933672000,ee:bf:16:ec:96:8d,,-55,,2,
12630,41.937675000,2a:e4:51:97:4a:e3,,-80,,2,6
12631,41.941650000,2a:e4:51:97:4a:e3,,-80,,2,6
12632,41.945640000,06:b1:71:f9:79:b1,,-71,,2,6
12633,41.948633000,06:b1:71:f9:79:b1,,-63,,2,6
12634,41.952634000,06:b1:71:f9:79:b1,,-65,,2,6
12635,41.955633000,40:40:90:48:1a:78,TestPhone1,-56,,0,76
12636,41.958605000,40:40:90:48:1a:78,TestPhone1,-42,,0,76
12637,41.962594000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
12638,41.967588000,40:40:90:48:1a:78,,-60,,3,
12639,41.970573000,40:40:90:48:1a:78,,-35,,4,
12640,41.973565000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
12641,41.976557000,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
12642,41.979550000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
12643,41.983538000,5d:55:fd:9d:be:14,,-66,,3,
12644,41.985586000,5d:55:fd:9d:be:14,,-33,,4,
12645,41.988525000,3e:2e:da:ad:c3:a0,,-77,,2,6
12646,41.991100000,3e:2e:da:ad:c3:a0,,-74,,2,6
12647,41.994074000,3e:2e:da:ad:c3:a0,,-84,,2,6
12648,41.998064000,15:59:5f:51:a6:cd,,-81,,2,6
12649,42.002052000,15:59:5f:51:a6:cd,,-82,,2,6
12650,42.005045000,15:59:5f:51:a6:cd,,-85,,2,6
12651,42.009376000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
12652,42.012062000,60:f2:5d:e6:eb:a5,TestPhone2,-49,8,0,76
12653,42.017013000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
12654,42.020006000,60:f2:5d:e6:eb:a5,,-60,,3,
12655,42.022997000,60:f2:5d:e6:eb:a5,,-39,,4,
12656,42.026024000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
12657,42.028981000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
12658,42.032971000,5f:8d:25:bd:9b:0e,TestPhone3,-51,8,0,76
12659,42.036960000,15:1e:70:00:84:a2,,-78,,2,6
12660,42.039951000,15:1e:70:00:84:a2,,-77,,2,6
12661,42.042944000,15:1e:70:00:84:a2,,-72,,2,6
12662,42.045974000,07:40:8d:da:2c:ba,,-83,,2,6
12663,42.050922000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
12664,42.054912000,70:f1:a5:4d:8e:ba,,-75,,2,
12665,42.056906000,55:49:ac:a2:1c:e6,,-85,,1,
12666,42.058901000,60:f2:5d:e6:eb:a5,TestPhone2,-49,8,0,76
12667,42.060919000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
12668,42.064889000,60:f2:5d:e6:eb:a5,,-60,,3,
12669,42.069873000,60:f2:5d:e6:eb:a5,,-39,,4,
12670,42.072864000,40:40:90:48:1a:78,TestPhone1,-58,,0,76
12671,42.075865000,40:40:90:48:1a:78,TestPhone1,-43,,0,76
12672,42.078848000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
12673,42.084834000,40:40:90:48:1a:78,,-60,,3,
12674,42.087857000,40:40:90:48:1a:78,,-37,,4,
12675,42.090845000,69:e3:a0:33:e9:61,,-48,12,0,76
12676,42.093815000,69:e3:a0:33:e9:61,,-55,12,0,76
12677,42.097797000,69:e3:a0:33:e9:61,,-53,12,0,76
12678,42.101788000,69:e3:a0:33:e9:61,,-62,,3,
12679,42.104817000,69:e3:a0:33:e9:61,,-54,,4,
12680,42.107773000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
12681,42.111800000,60:f2:5d:e6:eb:a5,TestPhone2,-49,8,0,76
12682,42.116749000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
12683,42.119740000,60:f2:5d:e6:eb:a5,,-60,,3,
12684,42.123729000,60:f2:5d:e6:eb:a5,,-38,,4,
12685,42.126720000,2a:e4:51:97:4a:e3,,-72,,2,6
12686,42.130291000,2a:e4:51:97:4a:e3,,-82,,2,6
12687,42.135282000,2a:e4:51:97:4a:e3,,-85,,2,6
12688,42.139271000,40:40:90:48:1a:78,TestPhone1,-55,,0,76
12689,42.143260000,40:40:90:48:1a:78,TestPhone1,-41,,0,76
12690,42.146291000,40:40:90:48:1a:78,TestPhone1,-34,,0,76
12691,42.150240000,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
12692,42.153232000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
12693,42.156224000,5f:8d:25:bd:9b:0e,TestPhone3,-51,8,0,76
12694,42.159217000,5f:8d:25:bd:9b:0e,,-63,,3,
12695,42.162209000,5f:8d:25:bd:9b:0e,,-50,,4,
12696,42.165202000,03:9e:a2:55:4b:0b,,-89,,2,6150
12697,42.167196000,15:59:5f:51:a6:cd,,-81,,2,59398
12698,42.170253000,15:59:5f:51:a6:cd,,-85,,2,
12699,42.173240000,05:37:3d:ec:7e:d6,,-75,,2,6
12700,42.176172000,05:37:3d:ec:7e:d6,,-79,,2,6
12701,42.178205000,05:37:3d:ec:7e:d6,,-85,,2,6
12702,42.182156000,16:2b:50:4f:bd:e5,,-72,,2,6
12703,42.185148000,16:2b:50:4f:bd:e5,,-70,,2,6
12704,42.189149000,16:2b:50:4f:bd:e5,,-85,,2,6
12705,42.192129000,15:1e:70:00:84:a2,,-77,,2,6
12706,42.195122000,15:1e:70:00:84:a2,,-74,,2,6
12707,42.199114000,15:1e:70:00:84:a2,,-71,,2,6
12708,42.202906000,1c:31:a5:4d:8e:ba,,-80,,2,6
12709,42.206094000,1c:31:a5:4d:8e:ba,,-72,,2,6
12710,42.210082000,1c:31:a5:4d:8e:ba,,-75,,2,6
12711,42.213074000,2b:ec:0e:7d:94:ef,,-69,,2,6
12712,42.218085000,60:f2:5d:e6:eb:a5,TestPhone2,-48,8,0,76
12713,42.221052000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
12714,42.227037000,60:f2:5d:e6:eb:a5,,-60,,3,
12715,42.231026000,60:f2:5d:e6:eb:a5,,-40,,4,
12716,42.234018000,40:40:90:48:1a:78,TestPhone1,-58,,0,76
12717,42.237010000,40:40:90:48:1a:78,TestPhone1,-42,,0,76
12718,42.241000000,40:40:90:48:1a:78,TestPhone1,-35,,0,76
12719,42.245987000,40:40:90:48:1a:78,,-60,,3,
12720,42.251977000,40:40:90:48:1a:78,,-37,,4,
12721,42.255959000,7a:50:e9:5a:77:b9,,-64,12,0,76
