Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1204,8.093311100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1205,8.096886700,12:a2:b7:f0:12:36,,-83,,2,
1206,8.105982000,62:5e:37:51:ef:21,,-36,12,0,76
1207,8.111326600,dc:a9:04:97:c6:f5,,-75,,0,76
1208,8.119320700,04:9b:c3:f7:38:17,,-69,,2,6
1209,8.127061000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1210,8.135116200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1211,8.145057700,3d:48:67:51:99:5b,,-59,,2,6
1212,8.160950100,77:0c:88:e6:eb:82,,-75,12,0,76
1213,8.165252000,0c:9a:b0:de:a8:50,,-86,,2,
1214,8.171170200,0b:9f:45:f1:18:91,,-29,,2,6
1215,8.172648300,06:aa:e8:31:82:af,,-80,,2,6
1216,8.185484000,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1217,8.193312200,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
1218,8.198137000,12:a2:b7:f0:12:76,,-80,,2,6
1219,8.211008600,7d:16:56:57:ee:12,,-77,,6,76
1220,8.216630700,,,-45,,10,
1221,8.222984800,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1222,8.240119600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1223,8.248182600,3d:48:67:51:99:5b,,-58,,2,6
1224,8.254236900,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1225,8.255434100,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1226,8.262655500,6c:94:a5:c7:85:4d,,-79,,0,76
1227,8.273386400,2c:5a:ec:c4:2c:d0,,-86,,2,0
1228,8.274621800,41:6d:f8:57:d3:33,,-88,,1,
1229,8.287986000,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1230,8.291328200,dc:a9:04:97:c6:f5,,-75,,0,76
1231,8.306325300,73:1a:84:da:b7:2c,,-76,,0,76
1232,8.306887200,12:a2:b7:f0:10:36,,-81,,2,32790
1233,8.315435800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1234,8.325137300,10:ad:56:74:8e:ac,,-82,,2,6
1235,8.330651000,09:42:39:91:98:5f,,-77,,2,76
1236,8.342003600,02:75:55:06:ef:21,,-83,,2,
1237,8.349433400,3d:48:67:51:99:5b,,-58,,2,6
1238,8.354184800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1239,8.369027000,08:a4:70:08:4c:f3,,-74,,2,6
1240,8.379738300,62:5e:37:51:ef:21,,-36,12,0,76
1241,8.384186700,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1242,8.389237300,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1243,8.393829100,73:1a:84:da:b7:2c,,-76,,0,76
1244,8.401009600,7d:16:56:57:ee:12,,-75,,6,76
1245,8.407576300,,,-28,,8,
1246,8.417206800,43:1f:ca:a7:df:08,,-78,,3,
1247,8.425136600,10:ad:56:7c:8e:ac,,-81,,2,
1248,8.432200000,77:0c:88:e6:eb:82,,-77,12,0,76
1249,8.438871800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1250,8.452558400,3d:48:67:51:99:5b,,-60,,2,6
1251,8.457988200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1252,8.463826800,73:1a:84:da:b7:2c,,-74,,0,76
1253,8.470276700,08:a4:70:08:4c:f3,,-74,,2,6
1254,8.484918700,0b:9f:45:f1:18:91,,-77,,2,6
1255,8.490488500,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1256,8.493830100,73:1a:84:da:b7:2c,,-73,,0,76
1257,8.502066700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1258,8.511372500,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1259,8.521738100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1260,8.526330400,73:1a:84:da:b7:2c,,-73,,0,76
1261,8.533260900,10:ad:56:75:8e:ac,,-83,,2,32774
1262,8.541196300,04:9b:c3:f7:38:17,,-69,,2,6
1263,8.555684000,3d:48:67:51:99:5b,,-58,,2,6
1264,8.556330600,73:1a:84:da:b7:2c,,-73,,0,76
1265,8.568317500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1266,8.578401100,08:a4:70:08:4c:f3,,-70,,2,6
1267,8.580124400,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1268,8.593830800,dc:a9:04:97:c6:f5,,-74,,0,76
1269,8.595148400,06:aa:e8:31:82:af,,-16,,2,6
1270,8.618828400,73:1a:84:da:b7:2c,,-73,,0,76
1271,8.624192800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1272,8.628831500,dc:a9:04:97:c6:f5,,-74,,0,76
1273,8.639613600,51:ed:f4:58:db:70,,-88,,0,
1274,8.642709600,34:1a:e0:62:60:2d,,-70,,2,6
1275,8.649740600,62:5e:37:51:ef:21,,-36,12,0,76
1276,8.650572000,04:9b:c3:f7:38:17,,-69,,2,6
1277,8.657943300,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1278,8.672067300,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
1279,8.678139600,c8:d0:83:cb:11:9e,,-77,12,0,76
1280,8.680901300,08:a4:76:08:4c:f3,,-73,,2,6
1281,8.692944800,57:bd:91:07:87:ac,,-28,,4,
1282,8.696332200,dc:a9:04:97:c6:f5,,-74,,0,76
1283,8.707199600,77:0c:88:e6:eb:82,,-77,12,0,76
1284,8.718832400,73:1a:84:da:b7:2c,,-74,,0,76
1285,8.721378600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1286,8.730446400,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1287,8.739538100,64:16:7f:b8:7c:cc,,-64,,0,76
1288,8.748317500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1289,8.750834100,34:1a:e0:62:60:2d,,-72,,2,6
1290,8.760378600,5d:e2:e4:5b:37:40,,-82,12,0,76
1291,8.767988500,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1292,8.778832900,73:1a:84:da:b7:2c,,-74,,0,76
1293,8.786333000,dc:a9:04:97:c6:f5,,-74,,0,76
1294,8.798899000,06:aa:e8:31:82:af,,-81,,2,6
1295,8.800308900,2c:1a:2c:d6:6c:d0,,-85,,2,
1296,8.808902500,6c:94:a5:c7:85:4d,,-80,,0,
1297,8.813833400,73:1a:84:da:b7:2c,,-74,,0,76
1298,8.825843900,c8:d0:81:be:6a:03,,-84,12,0,76
1299,8.834196000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1300,8.843833400,73:1a:84:da:b7:2c,,-74,,0,76
1301,8.847583600,dc:a9:04:97:c6:f5,,-74,,0,76
1302,8.852631700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1303,8.862559400,3d:48:67:51:99:5b,,-59,,2,6
1304,8.868072200,04:9b:c3:f7:38:17,,-68,,2,6
1305,8.876333700,73:1a:84:da:b7:2c,,-73,,0,76
1306,8.885899700,08:a4:70:08:4c:f3,,-73,,2,6
1307,8.892632000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1308,8.902024900,06:aa:e8:31:82:af,,-81,,2,6
1309,8.909199500,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1310,8.915163400,6f:bd:c3:17:ae:fc,,-82,,3,
1311,8.929570600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1312,8.943834400,dc:a9:04:97:c6:f5,,-73,,0,76
1313,8.946334500,73:1a:84:da:b7:2c,,-74,,0,76
1314,8.946700400,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1315,8.956008800,7d:16:56:57:ee:12,,-78,,6,76
1316,8.961382000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1317,8.969571000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1318,8.977199300,77:0c:88:e6:eb:82,,-77,12,0,76
1319,8.995133000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1320,9.001335000,73:1a:84:da:b7:2c,,-74,,0,76
1321,9.003834900,dc:a9:04:97:c6:f5,,-73,,0,76
1322,9.013454000,2c:1a:ec:dc:2c:d0,,-86,,2,32774
1323,9.019201800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1324,9.033835200,5d:fd:ba:2e:dc:fa,,-16,,0,
1325,9.038322000,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
1326,9.049384900,c8:d0:83:cb:11:9e,,-77,12,0,76
1327,9.050451400,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1328,9.057088300,17:79:6e:7d:dd:7c,,-84,,2,
1329,9.063138900,09:42:39:91:98:5f,,-77,,2,76
1330,9.070135100,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1331,9.078898400,6c:94:a5:c7:85:4d,,-79,,0,76
1332,9.086739600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1333,9.101335900,73:1a:84:da:b7:2c,,-70,,0,76
1334,9.105085700,dc:a9:04:97:c6:f5,,-74,,0,76
1335,9.110149200,06:aa:e8:31:82:af,,-80,,2,6
1336,9.120452700,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1337,9.125491800,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1338,9.138029500,4a:46:e0:ca:9f:a4,,-81,12,0,76
1339,9.142514700,12:a2:b7:f0:52:36,,-82,,2,6
1340,9.148887800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1341,9.161740600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1342,9.170207700,34:1a:e0:62:60:2d,,-72,,2,6
1343,9.173809800,3d:48:67:51:99:5b,,-58,,2,6
1344,9.180138200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1345,9.191005600,62:5e:37:51:ef:21,,-36,12,0,76
1346,9.201525100,08:a4:70:08:4c:f3,,-75,,2,6
1347,9.203833900,dc:a9:04:97:c6:f5,,-75,,0,76
1348,9.212024200,06:aa:e8:31:82:af,,-81,,2,6
1349,9.219205700,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1350,9.226337000,73:1a:84:da:b7:2c,,-73,,0,76
1351,9.234915100,0b:9f:45:f1:18:91,,-77,,2,6
1352,9.242085400,17:31:6a:7d:f9:2a,,-81,,2,
1353,9.251706800,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1354,9.257990900,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1355,9.275060400,3d:48:67:51:99:5b,,-59,,2,6
1356,9.278241300,02:75:55:06:ef:23,,-83,,2,6
1357,9.285132600,10:ad:56:74:8e:ac,,-79,,2,32774
1358,9.290139600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1359,9.296742400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1360,9.305375600,5d:e6:e4:5b:37:40,,-80,12,0,76
1361,9.322588100,69:d7:76:0e:7b:8a,,-28,,0,
1362,9.325458300,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1363,9.328838100,dc:a9:04:97:c6:f5,,-73,,0,76
1364,9.335823200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1365,9.348900200,6c:94:a5:c7:85:4d,,-79,,0,76
1366,9.352515400,53:a2:b7:f0:12:36,,-81,,2,22
1367,9.358892100,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1368,9.374582600,c8:d0:83:be:6a:03,,-84,12,0,
1369,9.377560500,3d:48:67:51:99:5b,,-59,,2,6
1370,9.385572500,04:9b:c3:f7:38:17,,-68,,2,6
1371,9.390131900,10:ad:5e:75:a6:ae,,-81,,2,6
1372,9.401744100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1373,9.407073400,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1374,9.415899000,08:a4:70:08:4c:f3,,-75,,2,6
1375,9.423334400,17:71:6e:7d:f9:7e,,-84,,2,
1376,9.432643800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1377,9.441164700,0b:9f:45:f1:18:91,,-77,,2,6
1378,9.450089200,dc:a9:04:97:c6:f5,,-74,,0,76
1379,9.462260500,62:5e:37:51:ef:21,,-36,12,0,76
1380,9.466394200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1381,9.478811200,3d:48:67:51:99:5b,,-58,,2,6
1382,9.482586500,dc:a9:04:97:c6:f5,,-74,,0,76
1383,9.493256600,10:ad:56:f4:8e:ac,,-83,,2,6
1384,9.494322800,04:9b:c3:f7:38:17,,-68,,2,6
1385,9.504210300,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
1386,9.509244600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1387,9.517198400,77:0c:88:e6:eb:82,,-77,12,0,76
1388,9.526007500,7d:16:56:57:ee:12,,-76,,6,76
1389,9.542586800,dc:a9:04:97:c6:f5,,-74,,0,76
1390,9.544211000,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
1391,9.547587000,73:1a:84:da:b7:2c,,-74,,0,76
1392,9.555829800,c8:10:83:b8:62:03,,-85,,0,
1393,9.572590400,dc:a9:04:97:c6:f5,,-74,,0,76
1394,9.578840200,73:1a:84:da:b7:2c,,-74,,0,76
1395,9.580494700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1396,9.593327500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1397,9.594323200,04:9b:c3:f7:38:17,,-68,,2,6
1398,9.607080900,17:f1:6a:fd:fd:7e,,-83,,2,76
1399,9.610090500,73:1a:84:da:b7:2c,,-73,,0,76
1400,9.618398700,08:a4:70:08:4c:f3,,-70,,2,6
1401,9.633327300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1402,9.637024500,06:aa:e8:31:82:af,,-78,,2,6
1403,9.642591000,73:1a:84:da:b7:2c,,-73,,0,76
1404,9.655148800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1405,9.675091300,dc:a9:04:97:c6:f5,,-73,,0,76
1406,9.677591400,73:1a:84:da:b7:2c,,-73,,0,76
1407,9.680494400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1408,9.683017100,4a:46:e0:ca:9f:a4,,-82,12,0,76
1409,9.688956100,34:1a:e0:62:60:2d,,-72,,2,6
1410,9.703841500,73:1a:84:da:b7:2c,,-73,,0,76
1411,9.705130100,10:a9:56:74:8e:a4,,-82,,2,6
1412,9.712994700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1413,9.725898800,08:a4:70:08:4c:f3,,-73,,2,6
1414,9.736341700,73:1a:84:da:b7:2c,,-75,,0,76
1415,9.737073800,cb:d0:93:be:6a:03,,-84,,0,
1416,9.749214900,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1417,9.750494900,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1418,9.764578700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1419,9.767592000,73:1a:84:da:b7:2c,,-75,,0,76
1420,9.779366800,c8:d0:83:cb:11:9e,,-78,12,0,76
1421,9.781744500,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1422,9.790205800,34:1a:e0:62:60:2d,,-72,,2,6
1423,9.801339400,73:1a:84:da:b7:2c,,-74,,0,76
1424,9.805089600,dc:a9:04:97:c6:f5,,-73,,0,76
1425,9.816716100,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1426,9.834648400,08:a4:70:08:4c:f3,,-75,,2,6
1427,9.836339900,dc:a9:04:97:c6:f5,,-73,,0,76
1428,9.838842800,73:1a:84:da:b7:2c,,-75,,0,76
1429,9.845149100,06:aa:e8:31:82:af,,-80,,2,6
1430,9.854288400,0b:9f:45:f1:18:91,,-77,,2,6
1431,9.866340200,73:1a:84:da:b7:2c,,-73,,0,76
1432,9.868843200,dc:a9:04:97:c6:f5,,-75,,0,76
1433,9.883903200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1434,9.889218000,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1435,9.891745200,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1436,9.898813400,3d:48:67:51:99:5b,,-59,,2,6
1437,9.908880000,10:ad:56:74:8e:ac,,-81,,2,2054
1438,9.913698700,04:9b:c3:f7:38:17,,-66,,2,6
1439,9.931343600,dc:a9:04:97:c6:f5,,-75,,0,76
1440,9.933843900,73:1a:84:da:b7:2c,,-75,,0,76
1441,9.937773000,08:a4:70:08:4c:f3,,-75,,2,6
1442,9.945774800,06:aa:e8:31:82:af,,-80,,2,32774
1443,9.956761200,4a:46:e0:ca:9f:a4,\f,-80,,0,76
1444,9.960496600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1445,9.972068800,17:71:6e:7d:f9:7e,,-83,,2,
1446,9.993844400,dc:a9:04:97:c6:f5,,-73,,0,76
1447,9.996344400,7e:a6:39:d6:93:6c,,-28,,0,
1448,9.998330000,34:1a:e0:62:60:2d,,-70,,2,6
1449,10.003331400,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
1450,10.007268400,62:5e:37:51:ef:21,,-36,12,0,76
1451,10.018698500,04:9b:c3:f7:38:17,,-68,,2,6
1452,10.023844600,dc:a9:04:97:c6:f5,,-75,,0,76
1453,10.032657700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1454,10.039248400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1455,10.046398800,06:aa:e8:31:82:af,,-79,,2,518
1456,10.056721500,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1457,10.062197700,77:0c:88:e6:eb:82,,-75,12,0,76
1458,10.070421000,2c:18:2c:c4:20:d0,,-86,,2,
1459,10.078142800,12:a2:b7:f0:12:36,,-81,,2,3078
1460,10.086342300,dc:a9:04:97:c6:f5,,-73,,0,76
1461,10.093506900,7d:16:56:57:ee:12,,-78,,6,76
1462,10.103955100,34:1a:e0:62:60:2d,,-70,,2,6
1463,10.118842400,dc:a9:04:97:c6:f5,,-75,,0,76
1464,10.119223100,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
1465,10.126198800,04:9b:c3:f7:38:17,,-68,,2,6
1466,10.135497500,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1467,10.144363400,c8:d0:83:cb:11:9e,,-77,12,0,76
1468,10.148842900,dc:a9:04:97:c6:f5,,-73,,0,76
1469,10.158842900,73:1a:84:da:b7:2c,,-74,,0,76
1470,10.163784700,64:16:7f:b8:71:ef,,-37,,0,76
1471,10.175498700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1472,10.182593000,dc:a9:04:97:c6:f5,,-74,,0,76
1473,10.187975600,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
1474,10.198909800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1475,10.212079500,34:1a:e0:62:60:2d,,-72,,2,6
1476,10.212998400,7a:ae:73:88:12:ee,TestPhone3,-5,8,0,76
1477,10.220096500,73:1a:84:da:b7:2c,,-74,,0,76
1478,10.226199300,04:9b:c3:f7:38:17,,-68,,2,6
1479,10.245096600,dc:a9:04:97:c6:f5,,-74,,0,76
1480,10.250096700,73:1a:84:da:b7:2c,,-73,,0,76
1481,10.253334700,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
1482,10.259525000,06:aa:e8:31:82:af,,-79,,2,6
1483,10.271411400,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1484,10.277596800,dc:a9:04:97:c6:f5,,-74,,0,76
1485,10.281026900,62:5e:37:51:ef:21,,-36,12,0,76
1486,10.288333500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1487,10.301412500,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1488,10.311314800,3d:48:67:51:99:5b,,-57,,2,6
1489,10.312079400,34:1a:e0:62:60:2d,,-72,,2,6
1490,10.322998700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1491,10.327976200,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1492,10.338425700,64:16:7f:b9:bd:39,,-70,,0,76
1493,10.350097500,73:1a:84:da:b7:2c,,-74,,0,76
1494,10.362976600,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1495,10.367664600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1496,10.372146400,08:a4:70:08:4c:f3,,-74,,2,6
1497,10.383847900,73:1a:84:da:b7:2c,,-74,,0,76
1498,10.385498600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1499,10.392977000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
1500,10.408845100,73:1a:84:da:b7:2c,,-74,,0,76
1501,10.418189800,3d:48:67:51:99:5b,,-58,,2,6
1502,10.418848500,cb:ba:84:da:b7:2c,,-67,,0,
1503,10.422998400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1504,10.433845600,73:1a:84:da:b7:2c,,-74,,0,76
1505,10.438074100,04:9b:c3:f7:38:17,,-68,,2,6
1506,10.452999600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1507,10.459228800,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
1508,10.463900700,06:aa:e8:31:82:af,,-79,,2,6
1509,10.467771200,08:a4:70:08:4c:f3,,-73,,2,6
1510,10.486161300,0b:9f:45:f1:18:91,,-77,,2,6
1511,10.490499600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1512,10.492980400,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1513,10.505166600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1514,10.510600100,c8:d0:83:cb:11:9e,,-77,12,0,76
1515,10.518301600,17:f1:4e:f5:f9:7e,Ü,-83,,2,76
1516,10.523103600,09:42:39:91:98:5f,,-77,,2,76
1517,10.541417600,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1518,10.544502200,10:ad:56:74:8e:ae,,-82,,2,6
1519,10.556033100,62:5e:37:51:ef:21,,-36,12,0,76
1520,10.564248400,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1521,10.581418700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1522,10.588035600,0b:9f:45:f1:18:91,,-77,,2,6
1523,10.590466500,ac:02:f8:dc:24:d0,,-86,,2,8198
1524,10.594587000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1525,10.603446700,77:0c:88:e6:eb:82,,-77,12,0,76
1526,10.604248700,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1527,10.615100000,73:1a:84:da:b7:2c,,-74,,0,76
1528,10.620100100,dc:a9:04:97:c6:f5,,-74,,0,76
1529,10.626733100,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
1530,10.634249300,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1531,10.642449800,04:9b:c3:f7:38:17,,-68,,2,6
1532,10.648876200,,,-82,,10,
1533,10.659588700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1534,10.664232800,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1535,10.671750100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1536,10.687671200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1537,10.688189800,78:57:fc:1a:cf:62,,-78,,3,
1538,10.701731800,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1539,10.708000100,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1540,10.710019700,12:a2:b7:f0:12:36,,-76,,2,
1541,10.725169700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1542,10.732088400,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
1543,10.734232900,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1544,10.744325100,04:9b:c3:f7:38:17,,-68,,2,6
1545,10.750126400,10:ad:56:74:8e:ac,,-82,,2,6
1546,10.758919800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1547,10.767977600,4a:46:e0:ca:9f:a4,,-81,12,0,76
1548,10.775499600,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1549,10.793610700,1c:9a:f4:c4:2f:54,,-85,,2,
1550,10.795171700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1551,10.795690400,78:57:fc:1a:cf:62,,-77,,3,
1552,10.804588000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1553,10.826039400,62:5e:37:51:ef:21,,-36,12,0,76
1554,10.828923500,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1555,10.834235200,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1556,10.835839000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1557,10.842255400,7d:16:56:57:ee:12,,-74,,6,76
1558,10.849950200,04:9b:c3:f7:38:17,,-68,,2,6
1559,10.867602500,39:d8:71:97:b7:2c,,-29,,0,
1560,10.872999500,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1561,10.875839700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
1562,10.881349800,73:1a:84:da:b7:2c,,-74,,0,76
1563,10.891352700,73:1a:84:da:b7:2c,,-74,,0,76
1564,10.897674700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1565,10.906352800,dc:a9:04:97:c6:f5,,-74,,0,76
1566,10.936349900,dc:a9:04:97:c6:f5,,-74,,0,76
1567,10.937676200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1568,10.938853000,73:1a:84:da:b7:2c,,-74,,0,76
1569,10.940489500,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1570,10.944440400,3d:48:67:51:99:5b,,-58,,2,6
1571,10.952077100,34:1a:e0:62:60:2d,,-72,,2,6
1572,10.961374400,10:ad:56:74:8e:ac,,-82,,2,6
1573,10.968853500,a3:1b:0a:61:c6:f5,,-29,,0,
1574,10.981394300,6c:94:a5:c7:85:4d,,-79,,2,76
1575,10.984018600,08:a4:70:08:4c:f3,,-74,,2,6
1576,10.998657000,0b:9f:45:f1:18:91,,-74,,2,
1577,11.002603900,73:1a:84:da:b7:2c,,-73,,0,76
1578,11.011752300,7a:ae:73:88:12:ee,TestPhone3,-28,8,0,76
1579,11.014540600,c8:d0:8b:be:6a:83,,-83,12,0,
1580,11.024396000,,,-83,,10,
1581,11.031005300,7d:16:56:57:ee:12,,-74,,6,76
1582,11.037972100,4a:46:e0:ca:9f:a4,,-82,12,0,76
1583,11.052990400,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1584,11.053816700,3d:48:67:51:99:5b,,-58,,2,6
1585,11.065101200,dc:a9:04:97:c6:f5,,-74,,0,76
1586,11.071834100,09:42:39:91:98:5f,,-78,,2,76
1587,11.080177800,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1588,11.086741100,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1589,11.095150600,06:aa:e8:31:82:af,,-81,,2,6
1590,11.103854600,73:1a:84:da:a7:2c,,-71,,0,
1591,11.115179200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
1592,11.122990800,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1593,11.128771000,5d:0c:0d:8a:12:36,,-72,,2,
1594,11.131355200,73:1a:84:da:b7:2c,,-74,,0,76
1595,11.145945800,77:0c:88:e6:eb:82,,-75,12,0,76
1596,11.146430500,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
