Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
4173,30.508439500,37:27:13:28:f7:99,,-79,,2,6
4174,30.517167300,71:20:7a:32:c3:54,,-73,,0,76
4175,30.523490100,74:fe:08:36:84:c6,,-75,12,0,76
4176,30.533882300,14:01:2a:23:8e:f8,,-81,,2,6
4177,30.539228100,2a:1f:fe:78:4b:b1,,-71,,2,6
4178,30.554193300,72:70:f7:1e:e2:bb,TestPhone3,-48,8,0,76
4179,30.558273200,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4180,30.565721800,0c:11:eb:14:fa:51,,-81,,2,6
4181,30.572426400,7e:de:bc:24:e4:45,,-73,8,0,76
4182,30.576271700,12:a8:36:97:eb:be,,-70,,2,6
4183,30.590636900,c8:d0:83:cb:11:9e,,-79,12,0,76
4184,30.592546700,07:cd:e2:2f:91:05,,-60,,2,6
4185,30.597024700,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4186,30.607292000,2a:06:87:67:a1:f0,,-68,,2,6
4187,30.614427200,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
4188,30.619064500,37:27:13:28:f7:99,,-79,,2,6
4189,30.631734100,77:b2:9f:38:9b:e5,,-82,,2,
4190,30.635776000,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4191,30.645363700,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
4192,30.652580900,4b:c9:ba:8d:8f:40,,-77,,6,76
4193,30.665442000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
4194,30.667996300,0c:6f:1f:49:07:38,,-77,,2,6
4195,30.684396400,12:a8:36:97:eb:be,,-70,,2,6
4196,30.685363100,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
4197,30.689429900,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4198,30.694422000,07:cd:e2:2f:91:05,,-60,,2,6
4199,30.702026000,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4200,30.719429500,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4201,30.722815000,,,-36,,10,
4202,30.735483600,37:b2:9d:30:99:e4,,-82,,2,6
4203,30.742007900,14:01:2a:23:0e:f8,,-81,,2,6
4204,30.748776500,0c:59:66:52:45:c4,,-79,,2,6
4205,30.749852400,2a:1f:fe:78:4b:b1,,-71,,2,6
4206,30.760363400,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
4207,30.769939000,64:16:7f:b9:bd:39,,-73,,0,76
4208,30.777941500,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
4209,30.789430800,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4210,30.797240000,74:fe:08:36:84:c6,,-76,12,0,76
4211,30.799114400,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
4212,30.811382000,6c:94:a5:c7:85:4d,,-79,,0,76
4213,30.814167900,2a:06:87:67:a1:f0,,-68,,2,6
4214,30.819386200,09:42:39:91:98:5f,,-80,,2,76
4215,30.826932300,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4216,30.832190100,37:27:13:28:f7:99,,-81,,2,6
4217,30.832865700,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
4218,30.846181100,7e:de:bc:24:e4:45,,-75,8,0,76
4219,30.848882500,14:01:2a:23:0e:f8,,-81,,2,6
4220,30.879670400,71:20:7a:32:c3:54,,-72,,0,76
4221,30.883651400,0c:6f:1f:49:07:38,,-81,,2,6
4222,30.884470400,0c:11:eb:14:fa:51,,-81,,2,6
4223,30.887031500,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4224,30.891693000,72:70:f7:1e:e2:bb,TestPhone3,-51,8,0,76
4225,30.906297800,07:cd:e2:2f:91:05,,-60,,2,6
4226,30.908710000,6c:bf:ec:dd:05:aa,,-75,12,0,76
4227,30.922293700,2a:06:87:67:a1:f0,,-68,,2,6
4228,30.923281300,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4229,30.923800500,65:1d:20:38:ce:c9,,-77,,3,
4230,30.932190900,37:27:13:29:f7:99,,-81,,2,6
4231,30.946616500,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4232,30.951651900,68:98:4c:dd:b2:21,,-76,,0,
4233,30.953283900,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4234,30.961727400,2a:1f:fe:78:4b:b1,,-71,,2,6
4235,30.974045300,47:bd:8e:f7:62:f9,,-31,12,0,76
4236,30.986970300,0c:11:eb:14:fa:51,,-80,,2,6
4237,30.991796000,0c:6f:1f:49:07:38,,0,,2,6
4238,30.996895500,,,-45,,7,
4239,31.000626000,09:42:39:91:98:5f,,-80,,2,76
4240,31.013172300,07:cd:e2:2f:91:05,,-60,,2,6
4241,31.016616200,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
4242,31.027919400,2a:06:87:67:a1:f0,,-68,,2,6
4243,31.031015400,16:50:e0:53:3b:bf,,-70,,2,6
4244,31.038441200,37:27:13:29:f7:99,,-81,,2,6
4245,31.057632000,14:01:2a:23:0e:f8,,-81,,2,1030
4246,31.058152400,0c:59:66:52:45:c4,,-79,,2,6
4247,31.059232300,37:92:9d:30:9a:64,,-79,,2,34822
4248,31.065477400,2a:1f:fe:7c:4b:b1,,-69,,2,6
4249,31.082633500,6c:94:a5:c7:85:4d,,-80,,0,76
4250,31.094191200,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
4251,31.095720400,0c:11:eb:14:fa:51,,-80,,2,6
4252,31.098145300,12:a8:36:97:eb:be,,-71,,2,6
4253,31.112697300,5b:12:02:52:f1:c7,,-85,,0,
4254,31.117433900,3e:de:bc:24:e4:45,,-58,,0,
4255,31.126618100,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4256,31.129169500,2a:06:87:67:a1:f0,,-69,,2,6
4257,31.138126500,68:8e:3c:d0:cb:f7,,-45,,0,
4258,31.145785400,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4259,31.159231800,37:b2:9d:30:94:e4,,-82,,2,6
4260,31.167849900,53:92:26:f2:00:a1,,-72,8,0,76
4261,31.178287100,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4262,31.183718300,6c:bf:ec:dd:05:aa,,-76,12,0,76
4263,31.184376500,09:42:39:91:98:5f,,-81,,2,76
4264,31.198845000,2c:11:eb:14:fa:51,,-78,,2,6
4265,31.200564300,0c:0b:04:9a:01:82,,-44,,3,
4266,31.202942900,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
4267,31.217580100,4b:c9:ba:8c:df:40,,-79,,6,76
4268,31.218797300,07:cd:e2:2f:91:05,,-60,,2,6
4269,31.225401400,78:1c:64:dd:b6:21,,-79,12,0,76
4270,31.231045400,2a:06:87:67:a1:f0,,-68,,2,6
4271,31.235369700,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4272,31.246551400,47:bd:8e:f7:62:f9,,-32,12,0,76
4273,31.252816900,37:27:13:2c:f7:91,,-81,,2,6
4274,31.260480500,bf:ce:d3:27:db:f4,,-81,,2,
4275,31.262528000,0c:59:66:52:45:c4,,-79,,2,6
4276,31.268187100,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4277,31.283290300,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4278,31.302470300,0c:6f:1f:49:07:38,,-79,,2,6
4279,31.304438900,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4280,31.304958300,60:eb:c6:9b:3b:72,,-78,,3,
4281,31.306344200,0a:11:eb:14:fa:51,,-81,,2,54
4282,31.316894300,12:a8:36:97:eb:be,,-71,,2,6
4283,31.323292800,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4284,31.334765700,16:50:e0:53:3b:bf,,-71,,2,6
4285,31.336045700,2a:06:87:67:a1:f0,,-68,,2,6
4286,31.352632400,6c:94:a5:c7:85:4d,,-79,,0,76
4287,31.368126000,09:42:38:93:98:5f,,-80,,2,76
4288,31.368604800,37:b2:9d:30:9b:e4,,-82,,2,6
4289,31.370027900,0c:59:66:52:45:c4,,-79,,2,6
4290,31.370689900,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
4291,31.383950400,7b:52:22:52:f1:c3,,-86,12,0,
4292,31.387438100,7e:de:bc:24:e4:45,,-75,8,0,76
4293,31.408829500,4b:c9:ba:8c:df:40,,-77,,6,76
4294,31.410691100,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
4295,31.411861000,0c:6f:1f:49:07:38,,-80,,2,6
4296,31.415018900,12:a8:36:97:eb:be,,-71,,2,6
4297,31.428422800,71:20:7a:32:c3:54,,-73,,0,76
4298,31.434543000,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4299,31.439765200,16:50:e0:53:3b:bf,,-71,,2,6
4300,31.445354100,53:92:26:f2:00:a1,,-71,8,0,76
4301,31.451654400,74:5c:4b:34:03:d8,Jabra Evolve 75e,-68,,0,
4302,31.464544400,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4303,31.472354100,37:b2:9d:30:9b:e4,,-81,,2,2054
4304,31.475371900,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4305,31.483603300,2a:1f:fe:78:4b:b1,,-69,,2,6
4306,31.497044300,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4307,31.503118900,c8:d0:83:cb:11:9e,,-79,12,0,76
4308,31.514442400,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4309,31.516342800,2c:11:eb:14:fa:51,,-80,,2,2070
4310,31.523143400,12:a8:36:97:eb:be,,-70,,2,6
4311,31.526693400,72:70:f7:1e:e2:bb,TestPhone3,-48,8,0,76
4312,31.542296800,2a:06:87:67:a1:f0,,-68,,2,6
4313,31.548192000,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4314,31.564067400,37:27:13:28:f7:99,,-79,,2,6
4315,31.565443300,72:70:f7:1e:e2:bb,TestPhone3,-48,8,0,76
4316,31.568049800,c8:d0:83:a6:ba:23,,-85,,0,
4317,31.572047100,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4318,31.583194600,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4319,31.593830400,4d:c1:ba:8c:d7:50,,-80,,6,76
4320,31.612049500,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4321,31.613489000,54:fe:08:b2:04:8e,,-80,,0,
4322,31.615694200,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
4323,31.622874700,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4324,31.626378000,6c:94:a5:c7:95:4d,,-80,,0,76
4325,31.637944200,72:70:f7:1e:e2:bb,TestPhone3,-46,8,0,76
4326,31.643299000,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4327,31.651014900,16:50:e0:53:3b:bf,,-70,,2,6
4328,31.656624700,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4329,31.663693400,7e:de:bc:24:e4:45,,-75,8,0,76
4330,31.671693700,72:70:f7:1e:e2:bb,TestPhone3,-46,8,0,76
4331,31.678195300,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4332,31.688109500,c8:d0:83:cb:11:9e,,-79,12,0,76
4333,31.692978500,2a:1f:fe:78:4b:b1,,-71,,2,6
4334,31.711693000,72:70:f7:1e:e2:bb,TestPhone3,-46,8,0,76
4335,31.714447800,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
4336,31.726341100,4c:11:eb:14:fa:51,,-80,,2,6
4337,31.728732300,6c:bf:ec:dd:05:aa,,-75,12,0,76
4338,31.733174800,07:cd:e2:2f:91:05,,-59,,2,6
4339,31.742050200,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4340,31.747944300,72:70:f7:1e:e2:bb,TestPhone3,-45,8,0,76
4341,31.757889300,16:50:e0:53:3b:bf,,-68,,2,6
4342,31.766625500,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4343,31.780318300,37:27:13:28:f7:99,,-78,,2,6
4344,31.781692900,72:70:f7:1e:e2:bb,TestPhone3,-10,8,0,76
4345,31.791562700,47:bd:8e:f7:62:f9,,-33,12,0,76
4346,31.797178900,71:20:7a:32:c3:54,,-72,,0,76
4347,31.803049700,16:71:1e:75:f8:be,,-87,,2,
4348,31.812943800,72:70:f7:1e:e2:bb,TestPhone3,-45,8,0,76
4349,31.820698200,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
4350,31.826965800,0c:11:eb:14:fa:51,,-80,,2,6
4351,31.837875800,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4352,31.840052000,0c:6f:1f:49:07:38,,-81,,2,6
4353,31.847943500,72:70:f7:1e:e2:bb,TestPhone3,-45,8,0,76
4354,31.861639100,16:50:e0:53:3b:bf,,-68,,2,6
4355,31.871856100,c8:d0:83:cb:11:9e,,-79,8,0,76
4356,31.880445400,72:70:f7:1e:e2:bb,TestPhone3,-21,8,0,76
4357,31.885318500,37:27:13:28:f7:99,,-81,,2,6
4358,31.886279800,0c:99:66:42:45:c4,,-80,,2,6
4359,31.896380300,6c:84:a5:c7:cd:4d,,-79,,0,76
4360,31.901728700,2a:1f:fe:78:4b:b1,,-70,,2,6
4361,31.910445500,72:70:f7:1e:e2:bb,TestPhone3,-43,8,0,76
4362,31.923200100,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
4363,31.930715400,0c:11:eb:14:fa:51,,-74,,2,6
4364,31.934948300,7e:de:bc:24:e4:45,,-78,8,0,76
4365,31.940688000,0c:6f:1f:49:07:38,,-74,,2,6
4366,31.949392400,12:a8:36:97:eb:be,,-72,,2,6
4367,31.959797000,2a:06:87:67:a1:f0,,-68,,2,6
4368,31.964763700,16:50:e0:53:3b:bf,,-68,,2,6
4369,31.977180700,71:20:7a:32:c3:54,,-70,,0,76
4370,31.985362000,53:92:26:f2:00:a1,,-69,8,0,76
4371,31.989694100,37:27:13:28:f7:99,,-80,,2,6
4372,32.001235000,6c:bf:ec:dd:05:aa,,-75,12,0,76
4373,32.023306300,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4374,32.026952400,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
4375,32.029140500,68:91:44:d9:9e:63,,-76,8,0,76
4376,32.032900800,78:1c:64:dd:b6:21,,-77,12,0,76
4377,32.049929500,64:16:7f:b9:bd:39,,-73,,0,76
4378,32.051629300,70:ad:d5:a1:94:96,TestPhone1,-38,8,0,76
4379,32.054350400,c8:d0:83:cb:11:9e,,-79,12,0,76
4380,32.058306100,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4381,32.065701800,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
4382,32.081695700,72:70:f7:1e:e2:bb,TestPhone3,-37,8,0,76
4383,32.088307100,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4384,32.091630100,70:ad:d5:a1:94:96,TestPhone1,-38,8,0,76
4385,32.098100400,09:42:39:91:98:5f,,-80,,2,76
4386,32.119229000,2a:1f:fe:78:4b:b1,,-72,,2,6
4387,32.122057300,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4388,32.136964700,0c:11:eb:14:fa:51,,-81,,2,6
4389,32.141952900,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
4390,32.149197600,72:70:f7:1e:e2:bb,TestPhone3,-36,8,0,76
4391,32.154473300,0c:6f:1f:49:07:38,,-80,,2,6
4392,32.158432300,71:20:7a:32:c3:54,,-69,,0,76
4393,32.159558900,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4394,32.170130400,6c:94:a5:c7:85:4d,,-79,,0,76
4395,32.178512800,16:50:e0:53:3b:bf,,-70,,2,6
4396,32.195197200,5b:50:22:52:f1:93,,-86,,0,
4397,32.198309400,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4398,32.200380900,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4399,32.209954400,7e:de:bc:24:e4:45,,-79,8,0,76
4400,32.221104300,2a:1f:fe:78:4b:b1,,-70,,2,6
4401,32.228311300,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
4402,32.230381200,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4403,32.244454500,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
4404,32.253832900,55:e8:8d:f8:59:64,,-83,,3,
4405,32.255741700,0c:6f:1f:49:07:38,,-79,,2,6
4406,32.263803700,07:cd:e2:2f:91:05,,-58,,2,6
4407,32.271047400,2a:06:87:67:a1:f0,,-68,,2,6
4408,32.280597600,09:42:39:91:98:5f,,-77,,2,76
4409,32.287262100,16:50:e0:53:3b:bf,,-70,,2,6
4410,32.301642200,68:91:44:d9:9e:63,,-71,8,0,76
4411,32.304150500,78:1c:64:dd:b6:21,,-81,12,0,76
4412,32.313599100,37:b2:9d:30:9b:e4,,-82,,2,6
4413,32.321956000,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
4414,32.326729600,2a:1f:fe:78:4b:b1,,-70,,2,6
4415,32.330810800,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4416,32.337882000,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4417,32.350079700,4b:c9:ba:8c:df:40,,-78,,6,76
4418,32.358876400,0c:6f:1f:49:07:38,,-78,,2,6
4419,32.368765800,12:a8:36:97:eb:be,,-71,,2,6
4420,32.369562200,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4421,32.377923300,2a:06:87:67:a1:f0,,-68,,2,6
4422,32.382949400,72:70:f7:1e:e2:bb,TestPhone3,-37,8,0,76
4423,32.389762200,16:50:e0:53:3b:bf,,-72,,2,6
4424,32.402062800,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4425,32.404132200,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
4426,32.420589800,c8:d0:83:cb:11:9e,,-77,12,0,76
4427,32.422949800,72:70:f7:1e:e2:bb,TestPhone3,-38,8,0,76
4428,32.432979200,2a:1f:fe:78:4b:b1,,-70,,2,6
4429,32.434563800,65:1d:20:38:ce:c9,TestPhone4,0,8,0,76
4430,32.443838400,0c:11:eb:14:fa:51,,-81,,2,6
4431,32.455708100,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
4432,32.457949500,72:70:f7:1e:e2:bb,TestPhone3,-38,8,0,76
4433,32.465585300,09:42:39:91:98:5f,,-77,,2,76
4434,32.475015600,12:a8:36:97:eb:be,,-70,,2,6
4435,32.479430100,07:cd:e2:2f:91:05,,-57,,2,6
4436,32.488868100,4a:46:e0:ca:9f:a4,,-79,,0,76
4437,32.495709800,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
4438,32.520935700,71:20:7a:32:c3:54,,-68,,0,76
4439,32.528210700,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
4440,32.532066100,65:1d:20:38:ce:c9,TestPhone4,0,8,0,76
4441,32.533829000,4b:c9:ba:8c:df:40,,-79,,6,76
4442,32.535369300,53:92:26:f2:00:a1,,-69,8,0,76
4443,32.545003800,6c:bf:ec:dd:05:aa,,-77,12,0,76
4444,32.554504900,14:01:2a:23:2e:f8,,-80,,2,6
4445,32.558211000,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
4446,32.571643500,68:91:44:d9:9e:63,,-69,8,0,76
4447,32.573291300,0c:6f:1f:49:07:38,,-79,,2,6
4448,32.580055400,07:cd:e2:2f:91:05,,-58,,2,6
4449,32.593549000,2a:06:87:67:a1:f0,,-68,,2,6
4450,32.598211700,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
4451,32.602887200,16:50:e0:53:3b:bf,,-72,,2,6
4452,32.611570900,37:27:13:28:f7:99,,-81,,2,6
4453,32.615031500,0c:59:66:52:55:c4,,-80,,2,6
4454,32.632347600,37:b2:9d:30:93:e4,,-82,,2,6
4455,32.634462900,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
4456,32.640968000,72:70:f7:1e:e2:bb,,-77,,3,
4457,32.650086500,0c:11:eb:14:fa:51,,-80,,2,6
4458,32.656379500,14:01:2a:23:0e:f8,,-78,,2,6
4459,32.675818300,65:1d:20:38:ce:c9,TestPhone4,0,8,0,76
4460,32.682555700,07:cd:e2:2f:91:05,,-58,,2,6
4461,32.685175200,0c:6f:1f:09:07:38,,-83,,2,6
4462,32.690639900,12:a8:36:97:eb:be,,-73,,2,6
4463,32.691634800,70:ad:d5:a1:94:96,TestPhone1,-38,8,0,76
4464,32.699800700,2a:06:87:67:a1:f0,,-68,,2,6
4465,32.704684400,71:20:7a:32:c3:54,,-71,,0,76
4466,32.716378800,6c:94:a5:c7:85:4d,,-80,,0,76
4467,32.722531200,0c:59:66:52:45:c4,,-78,,2,6
4468,32.737972400,37:b2:9d:31:9b:e4,,-81,,2,6
4469,32.739461100,60:eb:c6:9b:3b:72,TestPhone2,-55,8,0,76
4470,32.742949900,72:70:f7:1e:e2:bb,TestPhone3,-42,8,0,76
4471,32.757462900,7e:de:bc:24:e4:45,,-78,8,0,76
4472,32.762623800,4b:46:e1:ca:9f:a4,,-83,,0,
4473,32.770712400,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
4474,32.779572300,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4475,32.785194400,0c:67:1f:49:07:30,,-83,,2,6
4476,32.789330000,c8:d0:83:cb:11:9e,,-77,12,0,76
4477,32.796634700,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
4478,32.807925700,2a:06:87:67:a1:f0,,-40,,2,6
4479,32.812886200,16:50:e0:53:3b:bf,,-67,,2,6
4480,32.820011800,6c:bf:ec:dd:05:aa,,-75,12,0,76
4481,32.825321700,37:27:13:28:f7:99,,-81,,2,6
4482,32.842895000,68:91:44:d9:9e:63,,-70,8,0,76
4483,32.845399800,78:1c:64:dd:b6:21,,-83,12,0,1100
4484,32.848213200,60:eb:c6:9b:3b:72,,0,,0,
4485,32.858877900,14:01:2a:23:0e:f8,,-81,,2,6
4486,32.866335400,0c:11:6b:15:fa:51,,-80,,2,6
4487,32.875385000,70:ad:d5:a1:94:96,TestPhone1,-39,8,0,76
4488,32.877832900,47:bd:8e:f7:62:f9,,-36,12,0,76
4489,32.883323900,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
4490,32.893763900,12:a8:36:97:eb:be,,-70,,2,6
4491,32.903828400,4b:c9:ba:8c:df:40,,-80,,6,76
4492,32.911964200,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
4493,32.912926100,2a:06:87:67:a1:f0,,-66,,2,6
4494,32.929072000,37:27:13:28:f7:99,,-80,,2,6
4495,32.939406300,0c:59:66:52:45:c4,,-79,,2,6
4496,32.942887300,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4497,32.952979900,2a:1f:fe:78:4b:b1,,-72,,2,6
4498,32.953716000,64:16:7f:b8:7c:cc,,-70,,0,76
4499,32.973080400,c8:d0:83:cb:11:9e,,-80,12,0,76
4500,32.973485300,74:fe:08:36:84:c6,,-79,12,0,76
4501,32.979137000,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4502,32.981965900,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
4503,32.987950000,72:70:f7:1e:e2:bb,TestPhone3,-45,8,0,76
4504,32.996888600,12:a8:36:97:eb:be,,-71,,2,6
4505,33.010580000,09:42:39:91:98:5f,,-80,,2,76
4506,33.014464800,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
4507,33.017927500,2a:06:87:67:a1:f0,,-68,,2,6
4508,33.029968600,7e:de:bc:24:e4:45,,-72,8,0,76
4509,33.035947700,37:27:13:28:f7:91,,-80,,2,6
4510,33.040033500,0c:59:66:52:45:c4,,-80,,2,6
4511,33.049576700,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
4512,33.058605300,2a:1f:fe:78:4b:b1,,-69,,2,6
4513,33.067190900,71:20:7a:32:c3:54,,-70,,0,76
4514,33.075084800,0c:11:eb:14:fa:51,,-81,,2,6
4515,33.085716900,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
4516,33.091328000,4b:c9:ba:8c:df:40,,-79,,6,76
4517,33.098808400,07:cd:e2:2f:91:05,,-60,,2,6
4518,33.116966900,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
4519,33.117896700,68:91:44:d9:9e:63,,-72,8,0,76
4520,33.121637900,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
4521,33.141908100,0c:59:66:52:45:c4,,-80,,2,6
4522,33.142823000,37:27:13:28:f7:99,,-78,,2,6
4523,33.149845300,37:b2:9d:30:9b:e4,,-83,,2,6
4524,33.150340700,47:bd:8e:f7:62:f9,,-32,12,0,76
4525,33.155717700,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
4526,33.165449400,72:70:f7:1e:e2:bb,TestPhone3,-41,8,0,76
4527,33.191969200,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
4528,33.194325900,09:42:39:91:98:5f,,-79,,2,76
4529,33.200684100,07:cd:e2:2f:91:05,,-58,,2,6
4530,33.205013000,12:a8:36:97:eb:be,,-71,,2,6
4531,33.222079100,65:1d:20:38:ce:c9,TestPhone4,-21,8,0,76
4532,33.223219800,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
4533,33.226635800,16:50:e0:53:3b:bf,,-71,,2,6
4534,33.227927800,2a:06:87:67:a1:f0,,-66,,2,6
4535,33.234200800,72:70:f7:1e:e2:bb,TestPhone3,-40,8,0,76
4536,33.244734900,74:fe:08:b6:84:c6,,-78,12,0,76
4537,33.248442700,71:20:7a:32:c3:54,,-71,,0,76
4538,33.262355700,2a:1f:fe:78:4b:b1,,-68,,2,6
4539,33.265450100,72:70:f7:1e:e2:bb,TestPhone3,-39,8,0,76
4540,33.275077500,4b:49:ba:8c:df:40,,-83,,6,76
4541,33.279457900,0c:11:eb:14:fa:51,,-81,,2,6
4542,33.283330400,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
4543,33.302888900,70:ad:d5:a1:94:96,TestPhone1,-35,8,0,76
4544,33.304201000,72:70:f7:1e:e2:bb,TestPhone3,-39,8,0,76
4545,33.305637700,12:a8:36:97:eb:be,,-71,,2,6
4546,33.322081700,65:1d:20:38:ce:c9,TestPhone4,-29,8,0,76
4547,33.329471700,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
4548,33.333553000,2a:06:87:67:a1:f0,,-67,,2,6
4549,33.334919300,64:16:7f:b9:bd:39,,-73,,0,76
4550,33.350657200,0c:59:66:92:45:c4,,-81,,2,6
4551,33.353332200,65:1d:20:38:ce:c9,TestPhone4,-30,8,0,76
4552,33.362980900,2a:1f:fe:78:4b:b1,,-40,,2,6
4553,33.365013200,6c:bf:ec:dd:05:aa,,-76,12,0,76
4554,33.375568100,09:42:39:91:98:5f,,-79,,2,76
4555,33.380753600,14:01:2a:23:0e:f0,,-79,,2,6
4556,33.392083500,65:1d:20:38:ce:c9,TestPhone4,-30,8,0,76
4557,33.392897900,68:91:44:d9:9e:63,,-72,8,0,76
4558,33.402950000,72:70:f7:1e:e2:bb,TestPhone3,-41,8,0,76
4559,33.407512400,12:a8:36:97:eb:be,,-72,,2,6
4560,33.418411100,0c:6f:1f:49:07:38,,-79,,2,6
4561,33.425721800,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
4562,33.429691400,71:20:7a:32:c3:54,,-70,,0,76
4563,33.441678700,2a:06:87:67:a1:f0,,-65,,2,6
4564,33.459473800,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
