Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3289,24.015235600,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3290,24.033940100,65:26:c3:f0:12:36,,-58,,2,
3291,24.035289400,c8:d1:83:be:6a:03,,-83,12,0,4173
3292,24.042378100,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
3293,24.050308000,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
3294,24.052715800,c8:d0:83:cb:11:9e,,-78,12,0,76
3295,24.059310600,4a:46:e2:ca:9f:a4,,-81,8,0,78
3296,24.075424900,34:1a:e0:62:60:2d,,-72,,2,6
3297,24.077377400,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
3298,24.089057700,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
3299,24.089575700,43:3b:bd:d8:dc:84,,-50,,3,
3300,24.100291200,17:59:6e:7d:f9:3e,,-83,,2,76
3301,24.115894400,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3302,24.116413200,43:1f:ca:a7:df:08,,-72,,3,
3303,24.120308300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3304,24.128491900,7d:16:56:57:ee:12,,-72,,6,76
3305,24.137690200,12:a2:a7:f0:12:36,,-80,,2,4
3306,24.146128400,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
3307,24.158633900,39:ad:9d:41:82:dc,,-35,,2,6
3308,24.159001400,,,-33,,14,
3309,24.176127800,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
3310,24.176645900,78:57:fc:1a:cf:62,,-50,,3,
3311,24.182924200,34:1a:e0:62:60:2d,,-70,,2,6
3312,24.188987000,73:1a:84:da:b7:2c,,-70,,0,76
3313,24.196486600,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3314,24.211128200,78:57:fc:1a:cf:62,TestPhone4,-35,8,0,76
3315,24.211646500,78:57:fc:1a:cf:62,,-49,,3,
3316,24.224641700,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3317,24.231485400,b2:8c:77:8c:12:ee,,-29,,0,
3318,24.235216100,c8:d0:83:cb:11:9e,,-76,12,0,76
3319,24.244034100,3d:48:67:51:99:5b,,-58,,2,6
3320,24.259642500,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3321,24.260160500,43:1f:ca:a7:df:08,,-49,,3,
3322,24.266133600,39:ad:9d:41:82:dc,,-70,,2,6
3323,24.276465700,09:42:39:91:98:5f,,-78,,2,76
3324,24.284002100,6c:94:a5:c7:85:4d,,-80,,0,76
3325,24.290566500,0b:9f:45:f1:18:91,,-81,,2,6
3326,24.303988000,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3327,24.309568800,64:16:7f:b9:bd:39,,-75,,0,76
3328,24.330543200,4a:46:e0:ca:9f:a4,,-79,8,0,
3329,24.332140400,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3330,24.332658300,43:1f:ca:a7:df:08,,-49,,3,
3331,24.342375100,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
3332,24.352158700,3d:48:67:51:99:5b,,-58,,2,6
3333,24.367139500,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3334,24.370238800,73:1a:84:da:b7:2c,,-70,,0,76
3335,24.371559700,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
3336,24.393548600,34:1a:e0:62:60:2d,,-72,,2,6
3337,24.394980000,54:3f:ed:bc:e5:13,,-78,12,0,76
3338,24.395729000,54:3f:ed:bc:e5:13,,-78,,4,
3339,24.397138900,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3340,24.409059000,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
3341,24.416460300,c8:d0:83:cb:11:9e,,-76,12,0,76
3342,24.417374000,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
3343,24.430670500,c5:41:43:4b:3d:be,,-85,,2,
3344,24.434639100,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3345,24.447550400,47:ee:c4:35:80:2f,,-35,,2,
3346,24.448990000,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3347,24.457784400,3d:48:67:51:99:5b,,-59,,2,6
3348,24.462713800,09:42:39:91:98:5f,,-77,,2,76
3349,24.475508100,39:ad:9d:41:82:dc,,-73,,2,6
3350,24.476835600,04:dd:37:0c:97:40,,-87,,0,
3351,24.493068100,30:0b:a3:7d:84:5c,,-69,,2,6
3352,24.494173300,34:1a:e0:62:60:2d,,-72,,2,6
3353,24.503491200,7d:16:56:57:ee:12,,-71,,6,76
3354,24.516659000,71:5d:40:ed:33:5b,,-73,,3,
3355,24.517811100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3356,24.521124700,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
3357,24.529636900,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3358,24.548049500,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3359,24.551125100,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
3360,24.553990900,7a:ae:73:88:12:ee,TestPhone3,-35,8,0,76
3361,24.562192900,5d:e2:e4:5b:37:40,,-79,12,0,76
3362,24.579298500,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3363,24.585311100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3364,24.588625400,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
3365,24.589471500,78:57:fc:1a:cf:62,,-29,,4,
3366,24.598956200,c8:d0:83:cb:11:9e,,-75,12,0,76
3367,24.621125900,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
3368,24.638275000,10:ad:56:7d:8e:ac,,-83,,2,32774
3369,24.648957100,09:42:39:91:98:5f,,-77,,2,76
3370,24.658625600,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
3371,24.664035700,3d:48:67:51:99:5b,,-58,,2,6
3372,24.667067000,,,-82,,10,
3373,24.667482500,54:3f:ed:bc:e5:13,,-77,12,0,76
3374,24.689062200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3375,24.689581200,43:3b:bd:d8:dc:84,,-68,,3,
3376,24.689908000,43:3b:bd:d8:dc:84,,-36,,4,
3377,24.698547700,34:1a:e0:62:60:2d,,-72,,2,6
3378,24.701818800,30:0b:a3:7d:84:5c,,-70,,2,6
3379,24.714315400,0b:9f:45:f1:18:91,,-79,,2,6
3380,24.719296100,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3381,24.719875400,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
3382,24.735242400,73:1a:84:da:b7:2c,,-73,,0,76
3383,24.735983800,62:5e:37:51:ef:21,,-36,12,0,76
3384,24.738992700,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3385,24.747024200,,,-83,,10,
3386,24.750394300,78:57:fc:1a:cf:62,,-72,,3,
3387,24.753046700,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3388,24.765311600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3389,24.770242900,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3390,24.782374000,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
3391,24.800422500,34:1a:e0:62:60:2d,,-72,,2,6
3392,24.802811200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3393,24.803330200,43:3b:bd:d8:dc:84,,-72,,3,
3394,24.806311300,77:0c:88:e6:eb:82,,-77,12,0,76
3395,24.812373700,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
3396,24.826795900,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3397,24.827753300,6c:94:a5:c7:85:4d,,-80,,0,76
3398,24.840243200,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3399,24.847374700,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
3400,24.855040300,02:f5:53:06:ef:23,,-87,,2,
3401,24.861301700,06:a2:e8:31:82:ef,,-86,,2,6
3402,24.866563100,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
3403,24.875192500,,,-35,,2,
3404,24.899296500,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3405,24.899816000,43:1f:ca:a7:df:08,,-72,,3,
3406,24.900142100,43:1f:ca:a7:df:08,,-44,,4,
3407,24.913992600,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3408,24.914511900,7a:ae:73:88:12:ee,,-72,,3,
3409,24.924937900,0b:9f:45:f1:18:91,,-79,,2,6
3410,24.937487300,54:3f:ed:bc:e5:13,,-79,12,0,76
3411,24.945312100,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
3412,24.947374100,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
3413,24.950773600,10:b5:56:74:8e:ac,,-83,,2,
3414,24.958164000,02:75:55:06:ef:33,,-85,,2,1158
3415,24.963950600,c8:d0:83:cb:11:9e,,-77,12,0,76
3416,24.974662100,3d:48:67:51:99:5b,,-59,,2,6
3417,24.983943000,12:a2:b7:f0:12:37,,-81,,2,6
3418,25.000546500,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3419,25.004796900,34:1a:e0:62:60:2d,,-72,,2,6
3420,25.005991300,62:5e:37:51:ef:21,,-36,12,0,76
3421,25.011453700,09:42:39:91:98:5f,,-75,,2,76
3422,25.020569600,30:0b:a3:7d:84:5c,,-70,,2,6
3423,25.031812200,0b:9f:45:f1:19:91,,-79,,2,6
3424,25.035544200,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3425,25.048621500,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
3426,25.054523700,10:2d:56:74:8e:ac,,-83,,2,6
3427,25.055242000,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3428,25.063801100,06:aa:e8:31:80:af,,-86,,2,
3429,25.073043900,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3430,25.081310700,77:0c:88:e6:eb:82,,-78,12,0,76
3431,25.088620700,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
3432,25.092742100,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3433,25.106794000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3434,25.113546300,34:1a:e0:62:60:2d,,-72,,2,6
3435,25.124319500,30:0b:a3:7d:84:5c,,-70,,2,6
3436,25.124871900,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
3437,25.130242500,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3438,25.139936300,0b:9f:45:f1:18:91,,-80,,2,6
3439,25.146446900,c8:d0:83:cb:11:9e,,-75,12,0,76
3440,25.159870300,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
3441,25.166564600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3442,25.170242700,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3443,25.184037000,3d:48:67:51:99:5b,,-58,,2,6
3444,25.192370000,78:57:fc:1a:cf:62,TestPhone4,-10,8,0,76
3445,25.193941900,09:42:39:91:98:5f,,-77,,2,76
3446,25.202068800,12:a2:b7:f0:12:76,,-81,,2,6
3447,25.205242400,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3448,25.211063000,43:1f:ca:a7:df:08,,-72,,3,
3449,25.219796100,34:1a:e0:62:60:2d,,-72,,2,6
3450,25.229870800,78:57:fc:1a:cf:62,TestPhone4,-10,8,0,76
3451,25.245560500,0b:9f:45:f1:18:91,,-78,,2,6
3452,25.247793300,64:16:7f:b8:7c:cc,,-70,,0,76
3453,25.249294700,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3454,25.259739700,7d:16:56:57:ee:12,,0,,6,49228
3455,25.279750300,62:5e:37:51:ef:21,,-37,12,0,76
3456,25.280172600,62:5e:37:51:ef:21,,-72,,3,
3457,25.280500000,62:5e:37:51:ef:21,,-37,,4,
3458,25.285247700,73:1a:84:da:b7:2c,,-70,,0,76
3459,25.296566200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3460,25.307693900,12:a2:b7:f0:12:37,,-78,,2,6
3461,25.310545100,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
3462,25.324881600,39:ad:9d:41:82:dc,,-71,,2,6
3463,25.326045900,34:1a:e0:62:60:2d,,-72,,2,6
3464,25.332741600,7a:ae:73:88:12:ee,TestPhone3,-38,8,0,76
3465,25.339945000,30:0b:a3:7d:84:5c,,-70,,2,6
3466,25.345422500,71:5d:40:ed:33:5b,,-82,,3,
3467,25.361120000,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
3468,25.364066700,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
3469,25.367749500,6e:94:a5:c7:85:4d,,-79,,0,
3470,25.375194100,0d:42:39:91:98:5f,,-76,,2,76
3471,25.390287500,3d:48:67:51:99:5b,,-60,,2,6
3472,25.402616200,64:16:7f:b8:71:ef,,-42,,0,76
3473,25.414293100,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
3474,25.431120900,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
3475,25.432743700,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3476,25.433545600,25:b8:ec:46:60:2d,,-64,,2,
3477,25.444319200,30:0b:a3:7d:84:5c,,-70,,2,6
3478,25.447239800,7d:16:56:57:ee:12,,-72,,6,76
3479,25.451791700,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
3480,25.452310000,43:1f:ca:a7:df:08,,-72,,3,
3481,25.458684400,0b:9f:45:f1:18:91,,-80,,2,6
3482,25.471120200,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
3483,25.474065300,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
3484,25.486244300,54:3f:ed:bc:e5:13,,-77,12,0,76
3485,25.487551100,0e:aa:e8:31:82:af,,-82,,2,6
3486,25.503993300,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3487,25.504869900,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
3488,25.513944700,13:a2:b7:f0:12:36,,-81,,2,6
3489,25.520543000,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
3490,25.534880300,39:ad:9d:41:82:dc,,-71,,2,6
3491,25.537744100,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3492,25.542920000,34:1a:e0:62:60:2d,,-73,,2,6
3493,25.549066200,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3494,25.556442700,09:42:39:91:98:5f,,-76,,2,76
3495,25.563058300,0b:9f:45:f1:18:91,,-81,,2,6
3496,25.589067000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3497,25.589561000,64:16:7f:b9:bd:39,,-74,,0,76
3498,25.589959800,64:16:7f:b9:bd:39,,-73,,3,
3499,25.616791100,43:1f:ca:a7:df:08,TestPhone1,-43,8,0,76
3500,25.620060200,77:0c:88:e6:eb:82,,-77,12,0,76
3501,25.634879800,39:ad:9d:41:82:dc,,-72,,2,6
3502,25.637745800,6c:94:a5:c7:85:4d,,-81,,0,76
3503,25.640989300,7d:16:56:57:ee:12,,-73,,6,76
3504,25.641492700,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3505,25.646501000,73:1a:84:da:b7:2c,,-72,,0,76
3506,25.650541300,43:1f:ca:a7:df:08,TestPhone1,-42,8,0,76
3507,25.660315600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3508,25.668057800,0b:9f:45:f1:18:91,,-81,,2,6
3509,25.672368800,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
3510,25.681493400,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3511,25.685540100,43:1f:ca:a7:df:08,TestPhone1,-41,8,0,76
3512,25.698178100,06:aa:e8:31:80:af,,-60,,2,
3513,25.706118200,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
3514,25.712742600,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3515,25.721791500,43:1f:ca:a7:df:08,TestPhone1,-42,8,0,76
3516,25.727817500,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3517,25.735505100,39:ad:9d:41:82:dc,,-73,,2,6
3518,25.740185500,09:42:39:91:98:5f,,-76,,2,76
3519,25.749169300,34:1a:e0:62:60:2d,,-73,,2,6
3520,25.754005700,,,-87,,10,
3521,25.765316400,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3522,25.776181700,0b:9f:45:f1:18:91,,-78,,2,
3523,25.781117500,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
3524,25.790243700,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3525,25.799037300,3d:48:67:51:99:5b,,-60,,2,6
3526,25.799518200,11:ad:56:74:ae:ac,,-82,,2,6
3527,25.806927600,06:aa:e8:31:82:af,,-81,,2,6
3528,25.823512300,62:5e:37:51:ef:21,,-36,12,0,76
3529,25.826494500,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3530,25.829570500,12:a2:b7:f0:12:36,,-81,,2,6
3531,25.841130100,39:ad:9d:41:82:dc,,-72,,2,6
3532,25.849731600,10:8e:bd:6c:d5:d1,,-89,,2,
3533,25.856044100,34:1a:e0:62:60:2d,,-73,,2,6
3534,25.857367700,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
3535,25.862819300,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
3536,25.876429600,c8:d0:83:cb:11:9e,,-75,12,0,76
3537,25.877430500,0b:9f:45:f1:18:91,,-81,,2,6
3538,25.893809900,77:0c:88:e6:eb:82,,-78,12,0,76
3539,25.895319600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
3540,25.901537600,3d:48:67:51:99:5b,,-60,,2,6
3541,25.921432400,09:42:39:91:98:5f,,-75,,2,76
3542,25.928616700,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
3543,25.935540000,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
3544,25.937744600,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3545,25.944254500,39:ad:9d:41:82:dc,,-73,,2,6
3546,25.956720600,4a:46:e0:ca:9f:a4,,-81,12,0,76
3547,25.958543900,34:1a:e0:62:60:2d,,-72,,2,6
3548,25.961115800,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
3549,25.968038600,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
3550,25.971493900,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3551,25.984931100,0b:9f:45:f1:18:91,,-78,,2,6
3552,25.991115000,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
3553,26.003995500,7a:ae:73:88:12:ee,TestPhone3,-36,8,0,76
3554,26.007787900,3d:48:67:51:99:5b,,-58,,2,6
3555,26.012641500,10:ad:56:74:8e:ac,,-82,,2,6
3556,26.017754700,73:1a:84:da:b7:2c,,-73,,0,76
3557,26.027505200,54:3f:ed:bc:e5:13,,-79,12,0,76
3558,26.035539300,43:1f:ca:a7:df:08,TestPhone1,-53,8,0,76
3559,26.041494800,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3560,26.049253600,39:ad:9d:41:82:dc,,-73,,2,6
3561,26.061429200,c8:d0:83:cb:11:9e,,-74,12,0,76
3562,26.066668200,34:1a:e0:62:60:2d,,-72,,2,6
3563,26.069288600,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
3564,26.074915700,43:3b:bd:d8:dc:84,,-34,,4,
3565,26.084930800,0b:9f:45:f1:18:91,,-79,,2,6
3566,26.096014900,12:5e:37:51:ef:21,,-16,,0,
3567,26.099289200,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
3568,26.112162400,3d:48:67:51:99:5b,,-59,,2,6
3569,26.113995000,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3570,26.129864000,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
3571,26.138036900,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
3572,26.139072500,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
3573,26.144571500,12:a2:b7:f0:12:36,,-80,,2,6
3574,26.151496300,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3575,26.159863400,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
3576,26.167293000,34:1a:e0:62:60:2d,,-72,,2,6
3577,26.181492600,6c:94:a5:c7:85:4d,,-80,,0,76
3578,26.193436900,5d:a2:e4:5b:37:40,,-82,12,0,76
3579,26.194864000,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
3580,26.195382300,78:57:fc:1a:cf:62,,-83,,3,
3581,26.202238600,7d:16:56:57:ee:12,,-72,,6,76
3582,26.218265300,10:ad:56:74:8e:ac,,-81,,2,6
3583,26.220912800,3d:48:67:51:99:5b,,-58,,2,6
3584,26.225647200,04:75:55:06:ef:23,,-86,,2,
3585,26.233613900,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
3586,26.240536500,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
3587,26.254072000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3588,26.267363100,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
3589,26.267917800,34:1a:e0:62:60:2d,,-73,,2,6
3590,26.273037300,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3591,26.285181100,8a:40:5c:66:19:5f,,-36,,2,
3592,26.291804500,,,-79,,10,
3593,26.297746000,17:79:6e:7d:f9:7e,,-83,,2,76
3594,26.306786400,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3595,26.317747000,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3596,26.320765000,10:ad:56:74:86:ac,,-82,,2,6
3597,26.344286300,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
3598,26.347360900,78:57:fc:1a:cf:62,TestPhone4,-30,8,0,76
3599,26.347879300,78:57:fc:1a:cf:62,,-70,,3,
3600,26.357747300,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3601,26.362377100,39:ad:9d:41:82:dc,,-72,,2,6
3602,26.370417200,34:1a:e0:62:60:2d,,-73,,2,6
3603,26.381787100,43:1f:ca:a7:df:08,TestPhone1,-54,8,0,76
3604,26.384008100,73:1a:84:da:b7:2c,,-76,,0,76
3605,26.391497200,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3606,26.395571100,30:0b:a3:7d:84:5c,,-69,,2,6
3607,26.412362300,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3608,26.412881200,78:57:fc:1a:cf:62,,-72,,3,
3609,26.424075100,43:39:bc:d8:dd:84,,-28,,0,
3610,26.429039500,3d:48:67:51:99:5b,,-58,,2,6
3611,26.431426800,c8:d0:83:cb:11:9e,,-75,12,0,76
3612,26.438144600,43:7f:55:00:ef:27,,-86,,4,6
3613,26.449860700,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3614,26.462377000,39:ad:9d:41:82:dc,,-72,,2,6
3615,26.466428200,09:42:39:91:98:5f,,-75,,2,76
3616,26.473541900,34:1a:e0:62:60:2d,,-72,,2,6
3617,26.478986900,17:71:6e:7d:f9:3e,,-84,,2,
3618,26.492824100,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3619,26.500571200,30:0b:a3:7d:84:5c,,-69,,2,6
3620,26.506803500,0b:9f:45:f1:18:91,,-79,,2,6
3621,26.522360900,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3622,26.522879700,78:57:fc:1a:cf:62,,-49,,3,
3623,26.530289600,3d:48:67:51:99:5b,,-58,,2,6
3624,26.531576000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3625,26.532826500,64:16:7f:b8:7c:cc,,-69,,0,76
3626,26.541893700,01:75:55:06:ef:61,,-86,,2,
3627,26.558034200,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
3628,26.559860300,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3629,26.565822700,13:a2:b7:f0:12:37,,-85,,2,
3630,26.567237800,7d:16:56:57:ee:12,,-72,,6,76
3631,26.591784200,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
3632,26.594860600,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3633,26.595706300,78:57:fc:1a:cf:62,,-31,,4,
3634,26.606196200,30:0b:a3:7d:84:5c,,-69,,2,6
3635,26.608999400,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3636,26.615175000,c8:d0:83:cb:11:9e,,-77,12,0,76
3637,26.626110500,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3638,26.630290000,3d:48:67:51:99:5b,,-58,,2,6
3639,26.644779700,62:5e:37:51:ef:21,,-37,12,0,76
3640,26.645248900,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3641,26.656782600,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
3642,26.662360600,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
3643,26.667826500,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3644,26.674791600,34:1a:e0:62:60:2d,,-72,,2,6
3645,26.683860300,64:16:7f:b8:71:ef,,-43,,0,76
3646,26.691783600,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
3647,26.711308300,77:0c:88:e6:eb:82,,-75,12,0,76
3648,26.714946500,30:0b:a3:7d:84:5c,,-36,,2,6
3649,26.720445100,71:5d:40:ed:33:5b,,-71,,3,
3650,26.723053500,0b:9f:45:f1:18:95,,-80,,2,6
3651,26.728032000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
3652,26.737359300,78:57:fc:1a:cf:62,TestPhone4,-31,8,0,76
3653,26.751387700,10:ad:56:74:8e:ac,,-82,,2,6
3654,26.752761900,73:1a:84:da:b7:2c,,-76,,0,76
3655,26.771712800,4b:46:e0:ca:9f:a4,,-83,12,0,76
3656,26.778626000,39:ad:9d:41:82:dc,,-73,,2,6
3657,26.779791200,34:1a:e0:62:60:2d,,-73,,2,6
3658,26.797668700,c8:d0:83:cb:11:9e,,-77,12,0,76
3659,26.800326200,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3660,26.824322100,30:0b:a3:7d:84:5c,,-69,,2,6
3661,26.828032200,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
3662,26.831499100,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3663,26.832671300,09:42:39:91:98:5f,,-75,,2,76
3664,26.843609500,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3665,26.845017000,54:3f:ed:bc:e5:13,,-77,12,0,76
3666,26.848416100,3d:48:67:51:99:5b,,-59,,2,6
3667,26.856387700,10:ad:56:94:8e:ac,,-80,,2,32774
3668,26.864281700,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
3669,26.868999900,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3670,26.870802700,64:16:7f:b9:bd:39,,-74,,0,76
3671,26.879790700,34:1a:e0:62:60:2d,,-73,,2,6
3672,26.883610400,78:57:fc:1a:cf:62,TestPhone4,-32,8,0,76
3673,26.894281700,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
3674,26.907750300,7a:ae:73:88:12:ee,TestPhone3,-37,8,0,76
3675,26.917285600,96:9d:dc:95:ef:21,,-21,,0,
3676,26.926781100,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
3677,26.933052100,0b:9f:45:f1:18:91,,-80,,2,6
3678,26.934076800,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
