Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3703,27.205659400,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3704,27.223499900,c8:98:81:be:4a:01,,-84,,0,
3705,27.225315000,2c:1a:ec:d0:2c:d0,,-76,,2,6
3706,27.227044200,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
3707,27.235839600,64:16:7f:b8:71:ef,,-40,,0,76
3708,27.236879200,2a:2b:99:bf:11:2d,,-81,,2,6
3709,27.237682400,62:5e:37:51:ef:21,,-36,12,0,76
3710,27.245867800,1b:96:d0:e7:88:2f,,-60,,2,6
3711,27.251795400,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3712,27.259197200,04:9b:c3:f7:38:17,,-67,,2,6
3713,27.268696700,06:00:64:eb:54:44,,-83,,2,6
3714,27.278159800,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3715,27.295917600,05:e1:42:95:89:3a,,-79,,2,6
3716,27.300973400,08:a4:70:08:4c:f3,,-70,,2,6
3717,27.308161300,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3718,27.316207100,4b:46:e0:ce:9f:24,,-85,,0,
3719,27.323046200,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3720,27.324064000,12:45:8f:1c:d8:a1,,-81,,2,32774
3721,27.341709900,6b:db:0c:33:28:25,,-38,,0,76
3722,27.350869000,1b:96:d0:e7:88:2f,,-59,,2,6
3723,27.359077800,64:16:7f:b9:bd:39,,-73,,0,76
3724,27.363297400,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
3725,27.366072000,04:9b:c3:f7:38:17,,-69,,2,6
3726,27.375663000,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3727,27.378071400,06:00:64:eb:54:44,,-83,,2,6
3728,27.384101700,77:0c:88:c6:eb:82,,-75,,0,
3729,27.389297200,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3730,27.401598400,08:a4:70:08:4c:f3,,-71,,2,6
3731,27.404041500,05:e1:42:95:89:3a,,-68,,2,6
3732,27.411727400,09:42:39:91:98:5f,,-78,,2,76
3733,27.435798000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3734,27.438456600,2c:1a:ac:d6:2c:d0,,-84,,2,6
3735,27.442502700,2a:2b:99:bf:15:2d,,-81,,2,6
3736,27.444125500,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3737,27.448164300,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3738,27.457118500,1b:96:d0:e7:88:2f,,-60,,2,6
3739,27.474822300,04:9b:c3:f7:38:17,,-67,,2,6
3740,27.477875400,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3741,27.479320200,06:00:64:eb:57:44,,-83,,2,6
3742,27.489567700,6c:94:a5:c7:85:4d,,-79,,0,76
3743,27.507688800,62:5e:37:51:ef:21,,-36,12,0,76
3744,27.509124700,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3745,27.512048700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3746,27.526712000,6b:db:0c:33:28:25,,-73,,0,76
3747,27.545341500,2c:1a:ec:d5:2c:d0,,-86,,2,
3748,27.546253400,2a:2b:99:bf:15:2d,,-79,,2,6
3749,27.547875300,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3750,27.550797300,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3751,27.556796300,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3752,27.565987600,17:79:6a:dd:79:ff,,-84,,2,76
3753,27.577875900,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
3754,27.579821900,04:9b:c3:f7:38:17,,-69,,2,6
3755,27.587451600,4a:46:a0:ca:9f:a4,,-82,12,0,76
3756,27.591916900,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3757,27.609666600,05:e1:42:95:89:3a,,-79,,2,6
3758,27.612222400,08:a4:70:08:4c:f3,,-71,,2,6
3759,27.617048000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3760,27.625545900,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3761,27.630899600,7d:16:56:47:ee:12,,-83,,6,2124
3762,27.640940000,12:45:8e:1c:d8:a1,,-83,,2,6
3763,27.646879000,2a:2b:99:bf:15:2d,,-81,,2,6
3764,27.665668800,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3765,27.669221300,c8:d0:83:cb:11:9e,,-77,12,0,76
3766,27.670363200,34:1a:e0:62:60:2d,,-70,,2,6
3767,27.682322800,04:9b:c3:f7:38:17,,-68,,2,6
3768,27.684547800,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3769,27.691682900,02:75:55:06:ef:23,,-83,,2,6
3770,27.701918800,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3771,27.711713600,6b:db:0c:33:28:25,,-73,,0,76
3772,27.716540600,05:e1:42:95:89:3a,,-79,,2,6
3773,27.734296600,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3774,27.741920900,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3775,27.747228600,17:71:6e:7d:f9:6e,,-84,,2,76
3776,27.748298900,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
3777,27.752505100,2a:2b:99:bf:15:2d,,-81,,2,6
3778,27.762065900,6c:9c:a5:c7:85:4d,,-80,,0,76
3779,27.774112800,34:1a:e0:62:60:2d,,-72,,2,6
3780,27.778170900,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3781,27.786072800,04:9b:c3:f7:38:17,,-69,,2,6
3782,27.799181800,42:75:55:06:ef:23,,-82,,2,6
3783,27.801628300,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3784,27.818472600,08:a4:70:08:4c:f3,,-70,,2,6
3785,27.824040300,05:e1:42:95:89:3a,,-75,,2,6
3786,27.835960000,f7:55:0d:12:5d:da,,-84,,0,
3787,27.836732000,f7:55:8d:13:5d:da,,-84,,4,
3788,27.845315700,12:45:0e:1c:d8:a1,,-81,,2,6
3789,27.851715500,c8:d0:83:cb:11:9e,,-78,12,0,76
3790,27.856254700,2a:2b:99:bf:15:2d,,-80,,2,32774
3791,27.866628700,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3792,27.881495800,1b:96:d0:e7:88:2f,,-59,,2,6
3793,27.883171400,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3794,27.886698200,04:9b:c3:f7:38:17,,-69,,2,6
3795,27.894215400,6b:db:0c:33:28:25,,-73,,0,76
3796,27.901055400,02:75:55:06:ed:23,,-81,,2,
3797,27.916796500,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3798,27.920672600,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3799,27.925914800,05:e1:42:95:89:3a,,-79,,2,6
3800,27.931630200,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3801,27.961004400,2c:1a:ec:d4:2c:d0,,-86,,2,
3802,27.962050800,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3803,27.963755700,2a:2b:99:bf:15:2d,,-81,,2,6
3804,27.965379600,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3805,27.985548300,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3806,27.991923600,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3807,27.994198600,04:9b:c3:f7:38:17,,-69,,2,6
3808,27.999129700,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3809,28.007150000,7d:16:56:57:ee:12,,-82,,6,76
3810,28.009942400,06:00:64:eb:54:44,,-82,,2,6
3811,28.025346800,08:a4:70:08:4c:f3,,-40,,2,6
3812,28.026066000,6c:8e:87:98:71:a3,,-82,,3,
3813,28.034212000,c8:d0:83:cb:11:9e,,-77,12,0,76
3814,28.042053700,71:79:40:ed:07:6b,,-88,8,2,
3815,28.051448900,62:5e:37:51:ef:21,,-37,12,0,76
3816,28.077964000,6b:db:0c:33:28:25,,-74,,0,76
3817,28.089296800,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3818,28.090871500,1b:96:d0:e7:88:2f,,-61,,2,6
3819,28.092236800,34:1a:e0:62:60:2d,,-71,,2,6
3820,28.098176200,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3821,28.100345600,5d:6a:a4:7d:37:48,,-86,,0,
3822,28.109554000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3823,28.111677800,4a:71:55:0a:ef:23,,-82,,2,
3824,28.126595900,08:a4:70:08:4c:f3,,-70,,2,6
3825,28.129919400,,,-84,,8,
3826,28.137163900,05:e1:42:95:89:3a,,-79,,2,6
3827,28.144208200,09:42:39:91:98:5f,,-78,,2,76
3828,28.150941800,12:45:8e:1c:d8:a5,,-80,,2,6
3829,28.167880400,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3830,28.169146300,2c:3a:ec:dc:2c:d4,,-86,,2,
3831,28.174382100,2a:2b:99:bf:15:2d,,-81,,2,6
3832,28.195247300,1b:96:d0:e7:88:2f,,-61,,2,6
3833,28.195678400,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3834,28.199101000,f3:0c:88:e6:ea:9a,,-87,,0,
3835,28.213304600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3836,28.216710800,c8:d0:83:cb:11:9e,,-75,,0,
3837,28.221191700,06:00:64:ef:54:44,,-82,,2,6
3838,28.229429400,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3839,28.242163300,05:e1:42:95:89:3a,,-79,,2,6
3840,28.247881700,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3841,28.255941900,12:45:8e:1c:d8:a1,,-82,,2,6
3842,28.259215600,6b:db:0c:33:28:25,,-38,,0,76
3843,28.279381800,6a:2b:99:bf:15:2d,,-81,,2,6
3844,28.286632500,5b:9c:cd:0d:9a:09,TestPhone4,-16,8,0,76
3845,28.290805200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3846,28.291930600,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
3847,28.303997900,1b:96:d0:e7:88:2f,,-61,,2,6
3848,28.307324400,04:9b:c3:f7:38:17,,-69,,2,6
3849,28.321455100,62:5e:37:51:ef:21,,-38,12,0,76
3850,28.322049200,71:55:44:ca:13:5f,Ü,-88,8,0,
3851,28.334095400,08:a4:70:08:4c:f3,,-72,,2,6
3852,28.338047800,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3853,28.345287300,05:e1:42:95:89:3a,,-79,,2,6
3854,28.365804900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
3855,28.385006800,2e:2b:99:bf:15:0f,,-80,,2,
3856,28.400806100,43:3b:bd:d8:dc:84,TestPhone2,-31,8,0,76
3857,28.401702100,c8:d0:83:cb:11:9e,,-36,12,0,76
3858,28.407748100,1b:96:d0:e7:88:2f,,-61,,2,6
3859,28.409825000,04:9b:c3:f7:38:17,,-69,,2,6
3860,28.410360400,34:1a:e0:62:60:2d,,-70,,2,6
3861,28.411797300,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3862,28.421633900,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
3863,28.423690800,06:00:64:eb:54:46,,-83,,2,32774
3864,28.442221000,08:a4:70:08:4c:f3,,-72,,2,6
3865,28.442970800,6b:db:0c:33:28:25,,-73,,0,76
3866,28.449661400,05:e1:42:95:89:3a,,-79,,2,6
3867,28.469067800,69:49:80:07:ef:06,,-78,,3,
3868,28.471934700,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
3869,28.491632800,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
3870,28.503467200,c8:d0:89:be:4a:83,,-81,-120,0,
3871,28.505685700,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
3872,28.510454000,09:42:39:91:98:5f,,-76,,2,76
3873,28.510873700,1b:96:d0:e7:88:2f,,-60,,2,6
3874,28.512235200,34:1a:e0:62:60:2d,,-71,,2,6
3875,28.523047500,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3876,28.525565200,06:20:64:eb:54:44,,-40,,2,6
3877,28.536671600,02:75:55:06:ef:23,,-80,,2,6
3878,28.543186200,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
3879,28.548469900,08:a4:70:08:4d:73,,-70,,2,6
3880,28.573443200,12:45:8e:1c:d8:a1,,-81,,2,6
3881,28.575687500,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
3882,28.582956000,c8:d0:83:cb:11:9e,,-77,12,0,76
3883,28.585807400,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3884,28.592468100,71:5d:40:ed:33:5b,,-83,,3,
3885,28.595548200,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3886,28.609437300,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
3887,28.611498800,1b:96:d0:e7:88:2f,,-60,,2,6
3888,28.614110200,34:1a:e0:62:60:2d,,-71,,2,6
3889,28.624219100,6b:db:0c:33:28:25,,-72,,0,76
3890,28.634314500,06:00:64:eb:54:54,,-83,,2,6
3891,28.640688700,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
3892,28.649132400,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
3893,28.654719300,08:a4:70:08:4c:f3,,-72,,2,6
3894,28.673670500,4a:46:e1:4c:9f:a4,,-86,12,0,
3895,28.676938800,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3896,28.682818500,13:45:8f:1c:99:a5,,-81,,2,2
3897,28.684716900,c8:d0:83:be:6a:01,,-81,12,0,
3898,28.692942500,ec:1a:ec:d4:2c:d0,,-86,,2,
3899,28.700548100,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
3900,28.714734600,34:1a:e0:62:60:2d,,-71,,2,6
3901,28.717748900,1b:96:d0:e7:88:2f,,-60,,2,6
3902,28.726699900,04:9b:c3:f7:38:17,,-67,,2,6
3903,28.739098200,77:0c:88:e6:eb:82,,-81,12,0,76
3904,28.742438300,06:00:64:eb:54:44,,-83,,2,6
3905,28.756593700,08:a4:70:08:4c:f3,,-72,,2,6
3906,28.758307600,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3907,28.764199900,c8:d0:83:cb:11:9e,,-78,12,0,76
3908,28.771799200,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
3909,28.779441200,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3910,28.801076800,2c:1a:ec:e4:2c:d0,,-86,,2,22
3911,28.805473900,6b:db:0c:33:28:25,,-73,,0,76
3912,28.806799400,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
3913,28.811942000,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3914,28.818999700,1b:96:d0:e7:88:2f,,-61,,2,6
3915,28.830359200,05:1a:fc:62:60:2d,,-65,,2,
3916,28.846667500,02:6d:55:06:ef:23,,-81,,2,
3917,28.848311800,6c:94:a5:c7:85:4d,,-79,,0,76
3918,28.859094000,08:a4:70:08:4c:f3,,-72,,2,6
3919,28.859660300,05:e1:42:95:89:3a,,-79,,2,6
3920,28.870213600,62:5e:37:51:ef:21,,-37,12,0,76
3921,28.872058500,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3922,28.876701200,09:42:39:91:98:5f,,-78,,2,76
3923,28.886630900,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
3924,28.908132700,2a:2b:99:bf:15:2d,,-80,,2,6
3925,28.909558100,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3926,28.912850100,df:e2:a4:5b:35:40,,-68,,0,
3927,28.918194400,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3928,28.925359100,34:1a:e0:62:60:2d,,-71,,2,6
3929,28.943050200,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
3930,28.945450500,c8:d0:83:cb:11:9e,,-78,12,0,76
3931,28.953195000,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3932,28.962880300,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
3933,28.964093400,08:a4:70:08:4c:f3,,-72,,2,6
3934,28.987058700,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3935,28.987578200,43:3b:b9:d8:dc:84,,-83,,3,
3936,28.993196100,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3937,28.994225700,6b:db:0c:33:28:25,,-72,,0,76
3938,29.010632400,2a:2b:99:bf:15:2d,,-81,,2,6
3939,29.012849400,77:0c:a8:e6:eb:82,,-40,12,0,76
3940,29.015471800,2c:1a:ee:d4:25:d1,,-86,,2,22
3941,29.031629700,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
3942,29.032750400,1b:96:d0:e7:88:2f,,-61,,2,6
3943,29.037325200,04:9b:c3:f7:38:17,,-69,,2,6
3944,29.049299700,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
3945,29.056664300,02:75:55:06:ef:23,,-83,,2,1030
3946,29.062059900,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3947,29.069718000,08:a4:70:08:4c:f3,,-72,,2,6
3948,29.076723500,6b:db:0c:33:28:25,,-73,,0,76
3949,29.091947800,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3950,29.100809900,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3951,29.115008300,2a:2b:99:bf:15:2d,,-81,,2,6
3952,29.116106600,2c:1a:c4:d5:2c:d1,,-84,,2,24582
3953,29.117882700,67:61:f9:32:1a:a8,,-82,12,0,
3954,29.122060800,6c:94:a5:c7:85:4d,,-80,,0,76
3955,29.133376000,1b:96:d0:e7:88:2f,,-61,,2,6
3956,29.142324900,04:9b:c3:f7:38:17,,-67,,2,6
3957,29.160413400,02:75:55:06:ef:23,,-82,,2,32774
3958,29.165700500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3959,29.172218600,08:a4:70:08:4c:f3,,-72,,2,6
3960,29.175811600,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
3961,29.179300700,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3962,29.198201300,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
3963,29.215551300,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3964,29.228202000,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3965,29.237126400,1b:96:d0:e7:88:2f,,-60,,2,6
3966,29.239196600,09:42:39:91:98:5f,,-78,,2,76
3967,29.241607900,34:1a:e0:62:60:2d,,-71,,2,6
3968,29.242061500,43:3b:bd:d8:dc:84,TestPhone2,-30,8,0,76
3969,29.249128200,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
3970,29.249825100,04:9b:c3:f7:38:17,,-67,,2,6
3971,29.259936900,46:00:44:eb:54:44,,-83,,2,6
3972,29.264228300,6b:db:0c:33:28:25,,-35,,0,76
3973,29.278408400,05:e1:42:95:89:3a,,-79,,2,6
3974,29.293051300,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3975,29.296953300,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
3976,29.310444000,c8:d0:83:cb:11:9e,,-78,12,0,76
3977,29.313310400,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
3978,29.318757800,2a:2b:99:bf:15:2d,,-79,,2,6
3979,29.322878600,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
3980,29.329301400,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3981,29.333204200,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
3982,29.343377400,1b:96:d0:e7:88:2f,,-60,,2,6
3983,29.350357600,34:1a:e0:62:60:2d,,-71,,2,6
3984,29.363686400,06:00:64:fb:54:44,,-81,,2,6
3985,29.374785900,42:75:56:06:ff:23,,-83,,2,
3986,29.384033300,05:e1:42:95:89:3a,,-80,,2,6
3987,29.392194400,57:71:4e:df:f9:7e,,-85,,2,1096
3988,29.394558000,6c:94:a5:c7:81:4d,,-79,,0,76
3989,29.399453600,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3990,29.403052000,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3991,29.415228500,62:5e:37:51:ef:21,,-37,12,0,76
3992,29.422062700,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
3993,29.428133800,6a:2b:99:bd:15:2d,,-80,,2,6
3994,29.435706500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3995,29.443053000,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
3996,29.453575400,04:9b:c3:f7:38:17,,-69,,2,6
3997,29.459107300,34:1a:e0:62:60:2d,,-71,,2,6
3998,29.465706600,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
3999,29.476659500,42:35:55:07:ef:23,,-83,,2,6
4000,29.481592500,08:a4:70:08:4c:f3,,-70,,2,6
4001,29.488660200,4a:46:a0:ca:9f:a4,,-85,,0,
4002,29.501629500,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
4003,29.512821000,02:45:8e:1c:d8:a1,,-81,,2,6
4004,29.515812500,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
4005,29.519302700,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
4006,29.533207400,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4007,29.536257600,2a:2b:98:bf:15:2d,,-80,,2,2
4008,29.550253600,1b:96:d0:e7:88:2f,,-60,,2,6
4009,29.553053600,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
4010,29.563209200,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4011,29.566607300,34:1a:e0:62:60:2d,,-71,,2,6
4012,29.575943500,17:71:5e:7d:f9:7e,,-84,,2,
4013,29.587782000,4c:82:2e:d9:c5:77,,-68,,2,
4014,29.595811700,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
4015,29.599693200,c8:d0:81:9a:6a:03,,-84,,2,
4016,29.605379900,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4017,29.622196400,12:45:8e:1c:d8:a1,,-77,,2,6
4018,29.624231800,f4:b9:cc:ca:a8:25,,-40,,0,
4019,29.631152900,2c:1a:ec:d4:2c:d1,,-78,,2,
4020,29.645632500,2a:2b:99:bf:15:2d,,-80,,2,6
4021,29.658377900,1b:96:d0:e7:88:2f,,-60,,2,6
4022,29.662325600,04:9b:c3:f7:38:17,,-69,,2,6
4023,29.664111900,67:41:f9:32:1a:a8,,-79,,0,
4024,29.667856800,34:1a:e0:62:60:2d,,-71,,2,6
4025,29.677942900,c8:d0:83:cb:11:9e,,-35,12,0,76
4026,29.688466900,08:a4:70:08:4c:f3,,-70,,2,6
4027,29.692281800,02:75:55:06:ef:23,,-73,,2,6
4028,29.699646000,7d:16:56:57:ee:12,,-85,,6,32844
4029,29.711960500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4030,29.723446800,12:45:8e:1c:d9:a1,,-82,,2,6
4031,29.729099200,5d:e2:a4:5b:37:40,,-83,12,0,76
4032,29.736162300,2c:1a:e4:d4:2d:d1,,-86,,2,40966
4033,29.743210600,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4034,29.757186600,63:71:58:4d:fd:fd,,-86,,2,
4035,29.759904700,4a:46:a4:aa:9f:a6,,-85,12,2,76
4036,29.767951200,04:9b:c3:f7:38:17,,-69,,2,6
4037,29.773211000,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4038,29.775356400,34:1a:e0:62:60:2d,,-70,,2,6
4039,29.782879500,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4040,29.789191000,09:42:39:91:98:5f,,-77,,2,76
4041,29.799155300,42:65:55:04:ef:23,,-82,,2,6
4042,29.803211900,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4043,29.814577800,64:16:7f:b8:71:ef,,-40,,0,76
4044,29.840712500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4045,29.844296800,ac:1a:8c:d4:2c:d0,,-86,,2,18454
4046,29.849382800,2a:2b:99:bf:15:2d,,-21,,2,6
4047,29.851802800,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
4048,29.852878700,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4049,29.859190800,c8:d0:83:cb:11:9e,,-77,12,0,76
4050,29.864629500,1b:96:d0:e7:88:2f,,-60,,2,6
4051,29.869200600,04:9b:c3:f7:38:17,,-67,,2,6
4052,29.884731000,34:1a:e0:62:60:2d,,-71,,2,6
4053,29.889561700,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
4054,29.895966100,08:a4:70:08:4c:f3,,-69,,2,6
4055,29.924059300,64:16:7f:b9:bd:39,,-74,,0,76
4056,29.926628600,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
4057,29.934556000,6c:94:a5:c7:85:4d,,-78,,0,
4058,29.958990700,62:5e:37:51:ef:21,,-37,12,0,76
4059,29.960377500,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4060,29.963313800,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
4061,29.967129700,1b:96:d0:e7:88:2f,,-60,,2,6
4062,29.970450700,04:9b:c3:f7:38:17,,-66,,2,6
4063,29.984461300,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4064,29.987855800,34:1a:e0:62:60:2d,,-71,,2,6
4065,29.991735000,6b:db:0c:33:28:25,,-73,,0,76
4066,29.994128800,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4067,29.994647400,5b:9c:cd:0d:9a:09,,-82,,3,
4068,29.995553600,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
4069,30.001591200,08:a4:70:08:4c:f3,,-69,,2,6
4070,30.023213000,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4071,30.030377300,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4072,30.034303800,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
4073,30.045438000,c8:d0:83:cb:11:9e,,-78,12,0,76
4074,30.061963100,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4075,30.064128200,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4076,30.065006600,2a:2b:99:bf:15:2d,,-80,,2,6
4077,30.069005000,1b:96:d0:e7:88:2f,,-60,,2,6
4078,30.074302200,6c:8e:87:98:71:a3,TestPhone3,-16,8,0,
4079,30.094465100,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4080,30.095355400,34:1a:e0:62:60:2d,,-70,,2,6
4081,30.104127800,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4082,30.105812700,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
4083,30.107216000,08:a4:70:08:4c:f3,,-71,,2,6
4084,30.113052600,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
4085,30.125714400,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
4086,30.135813700,43:3b:bd:d8:dc:84,TestPhone2,-29,8,0,76
4087,30.138448200,12:45:8e:1c:d8:a1,,-82,,2,6
4088,30.142876500,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
4089,30.151683000,09:42:39:91:98:5f,,-78,,2,76
