Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1211,8.728019000,07:5d:6a:a7:2e:79,,-74,,2,6
1212,8.728660300,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1213,8.731050300,90:dd:5d:e7:87:26,,-77,12,0,76
1214,8.734048700,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1215,8.734865000,2d:9b:ed:71:71:df,,-77,,2,6
1216,8.736471900,70:81:11:60:af:b2,,-71,12,0,76
1217,8.747594500,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1218,8.761161600,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1219,8.763920700,29:a7:c8:93:d9:7d,,-35,,2,62022
1220,8.771396300,0b:63:19:c1:f5:67,,-85,,2,
1221,8.792411100,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1222,8.806348700,20:ab:18:4f:33:e9,,-79,,2,8198
1223,8.812190300,62:5e:37:51:ef:21,,-40,12,0,76
1224,8.815094300,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1225,8.817299300,28:dc:c0:3e:47:70,,-77,,2,76
1226,8.861162800,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1227,8.865814800,29:a6:c8:93:d9:7d,,-79,,2,
1228,8.874049300,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1229,8.878844200,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1230,8.893664900,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1231,8.912298500,90:dd:5d:e7:87:26,,-77,12,0,76
1232,8.915744300,20:ab:18:4f:33:e9,,-80,,2,6
1233,8.920675500,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1234,8.927906800,88:78:bf:18:be:ff,,-88,,0,
1235,8.931163700,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1236,8.938029500,07:5d:6a:a7:2e:79,,-77,,2,6
1237,8.942801000,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1238,8.944239600,2d:9b:ed:71:71:df,,-77,,2,6
1239,8.969914500,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1240,8.974264500,46:55:fc:f9:2e:3c,,-75,,0,
1241,8.977307200,6e:e7:25:a2:f9:ce,,-87,,2,
1242,8.996788000,04:df:04:52:80:2f,,-85,,2,
1243,8.999795700,28:dc:c0:3e:47:70,,-76,,2,76
1244,9.001164300,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1245,9.007722700,70:81:11:60:af:b2,,-70,12,0,76
1246,9.010300800,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1247,9.013505700,18:8b:96:5f:13:1d,,-86,,2,
1248,9.016387800,20:ab:18:4f:33:e9,,-79,,2,6
1249,9.020139100,dc:58:ed:36:ba:ae,,-83,,0,
1250,9.023175700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1251,9.028687000,80:58:bf:10:3e:db,,-87,,4,
1252,9.039916500,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1253,9.053846800,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1254,9.074603100,29:a7:c8:93:d9:7d,,-80,,2,32774
1255,9.077415700,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1256,9.082197700,62:5e:37:51:ef:21,,-43,12,0,76
1257,9.093543900,90:dd:5d:e7:87:26,,-76,12,0,76
1258,9.096927500,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1259,9.106179200,08:df:04:92:80:a7,,-84,,2,
1260,9.107415600,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1261,9.118847200,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1262,9.122652800,20:ab:18:4f:33:e9,,-79,,2,6
1263,9.125302700,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1264,9.129152200,90:7a:bf:14:be:f7,,-87,,0,
1265,9.137640200,,,-86,,10,
1266,9.139916600,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1267,9.149865300,2d:9b:ed:71:71:df,,-77,,2,6
1268,9.165679800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1269,9.176166000,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1270,9.179750500,90:7d:5d:e8:44:7b,,-87,,0,
1271,9.181042700,28:dc:c0:3e:47:70,,-78,,2,76
1272,9.190303400,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1273,9.198179200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1274,9.212416900,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1275,9.226347600,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1276,9.229262900,46:55:fc:f9:2e:3c,,-81,,0,
1277,9.233178800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1278,9.234151600,80:bb:9f:10:fe:ff,,-86,,4,
1279,9.249295300,07:5d:6a:a7:2e:79,,-76,,2,6
1280,9.251553100,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1281,9.265678700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1282,9.274784600,90:dd:5d:e7:87:26,,-75,12,0,76
1283,9.280211600,70:81:11:60:af:b2,,-71,12,0,76
1284,9.284012600,29:a7:88:93:d9:7d,,-78,,2,6
1285,9.286553200,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1286,9.288849700,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1287,9.295680200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1288,9.319344000,0a:df:04:c2:81:15,,-85,,2,8198
1289,9.320098500,4d:74:c8:db:27:dc,TestPhone4,-21,8,0,76
1290,9.322416200,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1291,9.327732900,35:b3:e4:5b:52:be,,-87,,2,
1292,9.329430400,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1293,9.332066600,20:ab:18:4f:33:e9,,-79,,2,6
1294,9.337432800,80:5b:bf:3f:3e:fb,,-88,,4,
1295,9.349054900,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1296,9.352204400,62:5e:37:51:ef:21,,-41,12,0,76
1297,9.357599700,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1298,9.358049000,07:5d:6a:a7:2e:79,,-75,,2,6
1299,9.362283800,28:dc:c0:3e:47:70,,-78,,2,76
1300,9.369433200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1301,9.388666600,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1302,9.391349700,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1303,9.400682700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1304,9.410304800,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1305,9.418668500,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1306,9.421863300,6a:02:76:9a:91:a7,,-84,,2,
1307,9.433334800,20:ab:18:4f:33:e9,,-78,,2,6
1308,9.453668700,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1309,9.458531500,90:dd:5d:e7:87:26,,-77,12,0,76
1310,9.459928500,07:5d:6a:a7:2e:79,,-77,,2,6
1311,9.461350200,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1312,9.480307300,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1313,9.484918900,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1314,9.489258100,46:55:fc:f9:2e:3c,,-81,,0,
1315,9.495301000,29:a6:c8:93:d9:7d,,-79,,2,6
1316,9.522419200,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1317,9.530633200,1c:d7:44:9e:81:25,,-85,,2,41094
1318,9.539603900,20:ab:18:4f:33:e9,,-79,,2,6
1319,9.544434900,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1320,9.547807300,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1321,9.552705600,70:81:11:60:af:b2,,-70,12,0,76
1322,9.561808900,07:5d:6a:a7:2e:79,,-78,,2,6
1323,9.562364800,,,-75,,10,
1324,9.563850900,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1325,9.583186700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1326,9.593669300,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1327,9.598851300,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1328,9.603445200,29:a7:c8:93:d9:7f,,-80,,2,6
1329,9.613186900,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1330,9.615308200,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1331,9.622205600,62:5e:37:51:ef:21,,-42,12,0,76
1332,9.633670500,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1333,9.638852700,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1334,9.641024400,90:dd:5d:e7:87:26,,-78,12,0,76
1335,9.645248500,20:ab:18:4f:33:e9,,-79,,2,6
1336,9.648186300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1337,9.664939100,07:5d:6a:a7:2e:79,,-75,,2,6
1338,9.667989500,2d:9b:ed:71:71:df,,-77,,2,6
1339,9.685117700,6b:23:1b:d1:b2:03,,-86,,2,
1340,9.703853100,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1341,9.707214700,29:a7:c0:9b:d9:75,,-80,,2,6
1342,9.708671100,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1343,9.725311300,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1344,9.730987700,90:dd:5d:e8:64:5b,,-83,,0,
1345,9.733526200,28:dc:c0:3e:47:70,,-75,,2,76
1346,9.740988700,18:8b:95:5e:13:15,,-81,,2,
1347,9.742422100,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1348,9.743351600,80:7a:bf:10:ae:fb,,-40,,3,
1349,9.747138000,20:ab:18:4f:33:e9,,-79,,2,6
1350,9.748008900,46:55:fc:f9:2e:3c,,-81,,0,
1351,9.771114800,0e:79:4d:ca:d1:df,,-16,,2,
1352,9.782422200,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1353,9.811607100,29:a7:c8:93:d9:7d,,-80,,2,6
1354,9.826024600,90:dd:5d:e7:87:26,,-75,12,0,76
1355,9.826439900,70:81:11:60:af:b2,,-70,12,0,76
1356,9.843853800,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1357,9.851940500,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1358,9.874239500,6d:bb:ed:6a:71:df,,-72,-78,2,
1359,9.881353700,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1360,9.891940300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1361,9.892420800,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1362,9.893465800,62:5e:37:51:ef:21,,-42,12,0,76
1363,9.896563100,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1364,9.917271200,28:dc:c0:3e:47:70,,-75,,2,76
1365,9.928671600,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1366,9.930312600,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1367,9.953855100,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1368,9.956551600,20:ab:18:4f:31:e9,,-76,,2,32782
1369,9.961170900,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1370,9.963193300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1371,9.979239200,2d:9b:ed:71:71:df,,-77,,2,6
1372,9.980579200,07:5d:6a:a7:2e:79,,-75,,2,6
1373,9.996169900,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1374,10.001942600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1375,10.005507000,46:55:fc:f9:2e:3c,,-81,,0,
1376,10.012269600,90:dd:5d:e7:87:26,,-75,12,0,76
1377,10.022606600,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1378,10.029921400,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1379,10.034444400,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1380,10.048858300,0b:13:19:d1:b4:47,,-84,,2,
1381,10.050388700,,,-87,,12,
1382,10.062607400,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1383,10.063446100,20:ab:18:4f:33:e9,,-78,,2,6
1384,10.066944100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1385,10.069920700,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1386,10.086113500,2d:9b:ed:71:71:df,,-76,,2,6
1387,10.087459800,07:5d:6a:a7:2e:79,,-76,,2,6
1388,10.096442600,70:81:11:60:af:b2,,-71,12,0,76
1389,10.098194200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1390,10.103514600,28:dc:c0:3e:47:70,,-75,,2,76
1391,10.106170600,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1392,10.107815200,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1393,10.131358100,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1394,10.135694200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1395,10.145316600,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1396,10.165971100,62:5e:37:51:ef:21,,-42,12,0,76
1397,10.168194800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1398,10.169714900,20:ab:18:4f:33:e9,,-79,,2,6
1399,10.191739000,2f:9b:ed:71:71:df,,-72,,2,
1400,10.193344700,47:00:32:03:4d:11,,-85,,3,
1401,10.198510800,90:dd:5d:e7:87:26,,-76,12,0,76
1402,10.200695800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1403,10.221171700,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1404,10.231488700,85:3b:ab:2e:08:74,,-88,,2,
1405,10.238196800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1406,10.241358900,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1407,10.256166500,,,-88,,12,
1408,10.260316700,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1409,10.284762800,28:dc:c0:3e:47:70,,-76,,2,76
1410,10.286171100,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1411,10.298613300,2d:99:ed:71:71:df,,-77,,2,6
1412,10.300596000,07:5d:6a:a7:2e:79,,-76,,2,6
1413,10.308199100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1414,10.315110100,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1415,10.316171200,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1416,10.324823900,29:a7:c8:93:d9:7d,,-78,,2,6
1417,10.329067800,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1418,10.346231300,5e:36:19:ee:64:f8,,-42,,0,
1419,10.351170500,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1420,10.355385300,48:56:b9:67:be:0e,,-87,,2,
1421,10.368933200,70:81:11:60:af:b2,,-69,12,0,76
1422,10.377609600,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1423,10.379761900,90:dd:5d:e7:87:26,,-77,12,0,76
1424,10.380699100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1425,10.383500100,20:ab:18:4f:33:e9,,-79,,2,6
1426,10.384919800,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1427,10.405488700,2d:9b:ed:71:71:5f,,-77,,2,6
1428,10.407476600,07:5d:6a:a7:2e:79,,-75,,2,6
1429,10.416342200,6b:73:19:d1:b5:47,,-87,,2,136
1430,10.423671600,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1431,10.432968300,29:a7:c8:93:d9:5d,,-81,,2,6
1432,10.435977800,62:5e:37:51:ef:21,,-42,12,0,76
1433,10.437817500,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1434,10.449450100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1435,10.466005900,28:dc:c0:3e:47:70,,-75,,2,76
1436,10.484450300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1437,10.487610800,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1438,10.489920700,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1439,10.491020000,20:ab:18:4f:33:e9,,-79,,2,6
1440,10.504067500,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1441,10.506738600,2d:9b:ed:71:71:df,,-77,,2,6
1442,10.516951100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1443,10.519253200,46:55:fc:f9:2e:3c,,-80,,0,
1444,10.521171500,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1445,10.523860500,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1446,10.554452000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
1447,10.555110700,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1448,10.561171400,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1449,10.562254300,90:dd:5d:e7:87:26,,-77,12,0,76
1450,10.576567200,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1451,10.584454200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1452,10.597421400,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1453,10.599164700,20:ab:18:4f:33:e9,,-79,,2,6
1454,10.606738300,2d:9b:ed:71:71:df,,-77,,2,6
1455,10.616954000,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1456,10.618112000,07:5d:6a:a7:2e:79,,-75,,2,6
1457,10.629921200,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1458,10.638936900,70:81:11:60:af:b2,,-71,12,0,76
1459,10.641751900,29:a7:88:93:d9:7d,,-81,,2,6
1460,10.649453600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1461,10.663672300,77:6e:06:49:03:e0,Te#z+<æ\te,-28,8,0,
1462,10.675319000,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1463,10.678987900,6a:1d:e3:5b:73:76,,-88,,2,34244
1464,10.688337900,,,-87,,10,
1465,10.699807900,20:ab:18:4f:31:e9,,-79,,2,6
1466,10.702422100,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1467,10.706737800,2d:9b:ed:71:51:df,,-77,,2,6
1468,10.709735400,62:5e:37:51:ef:21,,-42,12,0,76
1469,10.723117800,07:5d:6a:a7:2e:79,,-76,,2,6
1470,10.726364700,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1471,10.744750100,90:dd:5d:e7:87:26,,-78,12,0,76
1472,10.745320200,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1473,10.752605100,29:54:6e:21:d9:59,,-83,,2,
1474,10.759134600,81:7a:bf:10:ae:fb,,-85,,0,
1475,10.763205600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1476,10.776748100,46:55:dc:f9:2e:3c,,-77,,0,
1477,10.777546100,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
1478,10.792616500,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1479,10.800451800,20:ab:18:4f:33:e9,,-79,,2,6
1480,10.801957100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1481,10.808612900,2d:9b:ed:71:51:df,,-76,,2,6
1482,10.809923500,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1483,10.810319500,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1484,10.826248100,07:5d:6a:a7:2e:79,,-75,,2,6
1485,10.833207500,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1486,10.834748300,28:dc:e0:3e:47:70,,-75,,2,76
1487,10.843461600,38:9d:cc:2f:51:93,,-89,,2,
1488,10.844925200,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1489,10.865709100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1490,10.868867800,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1491,10.875320600,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1492,10.900117800,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,76
1493,10.904221200,20:ab:18:4f:33:e9,,-40,,2,6
1494,10.910188000,70:81:11:60:af:b2,,-71,12,0,76
1495,10.912821200,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1496,10.917362600,2d:9b:ed:71:71:df,,-76,,2,6
1497,10.928128600,07:5d:6a:a7:2e:79,,-75,,2,6
1498,10.931000500,90:dd:5d:e7:87:26,,-75,12,0,76
1499,10.943211100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1500,10.944925900,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1501,10.966977700,0b:01:00:06:ff:1e,,-84,,3,
1502,10.972617300,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1503,10.976178000,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1504,10.980987700,62:5e:37:51:ef:21,,-42,12,0,76
1505,10.987820600,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1506,11.011177300,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1507,11.015999700,28:dc:c0:3e:47:70,,-74,,2,76
1508,11.020486800,2d:9b:ed:71:71:df,,-76,,2,6
1509,11.031750500,46:55:fc:f9:2e:3c,,-80,,0,
1510,11.035721900,80:7e:3f:10:ca:0b,,-86,,3,
1511,11.045119700,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1512,11.053210900,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
1513,11.055322200,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1514,11.057150200,cc:b1:1e:12:d0:84,,-87,,0,
1515,11.058703700,29:a7:c8:93:d9:7d,,-79,,2,6
1516,11.070728000,29:14:6e:21:d5:59,,-81,,2,16390
1517,11.081368500,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1518,11.084462600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1519,11.094072200,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1520,11.099033500,60:9f:04:92:c9:25,,-85,,2,
1521,11.114745000,90:dd:5d:e7:87:26,,-75,12,0,76
1522,11.122427000,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1523,11.123006600,20:ab:18:4f:33:e9,,-79,,2,6
1524,11.124463100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1525,11.125323500,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1526,11.133764200,07:5d:6a:a7:2e:79,,-77,,2,6
1527,11.154464800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1528,11.154927600,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1529,11.158870700,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1530,11.160322900,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1531,11.173228200,39:16:6e:21:d5:1f,,-83,,2,6
1532,11.180175000,70:81:11:60:af:b2,,-73,12,0,76
1533,11.189928700,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1534,11.200994500,28:dc:c0:3e:47:70,,-73,,2,76
1535,11.219929600,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1536,11.223215300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1537,11.229073000,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1538,11.230526800,20:ab:18:4f:33:e9,,-79,,2,6
1539,11.231111800,2d:9b:ed:71:71:df,,-75,,2,6
1540,11.238768900,07:5d:6a:a7:2e:79,,-78,,2,6
1541,11.249930100,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1542,11.253496700,62:5e:37:51:ef:21,,-42,12,0,76
1543,11.259467600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1544,11.261370100,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1545,11.264986000,29:a7:c8:93:d9:5f,,-79,,2,6
1546,11.266574300,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1547,11.274578300,98:4f:a6:52:2e:2b,,-86,,3,
1548,11.286179500,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1549,11.290498400,46:55:fc:f9:2e:3c,,-81,,0,
1550,11.299742500,90:dd:5d:e7:87:26,,-75,12,0,76
1551,11.304978600,,,-83,,7,
1552,11.318680600,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1553,11.333045700,20:ab:18:4f:33:e9,,-77,,2,6
1554,11.333611900,2d:9b:ed:71:71:df,,-75,,2,6
1555,11.335120600,4d:74:c8:db:27:dc,TestPhon4,-5,8,0,76
1556,11.344398800,07:5d:6a:a7:2e:79,,-78,,2,6
1557,11.354467300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1558,11.366879900,29:a7:c8:93:d9:7d,,-79,,2,6
1559,11.378443600,90:9d:64:e2:64:ea,,-88,,1,
1560,11.382240800,28:dc:c0:3e:47:70,,-75,,2,76
1561,11.401373000,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1562,11.411576300,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1563,11.417431500,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1564,11.430720300,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
1565,11.434236600,2d:9b:ed:71:71:df,,-75,,2,6
1566,11.447432100,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1567,11.447826300,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1568,11.451418400,70:81:11:60:af:b2,,-70,12,0,76
1569,11.451903700,07:5d:6a:a7:2e:79,,-78,,2,6
1570,11.465122700,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1571,11.465723000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1572,11.474399900,29:a7:c8:93:d9:5d,,-79,,2,6
1573,11.481620500,,,-74,,14,
1574,11.482979700,90:dd:5d:e7:87:26,,-76,,4,
1575,11.500723000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1576,11.502622400,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1577,11.517432800,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1578,11.520057100,4b:63:19:d1:b4:87,,-86,,2,
1579,11.524751800,62:5e:37:51:ef:21,,-42,12,0,76
1580,11.540486100,2d:9b:ed:71:71:df,,-76,,2,6
1581,11.541833700,20:ab:18:4f:33:e9,,-79,,2,6
1582,11.546746700,46:55:fc:f9:26:3c,,-80,,0,
1583,11.547544600,46:55:fc:f9:2e:3c,1E Lab diplay,-81,,4,
1584,11.553683100,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1585,11.555033800,07:5d:6a:a7:2e:79,,-77,,2,6
1586,11.564734600,28:dc:c0:3e:47:70,,-74,,2,76
1587,11.575122800,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1588,11.583795600,28:a7:c8:9b:d9:55,,-80,,2,
1589,11.584933000,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1590,11.614933800,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
1591,11.619124600,08:dd:84:92:91:25,,-85,,2,6
1592,11.644078500,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1593,11.645725600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1594,11.647360600,2d:9b:ed:71:71:df,,-76,,2,6
1595,11.649973800,20:ab:18:4f:33:e9,,-80,,2,6
1596,11.659414000,07:5d:6a:a7:2e:79,,-77,,2,6
1597,11.664725800,90:dd:5d:e7:87:26,,-75,12,0,76
