Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
400,2.589203800,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
401,2.589722100,5e:72:c3:05:70:34,,-53,,3,
402,2.590048600,5e:72:c3:05:70:34,,-45,,4,
403,2.615405600,29:a7:c8:93:d9:7d,,-79,,2,6
404,2.617303300,90:dd:5d:e8:64:4b,,-81,,0,76
405,2.619789200,8c:09:19:8a:53:97,,-87,,2,2160
406,2.624166000,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
407,2.629719800,5e:72:c3:05:70:34,,-51,,3,
408,2.639321600,40:99:c7:e5:77:10,,-53,,3,
409,2.639648400,40:99:c7:e5:77:10,,-55,,4,
410,2.650565600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
411,2.651083600,41:8f:92:1e:e1:23,,-53,,3,
412,2.651410500,41:8f:92:1e:e1:23,,-45,,4,
413,2.659203500,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
414,2.659721500,5e:72:c3:05:70:34,,-51,,3,
415,2.660048500,5e:72:c3:05:70:34,,-45,,4,
416,2.672080300,2d:9b:ed:71:71:df,,-77,,2,6
417,2.675556800,07:5d:6a:a7:2e:79,,-77,,2,6
418,2.678803700,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
419,2.679321600,40:99:c7:e5:77:10,,-53,,3,
420,2.679648700,40:99:c7:e5:77:10,,-55,,4,
421,2.683553500,18:8b:95:5f:13:15,,-81,,2,76
422,2.685961600,0e:5c:99:59:3e:39,,-85,,2,2078
423,2.688067100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
424,2.688585300,41:8f:92:1e:e1:23,,-53,,3,
425,2.688912200,41:8f:92:1e:e1:23,,-45,,4,
426,2.691092900,90:dd:5d:e7:87:26,,-76,12,0,76
427,2.697952700,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
428,2.698470700,5e:72:c3:05:70:34,,-53,,3,
429,2.698797800,5e:72:c3:05:70:34,,-45,,4,
430,2.712558700,20:ab:18:4f:33:e9,,-79,,2,6
431,2.713804500,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
432,2.714322500,40:99:c7:e5:77:10,,-53,,3,
433,2.714649600,40:99:c7:e5:77:10,,-56,,4,
434,2.722925600,29:a7:c8:93:d9:7d,,-79,,2,6
435,2.726810900,4f:84:c1:6d:25:bb,,-80,,0,
436,2.730453200,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
437,2.730971100,5e:72:c3:05:70:34,,-53,,3,
438,2.731298000,5e:72:c3:05:70:34,,-45,,4,
439,2.737915800,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
440,2.738433800,7c:ad:68:4d:38:db,,-53,,3,
441,2.748804300,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
442,2.749322500,40:99:c7:e5:77:10,,-53,,3,
443,2.749649500,40:99:c7:e5:77:10,,-55,,4,
444,2.756816700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
445,2.763592400,28:dc:c0:3e:47:70,,-75,,2,76
446,2.764079600,80:a2:bf:10:be:fb,,-86,,3,
447,2.770452500,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
448,2.770970500,5e:72:c3:05:70:34,,-53,,3,
449,2.771297500,5e:72:c3:05:70:34,,-45,,4,
450,2.772302200,8c:35:3a:92:c1:97,,-87,,2,8311
451,2.774580800,2d:9b:ed:71:71:df,,-77,,2,6
452,2.777922500,7f:b5:99:9e:64:88,,-83,,0,
453,2.778805600,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
454,2.791841600,a8:27:fb:9d:e4:4d,,-86,,0,
455,2.799796100,90:dd:5d:e8:64:4b,,-81,,0,76
456,2.801704100,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
457,2.802222000,5e:72:c3:05:70:34,,-53,,3,
458,2.802549100,5e:72:c3:05:70:34,,-45,,4,
459,2.810417200,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
460,2.810935500,7c:ad:68:4d:38:db,,-53,,3,
461,2.811262500,7c:ad:68:4d:38:db,,-53,,4,
462,2.814448200,20:aa:18:4f:33:e9,,-79,,2,6
463,2.815056600,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
464,2.815535900,62:5e:37:51:ef:21,,-40,,0,204
465,2.825567200,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
466,2.826085300,41:8f:92:1e:e1:23,,-53,,3,
467,2.826412000,41:8f:92:1e:e1:23,,-45,,4,
468,2.829820200,29:a7:c8:93:d9:7d,,-79,,2,6
469,2.850056200,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
470,2.850574600,40:99:c7:e5:77:10,,-52,,3,
471,2.850901500,40:99:c7:e5:77:10,,-55,,4,
472,2.874167600,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
473,2.874685600,7c:ad:68:4d:38:db,,-52,,3,
474,2.875012500,7c:ad:68:4d:38:db,,-53,,4,
475,2.882080900,2d:9b:ed:71:71:df,,-77,,2,6
476,2.883692200,07:5d:6a:a7:2e:79,,-75,,2,6
477,2.885567100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
478,2.886084800,41:8f:92:1e:e1:23,,-53,,3,
479,2.886411800,41:8f:92:1e:e1:23,,-45,,4,
480,2.892836600,,,-84,,10,
481,2.899203200,5e:72:c3:05:70:34,TestPhone4,-47,8,0,76
482,2.899721300,5e:72:c3:05:70:34,,-52,,3,
483,2.900048100,5e:72:c3:05:70:34,,-47,,4,
484,2.911666000,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
485,2.912184400,7c:ad:68:4d:38:db,,-53,,3,
486,2.912511300,7c:ad:68:4d:38:db,,-53,,4,
487,2.920717300,20:ab:18:4f:33:e9,,-80,,2,6
488,2.922556500,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
489,2.923074800,40:99:c7:e5:77:10,,-52,,3,
490,2.923401500,40:99:c7:e5:77:10,,-55,,4,
491,2.930291600,04:5f:04:92:81:25,,-86,,2,8218
492,2.935454800,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
493,2.948592800,28:dc:c0:3e:47:70,,-75,,2,76
494,2.951817000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
495,2.952335000,41:8f:92:1e:e1:23,,-52,,3,
496,2.952557200,40:99:c7:e5:77:10,,-43,,0,
497,2.966704600,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
498,2.967222600,5e:72:c3:05:70:34,,-52,,3,
499,2.967549700,5e:72:c3:05:70:34,,-46,,4,
500,2.968151700,80:7b:bf:10:be:db,,-87,-106,4,
501,2.981818200,4f:84:c1:6d:25:bb,,-81,,0,
502,2.982291200,90:5f:1d:c8:64:4b,,-78,,4,76
503,2.982615200,4f:84:c1:6d:25:bb,1E Lab display,-80,,4,
504,2.986309100,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
505,2.986827000,40:99:c7:e5:77:10,,-52,,3,
506,2.987154000,40:99:c7:e5:77:10,,-55,,4,
507,2.987706000,2d:9b:ed:71:71:df,,-52,,2,6
508,2.988434800,7c:ad:68:4d:38:db,,-52,,3,
509,2.988761700,7c:ad:68:4d:38:db,,-53,,4,
510,2.989946800,07:5d:6a:a7:2e:79,,-77,,2,6
511,3.001702700,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
512,3.002220700,5e:72:c3:05:70:34,,-52,,3,
513,3.016309700,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
514,3.021818600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
515,3.022337000,41:8f:92:1e:e1:23,,-52,,3,
516,3.022663600,41:8f:92:1e:e1:23,,-45,,4,
517,3.024486500,20:ab:18:4f:33:e9,,-78,,2,6
518,3.040453000,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
519,3.040971000,5e:72:c3:05:70:34,,-52,,3,
520,3.052560700,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
521,3.053078500,40:99:c7:e5:77:10,,-52,,3,
522,3.053405700,40:99:c7:e5:77:10,,-55,,4,
523,3.055417500,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
524,3.055935600,7c:ad:68:4d:38:db,,-52,,3,
525,3.056262500,7c:ad:68:4d:38:db,,-53,,4,
526,3.057341600,90:dd:5d:e7:87:26,,-76,12,0,76
527,3.059318700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
528,3.059836600,41:8f:92:1e:e1:23,,-52,,3,
529,3.060163800,41:8f:92:1e:e1:23,,-45,,4,
530,3.068623900,00:58:bf:34:be:fb,,-87,,0,
531,3.069079100,80:6b:bf:90:be:e8,,-83,,3,
532,3.071703600,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
533,3.086309800,40:99:c7:e5:77:10,TestPhone1,-50,8,0,76
534,3.087186500,7c:ad:68:4d:38:db,,-52,,3,
535,3.087512600,7c:ad:68:4d:38:db,,-53,,4,
536,3.088042500,62:5e:37:51:ef:21,,-45,12,0,76
537,3.089317800,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
538,3.096455200,2d:9b:ed:71:71:df,,-77,,2,6
539,3.107953700,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
540,3.117560500,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
541,3.118078600,40:99:c7:e5:77:10,,-52,,3,
542,3.124318200,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
543,3.147562000,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
544,3.148080000,40:99:c7:e5:77:10,,-52,,3,
545,3.148407000,40:99:c7:e5:77:10,,-55,,4,
546,3.159168100,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
547,3.164787800,90:fd:5d:e8:64:4b,,-81,,0,76
548,3.171123700,80:6a:9e:10:be:fb,,-87,,0,
549,3.191817400,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
550,3.192335400,41:8f:92:1e:e1:23,,-52,,3,
551,3.192662700,41:8f:92:1e:e1:23,,-45,,4,
552,3.198081900,07:5d:6a:a7:2e:79,,-72,,2,6
553,3.211702500,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
554,3.235937000,7c:ad:68:4d:38:db,,-52,,3,
555,3.236263700,7c:ad:68:4d:38:db,,-53,,4,
556,3.237286500,18:8b:95:5f:13:15,,-81,,2,76
557,3.238588200,90:dd:5d:e7:87:26,,-76,12,0,76
558,3.241400500,20:ab:18:4f:31:e9,,-78,,2,6
559,3.248079400,40:99:c7:e5:77:10,,-52,,3,
560,3.276701700,5e:72:c3:05:70:34,TestPhone4,-55,8,0,76
561,3.286313600,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
562,3.286831600,40:99:c7:e5:77:10,,-52,,3,
563,3.287158500,40:99:c7:e5:77:10,,-55,,4,
564,3.301837700,07:5d:6a:a7:2e:79,,-75,,2,6
565,3.306454700,2d:9b:ed:71:71:df,,-78,,2,6
566,3.308068700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
567,3.308586300,41:8f:92:1e:e1:23,,-52,,3,
568,3.316701900,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
569,3.332081700,dc:1e:c5:34:fe:2b,,-87,,0,
570,3.338437500,7c:ad:68:4d:38:db,,-52,,3,
571,3.338764000,7c:ad:68:4d:38:db,,-53,,4,
572,3.344544300,20:ab:18:4f:33:e9,,-80,,2,6
573,3.356314700,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
574,3.361800100,62:5e:37:51:ef:21,,-45,12,0,76
575,3.392565900,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
576,3.393083800,4f:cb:8e:1d:98:06,,-51,,2,
577,3.410593000,07:5d:6a:a7:2e:79,,-75,,2,6
578,3.412918900,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
579,3.413437200,7c:ad:68:4d:38:db,,-52,,3,
580,3.418529800,18:8b:95:5f:13:15,,-81,,2,76
581,3.419830000,90:dd:5d:e7:87:26,,-76,12,0,76
582,3.423069300,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
583,3.423816200,18:99:c7:e5:77:10,,-42,,0,
584,3.444556200,20:a3:18:4f:33:e9,,-75,,2,32774
585,3.446668900,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
586,3.456317100,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
587,3.459319400,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
588,3.492331700,28:dc:c0:3e:47:70,,-76,,2,76
589,3.496820500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
590,3.497949800,5e:72:c3:05:70:34,TestPhone4,-63,8,0,76
591,3.500583300,4f:84:c1:6d:25:bb,,-79,,0,
592,3.512704500,2d:9b:ed:71:71:df,,-78,,2,6
593,3.514973400,07:5d:6a:a7:2e:79,,-75,,2,6
594,3.516670200,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
595,3.527566000,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
596,3.529319200,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
597,3.529776800,90:dd:5d:e8:74:4b,,-81,,0,
598,3.535451200,5e:72:c3:05:70:34,TestPhone4,-63,8,0,76
599,3.553326500,20:ab:18:4f:33:e9,,-78,,2,6
600,3.559944300,29:a7:c8:93:d9:7d,,-79,,2,6
601,3.565067100,40:99:c7:e5:77:10,TestPhone1,-55,8,0,76
602,3.568071000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
603,3.580420900,7c:ad:68:4d:38:db,TestPhone3,-54,8,0,76
604,3.581905200,,,-87,,4,
605,3.595441300,7e:f7:99:1e:64:ec,,-85,,0,
606,3.599320500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
607,3.610450700,5e:72:c3:05:70:34,TestPhone4,-61,8,0,76
608,3.615829100,2d:9b:ed:71:71:df,,-78,,2,6
609,3.624352800,07:5d:6a:a7:2e:79,,-75,,2,6
610,3.631588800,0e:5d:9d:4d:ff:39,,-44,,2,
611,3.641699400,5e:72:c3:05:70:34,TestPhone4,-61,8,0,76
612,3.647921300,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
613,3.662347500,44:73:d6:0a:7e:9c,,-86,,3,
614,3.664338000,29:a7:c8:93:d9:7d,,-79,,2,6
615,3.668071000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
616,3.674823100,28:dc:c0:3e:47:70,,-75,,2,76
617,3.676321100,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
618,3.682919900,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
619,3.698320600,,,-87,,10,
620,3.712572700,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
621,3.717949500,5e:72:c3:05:70:34,TestPhone4,-63,8,0,76
622,3.724578800,2d:9b:ed:71:51:df,,-77,,2,6
623,3.728108100,07:5d:6a:a7:2e:79,,-75,,2,6
624,3.735570800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
625,3.750074000,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
626,3.756669900,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
627,3.758086200,4f:84:c1:6d:25:bb,,-76,,0,
628,3.770607200,29:a7:c8:9b:d9:7d,,-79,,2,6
629,3.774321700,,,-88,,3,
630,3.784821200,90:dd:5d:e7:87:26,,-73,12,0,76
631,3.785450800,5e:72:c3:05:70:34,TestPhone4,-62,8,0,76
632,3.820450800,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
633,3.832079100,,,-77,,10,
634,3.833738300,07:5d:6a:a7:2e:79,,-74,,2,6
635,3.835572500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
636,3.851325600,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
637,3.866509000,20:ab:18:4f:33:69,,-78,,2,6
638,3.872921400,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
639,3.880002500,29:a7:c8:93:d9:7d,,-79,,2,32774
640,3.882378300,c8:7a:bf:10:3e:fb,,-54,,0,
641,3.891700500,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
642,3.898074200,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
643,3.898512300,90:dd:5d:e8:64:4b,,-81,,0,76
644,3.904312700,62:5e:37:51:ef:21,,-44,12,0,76
645,3.916327700,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
646,3.930450800,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
647,3.935203200,2d:9b:ed:71:71:df,,-78,,2,6
648,3.941243300,07:5d:6a:a7:2e:59,,-75,,2,6
649,3.951327800,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
650,3.952922500,7c:ad:68:4d:38:db,TestPhone3,-51,8,0,76
651,3.967262700,3b:7d:ba:2e:dc:fa,,-72,,2,
652,3.970450100,5e:72:c3:05:70:34,TestPhone4,-59,8,0,76
653,3.986130000,80:7a:bf:10:ae:fb,,-86,,0,
654,3.991330600,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
655,4.000451000,5e:72:c3:05:70:34,TestPhone4,-60,8,0,76
656,4.014347500,4f:84:c1:6d:25:bb,,-79,,0,
657,4.016673000,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
658,4.031331100,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
659,4.038561700,28:dc:c0:3e:47:70,,-75,,2,76
660,4.039578700,2d:9b:ed:71:71:df,,-77,,2,6
661,4.041873500,07:5d:6a:a7:2e:79,,-75,,2,6
662,4.077168200,60:ab:18:4f:33:e9,,-78,,2,6
663,4.079762400,90:dd:5d:e8:64:4b,,-80,,0,76
664,4.081825700,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
665,4.086915500,29:a7:c8:93:d9:7d,,-80,,2,6
666,4.089165000,96:50:6d:3a:98:a4,,-85,,0,
667,4.097950200,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
668,4.120421400,7c:ad:68:4d:38:db,TestPhone3,-53,8,0,76
669,4.146332900,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
670,4.147078700,2d:9b:ed:71:71:df,,-77,,2,6
671,4.151010300,88:d7:16:e4:96:8d,,-72,,2,
672,4.151590000,,,-85,,10,
673,4.154325000,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
674,4.161700600,5e:72:c3:05:70:34,TestPhone4,-58,8,0,76
675,4.177582600,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
676,4.179319700,62:5e:37:51:ef:21,,-43,12,0,76
677,4.179687700,20:ab:18:4f:33:e9,,-78,,2,6
678,4.182922800,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
679,4.186825600,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
680,4.190055200,29:a7:c8:93:d9:7d,,-79,,2,6
681,4.196380700,23:75:cb:1d:dc:57,,-84,,2,6
682,4.200450000,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
683,4.208834200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
684,4.218074400,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
685,4.224798500,28:dc:c0:3e:47:70,,-76,,2,76
686,4.241334400,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
687,4.249578800,2d:9b:ed:71:71:df,,-77,,2,6
688,4.253074000,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
689,4.254714700,0e:5d:99:59:3f:30,,-86,,2,16406
690,4.258133500,07:5d:6a:a7:2e:79,,-75,,2,6
691,4.266003600,90:dd:5d:e8:64:4b,,-81,,0,76
692,4.269355300,4f:84:c1:6d:25:bb,,-81,,0,
693,4.270153200,4f:84:c1:6d:25:bb,1E Lab $isplay,-81,,4,
694,4.272586700,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
695,4.283457100,20:ab:18:4f:31:e9,,-79,,2,6
696,4.291948900,29:a7:c8:93:d9:7d,,-79,,2,6
697,4.303836000,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
698,4.309198600,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
699,4.316671500,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
700,4.323010700,80:7a:bf:90:cc:a7,,-87,,3,
701,4.330576600,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
702,4.332255000,18:8b:95:5f:13:15,,-81,,2,76
703,4.336045300,90:dd:5d:e7:87:26,,-75,12,0,76
704,4.342588100,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
705,4.351672500,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
706,4.357078800,2d:9b:ed:71:71:df,,-78,,2,6
707,4.366264000,07:5d:6a:a7:2e:79,,-77,,2,6
708,4.387950300,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
709,4.389101300,20:ab:18:4f:33:e9,,-75,,2,6
710,4.394872700,80:78:bf:00:3e:6b,,-87,,0,
711,4.406381100,33:ed:cb:1f:dc:77,,-83,,2,
712,4.408544200,28:dc:c0:3e:47:70,,-75,,2,76
713,4.409204700,,,-84,,8,
714,4.420450500,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
715,4.446338300,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
716,4.451826800,62:5e:37:51:ef:21,,-45,12,0,76
717,4.452251700,90:dd:5d:e8:64:4b,,-81,,0,76
718,4.457949600,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
719,4.463328000,2d:9b:ed:71:71:df,,-77,,2,6
720,4.468768800,07:5d:6a:a7:2e:79,,-76,,2,6
721,4.471828600,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
722,4.481338500,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
723,4.490450800,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
724,4.497246000,20:ab:18:4f:33:e9,,-80,,2,6
725,4.498621200,88:5a:bf:10:be:bb,,-87,,1,
726,4.499487300,29:a7:c8:93:d9:7d,,-80,,2,6
727,4.505577700,41:8f:92:1e:e1:23,TestPhone2,-50,8,0,76
728,4.515090600,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
729,4.521039100,90:dd:5d:e7:87:26,,-75,12,0,76
730,4.524199400,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
731,4.532924100,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
732,4.555091200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
733,4.561700700,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
734,4.563953100,2d:9b:ed:71:71:df,,-73,,2,6
735,4.570023900,07:5d:6a:a7:2e:79,,-77,,2,6
736,4.590425000,d6:98:eb:3a:98:b4,,-84,,0,
737,4.591037800,28:dc:c0:3e:47:70,,-75,,2,76
738,4.591343900,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
739,4.599505600,29:a7:c8:93:d9:7d,,-79,,2,6
740,4.615579500,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
741,4.621343800,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
742,4.633493100,90:dd:5d:e8:64:4b,,-81,,0,76
743,4.634173200,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
744,4.661346200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
745,4.674175300,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
746,4.675654100,07:5d:6a:a7:2e:79,,-75,,2,6
747,4.685582200,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
748,4.696699500,5e:72:c3:05:70:34,TestPhone4,-57,8,0,76
749,4.698846200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
750,4.699743500,18:8b:95:5f:13:15,,-81,,2,76
751,4.701399200,29:a7:c8:93:d9:7d,,-79,,2,6
752,4.704785000,90:dd:5d:e7:87:26,,-75,12,0,76
753,4.709174600,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
754,4.717281100,20:ab:18:4f:33:e9,,-78,,2,6
755,4.721833500,62:5e:37:51:ef:21,,-43,12,0,76
756,4.735096000,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
757,4.756831600,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
758,4.766346500,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
759,4.775828700,2d:9b:ed:71:71:df,,-77,,2,6
760,4.776909200,07:5d:6a:a7:2e:79,,-76,,2,6
761,4.782841200,0e:5d:99:5d:3d:19,,-85,,6,
762,4.784370100,4f:86:c1:6d:25:bb,,-80,,0,
763,4.793081500,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
764,4.798848500,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
765,4.802948500,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
766,4.806119600,80:7b:bf:10:86:fa,,-86,,0,
767,4.815981000,90:dd:5d:e8:64:4b,,-81,,0,76
768,4.834198700,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
769,4.838848200,40:99:c7:e5:77:10,TestPhone1,-56,8,0,76
770,4.851674800,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
771,4.863083200,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
772,4.865447500,5e:72:c3:05:70:34,TestPhone4,-56,8,0,76
773,4.872600200,40:99:c7:e5:77:10,TestPhone1,-57,8,0,76
774,4.877703500,2d:9b:ed:71:71:df,,-77,,2,6
775,4.880039300,07:5d:6a:a7:2e:79,,-76,,2,6
776,4.880986000,18:8b:95:5f:13:15,,-78,,2,76
777,4.887274700,90:dd:5d:e7:87:26,,-75,12,0,76
778,4.891675700,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
779,4.898587100,c0:b1:7a:12:c1:97,,-87,,2,
780,4.902599700,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
781,4.910809900,29:a7:c8:93:d9:7d,,-79,,2,6
782,4.922944400,20:ab:18:4f:33:e9,,-79,,2,6
783,4.929334100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
784,4.938852300,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
785,4.954216800,7e:f7:99:9e:64:c8,,-83,,0,76
786,4.959176200,7c:ad:68:4d:38:db,TestPhone3,-52,8,0,76
787,4.959777500,28:dc:c0:3e:47:70,,-75,,2,76
788,4.976696300,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
789,4.977702800,2d:9b:ed:71:71:df,,-77,,2,6
790,4.983792600,07:5d:6a:a7:2e:71,,-75,,2,6
791,4.991827600,62:5e:37:51:ef:21,,-45,12,0,76
792,5.000585600,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
793,5.006697800,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
794,5.029176000,7c:ad:68:4d:38:db,TestPhone3,-51,8,0,76
795,5.029838700,20:ab:18:4f:33:e9,,-79,,2,6
796,5.036697300,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
797,5.040623200,4f:84:c1:6d:25:bb,,-80,,0,
798,5.047601600,40:99:c7:e5:77:10,TestPhone1,-61,8,0,76
799,5.060586500,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
800,5.067925300,7c:ad:68:4d:38:db,TestPhone3,-51,8,0,76
801,5.068521600,90:dd:5d:e7:87:26,,-75,12,0,76
802,5.075449000,5e:72:c3:05:70:34,TestPhone4,-55,8,0,76
803,5.077603100,40:99:c7:e5:77:10,TestPhone1,-63,8,0,76
804,5.085672700,07:5d:6a:a7:2e:79,,-75,,2,6
805,5.106697200,5e:72:c3:05:70:34,TestPhone4,-53,8,0,76
806,5.113612600,80:7a:ab:d0:ba:7b,,-86,,0,
807,5.116353700,40:99:c7:e5:77:10,TestPhone1,-58,8,0,76
