Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2984,21.549706100,6d:d2:56:21:7d:cc,,-83,,4,
2985,21.550045600,28:dc:c0:3e:47:70,,-77,,2,76
2986,21.562012200,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2987,21.564442200,1a:35:4f:89:1b:18,,-79,,2,32774
2988,21.567450300,07:5d:6a:a7:2e:79,,-73,,2,6
2989,21.571499700,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
2990,21.575618900,0b:73:19:a2:b4:8f,,-84,,2,
2991,21.587375200,2d:9b:cd:71:71:df,,-78,,2,6
2992,21.588947600,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2993,21.598262900,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2994,21.600043700,90:dd:5d:e7:87:26,,-77,12,0,76
2995,21.619621600,29:a7:c8:93:d9:7d,,-79,,2,6
2996,21.623948000,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
2997,21.632014000,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
2998,21.632444300,c3:65:2e:3c:69:a0,,-88,,3,
2999,21.635249200,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3000,21.652304100,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3001,21.656446900,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3002,21.662014800,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
3003,21.668835600,1a:35:4f:89:1b:18,,-79,,2,6
3004,21.673705500,07:5d:6a:a7:2e:79,,-75,,2,6
3005,21.694875100,2d:9b:ed:71:71:df,,-76,,2,6
3006,21.705249100,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3007,21.708325300,18:8b:95:5f:13:16,,-83,,2,
3008,21.720265100,29:a7:c8:93:d9:7d,,-78,,2,6
3009,21.722304700,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3010,21.725764900,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
3011,21.733788100,28:dc:c0:3e:47:70,,-28,,2,24652
3012,21.735248600,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3013,21.765197000,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3014,21.766863400,4e:56:e7:76:fe:ab,,-86,,0,
3015,21.767748900,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3016,21.768853800,1a:35:4f:89:1b:18,,-42,,2,6
3017,21.781291200,90:dd:5d:e7:87:26,,-77,12,0,76
3018,21.782461100,07:5d:6a:a7:2e:79,,-73,,2,6
3019,21.792305500,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3020,21.796750000,2d:9b:ed:71:71:df,,-79,,2,6
3021,21.800195100,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3022,21.807653600,6d:d2:56:27:fd:cc,,-81,,0,
3023,21.815319400,80:7a:bf:10:ee:a9,,-87,,3,
3024,21.815645000,,,-88,,8,
3025,21.825763700,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
3026,21.829035200,29:a7:c8:93:d9:75,,-79,,2,6
3027,21.852307600,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3028,21.857749100,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3029,21.858264200,40:99:c7:e5:77:10,TestPhone1,-54,8,0,76
3030,21.888557400,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3031,21.888999700,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3032,21.892016100,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3033,21.893323300,18:8b:b5:5f:13:15,,-82,,2,1100
3034,21.901124000,2d:9b:ed:71:51:df,,-79,,2,6
3035,21.906446200,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
3036,21.914858000,,,-87,,8,
3037,21.920038300,28:dc:c0:3e:47:70,,-77,,2,76
3038,21.928266800,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3039,21.937805200,29:a7:c8:93:d9:7d,,-79,,2,6
3040,21.942694800,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
3041,21.953106800,de:52:ef:36:fe:bf,,-86,12,2,
3042,21.954000700,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3043,21.957308100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3044,21.963266400,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3045,21.980577000,7e:f7:99:9e:64:8c,,-83,,0,76
3046,21.988999400,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3047,21.994517300,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3048,21.996057900,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3049,22.002999000,2d:9b:ed:71:71:df,,-77,,2,6
3050,22.028557100,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3051,22.030767900,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3052,22.041444000,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
3053,22.042811400,62:5e:37:51:ef:21,,-44,12,0,76
3054,22.045949900,29:a7:c8:93:d9:7d,,-77,,2,6
3055,22.064807100,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3056,22.073944900,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3057,22.074568800,,,-83,,10,
3058,22.091851400,07:5d:6a:a7:2e:79,,-75,,2,6
3059,22.106124300,2d:9b:ed:71:71:df,,-74,,2,6
3060,22.110193800,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
3061,22.116115700,02:42:0e:65:d1:1b,,-87,,3,
3062,22.117749600,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3063,22.121099300,41:6a:bb:10:2e:fb,,-87,,2,
3064,22.129807600,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3065,22.138268800,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3066,22.140194100,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3067,22.145967900,29:a7:c8:93:d9:7d,,-79,,2,6
3068,22.147533400,90:dd:5d:e7:87:26,,-77,12,0,76
3069,22.173943400,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3070,22.177018800,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3071,22.184569600,90:7d:5d:e8:64:4b,,-83,,0,76
3072,22.188999200,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3073,22.195177400,1a:35:4f:89:1b:18,,-79,,2,6
3074,22.199982400,07:5d:6a:a7:2e:79,,-75,,2,6
3075,22.207019800,40:99:c7:e5:77:10,TestPhone1,-37,8,0,76
3076,22.208944100,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3077,22.212373700,2d:9b:ed:71:71:df,,-75,,2,6
3078,22.239519600,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3079,22.241443000,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3080,22.242308300,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3081,22.255249600,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3082,22.255812400,18:8b:95:df:1b:15,,-81,,2,
3083,22.269520000,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3084,22.287526700,28:dc:c0:3e:47:70,,-77,,2,76
3085,22.298321200,1a:35:4f:89:1b:18,,-79,,2,32774
3086,22.308271100,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3087,22.312310000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3088,22.315318200,62:5e:37:51:ef:21,,-42,12,0,76
3089,22.319873800,2d:9b:ed:71:71:df,,-77,,2,6
3090,22.321403100,6d:d2:56:27:fd:cc,,-81,,0,
3091,22.322799200,80:60:b6:1d:be:ba,,-87,,3,
3092,22.332528800,90:dd:5d:e7:87:26,,-77,12,0,76
3093,22.342022100,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3094,22.347279100,0e:1d:d9:7d:bd:3b,,-85,,2,
3095,22.348944200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3096,22.357749800,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3097,22.380193900,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3098,22.383561300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3099,22.399589400,1a:35:4f:89:1b:18,,-79,,2,6
3100,22.404992400,07:5d:6a:a7:2e:79,,-73,,2,6
3101,22.428623600,2d:9b:ed:71:71:df,,-79,,2,6
3102,22.430249100,7c:ad:68:4d:38:db,TestPhone3,-47,8,0,76
3103,22.449813100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3104,22.451443900,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3105,22.452023100,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3106,22.454770400,29:a7:c8:93:d9:7d,,-79,,2,6
3107,22.468774900,28:dc:c0:3e:47:70,,-77,,2,76
3108,22.470249500,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3109,22.490192900,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3110,22.490773200,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3111,22.502108400,1a:35:4f:89:1b:18,,-78,,2,6
3112,22.512497200,07:5d:6a:a7:2e:79,,-73,,2,6
3113,22.514811600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3114,22.517524400,90:dd:5d:e7:87:26,,-77,12,0,76
3115,22.524339800,7e:f7:99:9e:63:cc,,-81,,0,
3116,22.525193300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3117,22.525775800,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3118,22.532997600,2d:9b:ed:71:71:df,,-79,,2,6
3119,22.548310200,90:dd:5d:e8:64:4b,,-81,,0,2124
3120,22.550248300,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3121,22.556664300,29:a7:c8:93:d9:7d,,-79,,2,6
3122,22.559525300,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3123,22.561444000,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3124,22.572397500,cc:b1:1a:12:41:97,,-87,,2,
3125,22.577651200,6d:d2:56:27:fd:cc,,-82,,0,
3126,22.578447300,,,-82,,12,
3127,22.592313200,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
3128,22.598277600,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3129,22.602752200,1a:35:4f:89:1b:18,,-79,,2,6
3130,22.613127200,07:5d:6a:a7:2e:79,,-73,,2,6
3131,22.620806200,18:8b:95:5f:53:15,,-83,,2,76
3132,22.626443700,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3133,22.632314800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3134,22.636747800,2d:9b:ed:71:71:df,,-52,,2,40966
3135,22.651267300,28:dc:c0:3e:47:70,,-78,,2,76
3136,22.656682600,29:a7:c8:13:d9:7d,,-78,,2,
3137,22.658999000,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3138,22.668565000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3139,22.696444300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3140,22.701269900,90:dd:5d:e7:87:26,,-76,12,0,76
3141,22.707315000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3142,22.712147800,1a:35:4f:89:1b:18,,-79,,2,6
3143,22.716882500,07:5d:6a:a7:2e:79,,-75,,2,6
3144,22.733944700,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3145,22.736090200,c8:7a:bf:12:b8:7b,,-87,,0,
3146,22.744247800,2d:9b:ed:71:71:df,,-79,,2,6
3147,22.745779000,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3148,22.761701600,29:a7:c8:93:d9:7d,,-79,,2,6
3149,22.768999800,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3150,22.773943700,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3151,22.777031000,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3152,22.782317300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3153,22.802052300,18:8b:95:5e:13:17,,-83,,2,
3154,22.807693400,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3155,22.810781300,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3156,22.815912600,1a:35:4f:89:1b:18,,-38,,2,6
3157,22.821888200,07:5d:6a:a7:2e:79,,-73,,2,6
3158,22.832649700,6d:d2:56:27:fd:cc,,-82,,0,
3159,22.833447700,6d:d3:56:27:fd:cc,1E Lab display,-81,,4,
3160,22.836267400,28:dc:c0:3e:47:70,,-77,,2,76
3161,22.843943800,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3162,22.850331300,c5:de:24:92:81:65,,-52,,2,
3163,22.850798400,a2:70:b7:29:a5:63,,-52,,3,
3164,22.861577500,62:5e:37:51:ef:21,,-43,12,0,76
3165,22.869217800,29:a7:c8:93:d9:7d,,-78,,2,6
3166,22.882511400,90:dd:5d:e7:87:26,,-73,12,0,76
3167,22.888283600,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3168,22.891068300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3169,22.921068300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3170,22.925308000,1a:35:4f:89:1b:18,,-79,,2,6
3171,22.927518000,07:5d:6a:a7:2e:79,,-73,,2,6
3172,22.928285700,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3173,22.942336400,81:5b:bf:30:be:9a,,-87,,0,
3174,22.950253200,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3175,22.956069600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3176,22.957372400,2d:9b:ed:71:71:df,,-79,,2,6
3177,22.959536000,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3178,22.978613000,29:a7:c8:93:d9:7d,,-79,,2,6
3179,22.988299800,18:8b:95:5f:13:15,,-80,,2,76
3180,22.993286300,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3181,22.993943300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3182,23.021255000,28:dc:c0:3e:47:70,,-77,,2,76
3183,23.024536200,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3184,23.026502700,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3185,23.029077100,1a:35:4f:89:1b:18,,-79,,2,6
3186,23.029820900,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3187,23.056807800,dc:5e:eb:36:fa:2e,,-86,8,0,
3188,23.057372200,2d:9b:ed:71:51:df,,-79,,2,6
3189,23.063288200,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3190,23.064351200,7e:b7:99:de:64:dc,,-81,,0,76
3191,23.065370500,d8:1f:04:62:11:23,,-88,,6,
3192,23.083632300,29:a7:c8:93:d9:7d,,-79,,2,6
3193,23.088893900,6d:d2:56:27:fd:cc,,-83,,0,
3194,23.092319900,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3195,23.096504000,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3196,23.128571400,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3197,23.134085800,63:5e:27:51:af:21,,-40,,0,
3198,23.135652600,07:5d:6a:a7:2e:79,,-74,,2,6
3199,23.138942600,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3200,23.162372000,2d:9b:ed:71:71:df,,-79,,2,6
3201,23.182281400,0e:7d:99:59:3f:19,,-84,,2,6
3202,23.190526900,29:a7:c8:93:d9:7d,,-79,,2,6
3203,23.197042100,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3204,23.203748100,28:dc:c0:3e:47:70,,-77,,2,76
3205,23.220554300,0f:73:19:d3:b3:86,,-85,,2,
3206,23.232041700,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3207,23.235253100,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3208,23.236615500,1a:35:4f:89:1b:18,,-79,,2,
3209,23.239408300,07:5d:6a:a7:2e:79,,-74,,2,6
3210,23.242691000,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3211,23.248748500,90:dd:5d:e7:87:26,,-77,12,0,76
3212,23.267754700,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3213,23.270793200,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3214,23.275192200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3215,23.284536200,90:dd:5d:e0:64:4b,,-81,,0,76
3216,23.296795900,29:a7:c8:93:d9:7d,,-79,,2,6
3217,23.311441200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3218,23.327754800,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3219,23.331074600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3220,23.341634500,1a:35:4f:89:1b:18,,-79,,2,6
3221,23.345155200,4d:d2:56:27:fd:cc,,-81,,0,
3222,23.345663500,07:5d:6a:a7:2f:59,,-72,,2,6
3223,23.354540100,50:8b:95:5f:13:15,,-83,,2,2124
3224,23.368574000,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
3225,23.372997700,2d:9b:ed:71:71:df,,-76,,2,6
3226,23.376440700,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3227,23.385794300,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3228,23.387499400,28:dc:c0:3e:47:70,,-77,,2,76
3229,23.396031900,07:5d:99:99:3f:39,,-84,,2,6
3230,23.404096300,62:5e:37:51:ef:21,,-44,12,0,76
3231,23.410191800,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3232,23.420795200,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3233,23.434826000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3234,23.452544200,07:5d:6a:a7:2e:79,,-75,,2,6
3235,23.455796800,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3236,23.458101600,80:7e:bf:10:30:f8,,-88,,4,
3237,23.465779400,90:dd:5d:e8:64:4b,,-83,,0,76
3238,23.487048000,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3239,23.500253800,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3240,23.501031900,4e:5d:98:5d:3f:39,,-84,,2,6
3241,23.507327200,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3242,23.508943100,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3243,23.525799200,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3244,23.540779600,,,-82,,10,
3245,23.544168000,1a:35:4f:89:1b:18,,-79,,2,22
3246,23.546441200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3247,23.547328000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3248,23.557318600,48:5a:9f:84:aa:3b,âBYHT#B!JBu,-87,,4,
3249,23.559549800,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3250,23.568741700,28:dc:c0:3e:47:70,,-77,,2,76
3251,23.574006000,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3252,23.578942300,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
3253,23.582997600,2d:9b:ed:71:71:df,,-79,,2,6
3254,23.590546700,0b:67:19:d1:b4:07,,-85,,2,
3255,23.601412500,6d:d2:56:27:dd:c8,,-81,,0,
3256,23.604358000,5e:f7:99:9e:44:cc,,-83,,0,
3257,23.609829300,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3258,23.611505400,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3259,23.617494100,90:dd:5d:e7:87:26,,-28,12,0,76
3260,23.622050900,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3261,23.652937600,1a:35:4f:89:1b:18,,-79,,2,6
3262,23.653942600,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3263,23.660678000,07:5d:6a:a7:2e:79,,-75,,2,6
3264,23.662050900,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3265,23.674103900,62:5e:37:51:ef:21,,-44,12,0,76
3266,23.674830200,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3267,23.677756600,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3268,23.689246800,2d:9b:ed:71:51:df,,-79,,2,6
3269,23.693940900,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3270,23.712908000,0e:5d:99:59:3f:39,,-83,,2,6
3271,23.713742900,29:a7:c8:93:d9:7d,,-79,,2,6
3272,23.723277800,00:8b:9c:de:53:15,,-80,,2,
3273,23.735803200,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3274,23.742757100,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3275,23.746080700,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
3276,23.752486800,28:dc:c0:3e:47:70,,-77,,2,76
3277,23.752956100,1a:35:4f:89:1b:18,,-79,,2,6
3278,23.772055900,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3279,23.795541400,de:54:ef:3e:fa:2f,,-84,,0,
3280,23.798730900,90:dd:5d:e7:87:26,,-78,12,0,76
3281,23.802056000,40:99:c7:e5:77:10,TestPhone1,-53,8,0,76
3282,23.807756600,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3283,23.812332600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3284,23.815011300,29:a7:c8:93:d9:7d,,-79,,2,2
3285,23.830773200,90:fd:59:ee:64:4b,,-83,,0,
3286,23.838940500,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3287,23.842332400,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3288,23.844008800,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3289,23.853599700,1a:35:4f:89:1b:18,,-79,,2,6
3290,23.857669200,6d:d2:56:27:9d:cc,,-81,,0,
3291,23.862313800,82:7a:af:11:9e:bb,,-87,,0,
3292,23.868941900,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
3293,23.869439100,07:5d:6a:a7:2e:79,,-75,,2,6
3294,23.874833200,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3295,23.875257800,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3296,23.894870300,2d:9b:ed:71:51:df,,-77,,2,6
3297,23.907021100,18:8b:95:5f:13:15,,-82,,2,72
3298,23.908941200,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
3299,23.911083100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3300,23.915654900,29:a7:c8:93:d9:7d,,-79,,2,6
3301,23.920408000,8e:5d:99:59:3f:39,,-83,,2,
3302,23.937472100,28:dc:c0:3e:47:70,,-78,,2,76
3303,23.948939800,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
3304,23.952058700,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3305,23.953617700,1a:35:4f:89:1b:18,,-79,,2,6
3306,23.972334100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3307,23.976785600,de:5e:f7:36:c2:af,,-85,,0,
3308,23.980258200,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3309,23.982059400,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3310,24.015673400,29:a7:c8:93:d9:7d,,-79,,2,6
3311,24.019560800,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3312,24.021440200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3313,24.044833600,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3314,24.052691000,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3315,24.054257300,1a:35:4f:89:1b:18,,-79,,2,6
3316,24.058311900,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3317,24.075699200,07:5d:6a:a7:2e:79,,-75,,2,6
3318,24.098313200,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3319,24.104244200,2d:9b:ed:71:71:df,,-78,,2,6
3320,24.112677000,6d:d2:56:27:fd:cc,,-83,,0,
3321,24.113583700,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3322,24.114008300,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3323,24.121939500,29:a7:c8:93:d9:7d,,-79,,2,6
3324,24.125189300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3325,24.128314200,40:99:c7:e5:77:10,TestPhone1,-52,8,0,76
3326,24.150258200,7c:ad:68:4d:38:db,TestPhone3,-49,8,0,76
3327,24.159901800,12:39:4f:89:1b:18,,-16,,2,6
3328,24.166222100,90:dd:5d:e7:87:26,,-78,12,0,76
3329,24.183829800,07:5d:6a:a7:2e:79,,-75,,2,6
3330,24.185258600,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3331,24.188586100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3332,24.191439300,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3333,24.194512500,90:dd:5d:e8:64:4b,,-83,,0,76
3334,24.205493900,2d:9b:ed:71:51:df,,-79,,2,6
3335,24.222690000,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
3336,24.223831000,29:a7:c8:93:d9:7d,,-80,,2,6
3337,24.224836400,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3338,24.225259700,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3339,24.240815000,40:99:c7:e5:77:10,TestPhone1,-51,8,0,76
3340,24.260189700,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3341,24.262759000,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3342,24.272010400,d6:a1:e3:e2:ca:2c,,-49,,2,
3343,24.292690600,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3344,24.304969800,28:dc:c0:3e:47:70,,-77,,2,76
3345,24.305493500,2d:9b:ed:71:71:df,,-79,,2,6
3346,24.310817200,40:99:c7:e5:77:10,TestPhone1,-51,8,0,76
3347,24.331088200,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
3348,24.336508100,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3349,24.342068200,40:99:c7:e5:77:10,TestPhone1,-51,8,0,76
3350,24.346778500,dc:d6:e7:36:fa:af,,-84,,0,
3351,24.349969600,90:dd:5d:e7:87:26,,-77,12,0,76
3352,24.368931200,6d:d2:56:27:fd:cc,,-83,,0,
3353,24.369315800,1a:35:4f:8d:1b:18,,-76,,2,33798
3354,24.369729000,6d:d2:56:27:fd:cc,1E Lab dIspl,-83,,4,
3355,24.398214200,07:5d:6a:a7:2e:79,,-73,,2,6
3356,24.402759200,7c:ad:68:4d:38:db,TestPhone3,-50,8,0,76
3357,24.403588100,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
3358,24.417069600,40:99:c7:e5:77:10,TestPhone1,-51,8,0,76
3359,24.421877800,7e:ff:99:96:64:cc,,-83,,0,
3360,24.422689400,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3361,24.433869200,29:a7:c8:93:d9:7d,,-80,,2,6
3362,24.441034200,0e:5d:98:59:3f:39,,-84,,2,41222
3363,24.454501700,61:51:7d:ea:e7:15,,-49,,2,
3364,24.473546800,00:7b:bb:18:ab:eb,,-87,,0,
3365,24.487463600,28:dc:c0:3e:47:70,,-77,,2,76
3366,24.496615400,62:5e:37:51:ef:21,,-42,12,0,76
3367,24.497688600,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
3368,24.499469100,07:5d:6a:a7:2e:79,,-75,,2,6
