Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3399,24.496896800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
3400,24.504322100,07:5d:6a:a7:2e:79,,-75,,2,6
3401,24.505565300,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
3402,24.515184600,2d:9b:ed:71:71:df,,-77,,2,6
3403,24.522536700,90:dd:5d:e7:87:26,,-76,12,0,76
3404,24.524043700,41:8f:92:1e:e1:23,TestPhone2,-52,8,0,76
3405,24.526898000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
3406,24.529709700,20:ab:18:4f:33:e9,,-79,,2,6
3407,24.541816000,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
3408,24.547513100,29:a7:c8:93:d9:7d,,-81,,2,6
3409,24.550893100,0c:e8:ab:10:3e:f7,,-87,,0,
3410,24.561544900,41:8f:92:1e:e1:23,TestPhone2,-52,8,0,76
3411,24.564397000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
3412,24.596897300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
3413,24.616815100,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
3414,24.630184800,cc:b1:1a:12:c1:94,,-86,,2,117
3415,24.635293500,41:8f:92:1e:e1:23,TestPhone2,-52,8,0,76
3416,24.636604100,20:ab:18:4f:33:69,,-79,,2,6
3417,24.656908400,28:a7:c8:93:d9:7d,,-78,,2,6
3418,24.665648800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
3419,24.676201600,46:55:fc:f9:2e:3c,,-81,,0,
3420,24.684315500,77:6e:06:49:03:e0,TestPhone3,-52,8,0,76
3421,24.689688500,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3422,24.695444500,96:7e:bf:81:cd:8f,,-87,,3,
3423,24.703107600,af:bd:91:07:87:ac,,-40,,4,
3424,24.709069900,62:5e:37:51:ef:21,,-42,12,0,76
3425,24.710294500,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3426,24.714332000,07:5d:6a:a7:2e:79,,-76,,2,6
3427,24.727059600,2d:9b:ed:71:71:df,,-78,,2,6
3428,24.728438000,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3429,24.740651400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
3430,24.743781800,28:dc:c0:3e:47:70,,-75,,2,76
3431,24.761243000,b0:11:ed:0a:98:b4,,-87,,0,
3432,24.765678500,29:a7:c8:93:d9:7f,,-47,,2,6
3433,24.779315800,77:6e:06:49:03:e0,TestPhone3,-49,8,0,76
3434,24.780652000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3435,24.783936100,cc:30:5a:13:41:87,,-86,,2,
3436,24.797921200,3c:18:85:cc:1c:c7,,-83,,6,
3437,24.798437400,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3438,24.813107800,b0:df:5d:e8:64:4b,,-82,,0,76
3439,24.819337100,8a:40:5c:66:08:79,,-38,,2,
3440,24.820295100,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3441,24.830809700,2d:9b:ed:71:71:df,,-77,,2,6
3442,24.849316200,77:6e:06:49:03:e0,TestPhone3,-45,8,0,76
3443,24.849762600,20:ab:18:4f:33:e9,,-79,,2,6
3444,24.851546100,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3445,24.855653000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3446,24.867188400,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3447,24.886546500,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3448,24.889404000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3449,24.891279200,90:dd:5d:e7:87:26,,-75,12,2,76
3450,24.904687600,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3451,24.923154300,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3452,24.925296600,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3453,24.926118800,04:df:04:f2:81:27,,-86,,2,32830
3454,24.930029700,28:dc:c0:3e:47:70,,-76,,2,76
3455,24.934949300,46:55:fc:f9:2e:3c,,-80,,0,
3456,24.935421300,46:55:fc:e9:2e:7c,,-86,,3,
3457,24.935747200,53:c4:c8:80:0b:43,,-72,,4,
3458,24.937188200,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3459,24.952906300,20:ab:18:4f:31:e9,,-79,,2,6
3460,24.958156400,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3461,24.971961700,29:a7:c8:93:d9:7d,,-80,,2,22
3462,24.973437500,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3463,24.979076700,62:5e:37:51:ef:21,,-44,12,0,76
3464,24.996906000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3465,24.999348800,90:dd:5d:e8:64:4b,,-81,,0,76
3466,25.012188200,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
3467,25.024315500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
3468,25.025595600,07:5d:6a:a7:2e:79,,-73,,2,6
3469,25.030657300,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3470,25.040183300,2d:9b:ed:71:51:df,,-77,,2,6
3471,25.052186800,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
3472,25.061907200,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3473,25.065600300,18:8b:95:5f:13:15,,-80,,2,76
3474,25.071548000,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3475,25.073775200,90:dd:5d:e7:87:26,,-76,12,0,76
3476,25.082188000,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3477,25.090565700,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3478,25.091909000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3479,25.092687600,cc:b3:1a:12:c1:97,,-86,,2,117
3480,25.115027300,28:dc:c0:3e:47:70,,-76,,2,76
3481,25.124409100,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3482,25.132475100,07:5d:6a:a7:2e:79,,-73,,2,6
3483,25.161816100,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3484,25.184048600,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3485,25.188877200,29:a7:c8:93:d9:7d,,-81,,2,6
3486,25.189944700,46:55:fc:f9:2e:3c,,-81,,0,
3487,25.192187400,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3488,25.194316200,49:8e:06:49:03:e0,,-34,,0,
3489,25.221932700,7e:f7:99:8e:60:cc,,-84,,2,68
3490,25.225660000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3491,25.229315300,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3492,25.241855700,07:5d:6a:a7:2e:79,,-73,,2,6
3493,25.246443000,c0:a1:1a:42:c1:16,,-87,,2,
3494,25.248087000,18:8b:14:5f:13:15,,-81,,2,76
3495,25.249077600,62:5e:37:51:ef:21,,-44,12,0,76
3496,25.250299300,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3497,25.255020800,90:dd:5d:e7:87:26,,-76,12,0,76
3498,25.261910000,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
3499,25.277341600,20:ab:18:4f:33:e9,,-77,,2,6
3500,25.296271900,28:dc:c0:3e:47:70,,-76,,2,76
3501,25.297187600,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3502,25.298272600,29:a7:c8:93:d9:7f,,-81,,2,6
3503,25.300661600,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3504,25.305133000,31:b1:29:73:9c:9f,,-87,,2,30990
3505,25.326814900,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3506,25.330663900,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3507,25.335937000,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3508,25.348111800,07:5d:6a:a7:2e:79,,-73,,2,6
3509,25.354557000,2d:9b:ed:71:71:df,,-77,,2,6
3510,25.360663500,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3511,25.364049600,41:8f:92:1e:e1:23,TestPhone2,-51,8,0,76
3512,25.366833700,90:dd:5d:e8:64:4b,,-82,,0,76
3513,25.375937400,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3514,25.386737000,20:ab:18:4f:33:e9,,-79,,2,6
3515,25.395188700,cc:21:5a:12:c1:b7,,-86,,2,
3516,25.396814100,77:6e:06:49:03:e0,,-36,,0,
3517,25.398916600,28:a6:c8:93:d9:7d,,-80,,2,6
3518,25.435301300,41:8f:92:1e:e1:23,TestPhone2,-50,8,0,76
3519,25.436268200,90:dd:5d:e7:87:26,,-76,12,0,76
3520,25.443016700,eb:19:00:1a:fd:1f,,-88,,3,
3521,25.447445700,46:55:f8:f9:2e:34,,-81,,0,
3522,25.453741200,07:5d:6a:a7:2e:79,,-73,,2,6
3523,25.463931800,2d:9b:ed:71:71:df,,-75,,2,6
3524,25.468164600,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3525,25.481267100,28:dc:c0:3e:47:70,,-75,,2,76
3526,25.490935200,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3527,25.491937600,7e:f7:58:9e:64:cc,,-87,,0,
3528,25.493002000,20:ab:18:4f:33:e9,,-79,,2,6
3529,25.502685600,29:a6:c8:93:d9:7d,,-43,,2,
3530,25.516382200,,,-87,,10,
3531,25.520338200,62:5e:37:51:ef:21,,-44,12,0,76
3532,25.527184400,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3533,25.539051800,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
3534,25.548078400,90:df:5d:e8:04:4b,,-80,,0,76
3535,25.553728800,a5:dc:30:8e:a1:65,,-86,,2,10438
3536,25.559684400,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3537,25.570666200,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3538,25.571815000,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
3539,25.572681600,2d:9b:ed:71:51:df,,-79,,2,6
3540,25.594684100,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
3541,25.596145400,20:ab:18:4f:31:e9,,-79,,2,6
3542,25.600666800,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3543,25.604052700,41:8f:92:1e:e1:23,TestPhone2,-50,8,0,76
3544,25.611451600,29:a7:c8:93:d9:7d,,-81,,2,6
3545,25.617512600,90:dd:5d:e7:87:26,,-75,12,0,76
3546,25.625933600,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
3547,25.633167300,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3548,25.643065500,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
3549,25.658125100,07:5d:6a:a7:2e:79,,-73,,2,6
3550,25.660933200,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
3551,25.662515100,28:dc:c0:3e:47:70,,-76,,2,76
3552,25.664162200,88:7a:bf:31:be:eb,,-87,4,4,
3553,25.665668700,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3554,25.673931000,2d:9b:ed:71:71:df,,-77,,2,6
3555,25.678065500,77:6e:06:49:03:e0,TestPhone3,-42,8,0,76
3556,25.679052600,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
3557,25.690933200,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3558,25.696465100,8c:b5:5a:2a:c0:97,,-86,,2,119
3559,25.698169500,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3560,25.703040000,20:ab:18:4f:33:69,,-79,,2,6
3561,25.703702800,46:55:fc:f9:2e:3c,,-81,,0,
3562,25.717096100,29:a7:c8:93:d9:7d,,-81,,2,6
3563,25.729322300,90:dd:5d:c8:64:4b,,-81,,0,76
3564,25.739798800,3c:1a:a5:cc:1c:d7,,-83,,2,35845
3565,25.755565800,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3566,25.761879700,07:5d:6a:a7:2e:79,,-73,,2,6
3567,25.774053900,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3568,25.777681200,2d:9b:ed:71:71:df,,-77,,2,6
3569,25.789682200,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3570,25.792844600,62:5e:37:51:ef:21,,-44,12,0,76
3571,25.798763100,90:dd:5d:e7:87:26,,-76,12,0,76
3572,25.799323000,18:8b:95:5f:1b:15,,-81,,2,76
3573,25.803683600,20:ab:18:4f:33:e9,,-79,,2,32774
3574,25.808170100,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3575,25.819681100,5e:72:c3:05:70:34,TestPhone4,-47,8,0,76
3576,25.844420800,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3577,25.845007700,28:dc:c0:3e:47:70,,-76,,2,76
3578,25.845304300,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
3579,25.858431200,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3580,25.863066300,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3581,25.865081800,86:56:c7:ab:b4:8b,,-85,,3,
3582,25.868135300,07:5d:6a:a7:2e:79,,-75,,2,6
3583,25.880670800,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3584,25.885805400,2d:9b:ed:71:71:df,,-78,,2,6
3585,25.895930500,5e:72:c3:05:70:34,TestPhone4,-47,8,0,76
3586,25.908077200,20:ab:18:4f:33:e9,,-80,,2,6
3587,25.914316200,90:dd:5d:e0:62:4b,,-82,,0,76
3588,25.915304500,41:8f:92:1e:e1:23,TestPhone2,-47,8,0,76
3589,25.918171700,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3590,25.924315100,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3591,25.952299500,3c:18:85:cc:9c:d7,,-81,,2,
3592,25.953172200,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3593,25.956814800,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3594,25.961209600,46:55:fc:f9:2e:3c,,-81,,0,
3595,25.962005900,46:55:fc:f9:2e:3c,1E(Lab display,-80,,4,
3596,25.970930200,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3597,25.971890600,07:5d:6a:a7:2e:79,,-75,,2,6
3598,25.983754200,90:dd:5d:e7:87:26,,-76,12,0,76
3599,25.984423100,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3600,25.991430000,2d:9b:ed:71:71:df,,-78,,2,6
3601,26.000233500,c0:b1:1a:82:41:b7,,-84,,2,133
3602,26.016221700,20:ab:18:4f:31:69,,-81,,2,6
3603,26.016924400,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3604,26.019056800,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
3605,26.026255300,28:dc:c0:3e:47:70,,-76,,2,76
3606,26.028402600,29:a7:88:93:d9:7d,,-80,,2,6
3607,26.055676300,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3608,26.060565600,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3609,26.061049800,38:08:85:fc:1c:d7,,-85,,2,
3610,26.067851300,62:5e:37:51:ef:21,,-44,12,0,76
3611,26.076896300,07:5d:6a:a7:2e:79,,-75,,2,6
3612,26.086926000,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3613,26.090308300,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3614,26.103429200,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3615,26.116925000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3616,26.119359500,60:ab:18:cf:33:e9,,-79,,2,6
3617,26.126815000,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3618,26.130308700,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
3619,26.134671700,29:a7:c8:93:d9:7d,,-80,,2,6
3620,26.143429800,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3621,26.148176000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3622,26.168747600,90:dd:5d:e7:87:26,,-75,12,0,76
3623,26.180929500,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3624,26.185651600,07:5d:6a:a7:2e:79,,-75,,2,6
3625,26.186927100,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3626,26.196558000,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3627,26.200805300,2d:9b:ed:71:71:df,,-77,,2,6
3628,26.215929700,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3629,26.221621300,99:3a:be:11:48:07,,-87,,3,
3630,26.225678600,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3631,26.226815000,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3632,26.227504700,20:ab:18:4f:33:69,,-79,,2,6
3633,26.229059600,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3634,26.239686800,29:a7:c8:93:d9:7d,,-80,,2,6
3635,26.247179500,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3636,26.259427500,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3637,26.264060300,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3638,26.272120500,80:6a:ff:20:be:7b,,-87,,2,
3639,26.280929500,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3640,26.286906500,07:5d:6a:a7:2e:79,,-75,,2,6
3641,26.295564000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
3642,26.296559600,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3643,26.300249600,10:6e:11:d8:fd:ab,,-86,,3,
3644,26.309554900,2d:9b:ed:71:71:df,,-78,,2,6
3645,26.328148400,20:ab:18:4f:33:e9,,-79,,2,6
3646,26.336560100,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3647,26.339705200,29:a7:c8:93:d9:7d,,-80,,2,6
3648,26.341602000,62:5e:37:51:ef:21,,-44,12,0,76
3649,26.348429900,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3650,26.351803500,18:8b:95:5f:13:15,,-83,,2,76
3651,26.353747600,90:dd:5d:e7:87:26,,-75,12,0,76
3652,26.366814300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
3653,26.371560900,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
3654,26.390660000,07:5d:6a:a7:2e:79,,-75,,2,6
3655,26.391246500,28:dc:c0:3e:47:70,,-77,,2,76
3656,26.396928600,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3657,26.399315500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
3658,26.419678800,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3659,26.430681100,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3660,26.433167600,20:ab:18:4f:33:69,,-79,,2,40966
3661,26.439060300,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
3662,26.440348800,29:a7:c8:93:d9:7d,,-80,,2,6
3663,26.451491400,cc:b1:1a:3a:c1:97,,-86,,2,
3664,26.452179200,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3665,26.463050300,90:dd:5d:e8:60:4b,,-83,,0,
3666,26.470310700,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3667,26.472471600,46:55:fc:f9:2e:3c,,-80,,0,
3668,26.473269500,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
3669,26.475865500,00:72:ae:90:be:fa,,-87,,6,
3670,26.480145100,,,-88,,12,
3671,26.483428000,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3672,26.496932800,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3673,26.500311000,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3674,26.514678500,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3675,26.518304300,2d:9b:ed:71:71:df,,-77,,2,6
3676,26.531933000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3677,26.534060500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
3678,26.538064900,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
3679,26.538740500,90:dd:5d:e7:87:26,,-75,12,0,76
3680,26.543492400,29:a7:c8:93:d9:7d,,-80,,2,6
3681,26.561934000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3682,26.574993400,28:dc:c0:3e:47:70,,-75,,2,76
3683,26.584679000,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3684,26.585789600,02:df:04:93:8d:34,,-89,,2,
3685,26.599434300,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
3686,26.603170400,07:5d:6a:a7:2e:79,,-75,,2,6
3687,26.615362000,62:5e:37:51:ef:21,,-44,12,0,76
3688,26.621428700,2d:9b:ed:71:71:df,,-78,,2,6
3689,26.640312600,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3690,26.643065200,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3691,26.643831000,20:ab:18:4f:33:e9,,-80,,2,6
3692,26.648049200,90:5d:5d:e8:64:4b,,-79,,0,
3693,26.652473000,,,-89,,14,
3694,26.652888000,29:a7:c8:93:d9:7d,,-78,,2,6
3695,26.663251600,,,-87,,10,
3696,26.679062200,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3697,26.688429000,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3698,26.706934900,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3699,26.709315500,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3700,26.712551300,07:5d:6a:a7:2e:79,,-75,,2,6
3701,26.715539000,18:8b:95:5f:13:15,,-81,,2,76
3702,26.719985300,90:dd:5d:e7:87:26,,-75,12,0,76
3703,26.727482000,46:55:fc:f9:2e:3c,,-81,,0,
3704,26.728304200,2d:9b:ed:71:51:df,,-77,,2,6
3705,26.736936600,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3706,26.742813700,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
3707,26.753846200,20:ab:18:4f:33:e9,,-78,,2,6
3708,26.754679200,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
3709,26.756657300,29:a7:c8:93:d9:7d,,-81,,2,6
3710,26.757480300,28:dc:c0:3e:47:70,,-75,,2,76
3711,26.763876600,72:b7:29:60:9e:9f,,-86,,2,14
3712,26.768186200,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3713,26.778064700,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3714,26.805688500,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3715,26.808066600,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3716,26.809062700,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3717,26.817557200,07:5d:6a:a7:2e:79,,-75,,2,6
3718,26.828428500,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3719,26.829286000,90:dd:5d:e8:64:4b,,-81,,0,76
3720,26.834553600,2d:9b:ed:71:71:df,,-78,,2,6
3721,26.839317000,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3722,26.841938600,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3723,26.855740600,20:ab:18:cf:33:e9,,-78,,2,6
3724,26.857297100,29:a7:c8:93:d9:7d,,-81,,2,6
3725,26.868427500,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
3726,26.871940800,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3727,26.879064800,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
3728,26.885371400,62:5e:37:51:ef:21,,-44,12,0,76
3729,26.900534500,18:8b:95:5f:13:15,,-81,,2,76
3730,26.904974500,90:dd:5d:e7:87:26,,-75,12,0,76
3731,26.905690400,40:99:c7:e5:77:10,TestPhone1,-38,8,0,76
3732,26.915315100,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3733,26.922562800,07:5d:6a:a7:2e:79,,-75,,2,6
3734,26.937677900,2d:9b:ed:71:71:df,,-77,,2,6
3735,26.938728500,28:dc:c0:3e:47:70,,-75,,2,76
3736,26.948066100,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3737,26.951565000,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3738,26.955758700,20:ab:18:4f:33:e9,,-81,,2,6
3739,26.974677800,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
3740,26.976940800,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3741,26.978835600,47:00:32:03:4d:11,,-80,,3,
3742,26.982489500,46:55:fc:f9:2e:3c,,-81,,0,
3743,26.982960800,46:55:fc:f9:2e:3c,,-79,,3,
3744,26.983287700,46:55:fc:f9:ae:3c,1E Lab display,-81,,4,
3745,26.984605300,88:78:b8:10:be:fb,,-87,,0,
3746,26.985060700,80:7a:bf:10:be:fb,,-79,,3,
3747,26.991566200,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3748,27.007803500,43:65:2e:1c:69:00,,-79,,3,
3749,27.014276500,90:dd:5d:e8:64:4b,,-38,,6,76
3750,27.026816800,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3751,27.027566800,07:5d:6a:a7:2e:79,,-75,,2,6
3752,27.048427200,5e:72:c3:05:70:34,TestPhone4,-47,8,0,76
3753,27.061709000,29:a7:c8:93:d9:7d,,-80,,2,6
3754,27.063278600,20:ab:18:4f:33:e9,,-78,,2,6
3755,27.065566400,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3756,27.080694400,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3757,27.087105800,80:7a:bf:02:be:fb,‚…*\tI,-79,,2,
3758,27.093513500,44:73:d6:0a:7e:dc,,-78,,3,
3759,27.095317700,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3760,27.111944300,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3761,27.119974100,28:dc:c0:3e:47:70,,-75,,2,76
3762,27.124678200,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3763,27.131947800,07:5d:6a:a7:2e:79,,-74,,2,6
3764,27.144319300,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3765,27.150696700,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3766,27.153927800,2d:9b:ed:71:71:df,,-77,,2,6
3767,27.157177700,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
3768,27.160378000,62:5e:37:51:ef:21,,-44,12,0,76
3769,27.167353700,29:a7:c8:93:d9:7d,,-81,,2,6
3770,27.170798500,20:ab:18:4f:33:e9,,-81,,2,6
3771,27.178068100,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3772,27.187178100,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
3773,27.188196700,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
3774,27.233827700,07:5d:6a:a7:2e:79,,-73,,2,6
3775,27.239996600,46:55:fc:f9:2e:3c,,-81,,0,
3776,27.240468000,46:55:fc:f9:2e:3c,,-76,,3,
3777,27.241568200,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
3778,27.242945000,80:7a:bf:10:c8:07,,-76,,3,
3779,27.249320000,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
3780,27.256427700,2d:9b:ed:71:71:df,,-77,,2,6
3781,27.265297600,43:65:2e:1c:69:00,,-79,,3,
3782,27.267471700,90:dd:5d:e7:87:26,,-75,12,0,76
3783,27.272818500,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
3784,27.275498200,29:a7:c0:93:d9:7d,,-81,,2,22
3785,27.290926800,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
