Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1211,9.035394700,07:5d:6a:a7:2e:79,,-76,,2,6
1212,9.046821900,,,-80,,11,
1213,9.052213600,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1214,9.055856100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1215,9.066624500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1216,9.076472600,90:dd:5d:e8:64:4b,,-81,,0,76
1217,9.078988900,29:a7:88:93:d9:7d,,-81,,2,30
1218,9.086056600,80:7a:bf:10:be:fb,,-76,,3,
1219,9.088356000,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1220,9.092214200,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1221,9.097693100,43:65:2e:1c:69:00,,-79,,3,
1222,9.115715700,20:ab:18:4f:33:e9,,-79,,2,6
1223,9.121472500,18:8b:95:5f:13:15,,-80,,2,76
1224,9.130286900,80:7a:bf:10:c8:07,,-80,,3,
1225,9.130963900,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1226,9.131624200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1227,9.137141600,de:56:a7:b6:ba:2f,,-44,12,2,
1228,9.139775300,07:5d:6a:a7:2e:79,,-75,,2,6
1229,9.143065500,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1230,9.155856100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1231,9.157311700,90:dd:5d:e7:87:26,,-75,12,0,76
1232,9.170965600,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1233,9.173024700,47:00:32:03:4d:11,,-79,,3,
1234,9.187758800,29:a7:c8:b3:d9:7d,,-80,,2,3078
1235,9.191056400,80:7a:bf:10:be:fb,,-80,,3,
1236,9.204125500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1237,9.207314600,28:dc:c0:3e:47:70,,-75,,2,76
1238,9.217107200,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1239,9.218064700,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1240,9.221984800,20:ab:18:4f:33:e9,,-79,,2,6
1241,9.234033500,80:7a:bf:10:c8:07,,-79,,3,
1242,9.245966900,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1243,9.247280400,07:5d:6a:a7:2e:79,,-75,,2,6
1244,9.253071900,44:73:d6:0a:7e:dc,,-80,,3,
1245,9.255658200,46:55:fc:f9:2e:3c,,-81,,0,
1246,9.256745400,,,-87,,11,
1247,9.282991100,2d:9b:ed:71:71:df,,-77,,2,32774
1248,9.286815800,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1249,9.288357400,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1250,9.302721500,18:8b:95:5f:13:15,,-81,,2,76
1251,9.315375500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1252,9.328874300,20:ab:18:4f:33:e9,,-79,,2,6
1253,9.336527700,80:7a:bf:10:c8:07,,-79,,3,
1254,9.338562600,90:dd:5d:e7:87:26,,-75,12,0,76
1255,9.352215400,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
1256,9.353067200,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1257,9.356660900,07:5d:6a:a7:2e:71,,-75,,2,6
1258,9.379124200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1259,9.382216400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1260,9.386116000,2d:9b:ed:71:71:df,,-77,,2,6
1261,9.392108400,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1262,9.393098700,80:7a:bf:52:be:fb,,-87,,0,
1263,9.393561100,28:dc:c0:3e:47:70,,-73,,2,76
1264,9.409860500,62:5e:37:51:ef:21,,-44,12,0,76
1265,9.419316900,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1266,9.424609900,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1267,9.435143400,20:ab:18:4f:33:e9,,-79,,2,6
1268,9.438964100,10:d5:5d:ea:64:cb,,-81,,0,
1269,9.439682000,90:dd:5d:e8:64:49,,-81,,4,
1270,9.445375100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1271,9.453067600,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1272,9.461665000,07:5d:6a:a7:2e:79,,-75,,2,6
1273,9.464609500,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1274,9.483966800,10:8b:95:5f:13:15,,-81,,2,76
1275,9.487216900,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1276,9.494240400,2d:9b:ed:71:51:df,,-77,,2,6
1277,9.499636400,cd:5e:e7:b6:fa:2f,,-86,,0,
1278,9.502811700,29:a7:c8:93:d9:75,,-80,,2,6
1279,9.511906200,46:55:fc:f9:2e:3c,,-81,,0,
1280,9.512704300,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
1281,9.514124800,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1282,9.518966700,06:28:50:96:8f:92,,-74,,3,
1283,9.543181600,d0:17:e0:63:ed:27,,-79,,2,
1284,9.552876200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1285,9.555968500,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
1286,9.569609900,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1287,9.570419100,07:5d:6a:a7:2e:79,,-75,,2,6
1288,9.576058100,28:dc:c0:3e:47:70,,-75,,2,76
1289,9.595568600,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1290,9.603615400,2d:9b:ed:71:71:df,,-77,,2,6
1291,9.604900300,a6:e7:25:a3:98:66,,-81,,2,10302
1292,9.627875200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1293,9.634319400,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1294,9.647682500,20:ab:18:4f:33:e9,,-79,,2,6
1295,9.649610200,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1296,9.655968700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1297,9.666452500,18:8b:95:5f:17:15,,-83,,2,108
1298,9.671048900,07:5d:6a:a7:2e:79,,-76,,2,6
1299,9.679863700,62:5e:37:51:ef:21,,-44,12,0,76
1300,9.683375200,4b:73:1b:e9:b4:07,,-86,,2,
1301,9.702302400,90:dd:5d:e7:87:26,,-73,12,0,76
1302,9.704864500,2d:9b:ed:71:51:df,,-77,,2,6
1303,9.706599500,29:a6:c8:93:d9:75,,-21,,2,6
1304,9.718469900,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
1305,9.748361400,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1306,9.749576100,20:ab:18:4f:33:e9,,-79,,2,6
1307,9.750970000,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1308,9.758553700,28:dc:c0:3e:47:70,,-75,,2,76
1309,9.760097800,44:df:04:12:81:67,,-87,,2,
1310,9.769402100,46:55:fc:f9:2e:3c,,-79,,0,
1311,9.779179200,07:5d:6a:a7:2e:79,,-76,,2,6
1312,9.783071400,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1313,9.785970100,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1314,9.787993000,81:0c:0e:21:97:1f,,-10,,2,
1315,9.800599300,82:7a:b9:10:be:fb,,-85,,0,
1316,9.805377800,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
1317,9.810197400,90:d9:5d:e8:64:4b,,-83,,0,108
1318,9.813614700,2d:9b:ed:71:71:df,,-77,,2,6
1319,9.820573400,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1320,9.824612000,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1321,9.847699700,18:8b:95:5f:13:15,,-80,,2,76
1322,9.850844300,20:ab:18:4f:33:e9,,-80,,2,6
1323,9.851822900,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1324,9.862114500,,,-86,,8,
1325,9.864617100,0b:74:19:d3:b4:07,,-87,,2,76
1326,9.874128000,77:6e:06:49:03:e0,TestPhone3,-53,8,0,76
1327,9.883073100,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1328,9.884796300,90:dd:5d:e7:87:26,,-75,12,0,76
1329,9.886059500,07:5d:6a:a7:2e:79,,-76,,2,6
1330,9.889613600,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1331,9.895970400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1332,9.911626400,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1333,9.914324500,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1334,9.921739800,2d:9b:6d:71:71:d7,,-77,,2,6
1335,9.927114100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1336,9.929720600,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1337,9.941045700,28:dc:c0:3e:47:70,,-75,,2,76
1338,9.942877800,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1339,9.953623300,62:5e:37:51:ef:21,,-44,12,0,76
1340,9.955233900,20:ab:18:4f:33:e9,,-78,,2,6
1341,9.969719700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1342,9.984326200,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1343,9.987314500,07:5d:6a:a7:2e:79,,-75,,2,6
1344,9.991444800,90:dd:5d:ea:64:4b,,-80,,0,76
1345,9.997114900,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1346,10.017902100,29:a7:c8:93:d9:7f,,-80,,2,
1347,10.021826200,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1348,10.023614600,2d:9b:ed:71:71:df,,-77,,2,6
1349,10.028153200,46:55:fc:f9:2e:3c,,-81,,0,
1350,10.041629200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1351,10.044607600,8b:77:19:52:b4:07,,-86,,2,32852
1352,10.047110900,dc:5b:67:36:2a:2f,,-84,,0,
1353,10.057115300,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1354,10.068472000,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1355,10.076821600,c4:73:d6:0a:7e:98,,-85,,3,
1356,10.094327900,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1357,10.096070100,07:5d:6a:a7:2e:79,,-76,,2,6
1358,10.097116600,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1359,10.098472700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1360,10.108101400,,,-85,,8,
1361,10.109129100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1362,10.124797500,28:dc:c0:3e:47:70,,-75,,2,76
1363,10.126114600,2d:9b:ed:71:51:df,,-77,,2,6
1364,10.126828900,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1365,10.133472700,40:99:c7:e5:77:10,TestPhone1,-35,8,0,76
1366,10.140181900,42:65:2e:1c:68:00,,-87,,3,
1367,10.147879900,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1368,10.166827900,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1369,10.168917900,fd:2f:24:8a:b1:26,,-76,,2,
1370,10.169617700,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1371,10.172688700,80:5d:5e:ec:64:4b,,-84,,0,
1372,10.197949200,07:5d:6a:a7:2e:79,,-75,,2,6
1373,10.203474600,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1374,10.208100600,80:7a:b7:70:be:fa,,-85,,0,
1375,10.216436700,,,-84,,10,
1376,10.219129300,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1377,10.226740000,2d:9b:ed:71:71:df,,-77,,2,6
1378,10.227380000,62:5e:37:51:ef:21,,-44,12,0,76
1379,10.237118200,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1380,10.239328300,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1381,10.249790500,90:dd:5d:e7:87:26,,-75,12,0,76
1382,10.285651000,46:55:fc:f9:2e:3c,,-80,,0,
1383,10.286448900,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
1384,10.292879500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1385,10.305869200,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1386,10.307290600,28:dc:c0:3e:47:70,,-75,,2,76
1387,10.310599500,c0:7b:9b:14:be:db,,-87,,4,
1388,10.328584200,29:a7:c0:93:d9:75,,-80,,2,6
1389,10.329129500,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1390,10.329865300,2d:9b:ed:71:71:df,,-77,,2,6
1391,10.343370000,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1392,10.344328500,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1393,10.378477400,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1394,10.380870200,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1395,10.385312600,20:ab:18:4f:33:e9,,-78,,2,6
1396,10.407959900,07:5d:6a:a7:2e:79,,-75,,2,6
1397,10.410579500,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1398,10.413338900,8c:77:18:d0:b4:04,,-85,,2,
1399,10.414349200,80:7a:bf:10:be:fb,,-16,,0,
1400,10.432291600,90:dd:5d:e7:87:26,,-75,12,0,76
1401,10.432977700,29:a6:c0:93:c9:7d,,-80,,2,6
1402,10.438614900,2d:9b:ed:71:51:df,,-78,,2,6
1403,10.443477000,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1404,10.485956400,20:ab:18:4f:33:e9,,-79,,2,6
1405,10.488539400,28:dc:c0:3e:47:70,,-75,,2,76
1406,10.502388400,62:5e:37:51:ef:21,,-44,12,0,76
1407,10.509131700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1408,10.512230700,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1409,10.515599500,40:7a:bf:d0:be:bb,,-86,,0,
1410,10.516090700,07:5d:6a:a7:2e:79,,-77,,2,6
1411,10.520580100,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1412,10.530870400,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1413,10.536430100,90:dd:5d:e8:64:4b,,-83,,0,
1414,10.540491000,2d:9b:ed:71:71:df,,-74,,2,6
1415,10.541748000,29:a7:cc:9b:d9:7d,,-81,,2,32774
1416,10.547229800,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1417,10.579132100,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1418,10.583927900,18:8b:95:5f:53:15,,-79,,2,
1419,10.585970500,20:ab:18:4f:31:e9,,-78,,2,6
1420,10.599622500,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1421,10.615980800,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1422,10.618534100,90:dd:5d:e7:87:26,,-75,12,0,76
1423,10.620471200,07:5d:6a:a7:2e:79,,-75,,2,6
1424,10.636832700,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1425,10.644263100,29:a7:c8:93:d9:7d,,-81,,2,6
1426,10.645380700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1427,10.674787000,28:dc:c0:3e:47:70,,-75,,2,76
1428,10.676834200,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1429,10.680381700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1430,10.687232500,40:99:c7:e5:77:10,TestPhone1,-37,8,0,76
1431,10.695366100,20:ab:18:4f:33:e9,,-80,,2,6
1432,10.708083900,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1433,10.712882000,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1434,10.717677000,90:dd:5d:e8:64:4b,,-80,,0,44
1435,10.747232900,40:99:c7:e5:77:10,TestPhone1,-37,8,0,76
1436,10.749132100,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1437,10.770174600,18:8b:95:5f:13:15,,-80,,2,76
1438,10.772395000,62:5e:37:51:ef:21,,-42,12,0,76
1439,10.776832800,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1440,10.779573500,dd:5b:4b:36:fe:2c,,-86,,0,
1441,10.780984000,40:99:c7:e5:77:10,TestPhone1,-37,8,0,76
1442,10.782123600,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1443,10.799397100,46:55:fc:f9:2e:3c,,-79,,0,
1444,10.799785000,90:fd:5d:e7:87:a6,,-72,12,2,
1445,10.800194300,4c:20:45:31:09:0f,,-81,,5,
1446,10.813083900,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1447,10.813485000,40:99:c7:e5:77:10,TestPhone1,-36,8,0,76
1448,10.826376100,c0:7c:a7:35:be:98,,-88,,4,
1449,10.827981300,07:5d:6a:a7:2e:79,,-76,,2,6
1450,10.829133400,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1451,10.847990500,2d:9b:ed:71:71:df,,-77,,2,6
1452,10.853484500,40:99:c7:e5:77:10,TestPhone1,-37,8,0,76
1453,10.856176800,29:a7:c8:93:d9:7d,,-80,,2,6
1454,10.857277900,28:dc:c0:3e:47:70,,-75,,2,76
1455,10.886834100,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1456,10.899637400,b1:dd:5d:e8:65:4b,,-80,,4,
1457,10.948376900,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1458,10.953922400,18:8b:95:5f:13:15,,-81,,2,76
1459,10.958314900,0b:f3:39:d1:b4:17,,-86,,2,
1460,10.962068100,5e:7e:c7:3e:3a:2f,,-86,,0,
1461,10.965572300,29:a7:c8:93:d9:7d,,-81,,2,2
1462,10.986025000,90:dd:5d:e7:87:26,,-75,12,0,76
1463,10.995383200,77:6e:06:49:03:e0,TesNº,-21,8,0,
1464,10.998486000,40:99:c7:e5:77:10,TestPhone1,-38,8,0,76
1465,11.011673100,20:ab:18:4f:33:e9,,-79,,2,6
1466,11.020877000,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
1467,11.031741300,07:5d:6a:a7:2e:79,,-75,,2,6
1468,11.035383300,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1469,11.038486700,40:99:c7:e5:77:10,TestPhone1,-38,8,0,76
1470,11.039778600,28:dc:c0:3e:47:70,,-75,,2,76
1471,11.042397100,62:5e:37:51:ef:21,,-42,12,0,76
1472,11.048615200,2d:9b:ed:71:71:df,,-77,,2,6
1473,11.054392700,46:55:fc:f9:26:7c,,-80,,0,
1474,11.060584800,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1475,11.070383400,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1476,11.073092000,29:a7:c8:9b:d9:75,,-81,,2,6
1477,11.082130700,90:dd:5d:e8:64:4b,,-81,,4,
1478,11.089629000,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
1479,11.112317100,20:ab:18:4f:33:e9,,-79,,2,6
1480,11.113487900,40:99:c7:e5:77:10,TestPhone1,-38,8,0,76
1481,11.121658700,71:34:13:a5:c8:43,,-79,12,0,76
1482,11.130586200,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1483,11.133090000,80:7a:b9:1b:36:fb,,-87,,0,
1484,11.135162900,18:8b:95:5f:53:15,,-81,,2,
1485,11.140497000,07:5d:6a:a7:2e:79,,-76,,2,6
1486,11.152365200,2d:9b:ed:71:71:df,,-78,,2,6
1487,11.167268200,90:dd:5d:e7:87:26,,-75,12,0,76
1488,11.169335600,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1489,11.170383000,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1490,11.173488100,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1491,11.174985600,29:a6:cc:93:d9:7d,,-81,,2,6
1492,11.198379200,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
1493,11.208488000,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1494,11.209724000,04:df:04:92:09:25,,-87,,2,
1495,11.218581900,20:ab:18:4f:33:e9,,-79,,2,6
1496,11.224768700,28:dc:c0:3e:47:70,,-75,,2,76
1497,11.241837400,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1498,11.242884000,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1499,11.246126300,07:5d:6a:a7:2e:79,,-76,,2,6
1500,11.275987600,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1501,11.284377500,29:a7:c8:9b:d9:5d,,-80,,2,2054
1502,11.305880900,5e:72:c3:05:70:34,TestPhone4,-30,8,0,76
1503,11.310586700,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1504,11.311893600,46:55:fc:f9:2e:3c,,-81,,0,
1505,11.312239700,40:99:c7:e5:77:10,TgstPhone0,-34,8,0,72
1506,11.312691800,46:55:fc:f9:2e:3c,1E Lab dàîw,-56,,4,
1507,11.318904700,18:9b:95:5f:13:15,,-81,,2,
1508,11.323600700,20:ab:18:4f:33:e9,,-80,,2,6
1509,11.328301200,cc:50:e7:32:da:a7,,-85,12,0,
1510,11.342238900,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1511,11.348519700,90:dd:5d:e7:87:26,,-75,12,0,76
1512,11.355506900,07:5d:6a:a7:2e:79,,-76,,2,6
1513,11.362366100,6d:9b:ed:71:71:df,,-77,,2,6
1514,11.379632200,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1515,11.390646500,29:a7:c8:93:d9:7d,,-81,,2,6
1516,11.411016500,28:dc:c0:3e:47:70,,-75,,2,76
1517,11.413491600,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1518,11.416838600,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1519,11.421634500,77:6e:06:49:03:e0,TestPhone3,-59,8,0,76
1520,11.431120600,20:ab:18:4f:33:e9,,-79,,2,6
1521,11.439632400,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1522,11.443490900,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1523,11.464240600,2d:9b:ed:71:71:df,,-78,,2,6
1524,11.485589000,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1525,11.491633400,77:6e:06:49:03:e0,TestPhone3,-61,8,0,76
1526,11.496291200,29:a7:c8:93:d9:75,,-81,,2,6
1527,11.501398000,18:8b:95:5f:13:15,,-79,,2,78
1528,11.507044500,0b:53:18:d5:b4:07,,-86,,2,76
1529,11.509634100,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1530,11.515992600,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1531,11.529133900,77:6e:06:49:03:e0,TestPhone3,-61,8,0,76
1532,11.529762000,90:dd:5d:e7:87:26,,-75,12,0,76
1533,11.543383800,5e:72:c3:05:70:34,TestPhone4,-29,8,0,76
1534,11.545993400,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1535,11.558640500,07:5d:6a:a7:2e:79,,-75,,2,6
1536,11.561841200,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1537,11.567365000,2d:9b:ed:71:71:df,,-79,,2,6
1538,11.570641400,46:55:fc:f9:2e:3c,,-81,,0,
1539,11.575993500,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1540,11.586163700,62:5e:37:51:ef:21,,-42,12,0,76
1541,11.593513100,28:dc:c0:3e:47:70,,-75,,2,76
1542,11.601839800,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1543,11.603811100,29:a7:c8:93:d9:7f,,-61,,2,6
1544,11.614635000,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1545,11.625143500,90:dd:5d:e8:64:4b,,-78,,0,76
1546,11.643494700,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1547,11.647410700,20:ab:18:4f:33:e9,,-80,,2,6
1548,11.666771200,07:5d:6a:a7:2e:79,,-73,,2,6
1549,11.670384400,77:6e:06:49:03:e0,TestÉ&X_,-21,8,0,
1550,11.673614200,2d:9b:ed:71:71:df,,-79,,2,6
1551,11.682136400,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1552,11.687645000,18:8b:95:5f:13:15,,-81,,2,76
1553,11.703829600,29:87:c8:93:d9:7f,,-81,,2,6
1554,11.710382800,77:6e:06:49:03:e0,TestPhone3,-62,8,0,76
1555,11.710994700,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1556,11.714756100,90:dd:5d:e7:87:26,,-73,12,0,76
1557,11.748679100,20:ab:18:4f:33:e9,,-80,,2,6
1558,11.750995700,40:99:c7:e5:77:10,TestPhone1,-39,8,0,76
1559,11.774239600,2d:9b:ed:71:51:df,,-79,,2,6
1560,11.774751000,28:dc:c0:3e:47:70,,-75,,2,76
1561,11.780592100,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1562,11.789134500,77:6e:06:49:03:e0,TestPhone3,-60,8,0,76
1563,11.806389000,90:dd:5d:e8:64:4b,,-81,,0,76
1564,11.822332900,1c:db:05:92:91:25,,-87,,2,
1565,11.824746400,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
1566,11.828139100,46:55:ec:f9:2e:3c,,-79,,0,
1567,11.832140100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1568,11.845593700,41:8f:92:1e:e1:23,TestPhone2,-29,8,0,76
1569,11.849943200,20:ab:18:4f:33:69,,-81,,2,6
1570,11.859920700,62:5e:37:51:ef:21,,-42,12,0,76
1571,11.867140100,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1572,11.868890700,18:8b:95:5f:13:17,,-81,,2,76
1573,11.874534100,0b:66:09:d1:b4:03,,-86,,2,
1574,11.879906700,07:5d:6a:a7:2e:79,,-76,,2,6
1575,11.880786600,40:94:67:7b:77:ae,,-83,,2,
1576,11.881843400,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1577,11.891635400,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1578,11.892248000,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
1579,11.898498600,90:dd:5d:e7:87:26,,-73,12,0,76
1580,11.910737200,29:a7:c8:93:d9:7d,,-79,,2,6
1581,11.916844000,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1582,11.932248100,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
1583,11.949961200,20:ab:18:4f:33:e9,,-80,,2,6
1584,11.959748900,28:dc:c0:3e:47:70,,-75,,2,76
1585,11.965386100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
1586,11.969641600,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1587,11.972248900,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
1588,11.979239800,2d:9b:ed:71:71:df,,-78,,2,6
1589,11.980536400,07:5d:6a:a7:2e:79,,-75,,2,6
1590,12.005386100,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1591,12.023093300,41:8f:92:1e:e1:23,TestPhone2,-28,8,0,76
1592,12.045893400,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1593,12.052630900,18:9b:95:5f:13:15,,-79,,2,
1594,12.057481300,20:ab:18:4f:33:e9,,-80,,2,6
1595,12.071636900,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1596,12.074748700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1597,12.078392300,5e:72:c3:05:70:34,TestPhone4,-28,8,0,76
1598,12.079745600,90:dd:5d:e7:87:26,,-75,12,0,76
1599,12.087684900,46:47:fc:f9:2e:3c,qE Lab display,-80,,4,
1600,12.088665200,07:5d:6a:a7:2e:79,,-75,,2,6
