Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
405,1.026752000,0e:7a:e1:f4:21:2b,,-84,,2,6
406,1.029681000,0e:7a:e1:f4:21:2b,,-85,,2,6
407,1.031633000,72:b8:f4:df:ca:07,TestPhone4,-69,8,0,76
408,1.033585000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
409,1.037490000,72:b8:f4:df:ca:07,,-55,,3,
410,1.040416000,72:b8:f4:df:ca:07,,-45,,4,
411,1.042882000,72:b8:f4:df:ca:07,TestPhone4,-69,8,0,76
412,1.044832000,07:41:8b:3d:eb:9e,,-78,,2,6
413,1.047760000,07:41:8b:3d:eb:9e,,-84,,2,6
414,1.050687000,07:41:8b:3d:eb:9e,,-72,,2,6
415,1.052646000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
416,1.056543000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
417,1.058503000,47:ee:6f:13:89:a8,,-55,,3,
418,1.061424000,47:ee:6f:13:89:a8,,-42,,4,
419,1.064350000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
420,1.067278000,47:ee:6f:13:89:b8,,-92,,3,
421,1.069230000,64:16:7f:b8:7c:cc,,-74,,0,76
422,1.072160000,64:16:7f:b8:7c:cc,,-70,,0,76
423,1.075087000,64:16:7f:b8:7c:cc,,-55,,3,
424,1.078015000,0b:fa:61:e5:74:0c,,-65,,2,6
425,1.079967000,21:d5:79:0b:d0:12,,-87,,2,6
426,1.082895000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
427,1.084847000,61:21:c4:f7:2c:a9,,-55,,3,
428,1.087775000,61:21:c4:f7:2c:a9,,-60,,4,
429,1.089726000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
430,1.092656000,35:ca:84:ab:08:86,,-79,,2,6
431,1.094607000,35:ca:84:ab:08:86,,-87,,2,6
432,1.096559000,35:ca:84:ab:08:86,,-81,,2,6
433,1.098510000,72:b8:f4:df:ca:07,TestPhone4,-67,8,0,76
434,1.101440000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
435,1.103392000,72:b8:f4:df:ca:07,,-56,,3,
436,1.105343000,72:b8:f4:df:ca:07,,-46,,4,
437,1.108271000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
438,1.110224000,0e:7a:e1:f4:21:2b,,-81,,2,6
439,1.112173000,0e:7a:e1:f4:21:2b,,-84,,2,6
440,1.115103000,0e:7a:e1:f4:21:2b,,-84,,2,6
441,1.117056000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
442,1.119008000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
443,1.120959000,61:21:c4:f7:2c:a9,,-55,,3,
444,1.123887000,61:21:c4:f7:2c:a9,,-60,,4,
445,1.125839000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
446,1.128768000,72:b8:f4:df:ca:07,TestPhone4,-65,8,0,76
447,1.130719000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
448,1.132671000,72:b8:f4:df:ca:07,,-55,,3,
449,1.135599000,72:b8:f4:df:ca:07,,-40,,4,
450,1.137549000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
451,1.140479000,07:41:8b:3d:eb:9e,,-78,,2,6
452,1.143406000,07:41:8b:3d:eb:9e,,-83,,2,6
453,1.145360000,07:41:8b:3d:eb:9e,,-72,,2,6
454,1.148286000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
455,1.151213000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
456,1.153168000,61:21:c4:f7:2c:a9,,-55,,3,
457,1.156095000,61:21:c4:f7:2c:a9,,-60,,4,
458,1.158048000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
459,1.159999000,0b:e9:ad:c4:61:0d,,-91,,2,6
460,1.162927000,0b:e9:ad:c4:61:0d,,-84,,2,6
461,1.164880000,0b:e9:ad:c4:61:0d,,-85,,2,6
462,1.167808000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
463,1.169760000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
464,1.171711000,47:ee:6f:13:89:a8,,-55,,3,
465,1.174640000,47:ee:6f:13:89:a8,,-43,,4,
466,1.176592000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
467,1.178544000,0b:fa:61:e5:74:0c,,-66,,2,6
468,1.181472000,0b:fa:61:e5:74:0c,,-69,,2,6
469,1.184400000,0b:fa:61:e5:74:0c,,-65,,2,6
470,1.187328000,35:ca:84:ab:08:86,,-79,,2,6
471,1.189279000,35:ca:84:ab:08:86,,-87,,2,6
472,1.191231000,35:ca:84:ab:08:86,,-81,,2,6
473,1.194160000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
474,1.196112000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
475,1.198063000,61:21:c4:f7:2c:a9,,-55,,3,
476,1.200015000,61:21:c4:f7:2c:a9,,-60,,4,
477,1.202944000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
478,1.204896000,72:b8:f4:df:ca:07,TestPhone4,-64,8,0,76
479,1.207824000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
480,1.209776000,72:b8:f4:df:ca:07,,-56,,3,
481,1.212703000,72:b8:f4:df:ca:07,,-45,,4,
482,1.214655000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
483,1.216607000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
484,1.219535000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
485,1.221487000,47:ee:6f:13:89:a8,,-55,,3,
486,1.223439000,47:ee:6f:13:89:a8,,-44,,4,
487,1.226368000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
488,1.228325000,0e:7a:e1:f4:21:2b,,-81,,2,6
489,1.231246000,0e:7a:e1:f4:21:2b,,-84,,2,6
490,1.233198000,0e:7a:e1:f4:21:2b,,-85,,2,6
491,1.236127000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
492,1.238079000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
493,1.240032000,61:21:c4:f7:2c:a9,,-55,,3,
494,1.241983000,61:21:c4:f7:2c:a9,,-60,,4,
495,1.244914000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
496,1.246863000,15:a2:20:fc:ff:8d,,-74,,2,6
497,1.248815000,15:a2:20:fc:ff:8d,,-73,,2,6
498,1.251743000,15:a2:20:fc:ff:8d,,-87,,2,6
499,1.253697000,09:42:39:91:98:57,,-90,,2,
500,1.257598000,0b:e9:ad:c4:61:0d,,-84,,2,6
501,1.261502000,0b:e9:ad:c4:61:0d,,-85,,2,6
502,1.264430000,21:d5:79:0b:d0:12,,-87,,2,6
503,1.267360000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
504,1.270288000,47:ee:6f:13:89:a8,,-56,,3,
505,1.274192000,47:ee:6f:13:89:a8,,-42,,4,
506,1.277120000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
507,1.279072000,47:ee:6f:13:89:a8,,-84,,3,
508,1.281999000,47:ee:6f:13:89:a8,,-51,,4,
509,1.285904000,0b:fa:61:e5:74:0c,,-66,,2,6
510,1.289806000,0b:fa:61:e5:74:0c,,-68,,2,6
511,1.292735000,0b:fa:61:e5:74:0c,,-65,,2,6
512,1.294688000,54:f1:84:69:2e:94,,-82,,0,76
513,1.297614000,54:f1:84:69:2e:94,,-81,,0,76
514,1.301519000,54:f1:84:69:2e:94,,-55,,3,
515,1.304446000,35:ca:84:ab:08:86,,-81,,2,6
516,1.308350000,72:b8:f4:df:ca:07,TestPhone4,-68,8,0,76
517,1.311280000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
518,1.313231000,72:b8:f4:df:ca:07,,-55,,3,
519,1.315183000,72:b8:f4:df:ca:07,,-46,,4,
520,1.319086000,72:b8:f4:df:ca:07,TestPhone4,-62,8,0,76
521,1.322014000,62:5e:37:51:ef:21,,-54,12,0,76
522,1.324942000,62:5e:37:51:ef:21,,-62,12,0,76
523,1.327870000,62:5e:37:51:ef:21,,-55,,3,
524,1.330798000,62:5e:37:51:ef:21,,-62,,4,
525,1.332750000,62:5e:37:51:ef:21,,-68,12,0,76
526,1.336654000,0e:7a:e1:f4:21:2b,,-81,,2,6
527,1.339582000,0e:7a:e1:f4:21:2b,,-84,,2,6
528,1.341534000,0e:7a:e1:f4:21:2b,,-85,,2,6
529,1.343487000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
530,1.346414000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
531,1.348366000,61:21:c4:f7:2c:a9,,-55,,3,
532,1.350318000,61:21:c4:f7:2c:a9,,-60,,4,
533,1.354222000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
534,1.357151000,15:a2:20:fc:ff:8d,,-74,,2,6
535,1.360080000,15:a2:20:fc:ff:8d,,-73,,2,6
536,1.363008000,15:a2:20:fc:ff:8d,,-87,,2,6
537,1.364959000,72:b8:f4:df:ca:07,TestPhone4,-68,8,0,76
538,1.368863000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
539,1.370816000,72:b8:f4:df:ca:07,,-55,,3,
540,1.373744000,72:b8:f4:df:ca:07,,-45,,4,
541,1.376671000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
542,1.378624000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
543,1.381551000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
544,1.383504000,61:21:c4:f7:2c:a9,,-56,,3,
545,1.386432000,61:21:c4:f7:2c:a9,,-60,,4,
546,1.389360000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
547,1.391312000,0b:e9:ad:c4:61:0d,,-90,,2,6
548,1.394238000,0b:e9:ad:c4:61:0d,,-84,,2,6
549,1.396192000,0b:e9:ad:c4:61:0d,,-85,,2,6
550,1.399118000,21:d5:79:0b:d0:12,,-88,,2,6
551,1.401072000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
552,1.404000000,72:b8:f4:df:ca:07,,-56,,3,
553,1.405951000,72:b8:f4:df:ca:07,,-44,,4,
554,1.408879000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
555,1.411817000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
556,1.413761000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
557,1.416688000,61:21:c4:f7:2c:a9,,-56,,3,
558,1.418640000,61:21:c4:f7:2c:a9,,-60,,4,
559,1.421568000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
560,1.423520000,35:ca:84:ab:08:86,,-79,,2,6
561,1.425472000,35:ca:84:ab:08:86,,-87,,2,6
562,1.428400000,35:ca:84:ab:08:86,,-81,,2,6
563,1.430352000,0e:7a:e1:f4:21:2b,,-82,,2,6
564,1.433280000,0e:7a:e1:f4:21:2b,,-84,,2,6
565,1.436207000,0e:7a:e1:f4:21:2b,,-85,,2,6
566,1.438159000,4a:46:e0:ca:9f:a4,,-91,,0,
567,1.441087000,64:16:7f:b8:71:ef,,-38,,0,76
568,1.443039000,64:16:7f:b8:71:ef,,-55,,3,
569,1.444992000,64:16:7f:b8:71:ef,,-38,,4,
570,1.446943000,64:16:7f:b8:71:ef,,-41,,0,76
571,1.448896000,c8:d0:83:cb:11:9e,,-91,12,0,76
572,1.453777000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
573,1.456703000,72:b8:f4:df:ca:07,,-55,,3,
574,1.458655000,72:b8:f4:df:ca:07,,-45,,4,
575,1.460608000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
576,1.462560000,07:41:8b:3d:eb:9e,,-78,,2,6
577,1.464512000,07:41:8b:3d:eb:9e,,-83,,2,6
578,1.466463000,07:41:8b:3d:eb:9e,,-72,,2,6
579,1.470366000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
580,1.472319000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
581,1.474273000,61:21:c4:f7:2c:a9,,-55,,3,
582,1.476224000,61:21:c4:f7:2c:a9,,-60,,4,
583,1.479152000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
584,1.482080000,54:f1:84:69:2e:94,,-83,,0,76
585,1.484033000,54:f1:84:69:2e:94,,-82,,0,76
586,1.486960000,54:f1:84:69:2e:94,,-78,,0,76
587,1.488912000,21:d5:79:0b:d0:12,,-87,,2,6
588,1.490863000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
589,1.492816000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
590,1.494768000,0b:fa:61:e5:74:0c,,-66,,2,6
591,1.497696000,0b:fa:61:e5:74:0c,,-68,,2,6
592,1.499647000,0b:fa:61:e5:74:0c,,-65,,2,6
593,1.501599000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
594,1.503552000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
595,1.505504000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
596,1.507455000,61:21:c4:f7:2c:a9,,-84,,3,
597,1.510384000,61:21:c4:f7:2c:a9,,-54,,4,
598,1.512336000,35:ca:84:ab:08:86,,-79,,2,6
599,1.514288000,35:ca:84:ab:08:86,,-87,,2,6
600,1.516240000,35:ca:84:ab:08:86,,-81,,2,6
601,1.519168000,72:b8:f4:df:ca:07,TestPhone4,-62,8,0,76
602,1.521120000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
603,1.523071000,72:b8:f4:df:ca:07,TestPhone4,-62,8,0,76
604,1.525024000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
605,1.526976000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
606,1.529904000,47:ee:6f:13:89:a8,,-84,,3,
607,1.531856000,47:ee:6f:13:89:a8,,-45,,4,
608,1.533808000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
609,1.536736000,0e:7a:e1:f4:21:2b,,-82,,2,6
610,1.538688000,0e:7a:e1:f4:21:2b,,-84,,2,6
611,1.540640000,0e:7a:e1:f4:21:2b,,-84,,2,6
612,1.544544000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
613,1.547472000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
614,1.549424000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
615,1.552352000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
616,1.554304000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
617,1.556256000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
618,1.559184000,71:5d:40:ed:33:5b,,-95,8,0,
619,1.561136000,71:5d:40:ed:33:5b,,-96,78,0,
620,1.563089000,15:a2:20:fc:ff:8d,,-87,,2,6
621,1.565040000,07:41:8b:3d:eb:9e,,-78,,2,6
622,1.566992000,07:41:8b:3d:eb:9e,,-83,,2,6
623,1.569919000,07:41:8b:3d:eb:9e,,-72,,2,6
624,1.571871000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
625,1.574800000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
626,1.576752000,72:b8:f4:df:ca:07,,-84,,3,
627,1.578704000,72:b8:f4:df:ca:07,,-45,,4,
628,1.580656000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
629,1.583584000,0b:e9:ad:c4:61:0d,,-92,,2,8198
630,1.585535000,0b:e9:ad:c4:61:0d,,-84,,2,6
631,1.587488000,0b:e9:ad:c4:61:0d,,-85,,2,6
632,1.590415000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
633,1.592368000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
634,1.595296000,47:ee:6f:13:89:a8,,-84,,3,
635,1.597251000,47:ee:6f:13:89:a8,,-43,,4,
636,1.599199000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
637,1.601151000,62:5e:37:51:ef:21,,-54,12,0,76
638,1.604080000,62:5e:37:51:ef:21,,-62,12,0,76
639,1.606032000,62:5e:37:51:ef:21,,-66,12,0,76
640,1.607984000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
641,1.609936000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
642,1.612864000,72:b8:f4:df:ca:07,TestPhone4,-62,8,0,76
643,1.614816000,c8:d0:83:cb:51:9e,,-91,-116,0,76
644,1.616767000,a9:50:87:cb:11:9e,,-96,,4,
645,1.619696000,c8:d0:83:cb:11:9e,,-84,12,0,76
646,1.621648000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
647,1.624576000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
648,1.626528000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
649,1.628480000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
650,1.630432000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
651,1.632384000,72:b8:f4:df:ca:07,,-84,,3,
652,1.635312000,72:b8:f4:df:ca:07,,-44,,4,
653,1.637264000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
654,1.640192000,c8:d0:83:be:6a:03,,-93,,0,
655,1.642144000,c8:d0:83:be:6a:03,,-84,12,0,76
656,1.644105000,c8:d0:83:be:6a:03,,-85,12,0,76
657,1.646054000,54:f1:84:69:2e:94,,-83,,0,76
658,1.648004000,54:f1:84:69:2e:94,,-81,,0,76
659,1.649956000,15:a2:20:fc:ff:8d,,-88,,2,6
660,1.652884000,31:71:6e:7d:f9:7e,,-94,,2,76
661,1.654836000,17:71:6e:7d:f9:7e,,-84,,2,76
662,1.656789000,17:71:6e:7d:f9:7e,,-84,,2,76
663,1.658741000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
664,1.660693000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
665,1.662644000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
666,1.665574000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
667,1.668507000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
668,1.670453000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
669,1.672405000,21:d5:79:0b:d0:12,,-87,,2,
670,1.674357000,0b:e9:ad:c4:61:0d,,-84,,2,6
671,1.677285000,61:d4:79:08:50:12,,-85,,2,
672,1.679236000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
673,1.681188000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
674,1.683140000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
675,1.686068000,0b:fa:61:e5:74:0c,,-66,,2,6
676,1.688997000,0b:fa:61:e5:74:0c,,-68,,2,6
677,1.690949000,0b:fa:61:e5:74:0c,,-65,,2,6
678,1.692900000,15:c6:e0:ca:9f:a4,,-89,,0,
679,1.694852000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
680,1.696804000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
681,1.699738000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
682,1.701684000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
683,1.704613000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
684,1.706565000,35:ca:84:ab:08:86,,-79,,2,6
685,1.708517000,35:ca:84:ab:08:86,,-87,,2,6
686,1.710469000,35:ca:84:ab:08:86,,-81,,2,6
687,1.712421000,0e:7a:e1:f4:21:2b,,-82,,2,6
688,1.714373000,0e:7a:e1:f4:21:2b,,-84,,2,6
689,1.717301000,0e:7a:e1:f4:21:2b,,-85,,2,6
690,1.719253000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
691,1.721205000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
692,1.723157000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
693,1.726085000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
694,1.728036000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
695,1.729989000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
696,1.731941000,07:41:8b:3d:eb:9e,,-78,,2,6
697,1.733892000,07:41:8b:3d:eb:9e,,-83,,2,6
698,1.736825000,07:41:8b:3d:eb:9e,,-73,,2,6
699,1.739749000,15:a2:20:fc:ff:8d,,-74,,2,6
700,1.741700000,15:a2:20:fc:ff:8d,,-73,,2,6
701,1.744174000,15:a2:20:fc:ff:8d,,-91,,2,6
702,1.746113000,21:d5:79:0b:d0:12,,-87,,2,6
703,1.748065000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
704,1.750017000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
705,1.752945000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
706,1.754897000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
707,1.756849000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
708,1.758801000,0b:fa:61:e5:74:0c,,-67,,2,6
709,1.761729000,0b:fa:61:e5:74:0c,,-69,,2,6
710,1.763681000,0b:fa:61:e5:74:0c,,-66,,2,6
711,1.765633000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
712,1.767585000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
713,1.769537000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
714,1.772465000,35:ca:84:ab:08:86,,-79,,2,6
715,1.774417000,35:ca:84:ab:08:86,,-88,,2,6
716,1.776368000,35:ca:84:ab:08:86,,-80,,2,6
717,1.779297000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
718,1.781249000,47:ee:6f:13:89:a8,,-44,8,0,
719,1.783201000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
720,1.785152000,c8:10:83:be:6a:f3,,-92,,4,
721,1.788081000,c8:d0:83:be:6a:03,,-85,12,0,76
722,1.790033000,c8:d0:83:be:6a:03,,-84,12,0,76
723,1.791985000,79:18:bb:42:de:98,,-49,8,0,76
724,1.793938000,79:18:bb:42:de:98,,-47,8,0,76
725,1.795889000,79:18:bb:42:de:98,,-55,8,0,76
726,1.798817000,54:f1:84:69:2e:94,,-83,,0,76
727,1.800769000,54:f1:84:69:2e:94,,-83,,0,76
728,1.802721000,54:f1:84:69:2e:94,,-78,,0,76
729,1.804674000,0e:7a:e1:f4:21:2b,,-82,,2,6
730,1.806624000,0e:7a:e1:f4:21:2b,,-85,,2,6
731,1.808577000,0e:7a:e1:f4:21:2b,,-85,,2,6
732,1.810528000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
733,1.812481000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
734,1.814433000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
735,1.816385000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
736,1.818337000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
737,1.821265000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
738,1.823217000,07:41:8b:3d:eb:9e,,-78,,2,6
739,1.825169000,07:41:8b:3d:eb:9e,,-83,,2,6
740,1.828101000,07:41:8b:3d:eb:9e,,-72,,2,6
741,1.830049000,15:a2:20:fc:ff:8d,,-74,,2,6
742,1.832001000,15:a2:20:fc:ff:8d,,-74,,2,6
743,1.834929000,15:a2:20:fc:ff:8d,,-93,,2,6
744,1.837857000,21:d5:79:0b:d0:12,,-88,,2,6
745,1.839809000,0b:e9:ad:c4:61:0d,,-84,,2,6
746,1.841760000,0b:e9:ad:c4:61:0d,,-85,,2,6
747,1.844246000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
748,1.846174000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
749,1.848126000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
750,1.851057000,0b:fa:61:e5:74:0c,,-67,,2,6
751,1.853983000,0b:fa:61:e5:74:0c,,-69,,2,6
752,1.855934000,0b:fa:61:e5:74:0c,,-65,,2,6
753,1.858864000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
754,1.861791000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
755,1.863743000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
756,1.865695000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
757,1.868623000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
758,1.871550000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
759,1.873507000,72:b8:f4:df:ca:07,,-84,,3,
760,1.875454000,72:b8:f4:df:ca:07,,-59,,4,
761,1.878382000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
762,1.880334000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
763,1.882286000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
764,1.884239000,47:ee:6f:13:89:a8,,-85,,3,
765,1.887166000,47:ee:6f:13:89:a8,,-52,,4,
766,1.889119000,0e:7a:e1:f4:21:2b,,-82,,2,6
767,1.891071000,0e:7a:e1:f4:21:2b,,-85,,2,6
768,1.893022000,0e:7a:e1:f4:21:2b,,-85,,2,6
769,1.894974000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
770,1.896926000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
771,1.899855000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
772,1.901806000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
773,1.904734000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
774,1.906686000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
775,1.908638000,07:41:8b:3d:eb:9e,,-77,,2,6
776,1.910590000,07:41:8b:3d:eb:9e,,-83,,2,6
777,1.912542000,07:41:8b:3d:eb:9e,,-73,,2,6
778,1.915470000,4a:46:e0:ca:9f:a4,,-88,12,0,76
779,1.917422000,15:a2:20:fc:ff:8d,,-74,,2,6
780,1.919374000,15:a2:20:fc:ff:8d,,-89,,2,6
781,1.921326000,0a:42:39:a1:98:5f,,-90,,2,76
782,1.924255000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
783,1.926206000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
784,1.928158000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
785,1.930110000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
786,1.932062000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
787,1.934990000,0b:fa:61:e5:74:0c,,-67,,2,6
788,1.937919000,0b:fa:61:e5:74:0c,,-68,,2,6
789,1.939870000,0b:fa:61:e5:74:0c,,-65,,2,6
790,1.941825000,64:16:7f:4f:5e:91,,-89,,6,76
791,1.944295000,64:16:7f:4f:5e:91,,-84,,0,76
792,1.946236000,64:16:7f:4f:5e:91,,-85,,0,76
793,1.948187000,54:f1:84:69:2e:94,,-82,,0,76
794,1.950140000,54:f1:84:69:2e:94,,-82,,0,76
795,1.952091000,54:f1:84:69:2e:94,,-76,,0,76
796,1.954043000,35:ca:84:ab:08:86,,-79,,2,6
797,1.956972000,35:ca:84:ab:08:86,,-89,,2,6
798,1.958923000,35:ca:84:ab:08:86,,-81,,2,6
799,1.960875000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
800,1.962828000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
801,1.964779000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
802,1.967708000,0e:7a:e1:f4:21:2b,,-81,,2,6
