Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
6096,34.291325800,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6097,34.311398300,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6098,34.330744000,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6099,34.338310400,1c:31:a5:4d:8e:ba,,-64,,2,6
6100,34.339602200,5e:69:b5:e3:11:eb,,-84,,2,
6101,34.343900300,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6102,34.351227200,06:b1:71:f9:79:b1,,-56,,2,6
6103,34.357487300,55:49:a4:a2:1c:e6,,-79,12,0,76
6104,34.372439300,16:2b:50:4f:bd:e5,,-70,,2,6
6105,34.374031600,05:37:3d:ec:7e:d6,,-75,,2,6
6106,34.376154900,81:c5:5a:5a:b5:63,,-59,,0,
6107,34.383484300,,,-42,,10,
6108,34.383916400,,,-40,,8,
6109,34.394700600,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
6110,34.418904000,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6111,34.425745800,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6112,34.426329300,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6113,34.428262300,2a:e4:51:97:4a:e3,,-71,,2,6
6114,34.437434800,15:59:5f:51:a6:cd,,-63,,2,6
6115,34.438937200,1c:31:a5:4d:8e:ba,,-64,,2,6
6116,34.455154000,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6117,34.456228500,06:b1:71:f9:79:b1,,-57,,2,6
6118,34.458246400,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6119,34.466330400,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6120,34.474914700,5e:f5:27:52:cb:a5,,-80,,0,
6121,34.478065300,16:2b:50:4f:bd:e5,,-71,,2,6
6122,34.480282300,05:37:3d:ec:7e:d6,,-75,,2,6
6123,34.481016900,44:9e:7f:b8:70:ef,,-83,,0,108
6124,34.482486100,2b:ec:0e:7d:94:ef,,-64,,2,6
6125,34.491406800,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6126,34.496998300,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6127,34.505081500,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6128,34.530764200,2a:e4:51:97:4a:e3,,-55,,2,
6129,34.532206000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
6130,34.534498900,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6131,34.538071800,15:59:5f:51:a6:cd,,-63,,2,6
6132,34.539843800,15:1e:70:00:84:a2,,-38,,2,6
6133,34.541439700,1c:31:a5:4d:8e:ba,,-64,,2,6
6134,34.543641300,0e:ec:f6:cc:8f:5f,,-86,,2,20
6135,34.553432100,6c:72:90:ee:bf:44,,-39,12,0,76
6136,34.555473000,3e:2e:da:ad:c3:a0,,-78,,2,6
6137,34.561160500,41:c4:1a:5a:b5:63,,-64,,0,76
6138,34.562654700,69:e3:a0:33:e9:61,,-43,12,0,76
6139,34.563909100,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6140,34.564980200,06:b1:71:f9:79:b1,,-57,,2,6
6141,34.565750000,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6142,34.567206200,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
6143,34.579941200,16:2b:50:4f:bd:e5,,-39,,2,6
6144,34.582488900,2b:ec:0e:7d:94:ef,,-64,,2,6
6145,34.584033600,05:37:3f:ec:7e:d6,,-76,,2,6
6146,34.602660500,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6147,34.604500800,40:40:90:48:1a:78,TestTHO~g9,-29,,0,
6148,34.612377400,71:79:93:51:ab:89,,-81,,2,
6149,34.617583200,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6150,34.627495000,51:49:ac:a2:1c:e6,,-83,,0,
6151,34.636391000,2a:e6:d5:97:c8:e3,,-70,,2,2
6152,34.638457200,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
6153,34.642662700,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6154,34.644333200,15:59:5f:51:a6:cd,,-63,,2,6
6155,34.647690900,1c:31:a5:4d:8e:ba,,-64,,2,6
6156,34.651334500,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6157,34.654038200,36:78:75:e1:91:ab,,-86,,2,2
6158,34.656100000,3e:2e:da:ad:c3:20,,-72,,2,6
6159,34.664983200,06:b1:71:f9:79:b1,,-58,,2,6
6160,34.672663200,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6161,34.679502900,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6162,34.681817300,16:2b:50:4f:bd:e5,,-71,,2,6
6163,34.684035600,05:37:3d:ec:7e:d6,,-64,,2,6
6164,34.685084200,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6165,34.702664200,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6166,34.709709300,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
6167,34.722585900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6168,34.732665200,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6169,34.741166000,41:c4:1a:5a:b5:63,,-64,,0,76
6170,34.744344400,15:59:5f:51:a6:cd,,-63,,2,6
6171,34.746154900,5e:f5:27:52:cb:a5,,-81,12,0,76
6172,34.760086400,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
6173,34.763916400,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6174,34.770610000,06:b1:71:f9:79:b1,,-32,,2,6
6175,34.770977000,,,-33,,14,
6176,34.793118600,2b:ec:0e:7d:94:ef,,-66,,2,6
6177,34.798918000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6178,34.800885100,7a:50:e9:5a:77:b9,,-56,12,0,76
6179,34.806059800,03:98:a2:55:53:4b,,-81,,2,22
6180,34.810963300,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
6181,34.824669200,6c:72:90:ee:bf:44,,-39,12,0,76
6182,34.825088800,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6183,34.832664100,69:e3:a0:33:e9:61,,-44,12,0,76
6184,34.850757900,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6185,34.853732100,15:59:5f:51:a6:cd,,-63,,2,6
6186,34.855474800,15:1e:70:00:84:a2,,-63,,2,6
6187,34.858838900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6188,34.863455000,3e:79:75:e3:11:6b,,-86,,2,
6189,34.867978800,3e:2e:da:ad:c3:a0,,-77,,2,6
6190,34.880000700,06:b1:71:f9:79:b1,,-58,,2,6
6191,34.882216000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
6192,34.892589200,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6193,34.894319100,16:2b:50:4f:bd:e5,,-72,,2,6
6194,34.897500700,55:49:a4:a2:1c:e6,,-83,12,0,76
6195,34.899370500,2b:ec:0e:7d:94:ef,,-64,,2,6
6196,34.906705500,03:98:a2:55:53:0b,,-80,,2,6
6197,34.908921300,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6198,34.912216600,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
6199,34.924921900,41:c4:1a:5a:b5:63,,-64,,0,76
6200,34.925760700,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6201,34.933007500,73:79:9b:31:ab:8a,,-85,,2,
6202,34.942672900,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6203,34.945769700,2a:e4:51:97:4a:c3,,-71,,2,6
6204,34.959369500,15:59:5f:51:a6:cd,,-63,,2,6
6205,34.960195400,1c:31:a5:4d:8e:ba,,-64,,2,6
6206,34.961726600,15:1e:70:00:84:a2,,-63,,2,6
6207,34.963260000,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6208,34.963841300,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6209,34.971730400,3e:2e:da:ad:c3:a0,,-78,,2,6
6210,34.975174400,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6211,34.982503100,06:b1:71:f9:79:b1,,-58,,2,6
6212,34.996342200,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6213,34.999372700,2b:ec:0e:7d:94:ef,,-66,,2,6
6214,35.010176200,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6215,35.012976500,03:98:a2:55:53:0b,,-80,,2,6
6216,35.016146500,5e:f5:27:52:cb:a5,,-81,12,0,76
6217,35.027591900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6218,35.032014000,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6219,35.041134300,70:f9:d3:33:ab:0a,,-83,,2,6
6220,35.048928200,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6221,35.052646200,2a:e4:51:97:4a:e3,,-71,,2,6
6222,35.058467800,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6223,35.065093900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6224,35.078386900,7a:50:e9:5a:67:b9,,-53,12,0,76
6225,35.079856900,3e:2e:da:ad:c3:a0,,-78,,2,6
6226,35.082505100,06:b1:71:f9:79:b1,,-56,,2,6
6227,35.083929300,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6228,35.097156900,6c:72:90:ee:bf:44,,-41,12,0,76
6229,35.097594200,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
6230,35.098265600,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6231,35.102791500,05:37:3d:ec:7e:d6,,-74,,2,6
6232,35.103696200,16:2b:50:4f:bd:e5,,-39,,2,6
6233,35.106177200,65:c6:0a:4a:b5:63,,-60,,0,
6234,35.107674800,69:e3:a0:33:e9:61,,-45,12,0,76
6235,35.116122300,,,-80,,10,
6236,35.128470500,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6237,35.136345500,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6238,35.146136000,71:79:d3:38:23:ca,,-83,,2,
6239,35.156397900,2a:e4:d1:97:ca:e3,,-71,,2,
6240,35.167355600,15:1e:70:00:84:a2,,-63,,2,6
6241,35.168846300,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6242,35.172016300,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6243,35.176018300,3e:79:75:e3:11:6b,,-63,,2,6
6244,35.182358500,3e:2e:da:ad:c3:a0,,-77,,2,6
6245,35.189381800,06:b1:71:f9:79:b1,,-57,,2,6
6246,35.192683500,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6247,35.193473800,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6248,35.207447200,16:2b:50:4f:bd:e5,,-70,,2,6
6249,35.208848300,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
6250,35.210293000,05:37:3d:ec:7e:d6,,-74,,2,6
6251,35.211252100,2b:ec:0e:7d:94:ef,,-66,,2,6
6252,35.265186800,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6253,35.269857900,15:1e:70:00:84:a2,,-63,,2,6
6254,35.270653800,15:59:5f:51:a6:cd,,-31,,2,
6255,35.287432800,41:c4:1a:5a:b5:63,,-64,,0,76
6256,35.287985500,3e:2e:da:ad:c3:a0,,-79,,2,6
6257,35.289888800,5e:f5:27:52:cb:a5,,-81,12,0,76
6258,35.290976700,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6259,35.295632900,06:b1:71:f9:79:b1,,-57,,2,6
6260,35.302688600,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6261,35.308849900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6262,35.314323000,16:2b:50:4f:bd:e5,,-72,,2,6
6263,35.317503900,2b:ec:0e:7d:94:ef,,-66,,2,6
6264,35.337022800,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6265,35.350977000,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6266,35.362026000,2a:e4:51:97:4a:e3,,-71,,2,6
6267,35.366764700,71:79:91:31:a3:8a,,-84,,2,
6268,35.369653700,6c:72:90:ee:bf:44,,-41,12,0,76
6269,35.371736700,15:1e:70:00:84:a2,,-63,,2,6
6270,35.373939900,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6271,35.382227700,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6272,35.383929500,69:e3:a0:33:e9:61,,-36,,0,
6273,35.385101600,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
6274,35.388953600,1c:31:a5:4d:8e:ba,,-64,,2,6
6275,35.392987000,3e:2e:da:ad:c3:a0,,-77,,2,6
6276,35.399523900,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6277,35.405009800,06:b1:71:f9:79:b1,,-57,,2,6
6278,35.408941800,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6279,35.419045800,05:37:3d:ec:7e:d6,,-74,,2,6
6280,35.420631100,2b:ec:0e:7d:94:ef,,-66,,2,6
6281,35.423074000,16:2b:50:4f:bd:e5,,-72,,2,6
6282,35.456354200,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6283,35.465777400,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6284,35.469935400,41:c4:1a:5a:b5:63,,-64,,0,76
6285,35.473801400,15:59:5f:51:a6:cd,,-40,,2,6
6286,35.476443700,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
6287,35.479863200,15:1e:70:00:84:a2,,-63,,2,6
6288,35.485981200,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6289,35.486701900,3e:49:6d:c3:11:eb,,-86,,2,33794,30360
6290,35.491354800,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6291,35.498613500,3e:2e:da:ad:c3:a0,,-78,,2,6
6292,35.499526600,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6293,35.512695400,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6294,35.519672400,05:37:3d:ec:7e:d6,,-73,,2,6
6295,35.528758100,2b:ec:0e:7d:94:ef,,-66,,2,6
6296,35.529324500,16:2b:50:4f:bd:e5,,-31,,2,6
6297,35.546446900,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6298,35.559732800,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6299,35.563629900,5e:f5:27:12:cb:a5,,-81,12,0,76
6300,35.582563500,15:59:5f:51:a6:cd,,-65,,2,6
6301,35.586449300,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6302,35.587989700,15:1e:70:00:84:a2,,-63,,2,6
6303,35.591358500,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6304,35.593484200,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6305,35.598331400,1c:31:a5:4d:8e:ba,,-64,,2,6
6306,35.600780400,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6307,35.602989500,3e:2e:da:ad:c3:a0,,-76,,2,6
6308,35.617700400,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6309,35.619673600,05:37:3d:ec:7e:d6,,-73,,2,6
6310,35.623388400,7a:50:e9:5a:77:b9,,-55,12,0,76
6311,35.625109800,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6312,35.625985500,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6313,35.635575000,16:2b:50:4f:bd:e5,,-70,,2,6
6314,35.636885200,2b:ec:0e:7d:94:ef,,-66,,2,6
6315,35.650202000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
6316,35.651193800,41:c4:1a:5a:b5:63,,-64,,0,76
6317,35.662235400,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6318,35.663932700,69:e3:a0:33:e9:61,,-37,,0,
6319,35.672029900,2a:e4:51:95:4a:e3,,-71,,2,6
6320,35.681453000,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6321,35.687992500,3e:69:65:63:31:ab,,-64,,2,6
6322,35.690492000,15:1e:70:00:84:a2,,-63,,2,6
6323,35.693861900,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6324,35.700781900,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6325,35.706741300,3e:8e:da:ad:c3:a0,,-72,,2,6
6326,35.710834000,1c:31:a5:4d:8e:ba,,-64,,2,6
6327,35.712704200,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
6328,35.719392000,06:b1:71:f9:79:b1,,-58,,2,6
6329,35.725112800,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6330,35.725987400,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6331,35.735575900,16:2b:50:4f:bd:e5,,-70,,2,6
6332,35.740011900,2b:ec:0e:7d:94:ef,,-66,,2,6
6333,35.761362700,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6334,35.763285800,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6335,35.778646800,70:69:93:30:29:83,,-81,,2,
6336,35.786455500,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
6337,35.789739700,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6338,35.791744000,15:1e:70:00:84:a2,,-63,,2,6
6339,35.793638800,3e:79:75:63:11:eb,,-86,,2,5
6340,35.795113500,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6341,35.807710500,1c:31:a5:4d:8e:ba,,-64,,2,6
6342,35.811117300,3e:2e:da:ad:c3:a0,,-77,,2,6
6343,35.818958000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
6344,35.822239500,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6345,35.829536000,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6346,35.832802300,05:37:3d:ec:7e:d6,,-72,,2,6
6347,35.833864800,5f:8d:25:bd:9b:0e,TesPHo.u,-36,8,-104,0,76
6348,35.836199500,41:c4:1a:5a:b5:63,,-64,,0,76
6349,35.837451400,16:2b:50:4f:bd:e5,,-72,,2,6
6350,35.847515900,2b:ec:0e:7d:94:ef,,-66,,2,6
6351,35.856458900,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
6352,35.864536800,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6353,35.866364300,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
6354,35.874533600,2a:e4:55:97:4a:e3,,-71,,2,6
6355,35.887710700,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
6356,35.889898500,71:79:93:b7:a1:0a,,-84,,2,
6357,35.897410000,3e:59:75:e3:11:eb,,-37,,2,
6358,35.898224100,15:59:5f:51:a6:cd,,-54,,2,6
6359,35.901121000,15:1e:70:00:84:a2,,-63,,2,6
6360,35.913389300,6c:72:90:ee:bf:44,,-42,12,0,76
6361,35.914243700,3e:2e:da:ad:c3:a0,,-78,,2,6
6362,35.925211500,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
6363,35.926894200,06:b1:71:f9:79:b1,,-58,,2,6
6364,35.928867500,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6365,35.932038600,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6366,35.932803200,05:37:3d:ec:7e:d6,,-73,,2,6
6367,35.937687900,69:e3:a0:33:e9:61,,-43,12,0,76
6368,35.940577300,16:2b:50:4f:bd:e5,,-72,,2,6
6369,35.952534100,47:98:a2:55:5b:0b,,-85,,2,
6370,35.953767500,2b:ec:0e:7d:94:ef,,-40,,2,6
6371,35.960213800,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
6372,35.963494700,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6373,35.990214000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
6374,35.997618800,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6375,36.002041400,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6376,36.006124300,15:1e:70:00:84:a2,,-63,,2,6
6377,36.023705400,41:c4:1a:5a:b5:63,,-64,,0,76
6378,36.029396300,06:b1:71:f9:79:b1,,-58,,2,6
6379,36.030996400,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6380,36.031514300,5d:55:fd:9d:be:14,,-62,,3,
6381,36.033869700,5f:8d:25:bd:9b:0e,TeRtVH'n5Æ,-35,8,0,
6382,36.040304400,05:37:3d:ec:7e:d6,,-73,,2,6
6383,36.042453200,16:2b:50:4f:bd:e5,,-72,,2,6
6384,36.056925500,,,-80,,10,
6385,36.062519900,2b:ec:0e:7d:94:ef,,-66,,2,6
6386,36.071370500,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6387,36.071888800,5f:8d:25:bd:9b:0e,,-62,,3,
6388,36.072215400,5f:8d:25:bd:9b:0e,,-39,,4,
6389,36.073294800,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6390,36.073820800,40:40:90:48:1a:78,,-62,,3,
6391,36.074147900,40:40:90:48:1a:78,,-33,,4,
6392,36.095216500,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
6393,36.095734600,60:f2:5d:e6:eb:a5,,-62,,3,
6394,36.096061400,60:f2:5d:e6:eb:a5,,-41,,4,
6395,36.106997300,15:59:5f:51:a6:cd,,-64,,2,6
6396,36.111890400,5f:8d:25:bd:9b:0e,,-62,,3,
6397,36.114250900,15:1e:70:00:84:a2,,-63,,2,6
6398,36.120841500,1c:31:a5:4d:8e:ba,,-64,,2,6
6399,36.124872000,3e:2e:da:ad:c3:a0,,-77,,2,6
6400,36.126984700,60:f2:5d:e6:eb:a5,,-62,,3,
6401,36.127311700,60:f2:5d:e6:eb:a5,,-40,,4,
6402,36.138149300,06:b1:71:f9:79:b1,,-29,,2,6
6403,36.138514200,,,-31,,9,
6404,36.143430400,05:37:3d:ec:7e:d6,,-72,,2,6
6405,36.148703700,16:2b:50:4f:bd:e5,,-72,,2,6
6406,36.158195500,03:98:a2:55:53:4b,,-81,,2,6
6407,36.166467900,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
6408,36.166986400,60:f2:5d:e6:eb:a5,,-62,,3,
6409,36.167312900,60:f2:5d:e6:eb:a5,,-40,,4,
6410,36.168147500,2b:ec:0e:7d:94:ef,,-54,,2,6
6411,36.180074600,98:7d:ca:91:0b:2c,,-37,,3,
6412,36.185886400,6c:72:90:ee:bf:44,,-42,12,0,76
6413,36.186308700,6c:72:90:ee:bf:44,,-62,,3,
6414,36.186634700,6c:72:90:ee:bf:44,,-42,,4,
6415,36.195528800,51:79:93:31:ab:83,,-84,,2,6
6416,36.197718400,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
6417,36.198236400,60:f2:5d:e6:eb:a5,,-62,,3,
6418,36.198563200,60:f2:5d:e6:eb:a5,,-41,,4,
6419,36.202251500,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6420,36.203096500,5d:55:fd:9d:be:14,,-31,,4,
6421,36.203710800,41:c4:1a:5a:b5:63,,-64,,0,76
6422,36.204100900,41:c4:1a:5a:b5:63,,-62,,3,
6423,36.207634200,15:59:5f:51:a6:cd,,-65,,2,6
6424,36.213944500,69:e3:a0:33:e9:61,,-43,12,0,76
6425,36.214366900,69:e3:a0:33:e9:61,,-61,,3,
6426,36.214693700,69:e3:a0:33:e9:61,,-43,,4,
6427,36.219253200,15:1e:70:00:84:a2,,-63,,2,6
6428,36.220641600,5f:8d:25:bd:9b:0e,,-62,,3,
6429,36.220968600,5f:8d:25:bd:9b:0e,,-39,,4,
6430,36.228969300,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
6431,36.229487300,60:f2:5d:e6:eb:a5,,-62,,3,
6432,36.229814300,60:f2:5d:e6:eb:a5,,-42,,4,
6433,36.247526300,06:b1:71:f9:79:b1,,-56,,2,6
6434,36.254329500,16:2b:50:4f:bd:e5,,-72,,2,6
6435,36.257050500,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6436,36.257576500,,,-39,,3,
6437,36.261470700,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
6438,36.261988800,60:f2:5d:e6:eb:a5,,-62,,3,
6439,36.262315800,60:f2:5d:e6:eb:a5,,-40,,4,
6440,36.268774900,2b:ec:0e:7d:94:ef,,-66,,2,6
6441,36.276003500,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
6442,36.292051200,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6443,36.292577200,dd:c0:90:48:1a:78,,-41,,3,
6444,36.296375500,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6445,36.296893900,5f:8d:25:bd:9b:0e,,-62,,3,
6446,36.297220700,5f:8d:25:bd:9b:0e,,-39,,4,
6447,36.308895500,15:59:5f:51:a6:cd,,-63,,2,6
6448,36.328240600,60:f2:5d:e6:eb:a5,,-60,,3,
6449,36.328567700,60:f2:5d:e6:eb:a5,,-40,,4,
6450,36.331375800,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6451,36.331893700,5f:8d:25:bd:9b:0e,,-62,,3,
6452,36.332220800,5f:8d:25:bd:9b:0e,,-39,,4,
6453,36.336751200,3e:2e:da:ad:c3:a0,,-77,,2,6
6454,36.346558900,05:37:3d:ec:7e:d6,,-72,,2,6
6455,36.350028400,06:b1:71:f9:79:b1,,-58,,2,6
6456,36.356830900,16:2b:50:4f:bd:e5,,-70,,2,6
6457,36.362054500,40:40:90:48:1a:78,TestPhone1,-33,,0,76
6458,36.362580800,40:40:90:48:1a:78,,-62,,3,
6459,36.362907400,40:40:90:48:1a:78,,-33,,4,
6460,36.365112100,03:98:a2:55:53:0b,,-81,,2,6
6461,36.366377600,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6462,36.366895700,5f:8d:25:bd:9b:0e,,-62,,3,
6463,36.367223000,5f:8d:25:bd:9b:0e,,-39,,4,
6464,36.375026900,2b:ec:0e:7d:94:ef,,-66,,2,6
6465,36.379876000,5e:e5:27:52:cb:a5,,-81,,0,
6466,36.387256400,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6467,36.387774600,5d:55:fd:9d:be:14,,-62,,3,
6468,36.388101200,5d:55:fd:9d:be:14,,-32,,4,
6469,36.388289700,2a:e4:51:97:4a:e7,,-71,,2,6
6470,36.395223200,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
6471,36.395741400,60:f2:5d:e6:eb:a5,,-60,,3,
6472,36.396068200,60:f2:5d:e6:eb:a5,,-44,,4,
6473,36.401377300,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
6474,36.401895600,5f:8d:25:bd:9b:0e,,-61,,3,
6475,36.402222100,5f:8d:25:bd:9b:0e,,-39,,4,
6476,36.427724600,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
6477,36.429881900,15:1e:70:00:84:a2,,-63,,2,6
6478,36.433307200,40:40:90:48:1a:78,TestPhone1,-34,,0,76
6479,36.445898200,7a:50:e9:5a:77:b9,,-56,12,0,76
6480,36.446320200,7a:50:e9:5a:77:b9,,-62,,3,
6481,36.446647200,7a:50:e9:5a:77:b9,,-56,,4,
6482,36.447186300,05:37:3d:ec:7e:d6,,-73,,2,6
6483,36.451009400,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
