Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
5058,29.245661900,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5059,29.253262600,25:bd:9d:7b:5d:c1,,-67,,2,6
5060,29.255284300,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5061,29.260760700,05:37:3d:ec:7e:d6,,-76,,2,8198
5062,29.261532500,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
5063,29.265476300,3e:83:8c:d9:2b:97,,-73,,2,6
5064,29.275662700,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5065,29.280311100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
5066,29.281835800,61:89:7a:4e:60:31,,-70,,0,76
5067,29.294035700,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5068,29.296532400,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
5069,29.301691100,74:5c:4b:34:03:d8,Jabra Evolve 75e,-50,,0,
5070,29.308135400,0f:82:27:bb:84:f7,,-63,,2,6
5071,29.309413900,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5072,29.311432400,55:49:ac:82:1c:e6,,-80,12,0,
5073,29.311899600,1a:fe:03:15:40:da,,-66,,2,6
5074,29.330285700,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5075,29.332542800,17:3d:66:98:1d:c8,,-31,,2,6
5076,29.336516800,7a:50:e9:5a:77:b9,,-61,12,0,76
5077,29.344064700,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5078,29.347945900,39:9f:c7:f6:5a:30,,-63,,2,6
5079,29.349414700,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5080,29.355139200,25:bd:9d:7b:5d:c1,,-67,,2,6
5081,29.359692900,5e:f5:27:52:cb:a5,,-81,12,0,77
5082,29.372785700,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
5083,29.374873800,3e:83:8c:d9:2b:97,,-73,,2,6
5084,29.382681700,16:2b:50:4f:bd:e5,,-70,,2,6
5085,29.385666300,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5086,29.397381400,07:40:8d:da:2c:ba,,-78,,2,6
5087,29.409363900,15:59:5f:51:a6:cd,,-66,,2,6
5088,29.410022700,0f:82:27:bb:84:f7,,-63,,2,6
5089,29.411567500,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
5090,29.432544000,17:3d:66:98:1c:c8,,-78,,2,6
5091,29.442484800,34:32:0f:0c:4e:44,,-63,,2,6
5092,29.447790200,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
5093,29.455668100,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
5094,29.456698300,39:9f:c7:f6:5a:30,,-63,,2,6
5095,29.469341900,61:89:7a:4e:60:31,,-70,,0,76
5096,29.475287100,65:b7:15:47:c6:48,,-39,12,0,76
5097,29.477789700,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5098,29.480319100,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
5099,29.481765000,3e:83:8c:d9:2b:97,,-73,,2,6
5100,29.482792400,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
5101,29.484557500,16:2b:50:4f:bd:e5,,-70,,2,6
5102,29.485668900,59:bb:04:ce:5b:88,TestPhone2,-44,8,0,76
5103,29.503028200,07:40:8d:da:2c:ba,,-78,,2,6
5104,29.511913100,0f:82:27:bb:84:f7,,-63,,2,6
5105,29.514375400,15:59:5f:51:a6:cd,,-65,,2,6
5106,29.516543100,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
5107,29.517790300,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5108,29.525652900,1a:fe:03:15:40:da,,-66,,2,6
5109,29.546545400,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
5110,29.549041100,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5111,29.549987200,34:32:3f:0c:4e:44,,-31,,2,6
5112,29.564825500,39:9f:c7:f6:5a:30,,-63,,2,6
5113,29.573893500,25:bd:9d:7b:5d:c5,,-66,,2,6
5114,29.574571700,1b:a2:ba:b8:0b:17,,-86,,2,
5115,29.576546000,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
5116,29.580292500,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5117,29.582822000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5118,29.585185100,55:49:ac:a2:1c:e6,,-83,,0,
5119,29.592682800,16:2b:50:4f:bd:e5,,-70,,2,6
5120,29.607423600,07:40:8d:da:2c:ba,,-78,,2,6
5121,29.612793600,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5122,29.615058500,0f:82:27:bb:84:f7,,-10,,2,6
5123,29.616518300,7a:50:e9:5a:77:b9,,-62,12,0,76
5124,29.617512200,15:59:5f:51:a6:cd,,-66,,2,6
5125,29.627529400,1a:fe:03:15:40:da,,-65,,2,6
5126,29.632182200,5e:f5:27:52:cb:a5,,-82,12,0,76
5127,29.649347000,61:89:7a:4e:60:31,,-69,,0,76
5128,29.650322300,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
5129,29.651923500,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
5130,29.652798300,77:91:5b:32:9e:c5,TestPhone0,-31,,0,76
5131,29.657489500,34:32:3f:0c:4e:44,,-63,,2,6
5132,29.673578000,39:9f:c7:f6:5a:30,,-63,,2,6
5133,29.677644800,25:bd:9d:7b:5d:c1,,-67,,2,6
5134,29.681573900,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5135,29.684045800,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5136,29.685142000,05:37:3d:ed:7e:d6,,-80,,2,
5137,29.685675200,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5138,29.691806800,3e:83:8c:d9:2b:97,,-73,,2,6
5139,29.713694600,07:40:8d:da:2c:ba,,-78,,2,6
5140,29.718772800,15:59:5f:51:a6:cd,,-65,,2,6
5141,29.719453900,0f:82:27:bb:84:f7,,-64,,2,6
5142,29.720300100,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5143,29.721576100,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5144,29.724047900,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
5145,29.729407000,1a:fe:03:15:40:da,,-63,,2,6
5146,29.746535100,65:b7:15:47:c6:48,,-37,12,0,76
5147,29.747548400,17:3d:66:98:1c:c8,,-79,,2,6
5148,29.756575700,60:fc:20:5f:6f:af,TestPhone4,-5,8,0,76
5149,29.759049100,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5150,29.765616100,34:32:3f:0c:4e:44,,-63,,2,6
5151,29.777646100,25:bd:9d:7b:5d:c1,,-66,,2,6
5152,29.782955500,39:9f:c7:f6:5a:30,,-64,,2,6
5153,29.792018100,25:76:2d:6c:fe:d6,,-81,,2,2
5154,29.794050600,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
5155,29.797059000,16:2b:50:4f:bd:e5,,-70,,2,6
5156,29.818715800,07:40:8d:da:2c:ba,,-5,,2,6
5157,29.820089400,0f:82:27:bb:84:f7,,-63,,2,6
5158,29.821532700,65:de:21:a9:05:85,,-77,12,0,76
5159,29.821930200,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
5160,29.826550000,58:3b:e7:2b:fa:ad,TestPhone3,-36,8,0,76
5161,29.828160600,15:59:5f:51:a6:cd,,-66,,2,6
5162,29.833102800,61:89:7a:4e:60:31,,-69,,0,76
5163,29.835033700,1a:fe:03:15:40:da,,-65,,2,6
5164,29.849054900,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
5165,29.850674800,17:3d:66:98:1c:c8,,-78,,2,
5166,29.852829800,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
5167,29.858934000,55:49:ac:a2:1c:e6,,-83,12,0,76
5168,29.874993800,34:32:3f:0c:4e:44,,-63,,2,6
5169,29.884522700,25:bd:9d:7b:5d:c1,,-60,,2,6
5170,29.885329200,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
5171,29.890680200,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
5172,29.891524000,7a:50:e9:5a:77:b9,,-61,12,0,76
5173,29.892019500,05:37:3d:ec:fe:d6,,-78,,2,6
5174,29.900302700,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
5175,29.905599800,3e:83:8c:d9:2b:97,,-73,,2,6
5176,29.919646700,11:e8:96:f2:b1:5a,,-84,,2,2054
5177,29.920611300,07:40:8d:da:2c:ba,,-79,,2,6
5178,29.927610800,0f:82:27:bb:84:f7,,-63,,2,6
5179,29.930680900,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
5180,29.932546700,15:59:5f:51:a6:cd,,-67,,2,6
5181,29.935303300,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
5182,29.940035400,1a:fe:03:15:40:da,,-66,,2,6
5183,29.957831200,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
5184,29.960052700,17:3d:66:98:1c:c8,,-79,,2,6
5185,29.961558800,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5186,29.969052800,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
5187,29.988898800,25:bd:9d:7b:5d:c1,,-67,,2,6
5188,29.992646300,05:37:3d:ec:7e:d7,,-78,,2,6
5189,29.993585000,39:9f:c7:f6:5a:30,,-63,,2,6
5190,29.994059500,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5191,30.004561200,16:2b:50:4f:bd:e5,,-68,,2,6
5192,30.006934800,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
5193,30.009371900,3e:83:8c:d9:2b:97,,-73,,2,6
5194,30.014358300,61:89:7a:4e:60:31,,-68,,0,76
5195,30.016523300,65:b7:15:47:c6:48,,-36,12,0,76
5196,30.025003000,07:40:8d:da:2c:b2,,-78,,2,6
5197,30.026559100,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
5198,30.027833300,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5199,30.028400700,11:e8:a6:a2:a4:53,,-85,,6,
5200,30.033807900,15:59:5f:51:a6:cd,,-67,,2,6
5201,30.037803500,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
5202,30.086248000,34:32:3f:0c:4e:44,,-64,,2,6
5203,30.096562300,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5204,30.097022700,05:37:3d:ec:7e:d6,,-77,,2,6
5205,30.098275900,25:bd:9d:7b:5d:c1,,-68,,2,6
5206,30.100287300,,,-35,,8,
5207,30.110012800,3e:83:8c:d9:2b:97,,-73,,2,6
5208,30.113312100,16:2b:50:4f:bd:e5,,-70,,2,6
5209,30.128936400,55:49:ac:a2:1c:e6,,-83,12,0,
5210,30.130904900,71:e8:b6:a2:b5:5b,,-84,,2,
5211,30.133149600,07:40:8d:da:2d:b2,,-80,,2,6
5212,30.137637700,0f:82:27:bb:84:f7,,-45,,2,6
5213,30.140307100,58:3b:e7:2b:fa:ad,TestPhone3,-36,8,0,76
5214,30.148789000,1a:fe:03:15:40:da,,-67,,2,6
5215,30.169090500,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
5216,30.170055500,17:3d:66:98:1c:c8,,-77,,2,6
5217,30.171526500,7a:50:e9:5a:77:b9,,-58,12,0,76
5218,30.183187100,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
5219,30.190625000,34:32:3f:0c:4e:44,,-65,,2,6
5220,30.200316200,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
5221,30.202841400,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5222,30.205152300,25:bd:9d:7b:5d:c1,,-68,,2,6
5223,30.205774200,05:37:3d:ec:7e:d6,,-77,,2,6
5224,30.207808900,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
5225,30.211903000,3e:83:8c:d9:2b:97,,-74,,2,6
5226,30.215813300,16:2b:50:4f:bd:e5,,-69,,2,6
5227,30.232783400,91:e8:b6:a2:b4:52,,-85,,2,
5228,30.235705800,15:59:5f:51:a6:cd,,-67,,2,6
5229,30.236594000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
5230,30.239533000,0f:82:27:bb:84:f7,,-64,,2,6
5231,30.240309000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5232,30.251915400,1a:fe:03:15:40:da,,-66,,2,6
5233,30.254438200,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5234,30.267845600,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
5235,30.269068500,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5236,30.276558300,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5237,30.286520500,65:b7:15:47:c6:48,,-36,12,0,76
5238,30.291252100,34:32:3f:0c:4e:44,,-65,,2,6
5239,30.291939900,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
5240,30.297341800,39:9f:c7:f6:5a:30,,-63,,2,6
5241,30.305775300,05:37:2d:6c:7e:d7,,-78,,2,6
5242,30.306597300,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
5243,30.309059600,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
5244,30.314529400,25:bd:9d:7b:5d:c1,,-69,,2,6
5245,30.317688900,16:2b:50:4f:bd:e5,,-70,,2,6
5246,30.320674900,3e:83:8c:d9:2b:97,,-73,,2,6
5247,30.330452500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-50,,0,
5248,30.335911800,11:e8:a7:a2:bc:52,,-84,,2,19
5249,30.336599300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5250,30.338842000,15:59:5f:51:a6:cd,,-66,,2,6
5251,30.343191000,07:40:8d:da:2c:ba,,-79,,2,6
5252,30.346429300,0f:82:27:bb:84:f7,,-63,,2,6
5253,30.353191600,59:bb:04:ce:5b:88,TestPhone2,-43,8,0,76
5254,30.360668800,1a:fe:03:15:40:da,,-68,,2,6
5255,30.372851900,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5256,30.377810700,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
5257,30.380322100,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5258,30.386866600,61:89:7a:4e:60:31,,-67,,0,76
5259,30.398128800,34:32:3f:0c:4e:44,,-63,,2,6
5260,30.403943100,5d:49:ac:a2:1c:e6,,-83,,0,76
5261,30.404845500,39:9f:c7:f6:5a:30,,-63,,2,6
5262,30.406401700,05:37:3d:ec:7e:d6,,-76,,2,6
5263,30.409061000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5264,30.411602400,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
5265,30.415694100,59:bb:04:ce:5b:88,TestPhone2,-44,8,0,76
5266,30.419530400,25:bd:9d:7b:5d:c1,,-69,,2,6
5267,30.423820700,3e:83:8c:d9:2b:97,,-73,,2,6
5268,30.425814700,16:2b:50:4f:bd:e5,,-70,,2,6
5269,30.446336900,07:40:8d:da:2c:ba,,-79,,2,6
5270,30.450200300,0f:82:27:bb:84:f7,,-64,,2,6
5271,30.451529700,fd:90:10:4e:77:b9,,-10,,0,
5272,30.452823900,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5273,30.467545400,1a:fe:03:15:40:da,,-68,,2,6
5274,30.478185800,17:3d:66:98:1c:c8,,-81,,2,6
5275,30.480313700,58:3b:e7:2b:fa:ad,TestPhone3,-44,8,0,76
5276,30.482824400,,,-10,,8,
5277,30.488197300,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
5278,30.504381600,34:32:3f:0c:4e:44,,-64,,2,6
5279,30.506097600,39:9f:c7:f6:5a:30,,-63,,2,6
5280,30.514105900,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5281,30.516562800,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
5282,30.518341700,3a:2a:3a:98:0f:15,,-85,,2,
5283,30.522826700,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5284,30.527591800,c3:83:ac:d9:2b:97,,-66,,2,
5285,30.528282100,25:bd:9d:7b:5d:c1,,-68,,2,6
5286,30.544106300,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5287,30.553233300,07:40:8d:da:2c:ba,,-77,,2,6
5288,30.554063700,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
5289,30.556462000,7d:e8:2e:83:77:a9,,-37,,2,
5290,30.569375400,61:89:7a:4e:60:31,,-67,,0,76
5291,30.570672100,1a:fe:03:15:40:da,,-67,,2,6
5292,30.586311800,17:3d:66:98:1c:c8,,-79,,2,6
5293,30.589065700,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
5294,30.600698100,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
5295,30.605358600,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
5296,30.606258800,34:32:3f:0c:4e:44,,-63,,2,6
5297,30.613600200,39:9f:c7:f6:5a:30,,-63,,2,6
5298,30.618343600,9a:aa:3a:98:4f:15,,-84,,2,390
5299,30.626579300,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5300,30.627816300,58:3b:e7:2b:fa:ad,TestPhone3,-44,8,0,76
5301,30.629487100,3e:83:8c:d9:2b:97,,-74,,2,6
5302,30.632657900,25:bd:9d:7b:5d:c1,,-67,,2,6
5303,30.633317000,16:2b:50:4f:bd:e5,,-70,,2,6
5304,30.642002100,15:59:5f:51:a6:cd,,-67,,2,6
5305,30.663353500,0f:82:27:bb:84:f7,,-64,,2,6
5306,30.666951100,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
5307,30.675360800,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5308,30.691566600,58:3b:e7:2b:fa:ad,TestPhone3,-44,8,0,76
5309,30.696580100,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
5310,30.708761100,34:32:3f:0c:4e:44,,-64,,2,6
5311,30.714531500,05:36:3d:ec:7e:d6,,-76,,2,
5312,30.720477200,39:9f:c7:f6:5a:30,,-63,,2,6
5313,30.722183500,5e:f5:27:52:cb:a5,,-85,12,0,
5314,30.724028700,7a:50:e9:5a:77:b9,,-61,12,0,76
5315,30.730128500,3e:83:8c:d9:2b:97,,-74,,2,6
5316,30.733202400,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
5317,30.736442500,16:2b:50:4f:bd:e5,,-70,,2,6
5318,30.745363400,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5319,30.749514400,15:59:5f:51:a6:cd,,-67,,2,6
5320,30.755144100,07:40:8d:da:2c:ba,,-77,,2,6
5321,30.755630800,61:89:7a:4e:60:31,,-67,,0,76
5322,30.760319100,58:3b:e7:2b:fa:ad,TestPhone3,-44,8,0,76
5323,30.762832800,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5324,30.766499600,0f:82:27:bb:84:f7,,-64,,2,6
5325,30.779425300,1a:fe:03:15:40:da,,-68,,2,6
5326,30.797834400,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5327,30.801315500,17:3d:66:98:1c:c8,,-80,,2,6
5328,30.813763600,34:32:3f:0c:4e:44,,-65,,2,6
5329,30.815363500,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5330,30.820783300,05:37:3d:ec:7e:d6,,-76,,2,6
5331,30.823346900,13:ee:2a:f8:4f:12,,-85,,4,
5332,30.827354400,39:9f:c7:f6:5a:30,,-40,,2,6
5333,30.827818800,58:3b:e7:2b:fa:ad,TestPhone3,-44,8,0,76
5334,30.831515700,65:b7:15:47:c6:48,,-38,12,0,76
5335,30.834524100,3e:83:8c:d9:2b:97,,-74,,2,6
5336,30.836953700,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
5337,30.838286100,25:bd:9d:7b:5d:c1,,-68,,2,6
5338,30.839568200,16:2b:50:4f:bd:e5,,-70,,2,6
5339,30.850365100,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5340,30.853900600,15:59:5f:51:a6:cd,,-65,,2,6
5341,30.863916000,07:40:8d:da:2c:ba,,-77,,2,6
5342,30.865335900,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
5343,30.870260500,0f:82:27:bb:84:f7,,-66,,2,6
5344,30.883801900,1a:fe:03:15:40:da,,-66,,2,6
5345,30.890319900,58:3b:e7:2b:fa:ad,TestPhone3,-44,8,0,76
5346,30.901956800,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
5347,30.903817300,17:3d:66:98:1c:c8,,-77,,2,6
5348,30.915014700,34:32:3f:0c:4e:44,,-65,,2,6
5349,30.926474600,b4:ac:32:6c:ff:11,,-80,,2,
5350,30.929089300,77:91:5b:32:9e:c5,TestPhone1,-35,,0,76
5351,30.929534700,05:37:3d:ec:7e:d6,,-76,,2,
5352,30.930368500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5353,30.938133500,61:89:7a:4e:60:31,,-66,,0,76
5354,30.939537500,25:bd:9d:7b:5d:c1,,-67,,2,6
5355,30.940170700,3e:83:8c:d9:2b:97,,-74,,2,6
5356,30.944568900,16:2b:50:4f:bd:e5,,-70,,2,6
5357,30.948962800,55:49:ac:a2:1c:e6,,-81,12,0,76
5358,30.955312200,10:e8:b7:b2:b5:53,,-84,,2,
5359,30.960787700,15:59:5f:51:a6:cd,,-67,,2,6
5360,30.963206900,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
5361,30.965369300,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
5362,30.973313700,07:40:8d:da:2c:ba,,-78,,2,6
5363,30.978406900,0f:82:27:bb:84:f7,,-66,,2,6
5364,30.992171800,5e:75:27:72:cb:a5,,-84,,0,
5365,30.992840500,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5366,31.001534800,7a:50:e9:5a:77:b9,,-59,12,0,76
5367,31.006944000,17:3d:66:98:1c:c8,,-79,,2,6
5368,31.019391400,34:32:3f:0c:4e:44,,-65,,2,6
5369,31.033209200,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5370,31.033910500,05:37:3d:6d:7e:d6,,-78,,2,6
5371,31.036573600,58:3b:e7:2b:fa:ad,TestPhone3,-44,8,0,76
5372,31.039235000,39:9f:c7:f6:5a:30,,-63,,2,6
5373,31.044538800,25:bd:9d:7b:5d:c1,,-66,,2,6
5374,31.051444500,16:2b:50:4f:bd:e5,,-70,,2,6
5375,31.059091900,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
5376,31.065799100,15:59:5f:51:a6:cd,,-65,,2,6
5377,31.073210900,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5378,31.074075400,58:3b:e7:2b:fa:ad,TestPhone3,-43,8,0,76
5379,31.082711000,07:40:8d:da:2c:ba,,-79,,2,6
5380,31.083427700,0f:82:27:bb:84:f7,,-67,,2,6
5381,31.092555700,1a:fe:03:15:40:da,,-68,,2,6
5382,31.095342500,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5383,31.102772200,65:b7:15:47:c6:48,,-36,12,0,76
5384,31.104462700,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5385,31.108821400,17:3d:66:98:1c:c8,,-79,,2,6
5386,31.110325800,46:ab:29:b4:1f:81,,-21,,0,53107
5387,31.124392400,61:89:7a:4e:60:31,,-66,,0,76
5388,31.126893800,34:32:3f:0c:4e:44,,-65,,2,6
5389,31.136963100,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5390,31.138914000,05:37:3d:ec:7e:d6,,-78,,2,6
5391,31.145373700,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
5392,31.146737500,39:9f:c7:f6:5a:30,,-63,,2,6
5393,31.147826700,58:3b:e7:2b:fa:ad,TestPhone3,-42,8,0,76
5394,31.150213700,3e:83:8c:d9:2b:97,,-75,,2,6
5395,31.160195500,16:2b:50:4f:bd:e5,,-70,,2,6
5396,31.174094600,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
5397,31.176553800,a3:1b:0a:b9:5b:88,,-28,,0,
5398,31.177828000,58:3b:e7:2b:fa:ad,TestPhone3,-42,8,0,76
5399,31.184073200,0f:82:27:bb:84:f7,,-66,,2,6
5400,31.192108500,07:40:8d:da:2c:ba,,-80,,2,6
5401,31.200057800,1a:fe:03:15:40:da,,-68,,2,6
5402,31.202806100,65:de:21:a9:05:85,,-79,12,0,76
5403,31.211626100,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5404,31.212805300,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
5405,31.222719800,55:49:ac:a2:1c:e6,,-81,12,0,76
5406,31.227521400,34:32:3f:0c:4e:44,,-38,,2,6
5407,31.238915900,,,-78,,10,
5408,31.240346300,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5409,31.245330400,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
5410,31.250859000,3e:83:8c:d9:2b:97,,-74,,2,6
5411,31.255167200,25:bd:9d:7b:5d:c1,,-66,,2,6
5412,31.263946700,16:2b:50:4f:bd:e5,,-70,,2,6
5413,31.271446700,15:59:5f:51:a6:cd,,-67,,2,6
5414,31.275346900,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
5415,31.277832000,cb:08:60:39:7e:bc,,-31,,0,
5416,31.280287400,7a:50:e9:5a:77:b9,,-58,12,0,76
5417,31.294625600,07:40:8d:da:2c:ba,,-79,,2,6
5418,31.308809300,1a:fe:03:15:40:da,,-68,,2,6
5419,31.309397800,61:89:7a:4e:60:31,,-66,,0,76
5420,31.312832300,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
5421,31.314131300,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
5422,31.316555800,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
5423,31.340166900,05:37:3d:6c:7e:d6,,-78,,2,
5424,31.349082300,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
5425,31.351633000,60:fc:20:5f:6f:af,TestPhone4,-42,8,0,76
5426,31.353616900,39:9f:c7:f6:5a:30,,-63,,2,6
5427,31.355307200,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
5428,31.357668700,25:bd:9d:7b:5d:c1,,-64,,2,2054
5429,31.360462400,74:5c:4b:34:03:d8,Jabra Evolve 75e,-50,,0,
5430,31.367697400,16:2b:50:4f:bd:e5,,-70,,2,6
5431,31.376519600,65:b7:15:47:c6:48,,-36,12,0,76
5432,31.378333500,15:59:5f:51:a6:cd,,-65,,2,6
5433,31.381583900,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
5434,31.386559700,a3:1b:0a:49:5b:88,,-32,,0,
5435,31.397228400,0f:80:67:bb:84:f7,,-64,,2,
5436,31.412833800,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
5437,31.413351900,58:3b:e7:2b:fa:ad,,-54,,3,
5438,31.413678600,58:3b:e7:2b:fa:ad,,-37,,4,
5439,31.414102100,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
5440,31.426326500,17:3d:66:98:1c:c8,,-77,,2,6
5441,31.440793500,05:37:3d:ec:7e:d6,,-80,,2,
5442,31.441900700,34:32:3f:0c:4e:44,,-64,,2,6
5443,31.459244700,39:9f:c7:f6:5a:30,,-63,,2,6
5444,31.461563000,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
