Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
6021,33.824028800,7a:50:e9:5a:77:b9,,-56,12,0,76
6022,33.827882700,06:b1:71:f9:79:b1,,-63,,2,6
6023,33.836109100,1a:fe:03:15:40:da,,-66,,2,6
6024,33.848169200,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
6025,33.848687100,5d:55:fd:9d:be:14,,-51,,3,
6026,33.849014100,5d:55:fd:9d:be:14,,-37,,4,
6027,33.854528900,05:37:3d:ec:7e:d6,,-81,,2,
6028,33.856805800,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
6029,33.857331700,77:91:5b:b2:9e:c5,,-51,,3,
6030,33.857658800,77:91:5b:b2:9e:c5,,-44,,4,
6031,33.862045900,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6032,33.862563900,59:bb:04:ce:5b:88,,-51,,3,
6033,33.862890900,59:bb:04:ce:5b:88,,-28,,4,
6034,33.863121800,15:59:5f:51:a6:cd,,-67,,2,6
6035,33.869318900,3e:83:8c:d9:2b:97,,-76,,2,6
6036,33.870912100,15:1e:70:00:84:a2,,-63,,2,6
6037,33.871847500,39:9f:c7:f6:5a:30,,-65,,2,6
6038,33.888220000,16:2b:50:4f:bd:e5,,-72,,2,6
6039,33.910672300,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6040,33.911190400,5d:55:fd:9d:be:14,,-51,,3,
6041,33.911517600,5d:55:fd:9d:be:14,,-36,,4,
6042,33.919706900,07:40:8d:da:2c:b2,,-77,,2,6
6043,33.929547300,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6044,33.930065600,59:bb:04:ce:5b:88,,-51,,3,
6045,33.930392500,59:bb:04:ce:5b:88,,-28,,4,
6046,33.931787600,5f:8d:65:bd:9b:0e,TestPhone3,-32,8,0,76
6047,33.932333100,77:91:5b:b2:9e:c5,,-51,,3,
6048,33.932660200,77:91:5b:b2:9e:c5,,-43,,4,
6049,33.934153700,06:b1:71:f9:79:b1,,-63,,2,6
6050,33.941424400,74:5c:4b:34:03:d8,Jabrc Evolve 75e,-60,,0,
6051,33.941934900,74:5c:4b:34:03:d8,,-52,,3,
6052,33.942260400,6c:1c:4b:34:03:d8,,-61,,4,
6053,33.944421800,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6054,33.944939600,5d:55:fd:9d:be:14,,-51,,3,
6055,33.945266700,5d:55:fd:9d:be:14,,-36,,4,
6056,33.955155700,69:3f:3d:ec:7e:d6,,-78,,2,
6057,33.963133400,15:59:5f:51:a6:cd,,-66,,2,6
6058,33.972163900,15:1e:70:00:84:a2,,-63,,2,6
6059,33.974422400,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6060,33.974940200,5d:55:fd:9d:be:14,,-52,,3,
6061,33.975267600,5d:55:fd:9d:be:14,,-36,,4,
6062,33.977465600,3e:83:8c:d9:2b:97,,-75,,2,6
6063,33.995392700,59:bb:04:ce:5b:88,,-28,,4,
6064,33.996970900,16:2b:50:4f:bd:e5,,-73,,2,6
6065,34.001788400,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
6066,34.013563500,55:49:ac:a2:1c:e6,,-80,12,0,76
6067,34.023378400,65:b7:15:47:c6:48,,-51,,3,
6068,34.023705000,65:b7:15:47:c6:48,,-38,,4,
6069,34.027710300,25:bd:9d:7b:5d:c1,,-68,,2,6
6070,34.040560400,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
6071,34.041086700,77:91:5b:b2:9e:c5,,-50,,3,
6072,34.041413700,77:91:5b:b2:9e:c5,,-43,,4,
6073,34.042914700,06:b1:71:f9:79:b1,,-58,,2,6
6074,34.045675000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6075,34.046193000,5d:55:fd:9d:be:14,,-49,,3,
6076,34.046519900,5d:55:fd:9d:be:14,,-36,,4,
6077,34.052055200,65:de:21:a9:05:85,,-53,12,0,76
6078,34.052477200,65:de:21:a9:05:85,,-51,,3,
6079,34.052804200,65:de:21:a9:05:85,,-53,,4,
6080,34.055156500,05:16:3d:ec:7e:d6,,-80,,2,6
6081,34.062050100,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6082,34.062568400,59:bb:04:ce:5b:88,,-49,,3,
6083,34.062895200,59:bb:04:ce:5b:88,,-28,,4,
6084,34.077165500,15:1e:70:00:84:a2,,-63,,2,6
6085,34.081925400,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6086,34.082443500,5d:55:fd:9d:be:14,,-51,,3,
6087,34.082770500,5d:55:fd:9d:be:14,,-36,,4,
6088,34.086237400,3e:83:8c:d9:2b:97,,-75,,2,6
6089,34.086851900,39:9f:c7:f6:5a:30,,-66,,2,6
6090,34.100284600,7a:50:e9:5a:77:b9,,-58,12,0,76
6091,34.100801900,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6092,34.101319900,59:bb:04:ce:5b:88,,-51,,3,
6093,34.101646700,59:bb:04:ce:5b:88,,-28,,4,
6094,34.101971600,16:2b:50:4f:bd:e5,,-74,,2,6
6095,34.112637300,5f:8d:25:bd:9b:0e,,-36,,4,
6096,34.113061700,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
6097,34.113588000,77:91:5b:b2:9e:c5,,-51,,3,
6098,34.113914800,77:91:5b:b2:9e:c5,,-43,,4,
6099,34.123947500,61:89:7a:4e:60:31,,-65,,0,76
6100,34.130836700,25:bd:9d:7b:5d:c1,,-68,,2,6
6101,34.143559700,06:b1:71:f9:79:b1,,-59,,2,6
6102,34.151812000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
6103,34.152338100,77:91:5b:b2:9e:c5,,-50,,3,
6104,34.153178100,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6105,34.153696000,5d:55:fd:9d:be:14,,-52,,3,
6106,34.154023200,5d:55:fd:9d:be:14,,-36,,4,
6107,34.163282600,05:37:3d:ec:7e:d6,,-80,,2,6
6108,34.170656900,15:59:5f:51:a6:cd,,-65,,2,6
6109,34.172571500,59:bb:04:ce:5b:88,,-52,,3,
6110,34.172898400,59:bb:04:ce:5b:88,,-28,,4,
6111,34.180292500,15:1e:70:00:84:a2,,-63,,2,6
6112,34.189382900,3e:83:8c:d9:2b:97,,-73,,2,6
6113,34.190543600,5f:8d:25:bd:9b:0e,TestPhone3,-34,8,0,76
6114,34.210096900,16:2b:50:4f:bd:e5,,-74,,2,6
6115,34.219316000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
6116,34.220169100,77:91:5b:b2:9e:c5,,-42,,4,
6117,34.221794200,5f:8d:25:bd:9b:0e,TestPhone3,-34,8,0,76
6118,34.224431600,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6119,34.230132700,5e:f5:27:56:ca:b5,,-85,,0,
6120,34.232054400,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6121,34.232572200,59:bb:04:ce:5b:88,,-52,,3,
6122,34.232899400,59:bb:04:ce:5b:88,,-28,,4,
6123,34.233963100,25:bd:9d:7b:5d:c1,,-69,,2,6
6124,34.236646100,07:40:8d:da:28:ba,,-79,,2,6
6125,34.248580800,06:b1:71:f9:79:b1,,-57,,2,6
6126,34.259431200,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6127,34.259949100,5d:55:fd:9d:be:14,,-52,,3,
6128,34.260275900,5d:55:fd:9d:be:14,,-36,,4,
6129,34.268911400,05:37:2d:ec:7e:d6,,-81,,2,6
6130,34.280044500,15:59:5f:51:a6:cd,,-68,,2,6
6131,34.288067400,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
6132,34.288580200,55:49:ac:a2:1c:e6,,-79,12,0,76
6133,34.298732400,39:9f:c7:f4:5a:70,,-64,,2,6
6134,34.300807400,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6135,34.301325600,59:bb:04:ce:5b:88,,-50,,3,
6136,34.301652400,59:bb:04:ce:5b:88,,-28,,4,
6137,34.305203100,61:89:7a:4e:60:31,,-63,,0,76
6138,34.313223100,16:2b:50:4f:bd:e5,,-72,,2,6
6139,34.324559700,65:de:21:a9:05:85,,-50,12,0,76
6140,34.324981700,65:de:21:a9:05:85,,-51,,3,
6141,34.335682800,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6142,34.336200900,5d:55:fd:9d:be:14,,-51,,3,
6143,34.336528100,5d:55:fd:9d:be:14,,-36,,4,
6144,34.338964100,25:bd:9d:7b:5d:c1,,-66,,2,6
6145,34.339557700,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6146,34.348600600,06:b1:71:f9:79:b1,,-55,,2,6
6147,34.350569000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
6148,34.351095200,77:91:5b:b2:9e:c5,,-51,,3,
6149,34.351422100,77:91:5b:b2:9e:c5,,-42,,4,
6150,34.361743900,1a:fe:03:15:40:da,,-65,,2,6
6151,34.363071500,74:3b:61:55:8d:af,,-86,,2,
6152,34.368046200,5f:8d:25:bd:9b:0e,TestPhone3,-34,8,0,76
6153,34.368564000,5f:8d:25:bd:9b:0e,,-52,,3,
6154,34.368891200,5f:8d:25:bd:9b:0e,,-36,,4,
6155,34.370287700,7a:50:e9:5a:77:b9,,-56,12,0,76
6156,34.370709800,7a:50:e9:5a:77:b9,,-52,,3,
6157,34.371036900,7a:50:e9:5a:77:b9,,-56,,4,
6158,34.372059200,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6159,34.372577400,59:bb:04:ce:5b:88,,-52,,3,
6160,34.372904200,59:bb:04:ce:5b:88,,-28,,4,
6161,34.374433900,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6162,34.374952100,5d:55:fd:9d:be:14,,-52,,3,
6163,34.375279000,5d:55:fd:9d:be:14,,-36,,4,
6164,34.387557100,15:59:5f:51:a6:cd,,-67,,2,6
6165,34.390297500,15:1e:70:00:84:a2,,-63,,2,6
6166,34.401921500,3e:83:8c:d9:2b:97,,-75,,2,6
6167,34.404359400,39:9f:c7:f6:5a:30,,-65,,2,6
6168,34.405810000,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6169,34.406327800,59:bb:04:ce:5b:88,,-32,,3,
6170,34.406655000,59:bb:04:ce:5b:88,,-28,,4,
6171,34.416348400,16:2b:50:4f:bd:e5,,-72,,2,6
6172,34.418071500,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
6173,34.418597400,77:91:5b:b2:9e:c5,,-53,,3,
6174,34.418924400,77:91:5b:b2:9e:c5,,-42,,4,
6175,34.451684100,07:40:ad:da:2c:ba,,-42,,2,6
6176,34.453187200,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6177,34.453705100,5d:55:fd:9d:be:14,,-53,,3,
6178,34.454032000,5d:55:fd:9d:be:14,,-36,,4,
6179,34.456732700,06:b1:71:f9:79:b1,,-58,,2,6
6180,34.469298000,5f:8d:25:bd:9b:0e,TestPhone3,-34,8,0,76
6181,34.469815700,5f:8d:25:bd:9b:0e,,-52,,3,
6182,34.470143000,5f:8d:25:bd:9b:0e,,-34,,4,
6183,34.471121400,1a:fe:03:15:40:da,,-67,,2,6
6184,34.475812400,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6185,34.476330400,59:bb:04:ce:5b:88,,-52,,3,
6186,34.476657400,59:bb:04:ce:5b:88,,-28,,4,
6187,34.487708500,61:89:7a:4e:60:31,,-64,,0,76
6188,34.492568400,15:59:5f:51:a6:cd,,-68,,2,6
6189,34.496549100,15:1e:70:00:84:a2,,-63,,2,6
6190,34.500139900,5a:f4:27:52:0b:a5,,-86,,1,
6191,34.506236900,39:9f:c7:f6:5a:30,,-66,,2,6
6192,34.508813400,3e:83:8c:d9:2b:97,,-74,,2,6
6193,34.518224200,16:2b:50:4f:bd:e5,,-70,,2,6
6194,34.519323700,77:91:5b:b2:9e:c5,,-32,,0,
6195,34.540548100,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
6196,34.542062500,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6197,34.558592400,55:49:ac:a2:1c:e6,,-79,12,0,76
6198,34.559206400,07:40:8d:da:20:f2,,-80,,2,
6199,34.559878000,06:b1:71:f9:79:b1,,-61,,2,6
6200,34.571748200,1a:fe:03:15:40:da,,-67,,2,6
6201,34.572949500,65:b7:15:47:c6:48,,-38,12,0,76
6202,34.582450600,55:3b:64:5b:bf:ab,,-85,,2,
6203,34.588190600,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
6204,34.591825900,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
6205,34.596551200,15:1e:70:00:84:a2,,-63,,2,6
6206,34.601956400,15:59:5f:51:a2:cd,,-68,,2,6
6207,34.604561200,65:de:21:a9:05:85,,-63,12,0,76
6208,34.608113900,39:9f:c7:f6:5a:30,,-64,,2,6
6209,34.609299400,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
6210,34.614459900,3e:83:8c:d9:2b:97,,-75,,2,6
6211,34.624474700,16:2b:50:4f:bd:e5,,-71,,2,6
6212,34.631827200,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
6213,34.641535900,7a:50:e9:5a:77:b9,,-57,12,0,76
6214,34.644564700,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
6215,34.647093400,25:bd:9d:7b:5d:c1,,-66,,2,6
6216,34.661727400,07:40:8d:da:2c:ba,,-77,,2,6
6217,34.664273300,06:b1:71:f9:79:b1,,-61,,2,6
6218,34.672714400,61:89:7a:4e:60:31,,-65,,0,76
6219,34.673626400,1a:fe:03:15:40:da,,-65,,2,6
6220,34.675549300,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
6221,34.693079100,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6222,34.695693700,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
6223,34.703842500,15:59:5f:51:a6:cd,,-68,,2,6
6224,34.715549200,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
6225,34.716241200,39:9f:c7:f6:5a:30,,-67,,2,6
6226,34.717067400,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
6227,34.718231000,3e:83:8c:d9:2b:97,,-76,,2,6
6228,34.725101300,16:2b:50:4f:bd:e5,,-70,,2,6
6229,34.726829400,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6230,34.727355500,77:91:5b:b2:9e:c5,,-41,,3,
6231,34.727682500,77:91:5b:b2:9e:c5,,-39,,4,
6232,34.728194100,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
6233,34.765579600,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
6234,34.766784200,06:b1:71:f9:79:b1,,-30,,2,6
6235,34.770147600,5e:f5:27:52:cb:a5,,-83,12,0,68
6236,34.785551100,5f:8d:25:bd:9b:0e,TestPhone3,-37,8,0,76
6237,34.787068500,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
6238,34.792667900,05:37:3d:ed:7e:d6,,-78,,2,6
6239,34.803195700,5d:55:fd:9d:be:14,TestPhone4,-32,8,0,76
6240,34.803853700,15:59:5f:51:a6:cd,,-69,,2,6
6241,34.807180000,15:1e:70:00:84:a2,,-63,,2,6
6242,34.824994500,39:9f:c7:f6:5a:30,,-66,,2,6
6243,34.826377400,3e:83:8c:d9:2b:97,,-72,,2,
6244,34.828596900,55:49:ac:a2:1c:e6,,-79,12,0,76
6245,34.832602200,16:2b:50:4f:bd:e5,,-71,,2,6
6246,34.833081800,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
6247,34.842947000,65:b7:15:47:c6:48,,-42,12,0,76
6248,34.860846500,25:bd:9d:7b:5d:c1,,-67,,2,6
6249,34.861469800,61:89:7a:4e:60:31,,-64,,0,76
6250,34.864268500,07:40:8d:da:2c:ba,,-80,,2,6
6251,34.865698400,5d:55:fd:9d:be:14,TestPhone4,-30,8,0,76
6252,34.867429800,06:b1:71:f9:79:b1,,-61,,2,6
6253,34.877068800,65:de:21:a9:05:85,,-45,12,0,76
6254,34.889302800,5f:8d:25:bd:9b:0e,TestPhone3,-37,8,0,76
6255,34.894571500,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
6256,34.899334200,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
6257,34.911366400,15:59:5f:51:a6:cd,,-66,,2,6
6258,34.914040900,7a:50:e9:5a:77:b9,,-61,12,0,76
6259,34.933273600,3e:83:8c:d9:2b:97,,-76,,2,6
6260,34.933747100,39:9f:c7:f6:5a:30,,-66,,2,6
6261,34.935700100,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
6262,34.941978300,16:2b:50:4f:bd:e5,,-70,,2,6
6263,34.956805000,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
6264,34.957650100,5f:8d:25:bd:9b:0e,,-36,,4,
6265,34.959573400,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
6266,34.967414300,07:40:8d:da:2c:ba,,-79,,2,6
6267,34.971824900,06:b1:71:f9:79:b1,,-61,,2,6
6268,34.974452200,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
6269,35.002046600,05:37:3d:ec:7e:d6,,-77,,2,6
6270,35.006952600,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
6271,35.010587600,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
6272,35.015752700,15:59:5f:51:a6:cd,,-68,,2,6
6273,35.019058900,15:1e:70:00:84:a2,,-63,,2,6
6274,35.028324900,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
6275,35.033293500,3e:83:8c:d9:2b:97,,-75,,2,6
6276,35.038123500,39:9f:c7:f6:5a:30,,-64,,2,6
6277,35.043975500,61:89:7a:4e:60:31,,-65,,0,76
6278,35.044479700,16:2b:50:4f:bd:e5,,-72,,2,6
6279,35.046838500,77:91:5b:b2:9e:c5,,-10,,0,
6280,35.064306500,5f:8d:25:bd:9b:0e,TestPhone3,-35,8,0,76
6281,35.069304800,c7:40:8f:da:2c:ba,,-83,,2,
6282,35.079342200,06:b1:71:f9:79:b1,,-63,,2,6
6283,35.081838900,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
6284,35.090507000,1a:fe:03:15:40:da,,-67,,2,6
6285,35.098600200,55:49:ac:a2:1c:e6,,-79,12,0,76
6286,35.108206000,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
6287,35.114195400,65:b7:15:47:c6:48,,-46,12,0,76
6288,35.119340000,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
6289,35.120310800,15:1e:70:00:84:a2,,-63,,2,6
6290,35.128057600,5f:8d:25:bd:9b:0e,TestPhone3,-36,8,0,76
6291,35.135184300,3e:83:8c:d9:2b:97,,-75,,2,6
6292,35.138751400,39:9f:c7:f6:5a:30,,-65,,2,6
6293,35.142078900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6294,35.149480500,16:2b:50:4f:bd:e5,,-72,,2,6
6295,35.152073500,65:de:21:a9:05:85,,-43,12,0,76
6296,35.164308100,5f:8d:25:bd:9b:0e,TestPhone3,-33,8,0,76
6297,35.167101400,25:bd:9d:7b:5d:c1,,-68,,2,6
6298,35.170575000,07:48:8f:da:2c:38,,-82,,2,6
6299,35.185602600,06:b1:71:f9:79:b1,,-63,,2,6
6300,35.193092900,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
6301,35.194044100,7a:50:e9:5a:77:b9,,-60,12,0,76
6302,35.217674500,05:37:3d:ed:7e:d6,,-80,,2,
6303,35.220150900,15:59:5f:51:a6:cd,,-66,,2,6
6304,35.225230700,61:89:7a:4e:60:31,,-64,,0,76
6305,35.233093700,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
6306,35.244581700,3e:83:8c:d9:2b:97,,-75,,2,6
6307,35.248129100,4b:3c:4f:f6:5a:30,,-31,,2,
6308,35.261992200,3e:2e:da:ad:c3:a0,,-80,,2,6
6309,35.264309700,24:1a:6f:0e:99:02,,-21,,3,
6310,35.269603500,25:bd:9d:7b:5d:c1,,-71,,2,6
6311,35.272470900,,,-81,,10,
6312,35.285711500,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
6313,35.298636400,1a:fe:03:15:40:da,,-67,,2,6
6314,35.300595900,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
6315,35.304311600,5f:8d:25:bd:9b:0e,TestPhone3,-33,8,0,76
6316,35.313908900,5e:f5:27:52:cb:a5,,-81,12,0,76
6317,35.319583400,59:bb:04:ce:5b:88,TestPhone2,-53,8,0,76
6318,35.321426000,05:37:3d:ec:7e:d6,,-78,,2,6
6319,35.328287700,15:59:5f:51:a6:cd,,-61,,2,6
6320,35.347727300,3e:83:8c:db:ab:97,,-76,,2,6
6321,35.349381000,39:9f:c7:f6:5a:30,,-66,,2,6
6322,35.355712200,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
6323,35.357085200,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
6324,35.368615600,55:49:ac:a2:1c:e6,,-80,12,0,76
6325,35.369348600,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
6326,35.372105200,25:bd:9d:7b:5d:c1,,-68,,2,6
6327,35.381811100,5f:8d:25:bd:9b:0e,TestPhone3,-34,8,0,76
6328,35.384193000,65:b7:15:47:c6:48,,-49,12,0,76
6329,35.400513500,1a:fe:03:15:40:da,,-67,,2,6
6330,35.402521600,06:b1:71:f9:79:b1,,-58,,2,6
6331,35.411483200,61:89:7a:4e:60:31,,-64,,0,76
6332,35.423213100,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
6333,35.429066700,15:1e:70:00:84:a2,,-63,,2,6
6334,35.434549500,15:59:5f:51:a6:cd,,-67,,2,6
6335,35.438103100,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
6336,35.450248100,3e:83:8c:d9:2b:97,,-75,,2,6
6337,35.456258900,39:9f:c7:f6:5a:30,,-68,,2,6
6338,35.465108000,16:2b:50:4f:bd:e5,,-70,,2,6
6339,35.473760500,07:40:8d:da:2c:ba,,-56,,2,6
6340,35.477106400,25:bd:9d:7b:5d:c1,,-66,,2,6
6341,35.494590700,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
6342,35.505656700,06:b1:71:f9:79:b1,,-61,,2,6
6343,35.508639600,1a:fe:03:15:40:da,,-69,,2,6
6344,35.524464000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
6345,35.529693800,15:1e:70:00:84:a2,,-63,,2,6
6346,35.530841900,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
6347,35.533304100,05:37:3d:ec:7e:d6,,-79,,2,6
6348,35.536435600,15:59:5f:51:a6:cd,,-65,,2,6
6349,35.545604600,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6350,35.554639600,3e:83:8c:d9:2b:97,,-74,,2,6
6351,35.555564700,5f:8d:25:bd:9b:0e,,-36,-120,0,
6352,35.557511100,39:9f:c7:f6:5a:30,,-64,,2,6
6353,35.563342400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6354,35.566358500,16:2b:50:4f:bd:e5,,-70,,2,6
6355,35.578357700,25:bd:9d:7b:5d:c1,,-68,,2,6
6356,35.580747100,3e:2e:da:ad:c3:a0,,-77,,2,6
6357,35.582533000,27:40:8d:da:2c:ba,,-81,,2,2054
6358,35.587649600,5e:f5:27:52:cb:a5,,-80,,0,
6359,35.595242200,61:89:7a:4e:60:31,,-65,,0,76
6360,35.603343600,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
6361,35.610677600,06:b1:71:f9:79:b1,,-63,,2,6
6362,35.613107700,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
6363,35.616766400,1a:fe:03:15:40:da,,-68,,2,6
6364,35.624467400,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
6365,35.630565600,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
6366,35.637072400,15:59:5f:51:a6:cd,,-66,,2,6
6367,35.637681600,05:37:3d:ec:7e:56,,-63,,2,18967
6368,35.641127700,55:49:ac:a2:1c:e6,,-79,12,0,76
6369,35.654190200,65:b7:15:47:c6:48,,-39,12,0,76
6370,35.658138800,39:9f:c7:f6:5a:30,,-63,,2,6
6371,35.659467200,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
6372,35.661816300,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
6373,35.664037200,3e:83:8c:d9:2b:97,,-76,,2,6
6374,35.670733900,16:2b:50:4f:bd:e5,,-67,,2,6
6375,35.673346200,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
6376,35.679360500,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
6377,35.681373900,3e:2e:da:ad:c3:a0,,-80,,2,6
6378,35.686298700,07:40:8d:da:24:ba,,-79,,2,6
6379,35.690718600,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
6380,35.694584700,65:de:21:a9:05:85,,-51,12,0,76
6381,35.698067300,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
6382,35.716947600,06:b1:71:f9:79:b1,,-61,,2,6
6383,35.719892600,1a:fe:03:15:40:da,,-66,,2,6
6384,35.728068700,5f:8d:25:bd:9b:0e,,-5,104,0,
6385,35.741459000,15:59:5f:51:a6:cd,,-65,,2,6
6386,35.745184200,05:37:3d:ec:7e:d6,,-79,,2,6
6387,35.748112000,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
6388,35.754043400,7a:50:e9:5a:77:b9,,-61,12,0,76
6389,35.758220500,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
6390,35.758766400,39:9f:c7:f6:5a:30,,-63,,2,6
6391,35.764053100,3e:83:8c:d9:2b:97,,-75,,2,6
6392,35.770734900,16:2b:50:4f:bd:e5,,-70,,2,6
6393,35.778997700,61:89:7a:4e:60:31,,-65,,0,76
6394,35.780614000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
6395,35.782098700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
6396,35.788219700,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
6397,35.790694500,,,-77,,10,
6398,35.793069200,5f:8d:25:bd:9b:0e,TestPhone3,-38,8,0,76
6399,35.820720500,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
6400,35.825711600,06:b1:71:f9:79:b1,,-58,,2,6
6401,35.828644500,1a:fe:03:15:40:da,,-66,,2,6
6402,35.842200300,15:1e:70:00:84:a2,,-63,,2,6
6403,35.848345500,15:59:5f:51:a6:cd,,-66,,2,6
6404,35.849366000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6405,35.859602200,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
6406,35.861893100,39:9f:c7:f6:5a:30,,-65,,2,6
6407,35.868071900,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
6408,35.870949400,3e:83:8c:d9:2b:97,,-75,,2,6
6409,35.871360700,16:2b:50:4f:bd:e5,,-70,,2,6
6410,35.891199100,16:aa:ab:9b:4f:17,,-85,,2,
6411,35.893362600,25:bd:9d:7b:5d:c1,,-64,,2,6
6412,35.895722100,5d:55:fd:9d:be:14,,-21,,0,
6413,35.899466200,07:40:85:da:2c:ba,,-81,,2,6
6414,35.924178600,65:b7:15:47:c6:48,,-37,12,0,76
6415,35.925722700,5d:55:fd:9d:be:14,,-16,,0,
6416,35.930522900,1a:fe:03:15:40:da,,-66,,2,6
6417,35.934480700,06:b1:71:f9:79:b1,,-62,,2,6
6418,35.944702600,15:1e:70:00:84:a2,,-63,,2,6
