Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
5810,31.075115100,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
5811,31.081993300,20:45:a3:1d:5c:45,,-68,,2,6
5812,31.086400200,3e:83:8c:d9:2b:97,,-75,,2,6
5813,31.099556800,18:dd:8e:58:ae:76,,-69,,2,6
5814,31.104325700,61:89:7a:4e:60:31,,-66,,0,76
5815,31.104671100,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
5816,31.106365300,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5817,31.107082700,0f:82:27:bb:84:f7,,-65,,2,6
5818,31.112415200,1a:fe:03:15:40:da,,-64,,2,6
5819,31.118638100,34:32:3f:0c:4e:44,,-64,,2,6
5820,31.131363800,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5821,31.142616700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
5822,31.156534500,25:bd:9d:7b:5d:c1,,-66,,2,6
5823,31.161561500,17:3d:66:98:1c:c8,,-75,,2,6
5824,31.163590900,65:b7:15:47:c6:48,,-42,12,0,76
5825,31.169163700,39:9f:c7:f6:5a:30,,-63,,2,6
5826,31.171364300,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5827,31.172618500,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
5828,31.175881500,34:25:67:44:8e:0d,,-70,,2,6
5829,31.180924000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
5830,31.182111000,55:49:ac:a2:1c:e6,,-57,12,0,76
5831,31.185129800,20:45:a3:1d:5c:45,,-68,,2,6
5832,31.187045600,3e:83:8c:d9:2b:97,,-75,,2,6
5833,31.206433300,18:dd:8e:58:ae:76,,-70,,2,6
5834,31.212620000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
5835,31.213353700,0f:82:27:bb:84:f7,,-63,,2,6
5836,31.217736500,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
5837,31.218640000,34:32:3f:0c:4e:44,,-63,,2,6
5838,31.219234800,7a:50:e9:5a:77:b9,,-57,12,0,76
5839,31.235116800,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5840,31.246371100,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
5841,31.274791000,39:9f:c7:f6:5a:30,,-63,,2,6
5842,31.283427000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5843,31.284945100,1a:aa:3a:99:4f:17,,-83,,6,6
5844,31.285581500,61:89:7a:4e:60:31,,-66,,0,76
5845,31.286373200,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
5846,31.287735600,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
5847,31.289516000,20:45:a3:1d:5c:45,,-66,,2,6
5848,31.305118500,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5849,31.312059500,18:dd:8e:58:ae:76,,-71,,2,6
5850,31.314619700,0f:82:27:bb:84:f7,,-62,,2,6
5851,31.320517000,34:32:3f:0c:4e:44,,-64,,2,6
5852,31.326374300,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
5853,31.327737100,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
5854,31.343869000,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5855,31.354679600,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5856,31.357737300,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
5857,31.361375000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
5858,31.363412200,25:bd:9d:7b:5d:c1,,-66,,2,6
5859,31.372190000,17:3d:66:98:1c:c8,,-76,,2,6
5860,31.383543700,39:9f:c7:f6:5a:30,,-63,,2,6
5861,31.390930000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
5862,31.392707300,3e:83:8c:d9:2b:97,,-75,,2,6
5863,31.393277600,20:45:a3:1d:5c:45,,-63,,2,1030
5864,31.411875000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-58,,0,
5865,31.413310600,18:dd:8e:58:ae:76,,-70,,2,6
5866,31.418869300,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5867,31.421144200,34:32:3f:0c:4e:44,,-64,,2,6
5868,31.422131300,0f:82:27:bb:84:f7,,-62,,2,6
5869,31.426377100,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
5870,31.433588500,65:b7:15:47:c6:48,,-42,12,0,76
5871,31.452117000,55:49:ac:a2:1c:e6,,-63,12,0,76
5872,31.457183900,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
5873,31.465238000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
5874,31.470587000,61:89:7a:4e:60:31,,-66,,0,76
5875,31.483545800,39:9f:c7:f6:5a:30,,-63,,2,6
5876,31.488870700,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5877,31.491379200,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5878,31.496508800,34:25:67:44:8e:0d,,-70,,2,6
5879,31.499237600,7a:50:e9:5a:77:b9,,-57,12,0,76
5880,31.501479100,3e:83:8c:d9:2b:97,,-73,,2,6
5881,31.505420000,5e:35:27:52:cb:a5,,-87,,0,
5882,31.521146300,34:32:3f:0c:4e:44,,-63,,2,6
5883,31.522687400,18:dd:8e:58:ae:76,,-72,,2,6
5884,31.527622200,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5885,31.530903100,0f:82:27:bb:84:f7,,-61,,2,6
5886,31.534922100,1a:fe:03:15:40:da,,-64,,2,6
5887,31.567632300,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5888,31.569688800,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
5889,31.571491300,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5890,31.580291300,25:bd:9d:7b:5d:c1,,-69,,2,6
5891,31.586048500,39:9f:c7:f6:5a:30,,-63,,2,6
5892,31.597623500,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5893,31.602631900,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5894,31.603301000,20:45:a3:1d:5c:45,,-35,,2,6
5895,31.606492700,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5896,31.607750100,3e:83:8c:d9:2b:97,,-75,,2,6
5897,31.627063000,18:dd:8e:58:ae:76,,-71,,2,6
5898,31.633440100,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
5899,31.635549500,1a:fe:03:15:40:da,,-64,,2,6
5900,31.636375300,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5901,31.638424800,0f:82:27:bb:84:f7,,-63,,2,6
5902,31.646493100,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5903,31.658092800,61:89:7a:4e:60:31,,-66,,0,76
5904,31.663440900,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
5905,31.663885000,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5906,31.670125100,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5907,31.689800600,39:9f:c7:f6:5a:30,,-63,,2,6
5908,31.700943000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
5909,31.704010200,34:25:67:44:8e:0d,,-67,,2,6
5910,31.708577000,65:b7:15:47:c6:48,,-41,12,0,76
5911,31.710126600,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5912,31.713704100,1a:aa:3a:98:4f:17,,-81,,2,6
5913,31.714642600,3e:83:8c:d9:2b:97,,-75,,2,6
5914,31.723380000,55:49:ac:a2:1c:e6,,-64,12,0,76
5915,31.728885800,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
5916,31.732065200,18:dd:8e:58:ae:76,,-70,,2,6
5917,31.737400700,34:32:3f:0c:4e:44,,-63,,2,6
5918,31.739693800,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
5919,31.743446000,0f:82:27:bb:84:f7,,-63,,2,6
5920,31.758996300,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5921,31.761387800,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5922,31.772977900,7a:50:e9:5a:77:b9,,-58,12,0,76
5923,31.775946400,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
5924,31.781379000,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5925,31.798553100,39:9f:c7:f6:5a:30,,-31,,2,6
5926,31.808385500,34:25:67:44:8e:0d,,-70,,2,6
5927,31.810947600,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
5928,31.815824300,20:45:a3:1d:5c:45,,-66,,2,6
5929,31.817629700,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5930,31.821539100,3e:83:8c:d9:2b:97,,-75,,2,6
5931,31.823081800,1a:ea:32:b8:4f:15,,-83,,2,
5932,31.832746000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5933,31.837066300,18:dd:8e:58:ae:76,,-71,,2,6
5934,31.839902100,34:32:3f:0c:4e:44,,-63,,2,6
5935,31.841848600,61:89:7a:4e:60:31,,-66,,0,76
5936,31.843448300,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
5937,31.844928200,1a:fe:03:15:40:da,,-64,,2,6
5938,31.852208700,0f:82:27:bb:84:f7,,-63,,2,6
5939,31.880949500,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5940,31.887630500,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5941,31.895947200,17:3d:66:98:1c:c8,,-74,,2,6
5942,31.898997500,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5943,31.901055700,39:9f:c7:f6:5a:30,,-63,,2,6
5944,31.902170700,25:bd:9d:7b:5d:c1,,-67,,2,6
5945,31.903889000,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5946,31.910261300,34:25:67:44:8e:0d,,-70,,2,6
5947,31.915949300,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5948,31.917085600,20:45:a3:1d:5c:45,,-66,,2,6
5949,31.927809800,3e:83:8c:d9:2b:97,,-74,,2,6
5950,31.937747100,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5951,31.945192200,18:dd:8e:58:ae:76,,-70,,2,6
5952,31.945951700,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
5953,31.951179600,1a:fe:03:15:40:da,,-64,,2,6
5954,31.957224500,0f:82:27:bb:84:f7,,-62,,2,6
5955,31.957634200,58:3b:e7:2b:fa:ad,TestPhone3,-21,8,0,76
5956,31.966858500,64:16:7f:b8:71:eb,,-83,,0,76
5957,31.970141700,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5958,31.979702000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5959,31.981073700,65:b7:15:47:c6:48,,-41,12,0,76
5960,31.994639200,55:49:ac:a2:1c:e6,,-54,12,0,76
5961,32.004698800,17:3d:66:98:1c:c8,,-78,,2,6
5962,32.007307600,39:9f:c7:f6:5a:30,,-63,,2,6
5963,32.011499000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5964,32.015954300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5965,32.023104000,61:89:7a:4e:60:31,,-66,,0,76
5966,32.025222200,20:45:a3:1d:5c:45,,-68,,2,6
5967,32.031209900,1a:aa:3a:98:5f:15,,-83,,2,6
5968,32.037202300,3e:83:8c:d9:2b:97,,-75,,2,6
5969,32.047205200,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5970,32.048656200,34:32:3f:0c:4e:44,,-29,,2,6
5971,32.051720500,7a:50:e9:5a:77:b9,,-57,12,0,76
5972,32.053943600,18:dd:8e:58:ae:76,,-70,,2,6
5973,32.059745300,0f:82:27:bb:84:f7,,-59,,2,6
5974,32.083895300,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
5975,32.087205100,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5976,32.091384700,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5977,32.107200700,17:3d:67:99:1c:c8,,-77,,2,
5978,32.110924100,25:bd:9d:7b:5d:c1,,-60,,2,24710
5979,32.123999400,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5980,32.129608500,20:45:a3:1d:5c:45,,-66,,2,6
5981,32.146599800,3e:83:8c:d9:2b:97,,-76,,2,6
5982,32.149907800,34:32:3f:0c:4e:44,,-63,,2,6
5983,32.156445500,18:dd:8e:58:ae:76,,-70,,2,6
5984,32.158887300,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5985,32.162647200,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
5986,32.163457200,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
5987,32.164308200,1a:fe:03:15:40:da,,-65,,2,6
5988,32.164757500,0f:82:27:bb:84:f7,,-61,,2,6
5989,32.187749400,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5990,32.191387300,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
5991,32.199709200,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
5992,32.206859900,61:89:7a:4e:60:31,,-65,,0,76
5993,32.207201700,17:3d:66:98:1c:c8,,-76,,2,6
5994,32.211063000,39:9f:c7:f6:5a:30,,-63,,2,6
5995,32.214676000,25:bd:9d:7b:5d:c1,,-66,,2,6
5996,32.217140000,34:25:67:44:8e:0d,,-70,,2,6
5997,32.219000200,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
5998,32.227649300,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
5999,32.238459100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
6000,32.251071500,65:b7:15:47:c6:48,,-41,12,0,76
6001,32.251621000,3e:83:8c:d9:2b:97,,-74,,2,6
6002,32.252750500,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
6003,32.255535100,34:32:3f:0c:4e:44,,-63,,2,6
6004,32.256388200,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6005,32.262072100,18:dd:8e:58:ae:76,,-70,,2,6
6006,32.264643000,55:49:ac:a2:1c:e6,,-59,12,0,76
6007,32.265150600,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
6008,32.267434300,1a:fe:03:15:40:da,,-65,,2,6
6009,32.268461200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
6010,32.291501100,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
6011,32.305962800,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
6012,32.314704000,17:3d:66:98:1c:c8,,-75,,2,6
6013,32.317315300,39:9f:c7:f6:5a:30,,-63,,2,6
6014,32.320891000,34:25:67:44:8e:0d,,-70,,2,6
6015,32.324053100,25:bd:9d:7b:5d:c1,,-55,,2,6
6016,32.328889000,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6017,32.334006000,20:45:a3:1d:5c:45,,-66,,2,6
6018,32.335151000,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
6019,32.335964200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
6020,32.347466300,1a:aa:3a:98:67:51,,-81,,2,6
6021,32.357267500,3e:83:8c:d9:2b:97,,-74,,2,6
6022,32.364912200,34:32:3f:0c:4e:44,,-64,,2,6
6023,32.367751000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6024,32.372215800,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
6025,32.377299200,0f:82:27:bb:84:f7,,-61,,2,6
6026,32.388115400,61:89:7a:4e:60:31,,-66,,0,76
6027,32.388889800,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6028,32.398903700,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
6029,32.418456000,17:2d:66:98:1c:c8,,-75,,2,6
6030,32.424817800,39:9f:c7:f6:5a:30,,-64,,2,6
6031,32.425891300,34:25:67:44:8e:0d,,-70,,2,6
6032,32.432804500,25:bd:9d:7b:5d:c1,,-66,,2,6
6033,32.438135500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-58,,0,
6034,32.438905000,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
6035,32.450142700,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6036,32.456843700,1a:a2:3a:98:4f:15,,-83,,2,16386
6037,32.459788300,3e:83:8c:d9:2b:97,,-75,,2,6
6038,32.471405600,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
6039,32.475969000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
6040,32.479574600,18:dd:8e:58:ae:76,,-57,,2,6
6041,32.486393000,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6042,32.505154500,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
6043,32.515970100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
6044,32.520957900,17:3d:66:98:1c:c8,,-74,,2,6
6045,32.523568600,65:b7:15:47:c6:48,,-41,12,0,76
6046,32.524819700,39:9f:c7:f6:5a:30,,-63,,2,6
6047,32.525892300,34:25:67:44:8e:0d,,-70,,2,6
6048,32.534648600,55:49:ac:a2:1c:e6,,-57,12,0,76
6049,32.539653100,20:45:a3:1d:5c:45,,-68,,2,6
6050,32.542182500,25:bd:9d:7b:5d:c1,,-64,,2,6
6051,32.542755000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6052,32.555971000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6053,32.564184100,3e:83:8c:d9:29:97,,-75,,2,6
6054,32.566407800,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
6055,32.569315900,1a:fe:03:15:40:da,,-64,,2,6
6056,32.575255700,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6057,32.582701000,18:dd:8e:58:ae:76,,-71,,2,6
6058,32.585451200,0f:82:27:bb:84:f7,,-63,,2,6
6059,32.588471700,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
6060,32.591680800,5e:fd:27:52:d3:a0,,-85,,0,
6061,32.596728000,7a:50:e9:5a:77:b9,,-58,12,0,76
6062,32.607755700,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6063,32.623459300,17:3d:66:98:1c:c8,,-75,,2,6
6064,32.625447500,39:9f:c7:f6:5a:30,,-64,,2,6
6065,32.629018200,34:25:67:44:8e:0d,,-71,,2,6
6066,32.630145200,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6067,32.635159500,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
6068,32.642809000,25:bd:9d:7b:5d:c1,,-65,,2,6
6069,32.645914700,20:45:a3:1d:5c:45,,-66,,2,6
6070,32.655974500,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
6071,32.667646000,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6072,32.672326500,3e:83:8c:d9:2b:97,,-74,,2,6
6073,32.676818200,1a:fe:03:15:40:da,,-64,,2,6
6074,32.680543600,34:32:3f:0c:4e:44,,-62,,2,6
6075,32.682755700,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6076,32.685202500,18:dd:8e:58:ae:76,,-71,,2,8198
6077,32.701411800,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6078,32.722755900,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6079,32.725449800,39:9f:c7:f6:5a:30,,-64,,2,6
6080,32.730335900,17:3d:66:98:1c:c8,,-77,,2,6
6081,32.731396500,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6082,32.734644100,34:25:67:44:8e:0d,,-71,,2,6
6083,32.741411500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6084,32.745935300,25:bd:9d:7b:5d:c1,,-66,,2,6
6085,32.750301100,20:45:a3:1d:5c:45,,-66,,2,6
6086,32.755627100,61:89:7a:4e:60:31,,-65,,0,76
6087,32.763478100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6088,32.776097400,3e:83:8c:d9:2b:97,,-75,,2,6
6089,32.784295500,34:32:3f:0c:4e:44,,-63,,2,6
6090,32.790203800,18:dd:8e:58:ae:76,,-70,,2,6
6091,32.801397600,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
6092,32.805902400,55:49:ac:a2:1c:e6,,-50,12,0,76
6093,32.816412900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6094,32.832230600,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6095,32.832759000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6096,32.833577200,39:9f:c7:f6:5a:30,,-64,,2,6
6097,32.842770000,34:25:67:44:8e:0d,,-69,,2,6
6098,32.851562000,25:bd:9d:7b:5d:c1,,-65,,2,6
6099,32.855938100,20:45:a3:1d:5c:45,,-67,,2,6
6100,32.865980300,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6101,32.867977100,7a:50:e9:5a:77:b9,,-59,12,0,76
6102,32.868898700,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
6103,32.871508500,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
6104,32.874353500,1a:a0:3a:98:4f:17,,-82,,2,
6105,32.881414200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6106,32.884946300,1a:fe:03:15:40:da,,-64,,2,6
6107,32.890205000,18:dd:8e:58:ae:76,,-71,,2,6
6108,32.893047700,34:32:3f:0c:4e:44,,-64,,2,6
6109,32.896752000,0f:82:27:bb:84:f7,,-63,,2,6
6110,32.898482000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
6111,32.908900500,58:3b:e7:2b:fa:ad,TestPhone3,-16,-120,0,76
6112,32.933483100,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
6113,32.937954500,39:9f:c7:f6:5a:30,,-64,,2,6
6114,32.938463700,17:3d:66:98:1c:c8,,-76,,2,6
6115,32.941882800,61:88:7a:4e:60:31,,-66,,0,76
6116,32.945152100,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
6117,32.945895300,34:25:67:44:8e:0d,,-70,,2,6
6118,32.947668100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6119,32.957199200,20:45:a3:1d:5c:45,,-67,,2,6
6120,32.968483300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
6121,32.980152300,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
6122,32.981758900,3e:83:8c:d9:2b:97,,-72,,2,6
6123,32.986417900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6124,32.991456800,18:dd:8e:58:ae:76,,-70,,2,6
6125,32.996198900,1a:fe:03:15:40:da,,-65,,2,6
6126,33.000550200,34:32:3f:0c:4e:44,,-63,,2,6
6127,33.005523600,0f:82:27:bb:84:f7,,-67,,2,6
6128,33.008484900,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
6129,33.019010000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6130,33.038465000,17:3d:66:98:1c:c8,,-75,,2,6
6131,33.045153500,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
6132,33.052771000,34:25:67:44:8e:0d,,-70,,2,6
6133,33.063440000,25:bd:9d:7b:5d:c1,,-64,,2,6
6134,33.066586800,20:45:a3:1d:5c:45,,-67,,2,6
6135,33.072313200,65:b7:15:47:c6:48,,-41,12,0,76
6136,33.075909800,55:49:ac:a2:1c:e6,,-53,12,0,76
6137,33.081779200,3e:83:8c:d9:2b:97,,-75,,2,6
6138,33.090260900,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6139,33.092672700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6140,33.093958700,18:dd:8e:58:ae:76,,-71,,2,6
6141,33.106803000,34:32:3f:0c:4e:44,,-63,,2,6
6142,33.108044600,0f:82:27:bb:84:f7,,-64,,2,6
6143,33.114738200,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6144,33.123138500,61:89:7a:4e:60:31,,-68,,0,76
6145,33.128922200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6146,33.141729000,7a:50:e9:5a:77:b9,,-61,12,0,76
6147,33.147240000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6148,33.154647300,34:25:67:44:8e:0d,,-59,,2,6
6149,33.155155600,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6150,33.158924700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6151,33.166598200,20:45:a3:1d:5c:45,,-68,,2,6
6152,33.172191500,25:bd:9d:7b:5d:c1,,-66,,2,6
6153,33.183674500,3e:83:8c:d9:2b:97,,-75,,2,6
6154,33.187241900,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
6155,33.194327300,1a:fe:03:15:40:da,,-64,,2,6
6156,33.197676000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6157,33.199585300,18:dd:8e:58:ae:76,,-70,,2,6
6158,33.200263200,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
6159,33.209305500,34:32:3f:0c:4e:44,,-63,,2,6
6160,33.221187000,0f:82:27:bb:84:f7,,-66,,2,6
6161,33.223907500,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6162,33.224743100,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
6163,33.233926900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6164,33.259744700,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
6165,33.260462300,39:9f:c7:f6:5a:30,,-63,,2,6
6166,33.262148200,34:25:67:44:8e:0d,,-67,,2,6
6167,33.268928600,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
6168,33.274735000,20:45:a3:1d:5c:45,,-68,,2,6
6169,33.280318700,25:bd:9d:7b:5d:c1,,-64,,2,6
6170,33.283690000,3e:83:8c:d9:2b:97,,-76,,2,6
6171,33.289360300,1a:aa:3a:98:4f:15,,-83,,6,18
6172,33.292659000,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6173,33.295578500,1a:fe:03:15:40:da,,-63,,2,6
6174,33.302086800,18:dd:8e:58:ae:76,,-70,,2,6
6175,33.305644000,61:89:7a:4e:60:31,,-67,,0,76
6176,33.309932700,34:32:3f:0c:4e:44,,-64,,2,6
6177,33.330159100,58:3b:e7:2b:fa:ad,TestPhone3,-29,8,0,76
6178,33.347175200,55:49:ac:a2:1c:e6,,-38,-39,0,
6179,33.347845000,17:bd:66:98:1c:c8,,-77,,2,6
6180,33.364214800,39:9f:c7:f6:5a:30,,-63,,2,6
6181,33.367247100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
6182,33.368398500,34:25:67:44:8e:0d,,-69,,2,6
6183,33.370182000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
6184,33.382820900,,,-60,,10,
6185,33.385267000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
6186,33.389960900,3e:83:8c:d9:2b:97,,-76,,2,6
6187,33.401830000,1a:fe:03:15:40:da,,-63,,2,6
6188,33.404749500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
6189,33.405159000,58:3b:e7:2b:fa:ad,TestPhone3,-30,8,0,76
6190,33.410560200,34:32:3f:0c:4e:44,,-63,,2,6
6191,33.411463300,18:dd:8e:58:ae:76,,-72,,2,6
6192,33.421734600,7a:50:e9:5a:77:b9,,-58,12,0,76
6193,33.432684700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
