Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3145,17.824296800,40:40:90:48:1a:78,,-54,,3,
3146,17.830260300,06:b1:71:f9:79:b1,,-56,,2,6
3147,17.831254800,1c:31:a5:4d:8e:ba,,-65,,2,6
3148,17.831744800,2a:e4:51:97:4a:e3,,-71,,2,6
3149,17.836025600,71:79:93:31:ab:0a,,-81,,2,6
3150,17.846589800,2b:ec:0e:7d:94:ef,,-64,,2,6
3151,17.852160400,03:98:a2:55:53:0b,,-74,,2,6
3152,17.857045600,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
3153,17.857563700,60:f2:5d:e6:eb:a5,,-54,,3,
3154,17.857890700,60:f2:5d:e6:eb:a5,,-34,,4,
3155,17.859962600,65:b7:15:47:c6:48,,-36,12,0,76
3156,17.860384800,65:b7:15:47:c6:48,,-54,,3,
3157,17.860710700,65:b7:15:47:c6:48,,-37,,4,
3158,17.871815600,15:1e:70:00:84:a2,,-64,,2,6
3159,17.888772000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3160,17.889298100,40:40:90:48:1a:78,,-54,,3,
3161,17.889624200,40:40:90:48:1a:78,,-36,,4,
3162,17.891598600,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3163,17.892116900,5d:55:fd:9d:be:14,,-54,,3,
3164,17.892443700,5d:55:fd:9d:be:14,,-16,,4,
3165,17.895288100,05:37:3d:ec:7e:d6,,-76,,2,6
3166,17.895795900,60:f2:5d:e6:eb:a5,TestPhone2,-33,8,0,76
3167,17.896314400,60:f2:5d:e6:eb:a5,,-54,,3,
3168,17.896641200,60:f2:5d:e6:eb:a5,,-33,,4,
3169,17.902877700,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
3170,17.903722800,5f:8d:25:bd:9b:0e,,-42,,4,
3171,17.915745300,55:49:ae:a2:1c:e6,,-81,12,0,76
3172,17.921272800,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3173,17.921798800,40:40:90:48:1a:78,,-54,,3,
3174,17.922125700,40:40:90:48:1a:78,,-36,,4,
3175,17.930006900,15:59:5f:51:a6:cd,,-67,,2,6
3176,17.931978400,16:2b:50:4f:bd:e5,,-70,,2,6
3177,17.933131900,1c:31:a5:4d:8e:ba,,-54,,2,6
3178,17.937813500,1a:aa:3a:98:4f:15,,-80,,2,
3179,17.947841600,2b:ec:0e:7d:94:ef,,-65,,2,6
3180,17.956273900,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3181,17.958298500,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3182,17.960352400,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3183,17.961558200,03:98:a2:55:53:0b,,-75,,2,6
3184,17.965260500,65:de:21:a9:05:85,,-41,12,0,76
3185,17.972878300,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
3186,17.976817900,15:1e:70:00:84:a2,,-64,,2,6
3187,17.984831800,7a:50:e9:5a:77:b9,,-61,12,0,76
3188,17.988012000,61:89:7a:4e:60:31,,-64,,0,76
3189,18.000289100,05:37:3d:ec:7e:d6,,-76,,2,6
3190,18.022852700,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
3191,18.032519000,15:59:5f:51:a6:cd,,-67,,2,6
3192,18.037051000,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3193,18.037763000,06:b1:71:f9:79:b1,,-56,,2,6
3194,18.039383200,1c:31:a5:4d:8e:ba,,-65,,2,6
3195,18.044248000,2a:e4:51:97:4a:e3,,-70,,2,6
3196,18.050344400,2b:ec:0e:7d:94:ef,,-64,,2,6
3197,18.061605400,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
3198,18.062526700,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3199,18.069079800,03:98:a2:55:53:0b,,-74,,2,6
3200,18.084129700,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
3201,18.086195000,15:1e:70:00:84:a2,,-64,,2,6
3202,18.107791000,05:37:3d:ec:7e:d6,,-75,,2,6
3203,18.126363800,07:40:8d:da:2c:ba,,-76,,2,6
3204,18.129960800,65:b7:15:47:c6:48,,-37,12,0,76
3205,18.130358000,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
3206,18.133779200,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3207,18.135802800,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3208,18.140031500,15:59:5f:51:a6:cd,,-67,,2,6
3209,18.141260000,1c:31:a5:4d:8e:ba,,-65,,2,6
3210,18.143390700,06:b1:71:f9:79:b1,,-54,,2,6
3211,18.148855800,16:2b:50:4f:bd:e5,,-70,,2,6
3212,18.152905700,e5:7d:1f:31:ab:8a,,-70,,2,
3213,18.154096600,2b:ec:0e:7d:94:ef,,-65,,2,6
3214,18.159131600,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3215,18.163778700,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3216,18.165802800,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3217,18.171767800,61:89:7a:4e:60:31,,-63,,0,76
3218,18.188244600,55:49:ac:a2:1c:e6,,-81,12,0,76
3219,18.195030200,40:40:90:48:1a:78,TestPhone1,-16,,0,76
3220,18.203304500,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3221,18.214667500,05:37:3d:ec:7e:d6,,-75,,2,6
3222,18.230131700,07:40:8d:da:2c:ba,,-78,,2,6
3223,18.235267700,65:de:21:a9:05:85,,-42,12,0,76
3224,18.246293000,15:59:5f:51:a6:cd,,-67,,2,6
3225,18.252788000,06:b1:71:f9:79:b1,,-56,,2,6
3226,18.258232300,16:2b:50:4f:bd:e5,,-70,,2,6
3227,18.258781600,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3228,18.259831700,7a:50:e9:5a:77:b9,,-61,12,0,76
3229,18.261599200,2b:ec:0e:7d:94:ef,,-65,,2,6
3230,18.268306300,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3231,18.275996400,03:98:a2:55:53:0b,,-73,,2,6
3232,18.296199900,15:1e:70:00:84:a2,,-64,,2,6
3233,18.296613300,5d:55:fd:9d:be:14,TestPhone4,-10,8,0,76
3234,18.298826000,60:f2:5d:e6:eb:a5,,-33,,3,
3235,18.299152600,60:f2:5d:e6:eb:a5,,-32,,4,
3236,18.330809000,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3237,18.353020700,61:89:7a:4e:60:31,,-64,,0,76
3238,18.354071400,1a:aa:3a:98:4f:15,,-79,,2,6
3239,18.355304500,06:b1:71:f9:79:b1,,-54,,2,6
3240,18.362533500,40:40:90:48:1a:78,TestPhone1,-10,,0,76
3241,18.364878400,2a:e4:51:97:4a:e3,,-71,,2,6
3242,18.366357500,16:2b:50:4f:bd:e5,,-68,,2,6
3243,18.367851300,2b:ec:0e:7d:94:ef,,-65,,2,6
3244,18.369133200,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
3245,18.370809500,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3246,18.384763500,03:98:a2:55:53:0b,,-75,,2,6
3247,18.403698300,65:b7:15:47:c6:48,,-37,12,0,76
3248,18.420920800,05:37:3d:ec:7e:d6,,-75,,2,6
3249,18.427536300,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3250,18.434116700,5d:55:fd:9d:be:14,TestPhone4,-16,8,0,76
3251,18.437671900,07:40:8d:da:2c:ba,,-39,,2,6
3252,18.438310700,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3253,18.454073300,1a:aa:3a:9c:4f:15,,-81,,2,6
3254,18.456941800,15:59:5f:51:a6:cd,,-67,,2,6
3255,18.460749300,55:49:ac:a2:1c:e6,,-81,12,0,76
3256,18.463140100,1c:31:a5:4d:8e:ba,,-65,,2,6
3257,18.464685500,06:b1:71:f9:79:b1,,-54,,2,6
3258,18.469254700,2a:e4:51:97:4a:e3,,-66,,2,6
3259,18.474118800,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3260,18.489158900,03:98:a2:55:53:0b,,-74,,2,6
3261,18.498078800,15:1e:70:00:84:a2,,-64,,2,6
3262,18.502064100,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3263,18.511637900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3264,18.521548300,05:37:3d:ec:7e:d6,,-76,,2,6
3265,18.531087300,7a:50:e9:5a:77:b9,,-61,12,0,76
3266,18.534279300,61:89:7a:4e:60:31,,-64,,0,76
3267,18.542871500,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3268,18.546638400,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3269,18.547539300,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3270,18.560950100,1a:aa:3a:98:4f:15,,-80,,2,6
3271,18.565412300,71:79:9b:31:ab:8a,,-81,,2,6
3272,18.565936800,06:b1:71:f9:79:b1,,-54,,2,6
3273,18.572064400,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3274,18.572517900,1c:31:a5:4d:8e:ba,,-65,,2,6
3275,18.575373000,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3276,18.575980300,2b:ec:0e:7d:94:ef,,-63,,2,6
3277,18.576639900,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3278,18.580038900,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3279,18.596680800,03:98:a2:55:53:0b,,-73,,2,6
3280,18.599955900,15:1e:70:00:84:a2,,-63,,2,6
3281,18.605374400,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3282,18.606489800,74:5c:4b:34:03:d8,Jabra Evolve 75e,-58,,0,
3283,18.608314900,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3284,18.613789800,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3285,18.615389900,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
3286,18.624049800,05:37:3d:ec:7e:d6,,-75,,2,6
3287,18.628178100,5e:bd:47:52:8b:ad,,-81,12,0,
3288,18.646464000,07:40:8d:da:2c:ba,,-77,,2,6
3289,18.666039200,71:79:93:31:ab:8a,,-79,,2,6
3290,18.668215700,15:59:5f:51:a6:cd,,-65,,2,6
3291,18.671564000,01:b7:90:e7:74:11,,-16,,2,
3292,18.675983700,2b:ec:0e:7d:94:ef,,-64,,2,6
3293,18.676757200,2a:e4:51:97:48:e3,,-71,,2,6
3294,18.677446000,65:b7:15:47:c6:48,,-38,12,0,76
3295,18.679394700,1c:31:a5:4d:8e:ba,,-64,,2,6
3296,18.682067500,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3297,18.683793400,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3298,18.704827500,03:98:a2:55:53:0b,,-75,,2,6
3299,18.715534800,61:89:7a:4e:60:31,,-64,,0,76
3300,18.727175900,05:37:3d:ec:7e:d6,,-75,,2,6
3301,18.733257900,55:49:a4:a2:1c:e6,,-81,12,0,76
3302,18.750395100,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3303,18.752734900,07:40:8d:da:2c:ba,,-78,,2,6
3304,18.753318500,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3305,18.771666200,71:79:93:31:a9:8a,,-81,,2,6
3306,18.773852900,15:59:5f:51:a6:cd,,-67,,2,6
3307,18.778486000,2b:ec:0e:7d:94:ef,,-65,,2,6
3308,18.780021700,1c:31:a5:4d:8e:ba,,-54,,2,6
3309,18.781132700,2a:e6:51:9d:62:e7,,-71,,2,6
3310,18.781628700,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
3311,18.786985700,16:2b:50:4f:bd:e5,,-70,,2,6
3312,18.787544800,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3313,18.789145300,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3314,18.790275500,65:de:21:a9:05:85,,-43,12,0,76
3315,18.803590000,7a:50:e9:5a:77:b9,,-61,12,0,76
3316,18.806209300,15:1e:70:00:84:a2,,-63,,2,6
3317,18.808594400,03:98:a2:55:53:0b,,-73,,2,6
3318,18.815821000,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3319,18.817545500,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3320,18.828428700,05:37:3d:ec:7e:d6,,-76,,2,6
3321,18.846631800,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3322,18.856506300,07:40:8d:da:2c:ba,,-78,,2,6
3323,18.857546600,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3324,18.864147100,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3325,18.864666300,5f:8d:25:bd:9b:0e,,-40,,3,
3326,18.864992300,5f:8d:25:bd:9b:0e,,-39,,4,
3327,18.872917500,71:79:93:31:ab:8a,,-80,,2,6
3328,18.877614700,15:59:5f:51:a6:cd,,-67,,2,6
3329,18.880321100,06:b1:71:f9:79:b1,,-57,,2,6
3330,18.882881400,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3331,18.883323600,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3332,18.884113500,2b:ec:0e:7d:94:ef,,-63,,2,6
3333,18.887383800,2a:e4:51:bd:4a:e3,,-70,,2,6
3334,18.891296900,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3335,18.894147500,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3336,18.895111500,16:2b:50:4f:bd:e5,,-70,,2,6
3337,18.899436400,5e:f5:27:52:da:a5,,-84,,0,
3338,18.900540800,61:89:7a:4e:60:31,,-64,,0,76
3339,18.909962000,15:1e:70:00:84:a2,,-63,,2,6
3340,18.911115300,03:98:a2:55:53:0b,,-73,,2,6
3341,18.914132900,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3342,18.922075900,60:f2:5d:e6:eb:a5,TestPhone2,-31,8,0,76
3343,18.929680900,05:37:3d:ec:7e:d6,,-75,,2,6
3344,18.930399100,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3345,18.947443900,65:b7:15:47:c6:48,,-38,12,0,76
3346,18.960049100,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3347,18.961650300,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3348,18.963398600,07:40:8d:da:2c:ba,,-77,,2,6
3349,18.975419600,71:79:93:31:ab:8a,,-81,,2,6
3350,18.980335900,06:b1:71:f9:79:b1,,-57,,2,6
3351,18.981584200,,,-29,,2,
3352,18.984577200,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3353,18.985751400,15:59:5f:51:a6:cd,,-67,,2,6
3354,18.989741400,2b:ec:0e:7d:94:ef,,-65,,2,6
3355,18.993635100,2a:e4:51:97:4a:e3,,-63,,2,60422
3356,18.999150400,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3357,19.001361900,16:2b:50:4f:bd:e5,,-70,,2,6
3358,19.003273300,55:49:ac:a2:1c:e6,,-81,12,0,76
3359,19.012464400,15:1e:70:00:84:a2,,-62,,2,6
3360,19.016131300,03:98:a2:55:53:0b,,-74,,2,6
3361,19.030051400,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3362,19.036651400,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3363,19.042887300,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3364,19.048329600,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3365,19.064031000,65:de:21:a9:05:85,,-43,12,0,76
3366,19.067169800,07:40:8d:da:2c:ba,,-77,,2,6
3367,19.078588600,7a:50:e9:5a:77:b9,,-61,12,0,76
3368,19.079138900,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3369,19.080421000,71:79:93:31:a3:8a,,-78,,2,22
3370,19.083046300,61:89:7a:4e:60:31,,-64,,0,76
3371,19.086586000,1a:aa:2a:98:4f:15,,-55,,2,6
3372,19.090368600,2b:ec:0e:7d:94:ef,,-64,,2,6
3373,19.094886500,2a:e4:51:97:4a:e3,,-62,,2,2566
3374,19.110737900,16:2b:50:4f:bd:e5,,-70,,2,6
3375,19.111654900,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3376,19.118026800,03:98:a2:55:53:0b,,-72,,2,6
3377,19.141304000,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3378,19.142905700,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3379,19.151640900,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3380,19.170696600,5e:f5:27:52:0b:a5,,-83,,0,
3381,19.172816100,07:40:8d:da:2c:ba,,-77,,2,6
3382,19.181656500,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3383,19.187837900,1a:aa:3a:bc:4f:17,,-81,,2,
3384,19.192871300,2b:ec:0e:7d:94:ef,,-63,,2,6
3385,19.194720200,06:b1:71:f9:79:b1,,-56,,2,6
3386,19.196762800,2a:e4:51:97:4a:e3,,-70,,2,6
3387,19.198461700,3e:2e:da:ad:81:24,,-77,,2,
3388,19.201903300,1c:31:a5:4d:8e:ba,,-64,,2,6
3389,19.210057100,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3390,19.210739100,16:2b:50:4f:bd:e5,,-70,,2,6
3391,19.214157400,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3392,19.218093500,15:1e:70:00:84:a2,,-63,,2,6
3393,19.219297300,03:98:a2:55:53:0b,,-31,,2,6
3394,19.220393700,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3395,19.242810800,05:37:3d:ec:7e:d6,,-75,,2,6
3396,19.245407100,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3397,19.254143100,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3398,19.268052200,61:89:7a:4e:60:31,,-64,,0,76
3399,19.272836000,07:40:8d:da:2c:ba,,-77,,2,6
3400,19.273282400,55:49:a4:a2:1c:e6,,-81,8,0,77
3401,19.280059400,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3402,19.285408300,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3403,19.287894100,5d:55:fd:9d:be:14,TestPhone4,-29,8,0,76
3404,19.288335700,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3405,19.292299800,71:79:93:31:ab:8a,,-80,,2,6
3406,19.295971700,06:b1:71:f9:79:b1,,-55,,2,6
3407,19.300999700,2b:ec:0e:7d:94:ef,,-64,,2,6
3408,19.302389800,2a:e4:51:97:48:e3,,-71,,2,6
3409,19.307530900,1c:31:a5:4d:8e:ba,,-65,,2,6
3410,19.314489800,16:2b:50:4f:bd:e5,,-70,,2,6
3411,19.316310000,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3412,19.317895500,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3413,19.320836000,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3414,19.325407800,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3415,19.326220200,15:1e:70:00:84:a2,,-63,,2,6
3416,19.328069000,03:98:a2:55:53:0b,,-73,,2,6
3417,19.341536200,65:de:21:a9:05:85,,-43,12,0,76
3418,19.343437300,05:37:3d:ec:7e:d6,,-75,,2,6
3419,19.354588000,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3420,19.357341300,7a:50:e9:5a:77:b9,,-61,12,0,76
3421,19.357908800,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3422,19.380983000,07:40:8d:da:2c:ba,,-77,,2,6
3423,19.384148400,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
3424,19.387562700,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3425,19.393340400,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3426,19.396659400,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3427,19.401051400,71:79:93:31:a3:8a,,-81,,2,6
3428,19.404723400,06:b1:71:f9:79:b1,,-56,,2,6
3429,19.405376200,2b:ec:0e:7d:94:ef,,-62,,2,6
3430,19.408781900,1c:31:a5:4d:8e:ba,,-65,,2,6
3431,19.410173200,15:59:5f:51:a6:cd,,-67,,2,6
3432,19.422615700,16:2b:50:4f:bd:e5,,-70,,2,6
3433,19.433096900,15:1e:70:00:84:a2,,-63,,2,6
3434,19.434965200,03:98:a2:55:53:0b,,-73,,2,6
3435,19.435410900,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3436,19.444434000,5e:f5:25:52:cb:a5,,-84,12,0,
3437,19.445939300,05:37:3d:ec:7e:d6,,-76,,2,6
3438,19.448057800,61:89:7a:4e:60:31,,-64,,0,76
3439,19.450400800,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3440,19.460065200,40:40:90:48:1a:78,TestPhone1,-37,,0,76
3441,19.467090100,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3442,19.471660800,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3443,19.487439900,65:b7:15:47:c6:48,,-38,12,0,76
3444,19.497565700,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3445,19.501661000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3446,19.503469000,1a:aa:3e:98:6f:15,,-81,,2,6
3447,19.509267800,2a:e4:51:97:4a:e3,,-71,,2,6
3448,19.509803300,71:79:93:31:ab:8a,,-79,,2,6
3449,19.512225600,06:b1:71:f9:79:b1,,-56,,2,6
3450,19.514408800,1c:31:a5:4d:8e:ba,,-60,,2,6
3451,19.515185100,15:59:5f:51:a6:cd,,-66,,2,6
3452,19.521652800,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3453,19.525741200,16:2b:50:4f:bd:e5,,-70,,2,6
3454,19.527567200,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3455,19.532092400,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3456,19.539161800,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3457,19.541225000,15:1e:70:00:84:a2,,-63,,2,6
3458,19.543737300,03:98:a2:55:53:0b,,-73,,2,6
3459,19.544543600,55:49:ac:a2:1c:e6,,-80,12,0,76
3460,19.546565800,05:37:3d:ec:7e:d6,,-75,,2,6
3461,19.562567700,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3462,19.577913100,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3463,19.582904000,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3464,19.591645300,07:40:8d:da:2c:ba,,-76,,2,6
3465,19.602095100,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3466,19.612846400,1a:aa:3a:98:4f:15,,-81,,2,6
3467,19.615290000,65:de:21:a9:05:85,,-43,12,0,76
3468,19.616446300,15:59:5f:51:a6:cd,,-67,,2,6
3469,19.623506400,2b:ec:0e:7d:94:ef,,-63,,2,6
3470,19.628242600,16:2b:50:4f:bd:e5,,-70,,2,6
3471,19.629313300,61:89:7a:4e:60:31,,-64,,0,76
3472,19.632570100,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3473,19.637346500,7a:50:e9:5a:77:b9,,-61,12,0,76
3474,19.637749800,74:5c:4b:34:03:d8,Jabra Evolve 75e,-61,,0,
3475,19.642476900,15:1e:70:00:84:a2,,-63,,2,6
3476,19.645627700,03:98:a2:55:53:0b,,-73,,2,6
3477,19.651567300,05:37:3d:ec:7e:d6,,-75,,2,6
3478,19.652906000,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3479,19.694597100,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3480,19.696041000,07:40:8d:da:2c:ba,,-77,,2,6
3481,19.696667800,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
3482,19.703822800,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3483,19.711594800,,,-78,,10,
3484,19.712848100,1a:aa:3a:98:4f:15,,-80,,2,6
3485,19.716922100,5e:f5:27:52:cb:a5,,-84,,0,
3486,19.721457900,15:59:5f:51:a6:cd,,-65,,2,6
3487,19.722855300,06:b1:71:f9:79:b1,,-56,,2,6
3488,19.726633700,2b:ec:0e:7d:94:ef,,-65,,2,6
3489,19.730743700,16:2b:50:4f:bd:e5,,-70,,2,6
3490,19.731660200,5d:55:fd:9d:be:14,TestPhone4,-28,8,0,76
3491,19.732538400,1c:31:a5:4d:8e:ba,,-65,,2,6
3492,19.733348500,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3493,19.733823500,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3494,19.746898200,03:98:a2:55:53:0b,,-72,,2,6
3495,19.750603500,15:1e:70:00:84:a2,,-63,,2,6
3496,19.757437700,65:b7:15:47:c6:48,,-38,12,0,76
3497,19.759069100,05:37:3d:ec:7e:d6,,-75,,2,6
3498,19.761660800,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3499,19.765076000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3500,19.769598300,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3501,19.801325400,40:40:90:48:1a:78,TestPhone1,-35,,0,76
3502,19.802311900,07:40:8d:da:2c:ba,,-78,,2,6
3503,19.814319100,61:89:7a:4e:60:31,,-64,,0,76
3504,19.817058700,53:09:a4:a2:1c:e6,,-78,,0,
3505,19.819725100,1a:aa:3a:98:4f:15,,-83,,2,
3506,19.822856900,06:b1:71:f9:79:b1,,-55,,2,6
3507,19.824808700,71:79:93:31:a9:aa,,-64,,2,36998
3508,19.830744400,16:2b:50:4f:bd:e5,,-70,,2,6
3509,19.832913500,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3510,19.835077400,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3511,19.836670100,5f:8d:25:bd:9b:0e,TestPhone3,-39,8,0,76
3512,19.839600200,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3513,19.854979800,15:1e:70:00:84:a2,,-63,,2,6
3514,19.864070300,05:37:3d:ec:7e:d6,,-76,,2,6
3515,19.873350700,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3516,19.875079000,40:40:90:48:1a:78,TestPhone1,-36,,0,76
3517,19.895293000,65:de:21:a9:05:85,,-42,12,0,76
3518,19.902957400,07:40:8d:da:2c:ba,,-76,,2,6
3519,19.905417300,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3520,19.907922500,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
3521,19.914848300,7a:50:e9:5a:77:b9,,-61,12,0,76
3522,19.923483700,06:b1:71:f9:79:b1,,-55,,2,6
3523,19.925522900,c0:76:ae:97:4a:c3,,-40,,2,
3524,19.929415900,1c:31:a5:4d:8e:ba,,-65,,2,6
3525,19.932935700,71:79:93:31:a1:88,,-77,,2,2
3526,19.934137300,2b:ec:0e:7d:94:ef,,-65,,2,6
3527,19.936668000,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3528,19.938245700,16:2b:50:4f:bd:e5,,-70,,2,6
3529,19.944603100,60:f2:5d:e6:eb:a5,TestPhone2,-32,8,0,76
3530,19.961856900,15:1e:70:00:84:a2,,-63,,2,6
3531,19.963816500,03:98:a2:55:53:0b,,-73,,2,6
3532,19.967822100,05:37:3d:ec:7e:d6,,-75,,2,6
3533,19.970419100,5d:55:fd:9d:be:14,TestPhone4,-21,8,0,76
3534,19.982923700,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
